,Objname,ObsSMA,ObsEcc,ObsSin(Inc),Obs_h,PropSMA,PropEcc,PropSin(Inc),Prop_h,0_2PE_a,0_2PE_e,0_2PE_sinI,0_2PE_h,1_3PE_a,1_3PE_e,1_3PE_sinI,1_3PE_h,2_4PE_a,2_4PE_e,2_4PE_sinI,2_4PE_h,3_5PE_a,3_5PE_e,3_5PE_sinI,3_5PE_h,4_6PE_a,4_6PE_e,4_6PE_sinI,4_6PE_h,5_7PE_a,5_7PE_e,5_7PE_sinI,5_7PE_h,6_8PE_a,6_8PE_e,6_8PE_sinI,6_8PE_h,7_9PE_a,7_9PE_e,7_9PE_sinI,7_9PE_h,8_10PE_a,8_10PE_e,8_10PE_sinI,8_10PE_h,RMS_err_a,RMS_err_e,RMS_err_sinI,RMS_err_h,Delta_a,Delta_e,Delta_sinI,Delta_h
162,2003 SS422,190.922557321415,0.7920981992588794,0.2714741500380381,8.434064351966684,190.922557321415,0.7918605631110867,0.2514769480685575,8.152614316999568,190.91038150083574,0.12470901709325735,0.07368005115186967,13.617715670659946,190.91055268702993,0.13151657024560046,0.07452399960442205,13.611954023938386,190.92609031701645,0.057327227667294506,0.05938779712149842,13.745481265443292,190.92571667706827,0.12072350571149074,0.06541853508784365,13.657324875871982,190.92365908467815,0.06833735683726445,0.05823727610511655,13.742531924415195,190.923573868819,0.048835115483980014,0.05523277017858259,13.769501695944905,190.92504308806332,0.07261450883250527,0.060798262745803126,13.74186534668583,190.92754872513422,0.09564560971269674,0.06299575750404969,13.698117100738628,190.92776101877934,0.08811268563689914,0.06255707933359816,13.708832597684099,0.006457074532389185,0.7026911296958567,0.18793250640941736,5.546913199117197,0.005203697364322579,-0.6603439928654862,-0.17695294846413548,5.6168873789453375
163,2016 QG135,47.32797187072377,0.1619277748006447,0.3905479787605104,6.78862557731797,47.327971870723765,0.16187389000913793,0.39024554829183344,6.260803114090822,47.32862928678721,0.15674545299134676,0.38852266377374545,6.26687906470362,47.33028864000539,0.15653119789275952,0.3881204804718043,6.268498261822839,47.32883973868383,0.156033084360974,0.38777815858777925,6.26972298534057,47.32688797851772,0.15697246629573416,0.3882597105097855,6.2675421505859354,47.32861458542091,0.15706376121600021,0.3885770144164183,6.266705278184165,47.32693043060797,0.15644699178013696,0.3881834976574859,6.268276791710771,47.3265277969149,0.1576112020022274,0.3874210241398666,6.269037756590725,47.3275945237244,0.159943041940762,0.38723947335207043,6.267000399927339,47.3272484355958,0.16206955361725683,0.3865976261519146,6.266345177907977,0.0011535650489612017,0.004564472968034535,0.0024692244673202883,0.007061104326653996,0.0023167692816272734,0.00019566360811890116,-0.0016685338754151569,0.00891987124974758
164,2013 RV157,68.4381767771143,0.5064785760204561,0.19353169531000636,7.130178205843682,68.43817677711434,0.5061615156171544,0.1924152102928059,7.003549242556073,68.07177371287472,0.4956306185384262,0.2145293455661887,6.998904406927799,67.82290010222763,0.49138808588098926,0.20469834282104696,7.010615385236873,67.88933910440203,0.48726809958201284,0.1941387330827983,7.03031022179542,68.0404373133525,0.3257492897623357,0.19571258465314184,7.419580830006057,67.9948029783557,0.3628212267302029,0.1941973592895451,7.326698266510324,69.58691323709604,0.4875451613967189,0.186720762124604,7.100043658522645,71.30267620083968,0.5214441048451617,0.17803833718113718,7.0718266485053976,68.7485240875481,0.5100329279405139,0.1747451846679803,7.020433082157831,66.93224101756923,0.49280381319877914,0.17144601566662315,7.010417213973975,1.2045251142428446,0.07785646841768226,0.013531805071280913,0.1803085127299507,2.8644994237253485,0.015282589228007293,0.022114135273382796,0.41603158744998403
165,2013 RN124,45.34529363149573,0.15120520979502336,0.264723216831898,6.656430338753881,45.34529363149572,0.15111713312268868,0.2638790475296352,6.431510582507385,45.34553670178962,0.14867088133298442,0.26179110425109886,6.435584804130376,45.34541248453829,0.14870886916091688,0.26192817321803025,6.4352679763603975,45.34522645629269,0.14866975597870608,0.2617757350503575,6.435605699775666,45.34521392763033,0.14888373998409404,0.261844747628323,6.43529322357604,45.34515928694262,0.1486236881397382,0.2617887603510426,6.435616705897017,45.34507671911556,0.14870509094865056,0.26180100842731147,6.435534506716185,45.34522580800242,0.14888882700763328,0.261735697130305,6.435520255020366,45.3453250442127,0.14871400883739647,0.2617338415518019,6.435682961266032,45.34532047229376,0.1487025471381872,0.2617681485642469,6.4356183074503095,0.00013143696446534265,0.002389034630846504,0.002083453816556712,0.0040167356425322405,0.00024307029389802892,-0.002228306115055395,-0.0019508743116049554,0.004172378758647177
166,2015 RT245,44.3858139914159,0.07955425814906449,0.04393931875874773,6.641058176292988,44.38581399141592,0.07925455247072025,0.038510948923681926,6.647424194961933,44.38593152197401,0.0806933665932566,0.04213761068491266,6.645653496838789,44.38583374704453,0.07953264807465527,0.03925165746106425,6.647043370786176,44.38588310126641,0.07769158300216161,0.03480388338244434,6.649117118137695,44.3862805782152,0.07673692099815514,0.033712643533648945,6.649893449309344,44.3859795414703,0.07736032048487987,0.03645522957467055,6.648874662603617,44.38529104428884,0.07878653529835933,0.03956813525738006,6.647300887888289,44.385289119496775,0.079705564595109,0.04093648787982585,6.646456050721532,44.3857115172738,0.07936998693671195,0.040540708002511194,6.646772733622502,44.38598690244655,0.0780500867118162,0.037981481029865434,6.648136613874702,0.0003079417971144006,0.0013500409352599101,0.002709951139233097,0.0013429615563139968,0.0004665867992770245,0.0014388141225363527,0.0036266617612307345,0.002469254347411187
167,2013 RW157,46.55350935641803,0.24833462219033411,0.24013588356018303,6.6091138429841125,46.55350935641803,0.24811551306158164,0.23919702653473007,6.427987874286582,46.70414529981089,0.24830887242520977,0.2342393673280713,6.4421192788600035,46.6121618065104,0.2479796611891896,0.23024076755378323,6.441050943500246,46.446579205403296,0.24752507547619695,0.2316115770627146,6.429290313044346,46.46912063714203,0.2474878362126405,0.2324137159831788,6.429193588359999,46.488165978821655,0.24476290437865805,0.237439135915155,6.428867501829558,46.420777273251936,0.24463028686647578,0.23300931844531447,6.429991930276856,46.55826103695415,0.24865439805688094,0.22978758082392658,6.437199979571889,46.66758150795027,0.24865434875505985,0.2303511491570158,6.443388319726344,46.57033131831938,0.2472764893817839,0.23110697047186327,6.437797480178667,0.09421747066312289,0.0016822579612440053,0.00731785820647832,0.009407712096162228,0.15063594339285657,0.0005388849952993047,-0.0017578906195750699,0.015400445439762045
168,2010 RO64,46.857032374960546,0.12132231072709435,0.27274591746121196,6.794635281332643,46.857032374960546,0.12129277889694115,0.2721402100076413,6.548790092155853,46.857046494949685,0.12102036246522714,0.2715086300695505,6.55003928209928,46.857027339735446,0.12081453921155677,0.2716882781512973,6.549801202207658,46.85701781726496,0.1217494631957524,0.2719394871584624,6.5486041125695635,46.85700843723387,0.12167340190140195,0.2718991142261361,6.548734833370014,46.857030523034595,0.12076918786322514,0.271629354267546,6.54995591520513,46.85702729561254,0.12116329891673677,0.2715474815806385,6.54984897513095,46.85700409941666,0.12197741130497679,0.27213025022109744,6.548008170540657,46.85703340697686,0.12136217349482478,0.27172028856376274,6.549346593881406,46.857065534960924,0.12080391361060365,0.2714851464490945,6.550228877547456,1.8071018278766745e-05,0.0004294437458497669,0.00046180738126267194,0.000948216836117364,3.316000037756339e-05,0.0006846324080356375,-9.959786543889404e-06,0.0014387853916026927
169,2016 RU81,43.267823814283254,0.0743283656663084,0.043915877027213855,6.55940229035411,43.267823814283254,0.07350095305797402,0.03764408441183117,6.566416113306701,43.26783278849062,0.07174434665305322,0.03742412646439813,6.567190434236854,43.26783854198309,0.07518587937353009,0.04322626387977699,6.564050903185628,43.26782760859329,0.07413971273882039,0.041869404392760774,6.564923935767327,43.267838908943574,0.06962533051077692,0.033744605741838685,6.5690374027353675,43.2678291797186,0.06938019685203713,0.028818226978000894,6.570236385381346,43.267816976327275,0.06878308879502038,0.03319201709578369,6.569549158362039,43.26781456607069,0.07396409195115539,0.041053220794744674,6.565238517008602,43.26782119445361,0.07479258294188575,0.0427357168235483,6.564375967012436,43.26781281999999,0.07278082876510533,0.03873962806896742,6.566382388553291,9.594557745999747e-06,0.0026456120087981518,0.004722666174676757,0.002242321744257571,1.5094660319903141e-05,0.0016849263155560706,0.005582179467945821,0.0038202720746447483
170,2013 RX157,41.271095656452275,0.04064670675867041,0.20448636128481465,6.418787331059225,41.27109565645227,0.03958993287195903,0.20346740906730434,6.296313150860138,41.27107018059121,0.037966234908164254,0.20225783459215324,6.297439336635069,41.271079450730696,0.03856873316414355,0.20170620259354904,6.29801199193713,41.27108386206202,0.040196537128236995,0.202233784681227,6.296848473504069,41.27109486504225,0.037443294733164365,0.20167532158982482,6.29844765716622,41.271071075616604,0.040310228833222786,0.20205302950994142,6.296971399362848,41.27109543009621,0.038983171093774416,0.20230869349901465,6.297228987989418,41.27111704136677,0.03834710597413568,0.2016080582684066,6.298249681449501,41.271120042757595,0.04065557891986243,0.20254729055987147,6.296340171354715,41.2711386598908,0.03767479510340301,0.20127732979643645,6.298858506586074,2.2501727785671813e-05,0.0013287515837026103,0.0015542653599136926,0.0015091869867668408,4.300343853458344e-05,0.0010656460479034,-0.000920118507432871,0.0025453557259353943
171,2000 OL67,45.10313373881102,0.10367888884157801,0.05983614422082569,6.6796178434931655,45.10313373881102,0.10319699979617641,0.05651946300363859,6.680156333517231,45.10242936405412,0.10418501099104426,0.06066966536746597,6.677494228019847,45.10301023875029,0.10445152013692642,0.061033488265963345,6.677196518066388,45.103316052725354,0.1038761859780696,0.059853570045322255,6.678106381475924,45.10338636209018,0.10185698801125102,0.055737685184183504,6.681116099731524,45.103347491703914,0.09971176752859838,0.05228615327202688,6.683839039571715,45.103322312418314,0.09912463785081181,0.04995677707231016,6.685085133602514,45.103328833308936,0.09947997454582068,0.05110606334334261,6.684409376228213,45.103340925616635,0.10086928298578994,0.05443436287960684,6.682277631143663,45.10324004396729,0.10319315318676457,0.05825574121673909,6.679191787744943,0.000294767756806282,0.0024214881946282543,0.004041245798205918,0.0030248009369322902,0.0002526232791595362,0.0012545203407500066,0.004514025262324757,0.004928800085282958
172,2013 RY157,43.668453780559425,0.1077213856423156,0.05064733907370808,6.569738384682762,43.66845378055944,0.10747768065427608,0.04623700340844074,6.573989598794038,43.66849509453987,0.09172767228154245,0.045887449440066376,6.582763644781673,43.668461888404664,0.09287341202612566,0.04568849756245885,6.582161700509874,43.66835777148711,0.09303136724075838,0.04532151809781278,6.582179746990554,43.66839319735617,0.08495176985160131,0.04489607949099168,6.586514722572745,43.66846301182776,0.08354192140335472,0.044598608275775976,6.587403190046138,43.66868875336445,0.08562839242637854,0.04435106939914006,6.586425930403368,43.66845524777102,0.09036530600173343,0.04435481080469947,6.583893044089151,43.66831915901253,0.09278343736558685,0.04440277273895829,6.58257086426686,43.668509289172476,0.09618127985712274,0.0447008980722739,6.58070282325133,0.00010064481206117601,0.017839204157217292,0.0014363144732524508,0.010105525909772864,0.00023497280501061368,-0.011296400797153341,-0.0003495539683743623,0.013413591252099621
173,2013 RT158,44.288522651366,0.07822684008059537,0.03512760209341182,6.634472700302019,44.288522651366,0.07667750089808621,0.02560366145159139,6.644041167863257,44.2885733106992,0.07579706274469666,0.02262682939354535,6.6451049259694575,44.28859959033032,0.07643162319620635,0.02544630893033715,6.644292811324072,44.28865856845581,0.07756528441385627,0.028748971313666376,6.643125874505563,44.28869415162687,0.07826221394197645,0.03028146509837168,6.6424636684252585,44.28877206549005,0.07797939397323643,0.029611211446664513,6.642746158523576,44.2887502255319,0.07691045772258039,0.027138879859349985,6.643764590737633,44.28865382669613,0.07585896266792311,0.02392274114198049,6.644843260124468,44.288485365654296,0.07568917203302263,0.022426134736954643,6.645181096183622,44.287956040741484,0.07663671791040218,0.02424863974163469,6.644359906550401,0.00023805087333411183,0.0009148623868355522,0.00286427643510986,0.0009614282873486908,0.00024941412404899665,0.0015847130438902401,0.00467780364678029,0.0011399283203648025
174,2013 RO109,44.03465830292271,0.04027741490097698,0.031399422130861256,6.630385357891318,44.03465830292272,0.03927049693638443,0.01887023085015025,6.640694964969944,44.03464643672819,0.03866041944625652,0.018206710013651168,6.640945024086722,44.034646720715024,0.03872532005612751,0.017214475286210906,6.641058329485968,44.03464085697603,0.03953032576416261,0.018172274379774173,6.640725718424633,44.03464067593801,0.04046950586886896,0.02051209014220984,6.640183863526052,44.03465189236261,0.04079968382004428,0.02141025694924597,6.639958414883005,44.034663403816175,0.04029065737031487,0.020053747700119553,6.640294832326385,44.034679013353056,0.039416080672202106,0.01750379324534884,6.64084357276733,44.03467919640214,0.038943000696159365,0.01697867515388831,6.641033159221183,44.03467389626036,0.03921489804637011,0.01873447526567452,6.640741595377833,1.5150180542386146e-05,0.000794790349633242,0.0014787622652553507,0.0003797630813019258,2.0893479415917682e-05,0.0015291868836598485,0.0025400260990957185,0.0003633645160245891
175,2013 TF172,43.75845217998326,0.03231137693793326,0.04001758093897689,6.611454678592677,43.75845217998326,0.03173527778215063,0.033386216044017314,6.61919908200503,43.75845025710102,0.03205177265345322,0.03422361968252659,6.618864779477316,43.75845071740952,0.03098043292913849,0.033423475952340666,6.619275516178817,43.758452325774876,0.029351649104837566,0.03226617484434771,6.619870253780574,43.75845318922108,0.028577417731204913,0.03180987381390891,6.620119497769197,43.75845359721723,0.02937613125523169,0.0326029891611393,6.619787465853035,43.75845228879516,0.03104380192115657,0.03393704464776391,6.619159678530627,43.7584512904415,0.03217353761683201,0.03456108595378763,6.618781469438731,43.75845222837836,0.031895280074999165,0.03393288240180815,6.618974578932268,43.758454025904264,0.03044493446269206,0.03257403668260304,6.619579225835626,1.2063654040300498e-06,0.0016414795165284447,0.000924820432867126,0.00048674616904392906,1.8459210053833885e-06,0.0004382598346813829,0.0011748699097703166,0.0009204157641669042
176,2013 RD109,-7843.881149540038,0.665841409890783,0.3122522445509341,4.507387509111835,-7843.881149540036,0.6642413062527467,0.24989925046880385,10.004761304196023,38.200139489342035,0.2445872274901199,0.12112403093491984,5.8884547903342455,36.73868050608403,0.33139924053604447,0.15354720844087047,5.578399971237734,36.29741577183391,0.3479172067170601,0.28639404131861956,5.337796856995215,39.24258775882823,0.3836770695212033,0.2823915966248208,5.481547740770673,-3605.8846092841186,0.49615901136422286,0.22175941120561887,6.861456513328359,-12546.092095893635,0.30847808686173506,0.1729137284603384,11.100650527873137,-17841.509939638647,7.535631827185555e-10,1.0386225162649885e-08,,-17841.50993964263,7.392344714642341e-10,1.021283158923499e-08,,-17841.50993964353,7.36890422494137e-10,1.0181931133464441e-08,,8085.662036830519,0.46477464974065064,0.15717008034816554,3.8699270074215404,7883.123737298864,-0.16808229488852383,0.03649479084981572,
177,2004 PW107,43.67022211451658,0.1238260726691021,0.07456287564353982,6.556687311874222,43.67022211451657,0.11809153873721759,0.07174171916266081,6.553422741843225,43.66762784823165,0.12369506091423764,0.07320882731926585,6.54866306167395,43.66782695392951,0.12137509243300158,0.07162877573450471,6.552373710712752,43.668048593825404,0.12601486810670293,0.07323681617935893,6.547697570532215,43.66812543650939,0.12790914243806623,0.07339286316773988,6.5458789665378045,43.668221981343,0.12770169000791667,0.07111997753690821,6.54716272946541,43.667917671624,0.12531914425009572,0.07123862693417213,6.549626899801991,43.68012853452018,0.09428703749829437,0.07241257097010712,6.566412968725693,43.666208677097956,0.10071010706443977,0.06988131478755505,6.566838659747283,43.66709587095007,0.09997911156047073,0.06788694773888221,6.568440294939923,0.004148848413861385,0.01309269274461277,0.0017171302911671747,0.009075590427542668,0.00990642000360964,0.009817603700848637,0.0016511440050790693,0.015017553096697611
