,Objname,ObsSMA,ObsEcc,ObsSin(Inc),PropSMA,PropEcc,PropSin(Inc),0_2PE_a,0_2PE_e,0_2PE_sinI,1_3PE_a,1_3PE_e,1_3PE_sinI,2_4PE_a,2_4PE_e,2_4PE_sinI,3_5PE_a,3_5PE_e,3_5PE_sinI,4_6PE_a,4_6PE_e,4_6PE_sinI,RMS_err_a,RMS_err_e,RMS_err_sinI,Delta_a,Delta_e,Delta_sinI
811,826,2.714320114694638,0.22052522717526601,0.13599184699170042,2.714320114694638,0.21817583417576752,0.13204521692143265,2.7143237437059073,0.21853093313189062,0.13201843461199742,2.7143260282862793,0.2186347114642736,0.13205795816334961,2.7143367158091984,0.2184925486586196,0.13199235739779647,2.714285272905122,0.2186770817038577,0.1320296761097746,2.7142971890611536,0.21848423227211944,0.1320292838063082,1.930419908002865e-05,7.790909667762501e-05,2.1135905052823572e-05,1.660111456036617e-05,0.0005012475280901652,1.2741241916969237e-05
812,827,2.2745328337791997,0.12389240508878809,0.06923438301068963,2.2745328337791997,0.11907287054614707,0.06442643156389113,2.274534041483278,0.11930889657219729,0.06331918620169816,2.2745341982676974,0.11935108415479379,0.06394321632296877,2.274532416957659,0.11901120385208205,0.06428649150791885,2.274531997920099,0.11915239021855553,0.06495343401357262,2.274531948655257,0.11939400276150089,0.06568641153247655,9.938294061755343e-07,0.00014196100496018837,0.0008177668719794734,1.3644884977459526e-06,0.00032113221535381986,0.0012599799685854146
813,828,3.189488857564491,0.041402846665224584,0.03801042342536323,3.189488857564491,0.03476462487550734,0.030442554391041404,3.189489145872141,0.03479010793835008,0.030460933090701886,3.189494208448733,0.034787452844394065,0.030458922881233683,3.1894873625132703,0.03478951645965192,0.030458990019909364,3.1894980655807665,0.03478932097843142,0.030459561564954246,3.1894877662493806,0.034788869937439,0.030458112507610886,4.1680485966356485e-06,8.937013014027915e-07,9.363509325534315e-07,9.208016275685793e-06,2.5483062842737714e-05,1.837869966048178e-05
814,829,2.579926074617089,0.07732693265541599,0.14943078130838236,2.579926074617089,0.07131806281893979,0.14705006725001787,2.579927377910225,0.07171171736423675,0.147476920460635,2.5799253710083456,0.07083228196679292,0.1470319039274653,2.579923769684837,0.07094929297438293,0.1470836379684451,2.579926030411223,0.0719946151053223,0.14761333745487754,2.579927352329589,0.07271778072313939,0.14795123490999257,1.3488029049844567e-06,0.0006959863053046344,0.00034232651833927813,1.30329313607902e-06,0.0013997179041995989,0.0009011676599746943
815,830,3.205142823186886,0.06982196549094094,0.0813891323717943,3.205142823186886,0.06617705614851122,0.07863581867426885,3.205146621470397,0.06629576947334495,0.0787537875365854,3.205148418135189,0.06629576395361095,0.0787530622594843,3.205142933505096,0.06629369539148243,0.07875397567922338,3.205139086083768,0.06629406542149409,0.07875447845072764,3.205138767136905,0.06629281109655985,0.07875349643064852,3.887800506340824e-06,1.1718905769565264e-06,4.732352150526219e-07,5.594948302878322e-06,0.00011871332483373576,0.00011865977645879322
816,831,2.212498112414876,0.1562412879766016,0.09370931849430052,2.212498112414876,0.14903987603194946,0.08622528075810793,2.212494233133396,0.15051821845469138,0.0861466074998448,2.212431344611481,0.1523134837505313,0.08653407850954117,2.2124477358380266,0.1515384969423138,0.08664998358595652,2.2125603872054933,0.14631960663605847,0.08593593348161321,2.2125526295566442,0.14147900923554974,0.08570961104117972,5.2644989650308744e-05,0.00404659900540147,0.0003541309759597167,6.227479061715613e-05,0.0032736077185818446,0.00042470282784859426
817,832,2.8643953623255434,0.05152781147294402,0.04303415388856012,2.8643953623255434,0.04394220598998508,0.03685475166280521,2.8643952819714897,0.043942602657723595,0.03686832513940738,2.8643956339731327,0.04394100908603301,0.03686750537574829,2.8643964493424754,0.04393593443008113,0.03686494239572396,2.8643950913734644,0.0439379172733814,0.036866465807774494,2.8643954982809063,0.04393697348100789,0.036865535293010766,4.674014591538587e-07,2.5151125016816678e-06,1.239746549681061e-06,1.0870169320220668e-06,3.96667738516987e-07,1.3573476602170287e-05
818,833,3.0100471924958505,0.09107230754608424,0.17751835959634943,3.0100471924958505,0.08752080959262203,0.1753823507536208,3.0100464054384544,0.08763758362608819,0.17568292333263938,3.010046051347784,0.08762451563104082,0.17565264251164692,3.0100503471246056,0.08761629861393529,0.17567114338675324,3.010047727219444,0.08753852693732564,0.17561465289578887,3.010044132401456,0.08755269761778223,0.17562424480440292,2.0584467413564464e-06,4.02767509394354e-05,2.625589293472867e-05,3.154628755108746e-06,0.00011677403346616044,0.00030057257901858203
819,834,3.1734965006502183,0.2195750971522105,0.07850322998446664,3.1734965006502183,0.14950153764488783,0.07567200333562432,3.1745735432618436,0.14846591500497006,0.07372701743433918,3.175115715670522,0.12352358707540911,0.07533385926323995,3.1742923582249096,0.1810314768181258,0.07546738236642725,3.1737758741347926,0.1692153053017927,0.07498447611649249,3.171632513519703,0.11479392473209024,0.07531762868591507,0.0012033330772681415,0.025461182255278828,0.0006396509338829015,0.0016192150203035993,0.031529939173237986,-0.0002046209691970724
820,835,3.207631036287379,0.09079782067213332,0.087697709591208,3.207631036287379,0.07877244305575438,0.08507975559261799,3.207650313808222,0.060871452081503234,0.08352794257894441,3.207645486663921,0.07266620338400295,0.08455217316343738,3.207596541357094,0.07725092607469386,0.08522503505615457,3.2075714165464664,0.07631220771168315,0.08573116134467325,3.2076459215403563,0.07947965052232328,0.08641679243025638,3.203854862649593e-05,0.006599098425170433,0.0009918648753137699,1.9277520843186124e-05,0.000707207466568896,0.001337036837638389
821,836,2.190028390227639,0.15797647399291792,0.09790930284536703,2.190028390227639,0.1494389183388406,0.08681111668564861,2.190057960832954,0.1503377880201493,0.08678032803845637,2.1900586630028474,0.1506680925466593,0.08686346196233208,2.1900437655653926,0.15002692055419686,0.08666611031610728,2.1900482612151766,0.14914316470194564,0.08707547482244546,2.1899840418959107,0.14771532557786018,0.08641282433070471,2.783507101669429e-05,0.0010607305657526504,0.0002190833357900885,3.027277520839533e-05,0.0012291742078187062,0.00026435813679684395
822,837,2.2982399589392575,0.05279604388416148,0.12920465602512096,2.2982399589392575,0.04659232928850304,0.12625958675017002,2.298239937001829,0.032963895808737466,0.1259374777109268,2.2982392809925587,0.03321157412241204,0.1260495796187986,2.298239892606837,0.0326194566135522,0.12633698987899863,2.2982387407429217,0.033748805400116974,0.12640379987917108,2.2982399058760827,0.032589066448904885,0.12638122593105047,4.7350802374922906e-07,0.0004282357338791747,0.00019094937257395863,-2.193742831835266e-08,-0.012843523888386069,0.00014421312900106398
823,838,2.898524632563738,0.09489315583535607,0.2011332912193681,2.898524632563738,0.09101533701313191,0.19859876842998764,2.8982288818695596,0.09190301780315677,0.19906861691019329,2.898270019437738,0.0914815413488446,0.19896547648997986,2.8985210911292087,0.09086322903043555,0.1987322676790628,2.898920568060296,0.0904753660629534,0.19822437213080105,2.8988218695766554,0.09104187131981573,0.19829728735201047,0.00028055108070707755,0.0004951708137241381,0.00034258128574430865,0.00039593549655814186,0.0008876807900248529,0.00046984848020564796
824,839,2.6148869064450313,0.13279790829550392,0.22422849625708227,2.6148869064450313,0.12926675369373392,0.22100475822532664,2.61497930293855,0.1298569202425826,0.2216338515105697,2.6148563469662425,0.1291647592164123,0.22137675906829596,2.6148043437570774,0.12826195342317284,0.2213524927953133,2.6148891645598504,0.13035277134531276,0.2213750426256787,2.6148765799966727,0.12952021471529757,0.22128605175656046,5.697983301791914e-05,0.0007037873629084981,0.00011914157194881832,9.239649351888701e-05,0.0010860176515788411,0.0006290932852430486
825,840,3.133332167394255,0.10943168915589198,0.19293761956428834,3.133332167394255,0.106885623941475,0.19063245428156453,3.1333304748687696,0.10690649325499005,0.19098209753648626,3.1333332217504717,0.10704563980096005,0.1909741906412655,3.1333340339993185,0.10693524570843782,0.1909853564038967,3.1333308153614836,0.10701416074178707,0.19097614396176207,3.1333320204667015,0.10694703895627919,0.19097850633940994,1.3634857997256303e-06,5.184462059492413e-05,4.029735601986758e-06,1.8666050634053022e-06,0.00016001585948505204,0.00035290212233216045
826,841,2.254643003892727,0.11438054823630571,0.06668320742817188,2.254643003892727,0.10926809777928885,0.061397003889695635,2.2551614785820893,0.10934743646870526,0.061288431827877785,2.2550295359759445,0.10941256193813997,0.06062479630047151,2.25468635140258,0.11013301196923361,0.06210680650456804,2.2544012712673354,0.10942990354324487,0.06168407349969141,2.2540824799873604,0.10749507713486371,0.06177777658736339,0.00039710322626073497,0.0008820911051102603,0.0005079240089248331,0.0005184746893620584,0.0008649141899447627,0.0007098026148724054
827,842,3.2327849122452443,0.11836503986790338,0.25052353116540516,3.2327849122452443,0.07937853074992951,0.24702942741312237,3.2327837095214575,0.07963706870461867,0.24755810044720558,3.232657011640938,0.09871794251379665,0.24745431191150574,3.2327103636109427,0.04076625239904505,0.24756501538430944,3.232773418363026,0.09930496807980115,0.24700025205200654,3.2328578288941676,0.10890765978841455,0.24703029642490112,6.829440416313386e-05,0.024284506600485502,0.00025334491853374794,7.291664892328242e-05,0.029529129038485036,0.0005355879711870792
828,843,2.279166898699645,0.16183467858055867,0.1378497748050793,2.279166898699645,0.15659604695342558,0.13202677530138762,2.2791585111526755,0.15642292384604045,0.1324881913104469,2.2791665863642914,0.15665418768517952,0.13248567498542593,2.2791706832119103,0.15681778614913036,0.13231794415657644,2.279168417909105,0.1565236831259637,0.13224833911329484,2.279172046723913,0.1566716059103864,0.13231726399256682,4.753259441881297e-06,0.00013494296511515358,9.76024227337567e-05,5.148024268208928e-06,0.0002217391957047843,0.0004614160090592734
829,844,3.195761787214347,0.07255264039288888,0.1625407879144714,3.195761787214347,0.06943337593823333,0.1605070626183662,3.195755568200298,0.06950271304189722,0.1606117732356773,3.1957586359668757,0.0694822264646226,0.16061201673104386,3.1957593282504484,0.06949579420400136,0.16061681909404646,3.1957698597141335,0.0694704724405261,0.16062125954060233,3.1957690337098543,0.06947024622445165,0.16062371065651992,5.8291380324370365e-06,1.3146603675808778e-05,4.801963158314255e-06,8.072499786404563e-06,6.933710366388568e-05,0.00011664803815372715
830,845,2.939559074234806,0.04533215604461658,0.21040445299940919,2.939559074234806,0.03595586705090156,0.2078212629668586,2.939558821549161,0.036000115244564104,0.2077830888824622,2.939556897494321,0.03600600811577316,0.20778395439006384,2.9395593124436923,0.035999127852820105,0.20778412836977797,2.939558809685567,0.03600628392672396,0.20778386625120454,2.939559297233662,0.03597209809239077,0.20778000894084325,8.923516327209674e-07,1.265939448228871e-05,1.5419705690511226e-06,2.3820888639392024e-07,5.041687582239829e-05,-3.713459708062916e-05
831,846,3.127643836441421,0.1528240055327543,0.03548536641077887,3.127643836441421,0.15032288530559226,0.026654892354266355,3.1277655284023536,0.15036077965186403,0.02669426939443883,3.127673794550789,0.15035597682284355,0.02673816220916732,3.1275675799857305,0.15035386665049372,0.026663619276025844,3.1275707744719554,0.15036494938030132,0.026710922432995502,3.127600635740394,0.1503792258113269,0.02674329649014221,7.535484684167085e-05,8.997132187256132e-06,2.9329937308445235e-05,0.0001216919609325906,5.634050573463667e-05,8.840413587585597e-05
832,847,2.7827558767346328,0.07225844230813874,0.06707800537250051,2.7827558767346328,0.06749683271148194,0.06363902357271348,2.7827566802461288,0.06891975336320288,0.06508379550289548,2.782756387780945,0.06659914610428641,0.06256196234183803,2.7827558667849868,0.0670411173972371,0.06306002470703201,2.782755131501611,0.06907596204073344,0.06526542673976832,2.7827549754232868,0.06674549464903103,0.06277925895378211,6.71006464764673e-07,0.0010895270671155317,0.0011751907219024265,8.03511496005882e-07,0.0015791293292514996,0.0016264031670548407
833,848,3.105973270004429,0.14466882677253093,0.0394412712881941,3.105973270004429,0.14222491454369818,0.032464629755416044,3.106392948963934,0.14181553411265027,0.032939448238011954,3.1063373960686023,0.14242306649903974,0.03281385185589236,3.1059581213743033,0.14186099376589162,0.031914699131258724,3.105373462636885,0.1425774705960544,0.03261360381786728,3.105556988667407,0.14256733281341163,0.032596205263426825,0.000407372601106785,0.00033999097026998445,0.0003543468089732506,0.0004196789595050099,0.00035255605235623433,0.00047481848259590953
834,849,3.155028872543237,0.18661866662700455,0.3559650409461364,3.155028872543237,0.18393870309177643,0.3476192687016621,3.1550283226756863,0.18418349024337466,0.34811892950783996,3.1550509180103594,0.18417587653579853,0.34814548003442713,3.1550448154849517,0.18421985706888,0.3481412575167244,3.155029058534882,0.18427232479650432,0.3481546329305495,3.155006072261033,0.18428691293496474,0.348155112865874,1.5597552019725164e-05,4.5164653051318714e-05,1.3195362173759771e-05,2.2045467122477902e-05,0.00034820984318831294,0.0005358441642118739
835,850,2.998506313703972,0.14499779195848012,0.25515346473776584,2.998506313703972,0.14236607845163396,0.2512744799741844,2.998595083215624,0.14229200682940127,0.25177278273540493,2.998564984015612,0.14225147981706465,0.25175976582713827,2.9985379112875927,0.14240604645555863,0.2518289221948738,2.9984396439727004,0.14245788196084397,0.2518380801108744,2.9983893191555726,0.14242773675203763,0.2518295447190758,7.803708706797159e-05,8.055059681831042e-05,3.271004782279909e-05,8.876951165204261e-05,9.18035092100089e-05,0.0005636001366899901
836,851,2.2283397228486628,0.147268655021543,0.047868809688238693,2.2283397228486628,0.1422340170738698,0.039301816616802224,2.228338328875158,0.14222495450692066,0.04372449798485383,2.2283477842023305,0.1425417585317713,0.0422654541328102,2.228343110846674,0.14234994922509353,0.04352306119754453,2.2283368410900617,0.1422859231105747,0.04066925107865946,2.2283380645330184,0.14203092684111857,0.05271918900843241,4.083575480784969e-06,0.00016630594538464557,0.004212991343918428,8.06135366770988e-06,0.0003077414579015225,0.013417372391630183
837,852,2.3625920406891776,0.24089885049205842,0.415250582814445,2.3625920406891776,0.23734046437356865,0.4017272915803861,2.362641069744062,0.23885309835126645,0.4029689111668182,2.3626229044890885,0.23890084366105543,0.40298392827747737,2.3625869087886513,0.23761320701821093,0.401829169875665,2.3625571974419004,0.23656949087288223,0.40184787240585873,2.3625482445993304,0.23633202820023091,0.4015274837941701,3.6088501678023895e-05,0.00108792363425786,0.0006188056263616136,4.9029054884464074e-05,0.001560379287486785,0.0012566366970912513
838,853,2.312345935465164,0.12529893863878644,0.16640389152227572,2.312345935465164,0.11883340708821077,0.1611092524204512,2.3123498907987643,0.11917019741090665,0.16114088316853048,2.312348144286805,0.11927057063882027,0.16113412984051825,2.3123468459191066,0.11936961950601077,0.16142559613785012,2.3123439220099438,0.11883386768548819,0.16126781192479897,2.312340995358701,0.11883005804056368,0.1613449229752283,3.1562067930160614e-06,0.00022373189586658913,0.00011374666819840656,3.955333600202948e-06,0.0005362124177999972,0.00031634371739891476
839,854,2.368242421756259,0.16683620834091636,0.11480514277266597,2.368242421756259,0.16375270867894345,0.1119250148091621,2.3682358319413024,0.16361446166736257,0.11220879659990649,2.368241061298692,0.16368198071281606,0.11234541835504373,2.3682443836120166,0.16376391985621772,0.1120701529298809,2.3682451454745155,0.16388245916545913,0.11187936254384884,2.3682473911688504,0.16380792838079614,0.11209657572399462,4.016413240476106e-06,9.390637978460573e-05,0.0001546855291282416,4.969412591204758e-06,0.0001297504865156729,0.0004204035458816313
840,855,2.3614567189268283,0.18847986568496264,0.19006688807446023,2.3614567189268283,0.18439698133156374,0.13463772012403466,2.361472023450782,0.18487089327116685,0.206284976106336,2.361468878199292,0.18427757590886423,0.20691146642498207,2.361455700527287,0.1843232099808707,0.2078822384137557,2.3614445484217876,0.18494547986882134,0.19916488691266354,2.3614416888094856,0.18408101806997204,0.20724481934920547,1.2304674275186139e-05,0.0003441762665844593,0.003208161786308611,1.530452395392956e-05,0.0005484985372576079,0.07324451828972103
841,856,2.4361286898829175,0.1638488882699277,0.24414922274283143,2.4361286898829175,0.15900171150239684,0.22323870583854985,2.4361247114808924,0.15947378283726335,0.22323274964270565,2.4361293543183566,0.15931324475711223,0.2233069760464828,2.4361294024319946,0.15926144955036475,0.2232540628683761,2.436126257097779,0.1594674768147903,0.22326936057973878,2.4361308145853564,0.15903542181750244,0.2233098946144509,2.259055068185823e-06,0.00016086282313711005,2.9981979647537485e-05,2.1247024388770797e-06,0.000472071334866514,7.118877590103767e-05
842,857,2.1903620784310136,0.06493779846176918,0.09037460405472274,2.1903620784310136,0.06391904601017372,0.0850604926175692,2.1903622531160907,0.047051494978543745,0.08505614968816957,2.190361391575871,0.044113925675139595,0.08465701479857105,2.190361605545087,0.0530831701319521,0.08492227170998255,2.1903623029342936,0.04873298689582647,0.08551429593567503,2.190362304272692,0.05016494783936426,0.08545066119124067,3.924612008417146e-07,0.003002798640948678,0.000323213462924466,2.258416782474626e-07,-0.010835875878221615,0.0004538033181058221
843,858,2.809694475857696,0.13618556579138147,0.13764839292487344,2.809694475857696,0.13261087474779415,0.13557550286443149,2.8097359701958924,0.13266955106914105,0.13586010954742858,2.809669347372188,0.1326736398623818,0.13585230314066865,2.8096534725082334,0.13265748511813674,0.1358354587445426,2.8096917204553002,0.13264383106979613,0.1358374913479542,2.809695316884462,0.13264388285386775,0.1358520092116952,2.7934905534796968e-05,1.2472622481398197e-05,9.46113638331634e-06,4.1494338196557123e-05,6.276511458763734e-05,0.00028460668299709613
844,859,3.213132834267688,0.11709963935499018,0.22702480244627093,3.213132834267688,0.1143417151986409,0.22411332099993753,3.2131407045814426,0.11453135168575951,0.22454595933992522,3.213130746991942,0.11456008551245005,0.2245421193634664,3.2131297562874783,0.1145695008636062,0.2245442107431458,3.2131327616011043,0.11458505913360421,0.2245463934658377,3.213122095473623,0.11458318616883331,0.22454536580212348,5.965848569596777e-06,1.952549350360955e-05,1.5320506340244932e-06,7.870313754487768e-06,0.0002433439349633082,0.0004330724659001861
845,860,2.796053820752905,0.0876221496108309,0.24581171875114802,2.796053820752905,0.0831673189282367,0.24229238993918292,2.7957965963279365,0.08339340924923608,0.2423537264798955,2.796296526273319,0.08332529610013852,0.24231480130684604,2.7967068711955583,0.0833476814340997,0.2423254128197196,2.796219392087922,0.0832835805154348,0.2423151542681697,2.7956594142783513,0.0831928729608322,0.2422900052964498,0.0003744183119025209,6.784901488772458e-05,2.0575723042388873e-05,0.0006530504426534023,0.0002260903209993781,6.133654071258099e-05
846,861,3.143926781207452,0.08855740265061775,0.12086853717927007,3.143926781207452,0.08549429793820466,0.11882641064182711,3.143917943085811,0.08557397124662565,0.11885072945144516,3.1439431119154544,0.08556936822620774,0.11884959522106195,3.143937256789807,0.08557372078140944,0.11884948492790054,3.143924483135139,0.08557836904895799,0.11885226649529049,3.143928108519833,0.08558048324273115,0.11885382927714588,8.986687455497039e-06,3.89002579604178e-06,1.6605374638104319e-06,1.6330708002332273e-05,8.618530452648987e-05,2.741863531877109e-05
847,862,2.8031606262042903,0.0822836638214601,0.2604345187141839,2.8031606262042903,0.07720167488942392,0.25652930898083615,2.8031605939971733,0.07724593644592595,0.25650933118046576,2.8031608137288297,0.07721344494045292,0.25649867635074797,2.8031597762606197,0.07719561438075426,0.2564862183352189,2.803161616080055,0.07719231120036749,0.25648802938094334,2.8031606677893914,0.0772183760268461,0.25650619788283746,5.860885313706958e-07,1.920469732865576e-05,9.314512249803345e-06,9.898757649118295e-07,4.426155650202879e-05,-1.9977800370385435e-05
848,863,3.1981356306051376,0.0411334508012388,0.42867576053582573,3.1981356306051376,0.03844508718211708,0.4150245367093712,3.198120744779361,0.038457947379019114,0.41577895040783486,3.198156314061387,0.03848921785069831,0.41578624709263373,3.19815326817039,0.038445613696428405,0.4157792680840631,3.19813015679171,0.03847995141906499,0.4157776152556355,3.1981314848857467,0.03849635914538663,0.41578869094162296,1.392445326679478e-05,1.9132364289464174e-05,4.442448118254356e-06,2.0683456249503962e-05,5.127196326954603e-05,0.0007641542322517902
849,864,2.208312706807086,0.1415042274095618,0.09485179462883767,2.208312706807086,0.1337939809070967,0.08821072924605836,2.208308063243627,0.1343619331759039,0.08729788243772336,2.208310574881114,0.1341139485975815,0.08818638581536596,2.2083102021880507,0.13401216736136123,0.08835955374454132,2.208310558104753,0.13375738993162795,0.08856880501521511,2.208319566765132,0.133631327331197,0.08824965106841592,3.9970481476737955e-06,0.0002591794086120294,0.0004370652099061986,6.859958046057102e-06,0.0005679522688071814,0.00035807576915675154
850,865,2.4182605086364917,0.23909924942000838,0.23516594537644667,2.4182605086364917,0.23469264688230732,0.21373962759063084,2.4180303294952137,0.23791045493267113,0.21338959205421074,2.417791554526245,0.23467555326541426,0.21326181666847427,2.418401809343409,0.2349777535458251,0.213977300219207,2.4187399493226955,0.23565672724205802,0.21542407632502375,2.4183517904804424,0.2325486092648013,0.21403003171390006,0.0003258922523316816,0.0017261989043344968,0.0007675351880068799,0.00047944068620386915,0.003217808050363813,0.0016844487343929126
851,866,3.123311794996303,0.039021868848122206,0.13214846868004945,3.123311794996303,0.032366003525072025,0.13016320862132527,3.1233119944077266,0.031602410851608094,0.13019908276650255,3.1233121056434516,0.03171893444163414,0.130188594504606,3.1233119035672083,0.03177785221953408,0.13018391312369026,3.123310196451745,0.03175186751778267,0.1301933213412503,3.1233119884008116,0.03179008197156236,0.1302023930188158,7.234755614171667e-07,6.747388948351181e-05,6.726803739302514e-06,3.1064714844930563e-07,-0.0005759215535096618,3.918439749053815e-05
852,867,3.06608907059621,0.1445618885298133,0.0973893538461235,3.06608907059621,0.14197459907046633,0.09500886142582872,3.0660914621473685,0.14210518301409333,0.09513183705624655,3.066092833228221,0.14211164770712575,0.09513196664638154,3.066084407722576,0.14210682635036648,0.0951355341427225,3.066083468287615,0.14211239577363677,0.09513504983040316,3.066093242011907,0.14211292751196675,0.09513635465329359,4.252179384657001e-06,3.1652003833991075e-06,1.8816360985483105e-06,4.171415696863079e-06,0.00013832844150041268,0.00012749322746487268
853,868,2.7046988501275866,0.12470099776154561,0.08614633196617713,2.7046988501275866,0.12068176823208338,0.08297443877390814,2.7047348467224657,0.11950753852744987,0.08312389078824785,2.7045568933414583,0.11947962371209593,0.08198004102932696,2.704555466663227,0.12032017914938757,0.08427571332601584,2.704782303146786,0.12088529677213794,0.08303878739435908,2.7048058226492415,0.12037962700760244,0.08266009014732764,0.0001092882059290486,0.0005437267743389513,0.0007481871058669424,0.00010697252165492444,0.000203528540054565,0.001301274552107698
854,869,2.691882416617417,0.23201406609041728,0.13410302995708137,2.691882416617417,0.22980569604915674,0.13088102666918516,2.691747934385405,0.23063441602244544,0.13147869837929294,2.691832573838786,0.23026540073696042,0.13129233004304505,2.6919466576944324,0.2300266918236638,0.13057575424246037,2.6919633547629895,0.22942837960777288,0.13045854150247127,2.6919518328603966,0.2300181506135742,0.13041265630764118,8.471484804278567e-05,0.0003931619060458444,0.0004495403130244041,8.093814557241785e-05,0.0008287199732887052,0.0005976717101077722
855,870,2.3218910221508113,0.2275115327776685,0.08921257384280579,2.3218910221508113,0.22477446501227977,0.08942269202355806,2.3218089716313153,0.22491059637523078,0.08601909493627087,2.321920513829994,0.22443670677997588,0.08446752491184657,2.3219961452111324,0.22553785366885346,0.08546978219290535,2.3219750499942213,0.22563068083814594,0.08647898920603347,2.3218682460443976,0.2240860227169421,0.08556882668808648,6.876266396761715e-05,0.00060265887381803,0.0006706246803815347,0.00010512306032106622,0.0008562158258661745,-0.002943702817524582
856,871,2.222094131871003,0.15087693432769128,0.07807756183764498,2.222094131871003,0.14572359583651762,0.07162187826377422,2.22207059567751,0.14599831287928683,0.06988443211766529,2.2220679749780126,0.14668823272051745,0.07166064635352645,2.2221014057195583,0.1466119283683231,0.07224921986409973,2.2221462079517784,0.14471527777589444,0.07146375480224774,2.222109966404678,0.14620789866792774,0.07405334690297188,2.8718401480918733e-05,0.0007116221919163455,0.0013462434652036683,5.2076080775620426e-05,0.0009646368839998365,0.002431468639197659
857,872,2.7314085174297627,0.1230738128821548,0.1335811190332185,2.7314085174297627,0.12012724304527318,0.1310504234502811,2.731404413414735,0.12026256016191272,0.13114784676938526,2.73140982077475,0.1203501448112137,0.13117432451286573,2.7314114854006126,0.12023934499629235,0.13114093546279393,2.7314055337577847,0.12032794292468643,0.13113911728714922,2.731410720403066,0.12046880540282896,0.13119742108099672,2.8646339008751246e-06,8.055204214991936e-05,2.2595349398222394e-05,2.9679708499763535e-06,0.00034156235755578024,0.00014699763071562844
858,873,2.6274107087891267,0.19663264875517736,0.08756802388915753,2.6274107087891267,0.1939686773571963,0.07417107865768023,2.627412463056954,0.1743481187256838,0.07840606372063963,2.6274059686247564,0.18184128340670122,0.06518073847069089,2.627409334042663,0.1937003982025127,0.08115520776299148,2.62742336170798,0.2040833723352244,0.08022608237224135,2.627409051164598,0.21536669440759737,0.08208278014274534,6.024564659263879e-06,0.014780009881704696,0.00623440062416956,1.2652918853106598e-05,0.021398017050401064,0.007911701485065106
859,874,3.1574978581856072,0.10686393698951623,0.19515439748542285,3.1574978581856072,0.10440045187853633,0.19285166657430095,3.1574952831539864,0.10448596477687358,0.19312707219361638,3.1574980931431127,0.1044879864392339,0.19312665153002334,3.1574997809958707,0.10449165178924097,0.19312922278245462,3.157500517105686,0.10449006300160148,0.1931289436633477,3.157497486884443,0.10449533420586773,0.1931266567002254,1.8380025633492369e-06,3.2038569456321686e-06,1.1355201574869475e-06,2.6589200787796585e-06,9.488232733140256e-05,0.0002775562081536731
860,875,2.553860565498681,0.10682938872247177,0.26465749356686374,2.553860565498681,0.10017238991565347,0.25973299358015495,2.5538628907854464,0.10034158605299734,0.2597894882616051,2.5538597872935886,0.10043501992630938,0.259826013664585,2.553857125888197,0.10033873461093097,0.2598133035397524,2.55385788860012,0.10032963507488063,0.2598065223742956,2.5538613845755513,0.1003362013245301,0.25981351022345084,2.1385569450908084e-06,3.9589958443589776e-05,1.1935055679261901e-05,2.325286765358925e-06,0.0002626300106559065,9.302008443007326e-05
861,876,3.01045692733,0.08363552765392462,0.18585829373509744,3.01045692733,0.07982576447626592,0.1836775484083614,3.010454687084958,0.07941244802667738,0.18374508628128688,3.0104557769419156,0.07961088599058037,0.1838375737482979,3.010457725586245,0.07985851106316716,0.18397290942359082,3.0104566037921288,0.0801305236095779,0.18410505282846995,3.010457940775747,0.08014230841372293,0.1841163587752252,1.215497840220323e-06,0.00028671243098564355,0.0001460993922662736,1.0134457468780056e-06,0.0003165439374570034,0.00043881036686380104
862,877,2.4873811684177913,0.12816372322103506,0.06443852893041177,2.4873811684177913,0.11486976905021812,0.06046491202578568,2.487349444581554,0.11310233710128363,0.06020050696964162,2.4874907238582624,0.11184573391981918,0.06028776932563809,2.487459846813773,0.11124352300900779,0.0605240572468709,2.4873414280496897,0.11271424961587226,0.06060183816185383,2.4873346794349365,0.11316960111013832,0.0605099968770513,6.625969328090141e-05,0.000752040907096105,0.00015332174220754102,0.00010955544047108745,-0.0017001679400797942,0.00013692613606814535
863,878,2.3605208765046752,0.1906238752330793,0.04431881896669589,2.3605208765046752,0.18790309732260888,0.0376018178876833,2.3605196221905076,0.1880002679322331,0.037221123774773185,2.3605123368144776,0.18813095022093307,0.041623872044744756,2.360517927636705,0.18791863846741036,0.037256337374213556,2.360517012749247,0.18762433450024596,0.03731195942292376,2.3605250149469956,0.18763938608031416,0.037358496735275595,4.102672694883526e-06,0.00020034941784402173,0.0017353919087919252,4.138442320389402e-06,0.00022785289832419342,0.004022054157061458
864,879,2.530551007548646,0.1055372115653052,0.26190011735730045,2.530551007548646,0.09800409460289398,0.257482640404032,2.5305510916048175,0.09759162946732972,0.2577405207771814,2.5305509016542933,0.09819324258541477,0.25790687222743924,2.5305506336909334,0.12324262975411945,0.25797694555652495,2.5305499298627723,0.1263000245619742,0.25789081958946886,2.5305515625613872,0.12514341094138143,0.257795679884949,5.401507742989931e-07,0.013266018720899789,8.391899102540469e-05,5.550127410991479e-07,0.028295929959080215,0.0004943051524929354
