,Objname,ObsSMA,ObsEcc,ObsSin(Inc),PropSMA,PropEcc,PropSin(Inc),0_2PE_a,0_2PE_e,0_2PE_sinI,1_3PE_a,1_3PE_e,1_3PE_sinI,2_4PE_a,2_4PE_e,2_4PE_sinI,3_5PE_a,3_5PE_e,3_5PE_sinI,4_6PE_a,4_6PE_e,4_6PE_sinI,RMS_err_a,RMS_err_e,RMS_err_sinI,Delta_a,Delta_e,Delta_sinI
1018,2014 GV53,50.536895204312394,0.2726644699311157,0.29651389483671803,50.536895204312394,0.2722334633161886,0.2914213796826827,50.532010910744596,0.27257933332081746,0.2920175248975919,50.53133482103417,0.27277914557488636,0.29214474548359287,50.53325029877746,0.27259667576087143,0.2921673872805222,50.54145042357058,0.2722972784057077,0.2920462473093805,50.545429832588006,0.2724372361511117,0.2922693926970371,0.005682420796735629,0.00016211273480412226,9.022893270034299e-05,0.008534628275612022,0.0005456822586977772,0.0008480130143543874
1019,2014 GW53,41.313231990047505,0.07990244263674004,0.3606130953318141,41.313231990047505,0.07957831914273199,0.3523037388470353,41.31334597807309,0.07997149042268042,0.3506007084071605,41.31332075680542,0.0798891766181393,0.3503611840250655,41.3132197466185,0.07997991549349742,0.35019287806164306,41.31316918704815,0.07985335481213887,0.3501148474041301,41.31315046317906,0.0799778861658621,0.35041408944359737,7.897722444227375e-05,5.282400351563066e-05,0.00017099260110542107,0.0001139880255820458,0.00040159635076543465,-0.0017030304398747975
1020,2014 GY53,39.45650646781938,0.30126666389872925,0.25133057796713404,39.45650646781938,0.30085745956103116,0.2476850814949528,39.4569612210051,0.2897768633231281,0.24822618114609252,39.45644469823573,0.2897830900207711,0.24769984195789727,39.45679556222253,0.29108806471988924,0.24703122616619552,39.45642761754096,0.2912498468107282,0.2471782189557217,39.455812143297,0.2902300550939533,0.2477640641849718,0.00039517988280549137,0.0006308975302568414,0.00043089963497532167,0.00045475318572130163,-0.009607612750302974,0.0005410996511397148
1021,2014 GZ53,43.94918979274618,0.0255138557049081,0.07387893234993345,43.94918979274618,0.024240082118835247,0.07051819199783486,43.949209542106765,0.029871518502187385,0.07222832756383382,43.949194118172244,0.026261017385683184,0.07079085332623303,43.94919706649531,0.021259686951874527,0.06905333722043441,43.94913412283059,0.01956929023848066,0.06853713441170761,43.94922652943502,0.02308644717739279,0.06966171244639767,3.123955764572824e-05,0.0036759094780723237,0.0013211169170565624,3.673668884118797e-05,0.005631436383352138,0.0017101355659989576
1022,2014 HB200,39.456806282933925,0.23759088507775317,0.16063258034271877,39.456806282933925,0.22952486250652146,0.15765229625266428,39.45670118648358,0.20284009411531298,0.1526297913462501,39.457064167132195,0.21804569592961653,0.15490605170587124,39.45703159357454,0.20962179059132344,0.16093519157439273,39.456470006772534,0.22491247925594715,0.1607283694241564,39.45661372756982,0.2061990948270055,0.16045599107315875,0.00023406389624162997,0.008074261378499191,0.0034779059208641474,0.00025788419826966447,-0.004612383250574309,0.0032828953217284573
1023,2014 HD200,39.46348214441803,0.0661020326504647,0.22631391285006378,39.46348214441803,0.0655987045704154,0.2234431917410219,39.46269485096079,0.0621797723496974,0.22308790731890343,39.4650803573448,0.06396244448561178,0.2228027389249588,39.46390927972773,0.06459066047194076,0.22321892321527906,39.46360946844926,0.0655077207499453,0.224779937972919,39.463957413369435,0.06654666388983553,0.22546808216656905,0.0007643370026839305,0.0014743454075646651,0.0010541781964155754,0.0015982129267726464,0.0009479593194201275,0.0020248904255471545
1024,2014 HT199,39.4564474065547,0.25016391257327614,0.22788659370381,39.4564474065547,0.24820565751427562,0.22348845440140763,39.456452771000514,0.2497535182625378,0.20969464696726364,39.45677122720121,0.2423693759874349,0.2156311246124968,39.45630701338863,0.2351594574392057,0.22520717471796747,39.45626542609061,0.24747467051163466,0.22566489974608675,39.45655644107712,0.2463888331390629,0.2335736723207937,0.00018271299210714854,0.005127072495599213,0.0083623106495731,0.0003238206465070448,0.0015478607482621864,0.010085217919386075
1025,2014 HU199,43.20924744236715,0.06142789397944387,0.12504711971841523,43.20924744236715,0.061752618385799526,0.1235964372159217,43.20932653021623,0.07162819210048281,0.12870025739321286,43.20914453441547,0.07351448367319195,0.12970951823275012,43.209150879300886,0.06647154917699713,0.12586882479424605,43.20922650990046,0.05468316126968392,0.11987684161362701,43.20926690114374,0.04581485576657581,0.11584046748367365,6.93056325131978e-05,0.010581898497398599,0.005324695798669492,7.908784908039479e-05,0.011761865287392426,0.00611308101682842
1026,2014 HV199,37.8756610877022,0.015281266527129307,0.3916516445201929,37.8756610877022,0.014672858487598056,0.3793613437498176,37.87845494842627,0.015117489010829325,0.37943947407337264,37.869853620885635,0.015700182375178503,0.37911690018548533,37.86820460035023,0.014249800574833655,0.3795109558378891,37.87705613765559,0.01323515326466604,0.3793981880251778,37.88061703493825,0.014820388987054393,0.3794801682483565,0.004903992634340932,0.0008377573860775622,0.00014131888948841945,0.00495594723604853,0.0010273238875804468,0.0001496120880714602
1027,2014 HW199,46.2922435326536,0.18012450027812815,0.2849705638020278,46.2922435326536,0.18011114719781113,0.2808883255952426,46.29294205495616,0.17941974593848145,0.2790152689512443,46.29225887762225,0.17950961995629588,0.27961096697051363,46.292046192030405,0.17938337871291554,0.27905613653528394,46.29201760285341,0.17928931259309547,0.27884422353537236,46.291723079095995,0.1792789426991787,0.2794012559104066,0.0004095025166286458,8.574038891559129e-05,0.00027919737548152615,0.0006985223025566256,-0.0006015272415152428,-0.001277358624728997
1028,2014 HX199,39.457024886564156,0.2372220521209852,0.21825871527289806,39.457024886564156,0.23504307656587883,0.21565773413094297,39.45743342242067,0.23429061618580663,0.21593078579428196,39.45696932806357,0.23546555424379206,0.2171324599592883,39.45715713590436,0.23459184863444785,0.2166413300131764,39.45721355785348,0.23231706232715987,0.21507388867645402,39.45664858905921,0.23403322907282526,0.2109123107890637,0.0002634242355859002,0.0010313532562762036,0.0022238228536630234,0.0004085358565149022,0.00042247767791323,0.001474725828345319
1029,2014 HZ199,43.17788506459196,0.14812323077685152,0.4689831863528681,43.17788506459196,0.14744775189684606,0.4512159509883963,43.18447485650069,0.14054003965302536,0.45192394671047353,43.185480228095166,0.14000623149970257,0.4520260122494559,43.18422532616416,0.14023101858548326,0.4518487909884576,43.18005718119147,0.14224672424332052,0.45188100071018594,43.165039188955106,0.1462206754956171,0.45130814970466104,0.007637213490647511,0.002323650919857843,0.000251902136683934,0.007595163503204105,-0.0012270764012289603,0.0008100612610595914
1030,2014 JK80,39.45606318634959,0.201867023514861,0.3334289426946061,39.45606318634959,0.19828647709258593,0.3268679532453392,39.45854727680743,0.19037858468892463,0.3306405790044274,39.45849054252127,0.19270980805191246,0.32985647166330817,39.45695458680878,0.19820308992406707,0.32876029119456474,39.45509754931346,0.1983205652687655,0.32868310625892283,39.45266394142795,0.19759022792695005,0.32947316897300033,0.0022329859088155526,0.003274986238829617,0.0007268706234068858,0.0024840904578411482,3.4088176179558616e-05,0.0037726257590882106
1031,2014 JL80,39.456258070101065,0.2812690695561607,0.09241674996081625,39.456258070101065,0.2811254460211979,0.09108018649721324,39.456315622045594,0.270040009010455,0.09370408154589405,39.45638575859439,0.27200797102206986,0.09227150644501696,39.45597632388185,0.2733413869784482,0.09125128441968287,39.4564064019666,0.2753401303528171,0.08969852933391416,39.45643028152163,0.27670970231841263,0.08876334721153238,0.0001677009628407994,0.0023626415539296317,0.0017659839224688485,0.00017221142056200733,-0.004415743702785246,0.0026238950486808105
1032,2014 JM80,62.423881216265094,0.257832403331268,0.3561198096413927,62.423881216265094,0.2577894909857661,0.3516513578471236,62.42637188408535,0.2574871072426595,0.34811247906981313,62.42200415879906,0.25809821800797583,0.34855143031686925,62.41988150536687,0.2582813959068725,0.3487575527736574,62.4222217327017,0.25792849664545964,0.34836648372141343,62.425428052814155,0.2573352254074749,0.347993180556063,0.0023842315450612215,0.0003599171017198175,0.000279459365834692,0.002490667820254089,0.0004919049211064008,-0.0028938050734662046
1033,2014 JP80,39.46277658266843,0.07312888447054137,0.32072618272940145,39.46277658266843,0.07285022817294863,0.31480166293515893,39.46302474760975,0.07145999620715514,0.3150990669982658,39.46273297653135,0.07312069907487107,0.3146145304649426,39.4624052407988,0.0752319788958439,0.3140974871384153,39.462638193136954,0.07310311956247828,0.31465247782362404,39.46292270353867,0.07125557509964381,0.3149180526565969,0.00021763529044050193,0.001434171237853075,0.00033958315017972593,0.00024816494131840727,0.0023817507228952733,0.0002974040631068542
1034,2014 JQ80,39.45694298361212,0.22260915150306038,0.10031133133394168,39.45694298361212,0.22171191089229722,0.0986381980171444,39.457212859285555,0.23169140002330266,0.07623207747095613,39.456683066622965,0.2246041305950944,0.09538885270841922,39.45680324035474,0.21800026510291423,0.10559900975952591,39.45715647400593,0.21604970652810107,0.10732064184552956,39.456761117200465,0.21541759816916248,0.10797278413574903,0.00021755198825128735,0.006194293381277048,0.012028905826510531,0.0002698756734318408,0.009979489131005437,0.009334586118604632
1035,2014 JR80,39.46152650470726,0.09372465266112656,0.24109575831041513,39.46152650470726,0.09347489084260763,0.23765285465158453,39.46159834990431,0.09338615225694838,0.23993319698747703,39.46140706353068,0.09344852792503187,0.23985969165929683,39.46146229090698,0.09338367692260767,0.23968889889426018,39.46151674151957,0.09338476077616079,0.23968607947500795,39.46162522359858,0.09344225182151204,0.23994066942235234,8.159364770151668e-05,2.97285409623152e-05,0.00011318809837321082,9.87188913228465e-05,-2.6362917575753486e-05,0.00228781477076781
1036,2014 JS80,48.08751651337401,0.17031299419579543,0.23561143871563991,48.08751651337401,0.16709030375071496,0.2326845480253528,48.08465599027333,0.16658300599725379,0.23243388455252978,48.08640009082481,0.1670012468707006,0.23239476701373005,48.088274328814116,0.16711663401946833,0.23250205737403382,48.087903874462896,0.16746766264476423,0.23230895828412665,48.08922932373735,0.16639122081187568,0.23262958332786338,0.001602287750240731,0.00038420022559025656,0.0001077860669299123,0.0017128103633368141,0.00037735889404927336,-5.496469748941801e-05
1037,2014 JT80,39.4569738988038,0.23199588424025988,0.22033889494367728,39.4569738988038,0.23207668953812774,0.21715812247980557,39.457538248815865,0.23094928733412737,0.2139348068240495,39.457618264753684,0.22504513500755485,0.21855807311788322,39.456161674553165,0.2307927601036424,0.21706401430058517,39.45670250759965,0.234141625376534,0.2139002049668818,39.45727526596077,0.23192211077174069,0.21545711813948681,0.0005516352168027309,0.0030100606416132566,0.0018115718293663836,0.0006443659498813759,0.002064935838406251,0.0013999506380776572
1038,2014 KC102,39.456329258095884,0.2495291837939593,0.23030440384712839,39.456329258095884,0.20522362697616234,0.22729406195333632,39.45647582980493,0.19798965985329148,0.22324221693944765,39.45637842372895,0.20403970801920981,0.22630943239230888,39.456113986986985,0.21222073212566603,0.23129592316955888,39.45622046162622,0.21449391522799724,0.23240809502782417,39.456416344708884,0.21331208325739007,0.23106254535563284,0.00013365830941136026,0.006375720467987722,0.003505387891605775,0.00014657170904541772,0.009270288251834902,0.00511403307448785
1039,2014 KD102,39.456547864261864,0.23811520002525177,0.10989569583390402,39.456547864261864,0.23183219497844382,0.10689679942291157,39.456357219626476,0.21945818928692928,0.1034082441985899,39.456167525762,0.23919360834355036,0.09972751422944201,39.456568797144286,0.2270080891479404,0.10950459185286884,39.456849388759046,0.22077589534331335,0.09575476794846757,39.45683375990205,0.22596255447980002,0.1032996436040412,0.00026601314812298697,0.006986058977692514,0.004551566664765284,0.00030152449718201524,0.007361413365106539,0.0026077924299572758
1040,2014 KS101,38.525808267793124,0.02588186945531889,0.4405523586651722,38.525808267793124,0.025591510675102572,0.4262307592020603,38.525565789833124,0.02567833101365494,0.42675284223013643,38.52598728168496,0.025635255549896867,0.4266489197569895,38.526137496962946,0.025608657660862066,0.4267185276475189,38.525692369959074,0.025531261732244587,0.4266982430848271,38.5257974084481,0.025593882882682117,0.42669360488705416,0.00020441084786381827,4.851161664968425e-05,3.393902225010946e-05,0.0003292291698215877,8.682033855236804e-05,0.0005220830280761035
1041,2014 KU101,39.46084025711998,0.13118227900054816,0.08849934996207237,39.46084025711998,0.13109672312894705,0.08561509634252558,39.460862827305654,0.13066275192677676,0.08579746590204125,39.46115709657228,0.1281974446132728,0.09039075414996026,39.460905731521024,0.13003910840601768,0.08860270833127314,39.46036659537879,0.13351564460541357,0.08202402389558645,39.4606153545731,0.13280118239117616,0.08349984281513187,0.0002693958173144312,0.001921184467855939,0.003102682241725137,0.0003168394522958806,0.0024189214764665234,0.004775657807434677
1042,2014 KV101,39.456028926498774,0.2501547632785805,0.29418468310783624,39.456028926498774,0.23331912457670034,0.2894741049514455,39.455869642141984,0.23786771856574876,0.2932303945814497,39.45607401474621,0.23901458152299984,0.294141332654558,39.45624096420085,0.2343180221580939,0.29092966048858043,39.45608209233605,0.2420619447136458,0.29716528767923384,39.45589226448663,0.23400990986165127,0.2909023630953786,0.0001369864205612772,0.0030178086481377877,0.002324516136145973,0.00021203770207733896,0.008742820136945467,0.007691182727788348
1043,2014 KW101,40.774005227228486,0.07919175085193925,0.34954688006415496,40.774005227228486,0.07892420799453896,0.34216586110061575,40.77407268387706,0.07954529264166714,0.34530354146370945,40.77273633835777,0.07920330439979413,0.34525177214178154,40.77190237637053,0.07880577898190945,0.3452844191082031,40.77363996566502,0.07872286360843637,0.3456968700509329,40.77597515427729,0.07848053809576348,0.34558452541288215,0.0013764374079601354,0.00037717621121429964,0.00018104239160307562,0.0019699270488047205,0.0006210846471281783,0.0035310089503171604
1044,2014 KX101,39.457383558008,0.23108103535983945,0.0755775990499682,39.457383558008,0.23008917562213077,0.07110184240911675,39.45733745918151,0.23727045891261467,0.06117074507157715,39.45732310147143,0.23569948725752032,0.05967699339553882,39.457448316131526,0.23529960555237894,0.060422879242386186,39.45755895942511,0.22702311712744042,0.07021720086508067,39.45726567118239,0.20590746509624075,0.09262294512041092,0.0001044866143819894,0.0117239420676006,0.012499197184126834,0.0001754014171098106,0.0071812832904838975,0.021521102711294163
1045,2014 KY101,39.4568850309922,0.21546653681531738,0.12441140356508998,39.4568850309922,0.21009035647483726,0.12200613517136026,39.45706822219996,0.20696518838347167,0.122417155313731,39.45704381550087,0.20841016250352165,0.12326024422586612,39.45692246504459,0.2059832119157991,0.12269410819809899,39.45686618248156,0.20852425431938734,0.12181419431052122,39.456782800367485,0.20901412091973737,0.12077820613800454,0.00010736132526816916,0.0011284003927811426,0.0008468176252807336,0.00018319120776055797,-0.0010762355550998914,0.0012541090545058614
1046,2014 LO28,42.995080069602295,0.11362144798605137,0.47598507200122003,42.995080069602295,0.11438063968975475,0.45804675489964836,43.00055474705564,0.11370100405567107,0.45880875212841665,42.99971312557213,0.11336125641993569,0.4587601100640679,42.999895236481755,0.11332944401552113,0.45892007656549855,42.99528761175791,0.11338626896370652,0.4587628745246042,42.9848104451204,0.11321827752531521,0.4586911066249699,0.0059229364909712525,0.00016142579818957374,7.572401069748647e-05,0.005474677453342736,-0.0006796356340836723,0.0008733216658501908
1047,2014 LP28,41.129701606920605,0.041080610888589796,0.2837177432503493,41.129701606920605,0.04044655341489809,0.2793746058269981,41.12824786635496,0.03816005454391834,0.27955574425357926,41.13003368460875,0.04107532715639172,0.2799093205544241,41.130366156681006,0.045258896611016834,0.28062826302094956,41.130662896026344,0.04125612744094205,0.2799052346689029,41.13032614909166,0.03849997702226892,0.2795090442412219,0.0008630865934125765,0.0025460752414484767,0.0004004567776790518,0.0009612891057386719,0.004812343196118743,0.0012536571939514851
1048,2014 LQ28,43.723214883022024,0.11390052816886369,0.07078169544980502,43.723214883022024,0.10510439119088404,0.06657938488293257,43.721562354712034,0.10571184854512501,0.05201557169447449,43.72784781805383,0.10798058754461494,0.05703082402012989,43.731100781245644,0.11385652248494302,0.06612520578757862,43.74223118028947,0.11477307227054391,0.0752799119796371,43.717198214269935,0.1149072354395915,0.08221995411562388,0.00860564508056023,0.0038405665102387563,0.011169622726998642,0.01901629726744858,0.009802844248707462,0.015640569232691318
1049,2014 LR28,44.00926807735331,0.05672049075732655,0.03782921381978141,44.00926807735331,0.05621104446497807,0.028988519384742686,44.00934292564798,0.05817603322422706,0.03248870786911958,44.00953047707303,0.05778475664023986,0.031870072354804053,44.00880964714411,0.05637513090459066,0.028171329068849414,44.008571212183355,0.05433265571619431,0.024746314845716502,44.00961923175652,0.05551744072818309,0.026595455628633476,0.00041229766172149585,0.0014225586956936756,0.0029905261544978445,0.0003511544032051006,0.001964988759248991,0.003500188484376894
1050,2014 LS28,43.327630325072874,0.06464640801822888,0.05651154293212532,43.327630325072874,0.06402580399404166,0.05155125556726559,43.32759351421419,0.06204591736949843,0.05121925500353164,43.32760120643177,0.06662861719984821,0.05729404252955356,43.3276186501528,0.06491622502709236,0.0544324771713395,43.327606574387254,0.05976081159159423,0.047006236446974735,43.32766869798634,0.06009157985207847,0.04745067098188173,2.676737786317202e-05,0.0026913025979446955,0.003970850064199884,3.837291346542315e-05,0.002602813205806548,0.005742786962287964
1051,2014 LT28,44.250826081036834,0.06783454639305553,0.1521899217853942,44.250826081036834,0.06760339514977341,0.15013955792060163,44.25099834391858,0.06903942543836482,0.15242482369475832,44.250836031020995,0.07046042587469968,0.1529602868484843,44.25072127664719,0.06604477224537786,0.15097918827595375,44.25090865498733,0.06310061808544473,0.14988562299584762,44.25078837639918,0.06676959734871024,0.15160288399213606,9.592412434886593e-05,0.002540476720439188,0.0010817472198258306,0.00017226288174754245,0.0028570307249262683,0.002820728927882682
1052,2014 MA70,43.57951439972142,0.08011930106933506,0.09942988179594908,43.57951439972142,0.07960939622186555,0.09735848767893124,43.57944534187679,0.0781106392905833,0.0965996543720935,43.57963404818475,0.08220118591997465,0.09992838479234352,43.579654795071235,0.07694167958371229,0.09560555895769494,43.57942347634156,0.07854956202276238,0.09695509036582732,43.57949869710414,0.08210852907051029,0.09980782521994014,9.579760662158964e-05,0.0021654378740974807,0.0017623572543659382,0.00014039534981691304,0.0025917896981090954,0.002569897113412281
1053,2014 MB70,46.460521561896705,0.11433169312159246,0.17486856222848887,46.460521561896705,0.11462448853587666,0.17323171159731476,46.46020522127923,0.11331952570414784,0.17097092081311427,46.4602017057689,0.11650577274205928,0.17310460841946598,46.46040451796683,0.11768653129894213,0.17390990218849467,46.460950241391444,0.11563113396431081,0.1725197464922874,46.461000784004646,0.11238084095823715,0.1704044453878305,0.0003534726432769211,0.0019754617551812396,0.0013097586136001614,0.0004792221079412684,0.003062042763065473,0.0006781905911799058
1054,2014 MC70,45.10460260521204,0.1236464644648544,0.1265155282327981,45.10460260521204,0.12347656616354195,0.12430730099790072,45.1044523164634,0.12401230117142086,0.12568766910653847,45.10427378838047,0.12403071420248842,0.1257530981647949,45.10484917794734,0.12404451717578485,0.12579025811287903,45.104754159307234,0.12385805461941092,0.12562053975525922,45.104218559335116,0.12444686748567678,0.12552332171175792,0.0002524740102106599,0.00019601600424779878,9.54111953703481e-05,0.0002465727352998215,0.0009703013221348256,0.0014829571149783116
1055,2014 MD70,49.77103276793063,0.2602500219721199,0.16915657155088598,49.77103276793063,0.2596662794964224,0.16719256734423557,49.774446548351996,0.26515922779035783,0.17158424910602948,49.777002261136424,0.26335817121311467,0.1674427722031796,49.76573142185484,0.26023160739448986,0.16545991780807845,49.76716471460154,0.25749262160320996,0.16299433023716683,49.77308833088025,0.2576778700802259,0.16252896973438039,0.004325508587339011,0.003051403874335795,0.003305728341614251,0.005969493205796539,0.005492948293935429,0.004391681761793914
1056,2014 MF70,39.45675511046195,0.23676506251862334,0.08244303061337661,39.45675511046195,0.23674052364361797,0.07737642694849782,39.456702295835875,0.24137318260977733,0.07755747861803527,39.45680849846685,0.23526631416368543,0.0875324201303131,39.45671103942356,0.23558004311455263,0.07790993213506463,39.45672880306386,0.24234986785489648,0.061661746880711854,39.456747108880634,0.23214421431218138,0.08233637147221116,3.7755132375581464e-05,0.003892534158497892,0.008660382690297246,5.338800490051199e-05,0.005609344211278511,0.010155993181815273
1057,2014 MG70,43.42204007372842,0.05638816240729595,0.23213840417164827,43.42204007372842,0.05615301506399974,0.22927984579768887,43.42261862171781,0.056807847841505,0.23028600488009932,43.4230771662933,0.05633051896404287,0.23030371882311582,43.421022104143546,0.05640434627504864,0.23054590341766193,43.42245990696316,0.05682339182795374,0.23032535564035794,43.422818534850286,0.056662095886732204,0.23022978520681772,0.0007188468839314251,0.0002038145652404749,0.00010860269425462407,0.0010370925648786056,0.0006703767639540045,0.00126605761997306
1058,2014 MH70,39.45831545982197,0.17519179202256435,0.03542977530134259,39.45831545982197,0.17525959411868453,0.026725895323358537,39.45814289507209,0.17534167855501817,0.02684022026477384,39.45863058915538,0.1753255494835277,0.026962115871523164,39.45834206952946,0.1753506860869607,0.026910294615933566,39.458608579936396,0.1753508958328898,0.026872233870293853,39.45837807139739,0.1753133496746114,0.027055710058896947,0.00018139874272823939,1.4772479186608418e-05,7.563373525777625e-05,0.000315129333415598,9.130171420526634e-05,0.00032981473553840915
1059,2014 MY69,40.41976708339644,0.056416872228525115,0.3005137214749522,40.41976708339644,0.05576765952897562,0.2947840921764826,40.42363626083123,0.05495467496134324,0.2956703575097791,40.42933488454533,0.055980533532908626,0.2955683214987739,40.431138318832275,0.0561252409061688,0.2952915891803391,40.41032918950792,0.05586156646671617,0.29514076953035107,40.40461707968782,0.05653105776418382,0.2949735117859193,0.01053000563856242,0.0005196400996550911,0.0002596158077433242,0.0113712354358384,0.0007633982352082055,0.0008862653332964987
1060,2014 MZ69,46.07738316412302,0.19094521435181458,0.2236477110848258,46.07738316412302,0.1907601360645643,0.22110667970062298,46.077763292082615,0.19054348818920586,0.21956949515890986,46.07663050307751,0.1904280893484612,0.21977772770955373,46.076444182329894,0.1907450179164115,0.21966621995391664,46.07950196547771,0.1909945734742169,0.21918545496469302,46.07771350071687,0.1913991037859288,0.21954531345152475,0.0010892462457259275,0.0003468403206673716,0.0001993265627856737,0.002118801354690447,0.000638967721364514,-0.0013289519910692493
1061,2014 NB66,45.72729118772696,0.09179430892169084,0.121659017902709,45.72729118772696,0.09159190721215006,0.11986264882041095,45.72732820101702,0.08437747892277093,0.11526884475780208,45.72732124302385,0.08769460918362765,0.1178303320459581,45.727332077848445,0.09152388121366566,0.120818579099625,45.72729236927914,0.09530481738881427,0.1238868555388231,45.72729210948425,0.09901880175494082,0.126739388682624,1.7463233905626637e-05,0.0052189209683573485,0.004102652290096765,4.089012148256188e-05,0.00742689454279076,0.006876739862213044
1062,2014 NZ65,44.1101695165312,0.1677743273953019,0.5201893834562475,44.1101695165312,0.16913540079822043,0.4957634706577217,44.11020790521734,0.16635530919678643,0.4964818502343904,44.11031249767172,0.16658274408614498,0.49646777334234055,44.11019801820228,0.1665835474774961,0.4965075185022787,44.11003559903561,0.16636880500744736,0.49657925951508736,44.11010415604936,0.16674436439212753,0.49653182958263636,9.477667086252424e-05,0.00014700726262865368,3.946794572587244e-05,0.00014298114052024857,-0.0023910364060928946,0.0008157888573656624
1063,2014 OA394,46.59719820234918,0.18645608100055822,0.09773577644280206,46.59719820234918,0.18611093721855393,0.09438826167932061,46.60133603016739,0.18192054961983795,0.08558738035653422,46.58459072922097,0.18262908588930263,0.08832335920487991,46.58840076978228,0.18456796476806409,0.092346863697917,46.603084920094304,0.18851005236691687,0.09865869034392634,46.601673371716544,0.19378321775732632,0.10854352572516358,0.0077279890305246325,0.004394005751841869,0.008204300651460024,0.005886717745120507,0.007672280538772391,0.014155264045842969
1064,2014 OB394,46.782872929547274,0.2605804375992599,0.3568212384130468,46.782872929547274,0.2602386827402575,0.3484377881025487,46.78264814646932,0.26127366418868614,0.34982232613016384,46.77072045549495,0.2581498014206312,0.3505671126706409,46.709420869161626,0.25858376872348077,0.35054542470701094,46.76137821039531,0.26086324849015063,0.3499711426779967,46.856380717996345,0.26145905057229996,0.35005599515995445,0.047285618349128686,0.0014073716178600775,0.0003064479666638538,0.07350778844907069,0.001220367832042435,0.0021293245680921724
1065,2014 OE394,46.39016861470191,0.11787460218545724,0.10148361173905354,46.39016861470191,0.11761779039738844,0.09918684258736982,46.39036388579982,0.11278683306425648,0.09283897842572683,46.39035092982419,0.1140143594257413,0.09442351117610703,46.39028763017946,0.11706401551722023,0.09815861752850254,46.3900480016861,0.12060050879703607,0.1022392979111483,46.389773153081556,0.12325230849707006,0.10547706029042629,0.0002264490419837003,0.003930557621658489,0.004719362565903155,0.00019527109790828945,0.005634518099681615,0.006290217703056475
1066,2014 OG394,38.74127652832195,0.04243909485143817,0.05810522641335178,38.74127652832195,0.040814510062109205,0.04809160339677156,38.741294821258094,0.041365870807215266,0.048544478372642114,38.74132356707413,0.041258964431681394,0.048308477607262014,38.74128958731444,0.041300865833280916,0.04788147619474453,38.741298543396546,0.041224464088809955,0.04792407989708563,38.74128723649123,0.04116644201953824,0.04827148810177843,1.3022139234069485e-05,6.758765206024764e-05,0.0002498610060639249,4.703875218581288e-05,0.0005513607451060609,0.0004528749758705569
1067,2014 OH394,45.86938459748022,0.16474329191020307,0.20155146575557628,45.86938459748022,0.16480001751551396,0.19950845709376036,45.869472142358006,0.165127545158099,0.19806473607188405,45.869434894236925,0.16471700447908158,0.19798032142822947,45.869365445975944,0.16513840324282747,0.1982396214433177,45.86924323739771,0.16468821101201697,0.19771549501149036,45.869372883562605,0.16508883493041893,0.19821031155323723,7.803087615608349e-05,0.00020449625653488218,0.00018884366516805186,8.754487778617204e-05,0.0003383857273135116,-0.0012688356504426679
1068,2014 OJ394,52.68455973078078,0.21705332997027638,0.6363904778282818,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
1069,2014 OK394,42.33028649511854,0.1577886837805845,0.05899140832799198,42.33028649511854,0.1577843856301605,0.05472995455311272,42.33025659935202,0.15795752691136306,0.05462871394601783,42.33028766487587,0.15793095322185957,0.05455490969127838,42.33030171080471,0.15789709739370708,0.054371114935735924,42.33026894661794,0.15778474198898607,0.05450744917183744,42.33028844150983,0.15781782567373867,0.05409730107231513,1.5930309870288108e-05,6.604635020598163e-05,0.00018720366304176506,1.5215686168801312e-05,0.000173141281202549,-0.00010124060709489069
1070,2014 OL394,42.328488383594475,0.2690228668312329,0.1053138409556765,42.328488383594475,0.22693660424202045,0.1043677917811183,42.329169842188435,0.20964916242907194,0.09745809631898501,42.32915401842057,0.24825910607470417,0.100245978019938,42.32853525531715,0.2668528008438061,0.10527114366787299,42.328577509427866,0.26541316550262,0.10338832982508465,42.32783910260512,0.256209664547681,0.09751048855372545,0.0004899211964976567,0.020922466721247274,0.0031299696400603604,0.0006814585939594053,0.039916196601785636,0.0009033518867546941
1071,2014 OM394,44.056485350132625,0.07081696667017676,0.036166253527195255,44.056485350132625,0.07034759658493125,0.026070036871515396,44.056543481001704,0.0696948907088003,0.02321761408101322,44.05650793697832,0.07061455500700793,0.026606590955919333,44.056445009221775,0.07244301172846834,0.030776151289898888,44.0565026603982,0.07175166039133539,0.028631846415968054,44.056559509718745,0.06970446825389585,0.023659034543914104,3.959629784375508e-05,0.0011002081263667928,0.0028863862994476875,7.415958612000395e-05,0.0020954151435370882,0.004706114418383492
1072,2014 OZ393,46.29143507607691,0.19294364675521924,0.3008825003941621,46.29143507607691,0.19280018660650508,0.29575841866647834,46.290248348518375,0.19298553043660296,0.2944164844999369,46.29141742422779,0.19292162342952557,0.29473371613606364,46.292342725943605,0.19286178860012043,0.294086643835222,46.29213004031373,0.19281002171051984,0.2943501061450751,46.291720200561315,0.1927852969678168,0.2947708547585145,0.0007353009553497081,7.322705806824758e-05,0.00025465584447839553,0.0009076498666971133,0.0001853438300978838,-0.0009875639079638399
