,Objname,ObsSMA,ObsEcc,ObsSin(Inc),Obs_h,PropSMA,PropEcc,PropSin(Inc),Prop_h,0_2PE_a,0_2PE_e,0_2PE_sinI,0_2PE_h,1_3PE_a,1_3PE_e,1_3PE_sinI,1_3PE_h,2_4PE_a,2_4PE_e,2_4PE_sinI,2_4PE_h,3_5PE_a,3_5PE_e,3_5PE_sinI,3_5PE_h,4_6PE_a,4_6PE_e,4_6PE_sinI,4_6PE_h,5_7PE_a,5_7PE_e,5_7PE_sinI,5_7PE_h,6_8PE_a,6_8PE_e,6_8PE_sinI,6_8PE_h,7_9PE_a,7_9PE_e,7_9PE_sinI,7_9PE_h,8_10PE_a,8_10PE_e,8_10PE_sinI,8_10PE_h,RMS_err_a,RMS_err_e,RMS_err_sinI,RMS_err_h,Delta_a,Delta_e,Delta_sinI,Delta_h
598,2014 SC404,39.40173123734577,0.2575484003762259,0.4264350771561072,6.064797752491873,39.401731237345764,0.2562532990031549,0.42601414093829376,6.065600254360729,39.40175124204555,0.251462140735042,0.4207928639613122,6.070002402014632,39.40172643505816,0.2523911484310042,0.42173460223279063,6.069770862634997,39.401686417941235,0.2531504329745837,0.4214166388044321,6.068546200512052,39.401668933162235,0.25245486733509953,0.42038065136275454,6.068350386120333,39.40176205093939,0.25205921736153725,0.4211821092875356,6.06953707175944,39.40174900649877,0.25160620019650953,0.4221234841142528,6.07088905709242,39.401693295306046,0.2510786296610166,0.4211976253610833,6.070718610704142,39.40174472636022,0.2520830751720635,0.4208097550382373,6.069375464707392,39.40177794867025,0.2536066589994753,0.4215090418806299,6.068324484014053,3.556302755861844e-05,0.004113470910266034,0.004801799758525678,0.004004939704846908,4.671132448663684e-05,-0.00264664000367959,-0.003890656824040939,0.005288802731691078
599,2014 SD404,36.42653417745527,0.19798138165509008,0.3616890462557772,5.915303777463075,36.426534177455274,0.1967520460480423,0.3613322081047024,5.915829689528863,36.42651313024717,0.19071491474251379,0.35938194966021636,5.920697145942546,36.426481969505915,0.1913338335322855,0.35925735119485536,5.920250486112112,36.42651547653264,0.19164474180768468,0.3592642863725099,5.920083160509352,36.426526815773585,0.19201698732293912,0.35916985093534093,5.919772869790419,36.42660073414656,0.19170098086941634,0.3592817635439584,5.9201066493125,36.426601168956786,0.19157517368936933,0.35932164493934554,5.920181408437988,36.426517564345474,0.19135698335135745,0.35927816253559797,5.920272271826512,36.42655223946025,0.19101754678261826,0.35913607400719105,5.920469387729738,36.426555285748194,0.19038202734368528,0.3592820108691652,5.920844812376327,3.87843320464693e-05,0.00546901278392621,0.002069694879079211,0.004478602173089079,6.69915015123479e-05,-0.004735058725103186,-0.0019502584444860416,0.005015122847463971
600,2014 SC374,30.06628186542007,0.09038997684229648,0.5474615243391335,5.460225596865815,30.06628186542007,0.08941689433898511,0.5452294390814155,5.461207211883945,30.065987603115325,0.08976353084987804,0.5462400867053457,5.460900716401284,30.06648883693695,0.08963639641394594,0.5462558471004242,5.461029774006271,30.066464411200773,0.0885200556709192,0.5462070582173317,5.461573113865279,30.06601542018391,0.08717292896824953,0.5464332675254726,5.462184668258236,30.066427446795196,0.08798530012545273,0.5464483508848537,5.461847302538554,30.06630532542322,0.0876611468966166,0.5464907601697303,5.461994188344322,30.066321227739415,0.08802744897310807,0.546407395055071,5.461792077670279,30.066872317715525,0.08990114614181147,0.5461555928254459,5.460927176816867,30.066207157053068,0.08998091283795165,0.5461996547044129,5.460819178209527,0.0002606087942456022,0.001230326261483878,0.001092560722940995,0.0005592489665730433,0.0005904522954551794,0.0005640184989665342,0.0012613210883147818,0.0009774563742910303
601,2014 SN350,42.81764617089467,0.19212020105491273,0.5224693995752193,6.421331993454611,42.81764617089466,0.19207861466685378,0.5221184757609856,6.421382435330756,42.83159745758248,0.17427737223595807,0.5213766622671255,6.440071555141908,42.83259166359523,0.1757380721339466,0.520681588046073,6.4360263375152,42.826669640833025,0.18182143007078827,0.5206027089686835,6.430668151811086,42.80352113216495,0.18171596988084715,0.5206551450744396,6.429570967410634,42.80713070149822,0.18122237034578423,0.5206520646831593,6.4304508065847825,42.82351095011294,0.18770068551700603,0.5201717278565527,6.425497300953546,42.80782207931513,0.18142839922405393,0.5199785744836695,6.428269931712144,42.81318657543222,0.18332234275005832,0.5203991680771392,6.427731628535204,42.815015317449244,0.18044680236098454,0.5204079202970265,6.42874808797213,0.010366820845383496,0.011827061971642778,0.0016143524490584908,0.010318127707843707,0.014945492700569218,-0.004377929149847748,-0.000741813493860044,0.018689119811152288
602,2014 SR404,46.18012890439112,0.1534344814966728,0.5186486953253431,6.715046545984173,46.18012890439112,0.15337873038973385,0.5183781064649488,6.715082878232858,46.18013239044365,0.15027604152966867,0.5162217412171615,6.71768697429214,46.18013427992121,0.1528152787310596,0.5157167848636375,6.715316416799189,46.180134502845256,0.15416363277267356,0.5154324780452275,6.713915052725454,46.18012953150133,0.15156429194208354,0.5159796316158961,6.716417990728896,46.18012236040908,0.14992867475486338,0.5163304833444303,6.718085140956207,46.18012364702522,0.1527885602412874,0.5157312062417925,6.715299549315445,46.18012649780218,0.1543656207580139,0.5153853110434697,6.713660006564144,46.18012858447518,0.15148279544217708,0.5160370749424364,6.716570013041666,46.18013428460507,0.14990120004767413,0.5163581954590873,6.71809696301656,4.44833499201251e-06,0.0021798404237524474,0.0024917215571863983,0.0018962995241416263,5.598454137611952e-06,0.0009868903682800634,-0.002019911005861408,0.003014084783702131
603,2014 SE404,74.8311524164298,0.40771718631181,0.6737647725806364,7.898657644480552,74.83115241642982,0.407707041302945,0.6678810808540472,7.898693887445847,74.83037369464041,0.013305715683320384,0.5022911024087084,8.649402378914402,74.83096897721154,0.016958272009252526,0.5010324173080174,8.649126283952267,74.83125450332892,0.008793548942154986,0.5025910422187222,8.650036832851406,74.83138668584134,0.02199800265635227,0.5009780556562147,8.64818758973578,74.83132988062998,0.009993686379122572,0.5026651718407565,8.649851953032009,74.83135673726426,0.017373982036881473,0.5009616067010795,8.649094579009516,74.83128967497699,0.010046118297380509,0.5027069870415827,8.649884745755019,74.8314091109836,0.020878709889078743,0.5011725775826887,8.648368926321234,74.8315159683464,0.01243889732159415,0.5022436615053777,8.649638669701028,0.0003325831573076086,0.3930908187957354,0.16603356509443207,0.7505943663511733,0.00036355191657833075,-0.38570903864659273,-0.1651740938124645,0.7513429454055585
604,2014 SA374,43.86576261819116,0.1366441115157668,0.5620537551638976,6.560791133501748,43.86576261819117,0.1366060042759012,0.5617038457759507,6.56081015542434,43.86580183597386,0.11870121846209375,0.5632740392398454,6.57376717571888,43.8657925510048,0.1227071420202192,0.5624591564901966,6.570830236070654,43.865737012208896,0.1277934387000378,0.5613321084468607,6.566720553690131,43.86573068865694,0.13248039057909494,0.560092029436554,6.562617424499049,43.865757673535136,0.13481649195715886,0.5593645079267504,6.5604309830729095,43.8657335804525,0.1337388093356616,0.5596234696937912,6.561288468397709,43.86574193156062,0.1299575257964434,0.5606741841916144,6.564627537065345,43.86575791107105,0.12512446641572733,0.5619686385351955,6.568877814078747,43.86578371901548,0.12014882906878353,0.5630650988394129,6.5729053489297415,2.5543313184507566e-05,0.010886951834055315,0.0014358867428724423,0.007694234493027139,3.921778269244669e-05,-0.0017895123187423312,0.0015701934638947534,0.01295702029453949
605,2014 SK404,62.54631883856714,0.3860874283661084,0.44269448466660266,7.291239684940688,62.54631883856714,0.38608564253075744,0.4413415291840234,7.291246699031702,62.546323692323625,0.37372934273258485,0.44141292818781386,7.320290989839579,62.546377455375506,0.3924519702716051,0.43071716096407087,7.269205674465566,62.546343777074135,0.3821473388853612,0.4399814840016509,7.301624459574398,62.54632649566389,0.37080327682189257,0.443451007370445,7.3280031194232,62.54640214901118,0.3901992169573655,0.43162836486973616,7.274570274608916,62.546428461798115,0.38560402962119417,0.4380683564837629,7.292049537841382,62.54620214406628,0.36992729879666336,0.44483117878407874,7.330688951314181,62.54619197635754,0.38724999558605555,0.4333778720996703,7.282834113384468,62.54637387219402,0.38960581374981157,0.43512155176437545,7.2806951059007945,7.876706808721783e-05,0.009032423398850483,0.006133032122307508,0.023105210109905197,0.00010962323097629678,0.006366327740847666,0.0034896496000553223,0.03944225228247866
606,2014 TS100,65.02502549941791,0.4384301136121566,0.45536345038028503,7.247213081781662,65.02502549941792,0.4382671687553685,0.45517225297935693,7.247590473205402,65.06178451038878,0.3996318960513174,0.4389204421806117,7.3534419837085485,65.03717513205652,0.3947527774416864,0.43899993349560484,7.36607671445836,65.0396901132221,0.39347832106273506,0.4386293958895811,7.369753000530728,65.0370749064973,0.39584888677914504,0.4384788129233342,7.361789121082042,65.03813292356347,0.3952526134057017,0.4382009400767351,7.365159834506771,65.04330497033534,0.37979614742758294,0.4390595813893419,7.407131929887682,65.04203666337531,0.3880457492059595,0.438318313246702,7.385330026018844,65.01314424056415,0.39938181536333933,0.43803034936929397,7.351546404729427,64.94360395078779,0.4051724390700679,0.43746185608553767,7.33257016751353,0.03236087106885402,0.04420931676786481,0.016723915951419064,0.11994681486740012,0.03675901097085443,-0.03309472968530058,-0.016112671590015004,0.15954145668228037
607,2014 SN373,103.51960947979778,0.6317793382686185,0.5240683280655724,7.886065888585006,103.51960947979778,0.631694036589428,0.5212222316981067,7.886324188516715,103.54249715007123,0.18478331060448358,0.34933467041238975,9.958787311207878,103.61150758427954,0.11125524140644763,0.3271546122457049,10.081373504435197,103.60021515047946,0.16565992475307442,0.3307316494322843,10.004584416114383,103.6020496268603,0.10212130051932115,0.31708181110667283,10.094271065152409,103.57402257510171,0.15375131743913095,0.31938667702322915,10.021032631446818,103.43374177798985,0.16199413561675555,0.3285342449128636,9.992431341343895,103.37653332252879,0.1784492442547455,0.32517231288506643,9.961560048249892,103.41467371158313,0.17855186451515095,0.3319583198422219,9.948299976851791,103.50483116374411,0.19312164311100372,0.32678521158036783,9.928634652179406,0.08452317700619899,0.47380052843298653,0.19295824334353795,2.1133819191784102,0.09189810448175706,-0.4385723934784243,-0.17188756128571692,2.2079468766356936
608,2016 RF82,64.83381297274339,0.42854283602379933,0.6214780675515965,7.274636451651552,64.83381297274339,0.42850488286594135,0.6214369693407538,7.274722951618412,64.84548607176882,0.03426291450845736,0.6224323330865512,8.0469423237593,64.84814009878103,0.03293120056805984,0.6218486709986217,8.046398431534298,64.86707080915488,0.1298322289650145,0.620457649635825,7.971112524433763,64.87748245294289,0.139779177203274,0.6208669213783861,7.949356532569887,64.84665846486394,0.1495655437333103,0.6215557569128561,7.9389040795565,64.82964418304387,0.15624670788043,0.6206906665152881,7.926570021769046,64.8391642682552,0.14904649708298517,0.6199959265971178,7.93065396282899,64.81332621677663,0.1528329685463325,0.6208780422698872,7.929586133267571,64.77072438965754,0.12583106861239346,0.6222935929204158,7.966387369360165,0.02974994545256888,0.3130687278761205,0.0008258433411267732,0.6940562600616546,0.04366948019949746,-0.27225817498551136,0.0009953637457974507,0.7722193721408876
609,2014 SS373,57.611480858646715,0.35834767542787316,0.4709993403002709,7.085793913434767,57.611480858646715,0.35829072628176434,0.47082184519899145,7.085892556324371,57.61510392361706,0.3535851801195459,0.4661646466504058,7.093663826043985,57.6113354300739,0.35312829815313285,0.4660036468294345,7.094738116522125,57.61157384854543,0.35289373813874225,0.46573860911307996,7.095573555279305,57.614122339052514,0.3528275630938955,0.465777164715729,7.095919090483407,57.61180935397501,0.35276574430365,0.4661103985347726,7.095776427180674,57.6145456535856,0.3531981191255844,0.4663952542386474,7.094916584062012,57.61178290310396,0.3530540391291745,0.46640207984144977,7.095086410200739,57.60626984475253,0.3529938800811789,0.4661659059477889,7.095309962245181,57.607159172953104,0.3531852613071651,0.46591468948375386,7.095329047969673,0.00289746165148929,0.005225703355323347,0.004752512021994881,0.009275268992432343,0.0036230649703483664,-0.00470554616221841,-0.004419765357541683,0.010026534159035982
610,2014 SU373,55.388074396299466,0.3846378319432295,0.45528295010552955,6.865378271226527,55.38807439629945,0.38451181584549127,0.45520055718033026,6.865653925119872,55.387989331070074,0.3494157132379329,0.4441441864421774,6.935107130643851,55.38823407181182,0.3568089612766552,0.4454470059963637,6.920623928086027,55.3882497185329,0.36008582138056716,0.44865047777999734,6.916778822694685,55.388323840551706,0.3591759769408689,0.45086930998188746,6.921382851878678,55.388232709592415,0.3854581225507902,0.4469905925471726,6.8559471047570835,55.38791779103435,0.3682765180252927,0.45575184492449694,6.917263134474309,55.387981112071124,0.3599176125321809,0.4552296236921895,6.936208059702314,55.38801688091302,0.37374279756238526,0.45374241711210994,6.9022883693326476,55.388007856787624,0.3773066003678328,0.4485138263530203,6.887705785534063,0.0001459522236807156,0.02179439433858744,0.006612993615052688,0.050693965477282485,0.0002494442522547047,0.0009463067052989382,0.0005512877441666841,0.07055413458244164
611,2014 SF404,41.350786809880944,0.1397041138608088,0.4625630004134553,6.367242339242277,41.35078680988095,0.13962654116037435,0.46225133316735306,6.367293793390719,41.3369388059572,0.13854746392797573,0.45995378542074616,6.367275943739878,41.34499601412374,0.1386757524052973,0.45987593091373774,6.3677764197857645,41.36032427512105,0.13892086374355214,0.4598265881342262,6.3687462496335145,41.36722078338606,0.13879727034126285,0.45987599217142366,6.369405206398013,41.36543518600693,0.13847991051272066,0.45997290515381517,6.369555188024428,41.36345875522938,0.1383506388057009,0.4600283679037668,6.369520900019558,41.35300413868924,0.13858477857461537,0.45999041680041214,6.368514986473356,41.343771883088124,0.1398657017855721,0.45974124157211166,6.366676832486889,41.3382366884982,0.14172356458160787,0.4594101128393045,6.364491295029523,0.011416964328299237,0.0011419642248744935,0.0024050996560627882,0.0017191988077092147,0.016433973505108668,0.0020970234212335237,-0.002222965263586285,0.0022613946337086688
612,2014 SL404,41.71482832553428,0.0725585525855408,0.4121047754713226,6.441649437098393,41.71482832553428,0.07249602917554064,0.41149796154018026,6.441704145680823,41.71485597271629,0.07090751199011877,0.4109372757710301,6.4421982041887675,41.714874060736506,0.07091079630099432,0.4108919749252606,6.442197136497679,41.71484821624994,0.07091540512907855,0.41091717816157675,6.4421940253218795,41.71482456786671,0.07087231544013321,0.41096965766705207,6.442206585522149,41.71480889677604,0.07087162862952755,0.41100650655206283,6.442208654303457,41.7147922488233,0.07088851853779059,0.4110516192853811,6.442202897592293,41.714822329749744,0.07083692839705188,0.41110771672106,6.442221361280442,41.71484137666352,0.0708804214257634,0.4110837931128957,6.4422148851262895,41.714801037500706,0.0708952659082591,0.41103682978941475,6.44220383765202,2.55946173504136e-05,0.0016096646718526775,0.0005027945278089863,0.0005012099643067271,4.5735202228058824e-05,-0.0015806240464620869,-0.00039024481912025566,0.0005172155996193695
613,2014 SG404,78.27309111044697,0.500087839998251,0.5065539316636648,7.661428683513559,78.27309111044701,0.49987850044042903,0.5047920021534189,7.661854008796424,78.27306115097859,0.03535278218880729,0.4599110331716187,8.840997736786056,78.27306718352833,0.037584995031595764,0.46128032716881184,8.839157024299,78.27313014151098,0.04787638694864851,0.4620897728917295,8.830071136651794,78.27310116597839,0.05607596903930517,0.4622365556268386,8.828541125686643,78.27305815268026,0.04644752106996272,0.4615247767610353,8.83638631992366,78.27317992589657,0.058114032348226284,0.4626642494029975,8.827287082614669,78.27313500310396,0.13348990568793437,0.46689191645769607,8.744509306297875,78.2730204795592,0.13251642098630914,0.46705233286170006,8.738194756688605,78.27307609848465,0.1110721747971202,0.46597108530848486,8.76828619437859,4.61996272021051e-05,0.42841923684723626,0.04157533552124198,1.1447909507176661,8.881544955841036e-05,-0.36638859475249463,-0.03773966929171885,1.179143727989632
614,2014 SH404,67.65829729110915,0.44671011592446747,0.44104385104459576,7.358923345026568,67.65829729110916,0.44655364833249683,0.4398651907860947,7.359299333256587,67.62437919441389,0.4080657583934245,0.42859362261974693,7.465561304121828,67.655916153539,0.40900867420806075,0.4289543860662272,7.46393824270841,67.67672495557656,0.40634411599040243,0.42988393068096337,7.472810841997209,67.6736551193207,0.3835766959421743,0.42944574530339263,7.540181795034501,67.65540072073374,0.35945236884226833,0.4296365155096961,7.609832291834579,67.65241949617354,0.3994535525010865,0.4293857758583536,7.494358216713795,67.66239480873281,0.40689954473894085,0.4300973826054321,7.471115737819357,67.67005068064532,0.400956210155531,0.42984887205518396,7.487262939270496,67.67260527727814,0.4049531527803648,0.4292225402708593,7.475703131805664,0.015398909349464517,0.05127385431188339,0.010422896636825945,0.14578497783588115,0.018427664467395743,-0.03754497412443608,-0.009767808180662585,0.25053295857799185
615,2014 SM373,45.54749319276879,0.15738914480547686,0.40574174063029167,6.664707368925734,45.54749319276878,0.15730519962061928,0.4050649485668081,6.6647628277596915,45.5472784529771,0.15686566789630724,0.40154110463455545,6.665160732630366,45.54726711769487,0.15673449060410405,0.40158817259947716,6.665280980319032,45.54735765190436,0.15684896104287685,0.4015576455682761,6.665181105246852,45.547469566569326,0.1566605570472747,0.4015749383738081,6.665371136524834,45.54756374615846,0.1569110820794104,0.4015533047395896,6.665127431388093,45.54757667361976,0.1567999240281371,0.4015932402280648,6.665238606506598,45.54762120949336,0.15673661642084802,0.4015616409393226,6.665308528150022,45.54766957555292,0.15671439755760458,0.40161136277148096,6.665342194306488,45.54764164526725,0.15681645459983462,0.40156372893271525,6.6652217091913695,0.00014818786360925964,0.0005232858040105176,0.003493329388035625,0.000491611168914824,0.00017638278414011666,-0.00039411754120888265,-0.0034535857953271187,0.0006083087651420627
616,2016 TY94,48.863773593230846,0.23879326800443887,0.41176487360514763,6.787905387850069,48.86377359323086,0.23878756488536956,0.4114035690323347,6.787910531343341,48.86377366941194,0.23157808811743136,0.411029117700529,6.795531172725249,48.862798028072504,0.23176121737070585,0.4109879204138175,6.7950254327576465,48.86394382903023,0.23120381360120915,0.4112578453494847,6.795975915480047,48.86879342031038,0.23068837785343788,0.4113557909706066,6.797411026844917,48.86800243905636,0.2286652463540602,0.4117638453864434,6.799463878772556,48.86154347765308,0.22897684324377654,0.411696666189939,6.7985709199431525,48.86226681333978,0.23033858409651323,0.41130132349798465,6.797197412324438,48.86142457157928,0.2297969998371171,0.4113449898355206,6.797895760615498,48.86087263849602,0.229370132596389,0.41166277345179775,6.798882449789674,0.0026923709245689504,0.008589860867683506,0.0002652615704211915,0.009530439604771401,0.005019827079522088,-0.007026347514663717,0.00036027635410867953,0.011553347429215322
617,2015 SZ49,45.43105981343224,0.1823260577698555,0.4413551137782514,6.626758467492222,45.431059813432235,0.18227005449943762,0.44078516467943935,6.626838423154871,45.43050106401042,0.16290140006661089,0.4391365515213942,6.649284661048435,45.43051938778396,0.17072156068146335,0.43776941157118265,6.641027353864488,45.43042321293069,0.1742235048417777,0.4368993020401236,6.635360960530874,45.429160308334076,0.17797590297276708,0.4356487304539635,6.629802420485675,45.4301913105477,0.1891755623640709,0.43467462757354,6.617483620587456,45.43174826309667,0.18824351270130182,0.43485540888306723,6.617844567053193,45.431982278069874,0.17793294973454524,0.4362650471729378,6.629422326948754,45.43192114241515,0.17722688254448893,0.4366131348018962,6.631313914817862,45.43217932835542,0.18766656963290784,0.43509470694654384,6.61884623074387,0.0009827423706043979,0.009119173093492994,0.00466684344269771,0.010778382564642879,0.0011195149231824075,0.006905507864633287,-0.0016486131580451535,0.022446237893563925
618,2016 TA95,69.31577228997476,0.4900784004751476,0.39539852961865596,7.25575126458414,69.31577228997476,0.4900241647883968,0.3945919356740417,7.255879531458419,69.3158202996003,0.38990743088237007,0.3942994680481805,7.5820036085261595,69.31604440148644,0.36255790106463626,0.38837594043339974,7.673246356017187,69.31625650203054,0.4020772974342863,0.39730553482661557,7.536383471817933,69.31627303396057,0.36601560936130856,0.3887368265672894,7.662267772948144,69.31593099363084,0.38820382964551825,0.3936404662616337,7.589411158799054,69.31533646377795,0.40010114915089295,0.39695146978932533,7.547183800792394,69.31502366152226,0.36167593463265335,0.38748404154312455,7.675120951382187,69.31543120145722,0.4045999199137898,0.39864934764073917,7.531727268378639,69.31573192908175,0.3867899903081302,0.3926362616975862,7.594805998188835,0.0004020919900102766,0.1065964227351106,0.004185320430937835,0.3475651592030609,0.000500743985810459,-0.08542424487460698,0.004057411966697455,0.4192414199237682
619,2010 TY53,-206.00086169228553,1.1035886718773578,0.03167442870579848,7.567580894148067,-206.00086169228553,1.1031663465462105,0.02372789996664599,7.537677938694288,-172.39882614096302,0.3289435417793923,0.099309822249532,3.576030028535933,-214.4003213739316,1.8192378542648283e-07,1.672932511018985e-07,,-214.40032132823788,8.973424841468504e-07,6.355245436203141e-07,,-214.40032154584134,2.142858733682524e-06,1.6639453100889352e-06,,-214.40032167217572,2.596387179515192e-06,2.482059826559761e-06,,-214.4003210751657,5.6165949882518316e-08,9.363963028454194e-09,,-214.40032029876596,5.866140828260873e-08,1.3793639689149189e-08,,-214.4003197289675,6.079242265059537e-08,2.5435031611419678e-08,,-214.40031929266362,6.630238508781671e-08,4.3188144188075866e-08,,13.717402160088346,1.071614331812609,0.03369222408488723,3.961647910158355,33.6020355513225,-0.7742228047668183,0.07558192228288602,
620,2014 SJ404,34.677472311427955,0.3257443457464752,0.33445824193346196,5.825472599874658,34.67747231142798,0.3218902884628199,0.3317287038702215,5.854083285336211,39.40663799962294,0.17555614829138388,0.38507462026559214,6.17381143812046,39.413465551874715,0.14428621475577022,0.39691075390848973,6.199467308699482,41.431528436332464,0.184225271459643,0.37081299954101526,6.296346062860757,44.82584758253924,0.2775973341706625,0.3302871675964469,6.412787350092833,46.309991210081,0.3097397297439693,0.33867533551484374,6.466038794754112,46.290894235310525,0.3125506662294091,0.3372052775759636,6.459861771981317,39.13671844531551,0.32783871347887183,0.28332811515635575,5.839108738461078,33.06158871093269,0.3721944606487846,0.21778469207010517,5.149032577530272,7.487455531966059,0.4463252523480281,0.2610173252369216,4.845933215419593,11.668483039232063,0.1011902655840349,0.05679235968772565,0.575847899780097,11.632518898653025,0.1244349638852082,0.06518205003826821,0.6119555094179008
621,2014 SO350,75.76869002978692,0.517327067964444,0.42044614393404983,7.440590274620391,75.76869002978692,0.517134357978856,0.4176897878608925,7.44117576697431,75.76850060048315,0.4834065736022761,0.41492776924271524,7.5972999491283355,75.76874014053787,0.4848834868570608,0.4177846840824932,7.602268552675446,75.76894643103957,0.5265220962592161,0.37662179330381085,7.397476003210634,75.7687393668783,0.5478073422950455,0.3429834283723078,7.269868189721866,75.76861802114834,0.5287468764609141,0.3655553070054711,7.371623716639886,75.76868700895648,0.4819806925456028,0.4139432335744222,7.60125148940311,75.76857624927224,0.4719307553493348,0.4246177603140798,7.656778683344366,75.76865815983521,0.5153831135294101,0.3896277517050744,7.455347386968102,75.76877059528853,0.5474371515307198,0.3458581011431272,7.275881221117678,0.00012120559588709768,0.02894816506887775,0.042167081331881635,0.1437787903932886,0.0002564012526420356,0.030672984316189478,0.00692797245318727,0.2156029163700559
622,2015 PL312,41.87945251182,0.1442984151595926,0.4148499785581551,6.4035614402022585,41.879452511820006,0.1442915838301811,0.41435903566808063,6.403569518004665,41.90363103400959,0.14483662225345556,0.414198623428643,6.405011358960175,41.890778793142886,0.14519449388204048,0.41404153124506793,6.403549206896005,41.8718094866851,0.1414585856488679,0.4146460197466504,6.405051801323007,41.87387595296263,0.1411809039003403,0.41504238866211246,6.405776771230567,41.8733364906829,0.14154890836254588,0.4146621797753555,6.4053899854098155,41.87390965799431,0.14118112564862484,0.4144607004937975,6.405774994140959,41.871451645645706,0.14296262313917332,0.41401733048677836,6.404078634971844,41.87252538425001,0.14441321994412734,0.41389815589747864,6.402808778827038,41.87702560159478,0.14458984758666302,0.41422975623956093,6.402966361571113,0.010479701109042339,0.002051601913863114,0.00035339467581974824,0.0014348208153003267,0.024178522189586715,0.0009029100518593847,0.0006833529940318273,0.002207253225901873
623,2014 TF86,40.4407273532708,0.07590717851895042,0.5111114585402952,6.3409241514742805,40.44072735327081,0.07584017761507257,0.5108214871490089,6.340985335719013,40.436772960287406,0.07316938959015318,0.5051547086968174,6.341537190253573,40.43909465294682,0.07307786100979469,0.5056717373492818,6.341743107930352,40.43936007130585,0.07305843109597211,0.5047934500834378,6.341775527897143,40.43754060589743,0.07307379943871882,0.5055254216004131,6.341617023604582,40.43610652161327,0.07319133182294325,0.5047701065609621,6.341465860741559,40.438925091799334,0.07310599780395949,0.5056501253637851,6.341714953165121,40.44570377195252,0.07316613773392701,0.5050911839774846,6.342221260463994,40.44814689814739,0.07314530729121564,0.5058930352210552,6.342412694517674,40.44568887781922,0.07318835740059365,0.505350042524015,6.342214157190427,0.004207917135106579,0.0027098903766520173,0.005512034823387203,0.0009273802200988402,0.007419544876583473,-0.0026488457921293174,-0.004928451927953659,0.0014273587986606273
624,2016 RG82,42.69957841848923,0.04245302248499528,0.043047440828572765,6.528297294379059,42.69957841848923,0.04073677517785792,0.03608200880517021,6.529005058894971,42.699575045861884,0.041764588293388714,0.03403237802035451,6.528442098307985,42.69957751037358,0.042319789718266096,0.03990825348380936,6.528467984650097,42.699581153522665,0.04083501764590332,0.03898375623767501,6.528773507449761,42.69958100321973,0.039301762941198075,0.03682135731359335,6.529250178619815,42.699582558656,0.03875879128578356,0.030995745039976597,6.529299981213935,42.699577035861054,0.037257721984866835,0.02976234065807006,6.529673868801034,42.699584655941486,0.03637503156341737,0.0336427244279525,6.529987003838865,42.69957735955946,0.039278706292205645,0.03655922635400729,6.52922056492799,42.69956407228514,0.04260069814449723,0.040390109950968235,6.528384045538308,5.688720663261138e-06,0.0022674620906654583,0.0036263506908416716,0.000542594108091984,6.2374522542540944e-06,0.0018639229666393142,0.004308101145798028,0.0009819449438941419
625,2014 TO115,62.100295927848535,0.38118720156016117,0.29788064706302236,7.285275089562774,62.10029592784855,0.3809572777442184,0.2972868127478853,7.2857206910342205,62.10210257421465,0.3810402647908567,0.29748979259016706,7.284332256518152,62.10075531244014,0.38020087254152146,0.2994586987863762,7.28634880699222,62.10018049543536,0.38067044417857404,0.29976814401166635,7.285151743395189,62.100140910955815,0.3806295385923231,0.2992848429583636,7.285504678358684,62.10016120208954,0.37929422229750637,0.2984446757145597,7.289515130672833,62.10062205182796,0.37993142404755187,0.2960575070965122,7.287987695581132,62.099968202402074,0.3784284529018004,0.2952525420676865,7.2921312041530655,62.09958096166281,0.3783357605838986,0.2949464801098608,7.292359961601577,62.09908060142603,0.3791883630329492,0.2954533515557834,7.2899039937999905,0.0007980856945463222,0.0015269147510828971,0.0018480095110722846,0.0037253536578484175,0.0018066463660986187,8.298704663828316e-05,0.002481331263781028,0.006639270567356803
626,2014 TP115,55.39558778354799,0.3316374232628503,0.1761218380504753,7.0211067138653664,55.395587783548,0.32758033561802025,0.17477064978440623,7.028151789867983,55.37815002783822,0.30865380943568155,0.17185573265918577,7.068701203912519,55.33180037936997,0.3090110373957908,0.1753386674209127,7.063545545747476,55.27412930665219,0.3045101156132372,0.1723268828893558,7.063195025042011,55.48085933936297,0.3193228310776812,0.1735319120283913,7.0426716596631564,55.69861475207622,0.3336357711436356,0.1747310487555657,7.0329606531356985,55.700006352384065,0.3352874194385987,0.17525296845544222,7.0279807339834015,55.537901267021994,0.3236733793129091,0.17369444051434715,7.035090182636516,55.23380713094423,0.31674446064840484,0.17270069889279888,7.029808962550113,55.08909916916813,0.3283621137829315,0.173729540574611,7.00731660284681,0.19755553218846736,0.013050384300634734,0.001601627115816567,0.02319955661621979,0.3044185688360628,0.007707083820578442,0.0005680176365064626,0.040549414044535936
