,Objname,ObsSMA,ObsEcc,ObsSin(Inc),Obs_h,PropSMA,PropEcc,PropSin(Inc),Prop_h,0_2PE_a,0_2PE_e,0_2PE_sinI,0_2PE_h,1_3PE_a,1_3PE_e,1_3PE_sinI,1_3PE_h,2_4PE_a,2_4PE_e,2_4PE_sinI,2_4PE_h,3_5PE_a,3_5PE_e,3_5PE_sinI,3_5PE_h,4_6PE_a,4_6PE_e,4_6PE_sinI,4_6PE_h,RMS_err_a,RMS_err_e,RMS_err_sinI,RMS_err_h,Delta_a,Delta_e,Delta_sinI,Delta_h
0,15760,43.92872295960476,0.07137526002093668,0.05300470360021254,6.6110041749297785,43.92872295960476,0.07081319761809006,0.04527540599551386,6.615591872318745,43.929145688161,0.07267429064897049,0.048959332922352626,6.61348412869102,43.92915434144264,0.07063831983104335,0.044607454387923594,6.615733797416771,43.92915472293315,0.06826194383302009,0.04091912429162327,6.617944926440987,43.92920192017299,0.06949495579130063,0.04381677436369187,6.616536545511716,43.92921544510845,0.07279031002289472,0.04865354310834006,6.613512902678154,0.00045236146858635654,0.0017691738388839874,0.0030507075843622727,0.0017443687594015371,0.0004924855036847475,0.001977112404804665,0.0036839269268387695,0.002353054122242071
1,15788,39.40220308290876,0.31590736222863486,0.061018419798732036,5.955693746088068,39.40220308290876,0.31585533119349196,0.053904718529326205,5.959783550111319,39.40250277137886,0.07872707343130694,0.05392210278020575,6.255864230128564,39.40253450086632,0.067830558643124,0.0539061462944865,6.2617732686076915,39.40255857708329,0.05411923767122073,0.053848680065395116,6.268592190014932,39.402529570319025,0.04766795420214756,0.05387688872859394,6.271255770596393,39.40253997542196,0.04328128502347468,0.053948617500055966,6.273023433712294,0.0003304898619720729,0.25786545363940566,3.5060455135898614e-05,0.3063848899826382,0.00035549417452784837,-0.23712825776218502,4.389897072976101e-05,0.3132398836009749
2,15789,39.40478696048165,0.18419645472245036,0.10540080557098983,6.169741159675398,39.40478696048165,0.18435750752239263,0.10159581358106945,6.15042467918087,39.404469324892155,0.184134248369346,0.10161671271417065,6.1505366483606,39.40445123645409,0.18407788396349728,0.10170360222156845,6.150540948370107,39.40443027331399,0.18413585103564076,0.10183613827917037,6.150388202266762,39.40445605700504,0.18410946147914203,0.10196733713985436,6.150337848607282,39.404455141114305,0.18411635538338544,0.10198894756865363,6.150315898614883,0.0003347924519297222,0.00024365827543820827,0.0002692193203424851,9.670465023378788e-05,-0.00031763558949648996,-0.00022165648675187555,0.00039313398758418494,0.00011626918923735019
3,15807,43.7529791935399,0.07080929012516791,0.04272966782469562,6.598030657374084,43.7529791935399,0.06778826319911847,0.03310943019764876,6.606978013682033,43.753019269253485,0.0706675442325913,0.03464219687486931,6.605063662104487,43.75303595737347,0.06950661598872389,0.034249087282143986,6.60569929824102,43.75301817037919,0.0706835935434845,0.0340941876410439,6.605184465203298,43.753137322399546,0.07085970345897814,0.034608793214243094,6.604985587230706,43.753198463325596,0.06950794971232754,0.034197800078766785,6.605723989213288,0.00012604075911689253,0.0025304940369764864,0.0012689032770874008,0.0016768429753122956,0.00021926978569553057,0.00307144025985967,0.0015327666772205484,-0.0012540244687446744
4,15809,42.27051607167056,0.2195683765470184,0.22916201524346227,6.343046195095179,42.27051607167056,0.2187235127726649,0.22738174716521026,6.19076864732049,42.27084605327284,0.21718308764190491,0.22760603886746622,6.190798331751925,42.27088753808126,0.21558858443507556,0.2287944460304924,6.191298672769463,42.27084036351403,0.21826094042182906,0.22818473810980744,6.188557896346656,42.270847325076815,0.21720763923903738,0.22834204047471268,6.189785819314878,42.270795880030015,0.22009142269934345,0.22639885945528057,6.188566031223721,0.000328652366196058,0.0018211923886571472,0.0009569797071392208,0.00148234250891602,0.0003714664106979626,0.00136790992667854,0.0014126988652821415,0.0005300254489730705
5,15810,39.407054181443165,0.1246884431449093,0.06536602417100246,6.228406759492431,39.407054181443165,0.12472501255080166,0.06053809880239402,6.230419753062893,39.40704579860247,0.12472581517115888,0.060464876031549736,6.2293206542922315,39.40706122854341,0.12466774876389257,0.05999584973358928,6.229536330120486,39.40700900782364,0.12470315336275746,0.06123506422181358,6.2290310873373835,39.40704596911223,0.12469501415587368,0.060264653929507764,6.229417763937344,39.40704776129043,0.12466021594416725,0.060095296264791306,6.229510093650302,2.1303756859445975e-05,4.2085896740239066e-05,0.00045956557931846684,0.001072222845744474,7.047100247348226e-06,8.026203572181201e-07,0.0006969654194195624,-0.0008834229424072859
6,15820,39.40238800169426,0.2658616162362168,0.28937003696323754,6.05121407449685,39.40238800169426,0.26615648353155824,0.2876277387237009,5.8104280019187105,39.402441299600866,0.25526560371811974,0.2890082514636633,5.812661195742734,39.40237531705551,0.2584210329334768,0.28656421466198795,5.8131840020961825,39.40238469417888,0.2597559924823248,0.28686660968874766,5.810663480509024,39.40235354257731,0.25170036971110155,0.289872594279274,5.816615486755661,39.4023241752304,0.2586724991730486,0.28896173888335647,5.808183931191228,4.0678630255848554e-05,0.00984280441140486,0.0014446556097726688,0.0033454136915430986,5.3297906603688716e-05,-0.006400491049233459,0.0022448555555730776,0.006187484836950752
7,15836,36.43487993653088,0.07153022330748163,0.09431529596951949,6.0204531181504235,36.43487993653088,0.07153247084788762,0.08560053275326013,6.012093824762016,36.43518812893888,0.07155089146571995,0.09289738827935123,6.006462680597441,36.43523926575531,0.07154083290208454,0.0903096705595706,6.007903063991859,36.4352337934758,0.07150939726110808,0.09269038762473335,6.006556064214058,36.43520980947924,0.07153011738164765,0.09184829337168161,6.006947009591005,36.43523105011396,0.07155505516597395,0.09093708978363631,6.007484644739902,0.00034100196469237547,1.7071752958364705e-05,0.006216099665056495,0.005053183139413324,0.0003593292244232771,2.2584318086327215e-05,0.007296855526091106,-0.004190760770157453
8,15874,78.58843717489417,0.5655867084657252,0.40079998319359367,7.336232529192499,78.58843717489417,0.5548844655533821,0.41911248592658656,6.641038211824971,81.11746229318744,0.5676721290579048,0.3980725347854645,6.774259714951903,79.6956267785903,0.5423922775966664,0.3970355804685704,6.8105009937389775,78.65321590096053,0.5475100179525549,0.3973271371634066,6.76126418698937,78.41311695573997,0.5522147268390982,0.4071793089094606,6.72455034575791,78.14327554353251,0.420028815118541,0.4040492982302389,7.153443467645248,1.2533905383496988,0.06093789549085981,0.01883598182550534,0.2570810421481681,2.5290251182932764,0.01278766350452265,-0.011933177017125984,0.5124052558202772
9,15875,39.400594234565716,0.3235667508067759,0.14342077398565944,5.939426219923196,39.400594234565716,0.3236713825645772,0.1333246540213047,5.8991532432742675,39.402235498816566,0.022533455292793655,0.13292602077923188,6.231977418658489,39.4022243173934,0.019262016550216768,0.13301110869007793,6.2322004547706,39.402225041374415,0.021239756604441534,0.1329030271047985,6.232275213818484,39.402233436631576,0.017987080874135124,0.13285107518249498,6.232689996583491,39.402220117944076,0.016596735445181972,0.13302336136081114,6.232678023444386,0.0016334582569666068,0.30415513572622,0.00038730932779310837,0.33321109491147355,0.001641264250849872,-0.30113792727178357,-0.0003012926604935573,0.3335367533092235
10,15883,47.04422561309307,0.2123626320748492,0.3068362658947272,6.702858590180319,47.04422561309307,0.21259175107406922,0.3062584532279704,6.391504465578551,47.050289951205166,0.21187897957461657,0.30627940907393664,6.391647557337947,47.05031119220406,0.21200510301915798,0.3063494569131689,6.391340023996673,47.05034521763742,0.2118426177551269,0.3062403700230623,6.391784696066664,47.05034888957479,0.2120728925775412,0.3063370918288168,6.391263020055704,47.05038656228033,0.21181897226612625,0.30626603956960624,6.391779319526718,0.006110840194161614,0.0006752482663047323,5.529810597499281e-05,0.0002279851070800178,0.006160949187261622,-0.0005188584965280241,9.100368519848745e-05,0.0002802304881130979
11,16684,44.066516823376105,0.04056314558270805,0.06230597436411185,6.632786988107713,44.066516823376105,0.04011415887440362,0.05497112200199516,6.634074561566021,44.066348695757114,0.04117188678337144,0.056193176284129925,6.6332220543261045,44.06635231343343,0.037944621538682666,0.05431817363998258,6.634753066912806,44.06635329449808,0.03751159078998027,0.05419291562238431,6.634913260679347,44.06635259802147,0.04068713726637137,0.05595553721859333,6.6334331397362085,44.066352151079286,0.04259019430493872,0.05732446743785536,6.632412698133821,0.0001650206313778929,0.0019523369025597351,0.0013440737673476053,0.0010063564312371702,-0.0001635288780263977,0.002476035430535095,0.002353345435860202,0.0008386991133253474
12,19255,42.78339874551775,0.034737838516427755,0.032303866267028344,6.536938851441778,42.78339874551775,0.03197955333535672,0.021589380369972468,6.547726430486982,42.783130233804,0.033754956186669384,0.01998671215026171,6.547018447696021,42.78312358295392,0.03449769998816923,0.021320539585199045,6.546607618089523,42.78312369647276,0.03320403033735204,0.020535722785057157,6.547092649441603,42.78312421863394,0.03243814889440545,0.019287482811556348,6.5474953580120445,42.78312570373935,0.033747105656529906,0.02004572038612456,6.547014019527462,0.00027326974834208803,0.0016927500035622102,0.001512126556307601,0.0007369644618844625,-0.0002685117137488646,0.0025181466528125043,-0.0002688407847734227,-0.00023107247493747707
13,19299,39.40398934229531,0.2249276362560979,0.13561135584337705,6.116343638885315,39.40398934229531,0.22550919941275502,0.13844299971230212,6.0691112024632154,39.40369156466127,0.22797880365171386,0.13444757122492007,6.067305933990871,39.40358293684163,0.23450112807058532,0.12743326284836792,6.06355078672587,39.40372188796225,0.22860009869223877,0.13224936542993396,6.067722192068287,39.40379508419564,0.22280670198684094,0.1370999382915668,6.071960978942237,39.40376982469057,0.22172893182720538,0.13914461449844331,6.0722786035328165,0.00028680757328475455,0.004860067896561446,0.005963806461021035,0.0032942441567886346,-0.00019425809966833185,0.0089919286578303,0.000701614786141197,0.0031674010696010058
14,19308,43.28486426826142,0.11599555744653325,0.46949318090623837,6.53479588019083,43.28486426826142,0.11608055798512913,0.46865568211091035,5.78421798752536,43.28705744876288,0.11473362208348611,0.46774310922763707,5.786830546639934,43.284771088500946,0.11509630725341259,0.4677742378078031,5.786337844314328,43.280703080975336,0.1151739095621105,0.46769701056383445,5.786336305250844,43.28456230278857,0.11499254459892004,0.46776143046681595,5.786519991957325,43.2889040473678,0.1146772731325036,0.4679542281663901,5.786325077136889,0.0027765158448944923,0.0011625814978021998,0.0008741290638329635,0.002260335327104206,0.004039779106378205,-0.00090664842301863,-0.0007014539445202583,0.0026125591145742533
15,19521,45.724086840318634,0.10302949633647929,0.19109675192285047,6.725929305529276,45.724086840318634,0.10265545599479232,0.18880460880775124,6.615841621679624,45.72270079865333,0.1030582045329137,0.1889908726898511,6.615478581114777,45.72263191526425,0.10402504779396746,0.18934267034007796,6.6143524023211455,45.72347241664068,0.10302251289955144,0.18913739017036868,6.615370241085229,45.72431477325996,0.10108666514345274,0.18818789638032637,6.617993754387236,45.72424517441859,0.10262394248799628,0.18898186438599254,6.615906098460318,0.0009478879660395898,0.0009627893527678194,0.0004115098151461596,0.001200633571126852,0.00022793294132839037,0.0013695917991751322,0.0005380615323267168,0.0021521327076117203
16,20000,42.94965165288077,0.05233808073819767,0.26818806887396507,6.544561363058536,42.94965165288077,0.052464315032192115,0.2672047542705666,6.318206509595946,42.94913330314306,0.05242923561297928,0.2672271829126607,6.317977655543275,42.9491358169061,0.05251892595582602,0.2667925735561131,6.318773974601287,42.949132609714816,0.05243621581256907,0.2667279726168151,6.31891866398706,42.94913155896999,0.052404775827917305,0.26716480600756476,6.31810166897914,42.9491357727793,0.052479142275163794,0.2670869444265898,6.318228457600748,0.0005178434061733389,4.187421343906137e-05,0.00028746886918842634,0.0004226175236170376,-0.0005158359746673113,5.4610923633902075e-05,2.2428642094063367e-05,0.0007121543911141615
17,20108,39.404475360851116,0.14866055024341326,0.3337705553074232,6.207508658603451,39.404475360851116,0.14879626982864538,0.332030293767917,5.8663607826247555,39.40408491283833,0.14759221068556366,0.3331422754369555,5.8654252943805645,39.40406922579022,0.14815936206866565,0.3330628535771001,5.865160593415392,39.404037875687926,0.1486568339273629,0.3328420991459886,5.865263223320442,39.40402881284322,0.14861220976326667,0.33300679049792886,5.865007157909641,39.40404686896089,0.1485843005761227,0.3329876959383581,5.86508843135727,0.0004223266578692024,0.000625085811230713,0.0009830438182881977,0.0011807968865997118,-0.0003904480127872034,-0.0001394359012824864,0.001111981669038531,-0.0009354882441909851
18,20161,47.7323071534016,0.38290400959964077,0.26011268308339286,6.382170583885615,47.7323071534016,0.3829654645471276,0.2580024337649461,6.178060796174157,47.73179821840233,0.37755625284613714,0.2616609760463989,6.1793450096361004,47.73178552186502,0.37737020888507883,0.260823407823412,6.180597493478245,47.731803449391876,0.37837384881362596,0.25777217114359485,6.182097060084546,47.73178501525899,0.3794071401408733,0.25526515574259917,6.182982206091344,47.73174428200728,0.3793621456734034,0.25617016827289557,6.182212995344011,0.0005242679599890673,0.00463238538292839,0.0025395170778512045,0.0036286773706634304,-0.000503704009723549,-0.0035583244062543096,0.0036585422814527924,0.004921409917186814
19,24835,41.789268150028306,0.1006777635667091,0.45174444680219866,6.431647099917517,41.789268150028306,0.10065476714208756,0.4504023086524646,5.753943520935104,41.791373170081314,0.10004517563165281,0.4500776745585732,5.7548624595662154,41.790869490935194,0.10003637135609726,0.45000826378132086,5.755058513735715,41.78988514369113,0.10000165621422503,0.44994892286696403,5.755203091196964,41.78946280949036,0.0999991192923252,0.4499171063794969,5.755275285526635,41.7893959178118,0.10000305882567585,0.44992761688570637,5.7552316821939975,0.0012190406241196713,0.0006379916730485253,0.00043057423169680223,0.0011922357781824007,0.0021050200530083885,-0.0006095915104347427,-0.000324634093891385,0.0013317645915309484
20,24952,39.40291297310375,0.24835265512912744,0.27845304678682986,6.080633958666538,39.40291297310375,0.24866382142131402,0.2736739154296382,5.861461835736356,39.40271218792545,0.24617629879246625,0.2740175110042725,5.861147432199726,39.4027138623985,0.2458709917734834,0.2740030288903098,5.861454196920285,39.40270139501859,0.24618187246402706,0.2738838603435841,5.861305074113355,39.40268713842231,0.24568156887628875,0.27404897310551163,5.861663375384045,39.40269385141948,0.24594837931317687,0.2740300856671144,5.8613505263134345,0.00021153754406992657,0.00269871054329149,0.00032801705873039316,0.0001878777043845655,-0.00019911070525324703,-0.0024819489572869557,0.00037505767587342476,0.00020153964768887533
21,24978,43.31427603523412,0.04985367144049729,0.0357440721543528,6.5731652930578335,43.31427603523412,0.04833488471818594,0.02389744349511217,6.583232364879123,43.31409789938039,0.04900769721323094,0.02483024394618899,6.58245402852496,43.31409883490135,0.050723345987336944,0.027940536430385698,6.58134755857537,43.31409539477657,0.04975644214915012,0.026321249840731198,6.581918620131147,43.31409302349731,0.047931307831870384,0.023489367473618947,6.583028858048035,43.31409392957965,0.049020185842153015,0.02640480708930649,6.582198211638837,0.00018023267208045886,0.0013274608356506233,0.002430841525013907,0.001182803069019216,-0.00017720033277157654,0.0023884612691510015,0.004043092935273527,-0.0002035068310881627
22,26181,93.10535100964803,0.5908459752942705,0.22798171271437204,7.773055380303202,93.10535100964803,0.5906582217520262,0.22034589406135824,7.589927211260449,93.24913475564954,0.5857828010995153,0.2176347547842056,7.62085349132946,93.24074803067087,0.5771673405202354,0.21671216308118893,7.654584773565396,92.81166513470643,0.5796481895076055,0.217799451083833,7.631461338346624,92.5526063364978,0.562776027007414,0.21419739923497447,7.690272636276145,92.41197228935096,0.5735385736266898,0.2143721271271582,7.641297213531582,0.42697967996453023,0.016718214908800575,0.004483938645172552,0.06256228948792183,0.14378374600150323,-0.004875420652510898,-0.0025464429775252373,0.10034542501569632
23,26308,47.73182782292264,0.373658794879986,0.23276798362691517,6.408418575956728,47.73182782292264,0.37454009107238223,0.22903030708199903,6.247213624903639,47.731885245269915,0.3718929819244877,0.229458273727586,6.249483546666175,47.73187392913261,0.37155674689295604,0.23033023908094533,6.249266281862291,47.731895227973574,0.3714122257778205,0.2310433459129409,6.248875825778012,47.7319436373824,0.3713726281355899,0.23112113429330866,6.24889633147513,47.73194428213362,0.3714131927731086,0.2306293207690787,6.249291000677379,8.59561357526182e-05,0.0030166665398966485,0.0016033531853911736,0.001963458614575871,0.00011645921097880318,-0.002647109147894511,0.002090827211309626,0.0022699217625357093
24,26375,55.389937181386536,0.41582753031791164,0.16207581037069424,6.768349089651496,55.389937181386536,0.4147667856220633,0.16002425489460192,6.69420941374057,55.38950237188349,0.29040250942434603,0.15954184085552056,6.988904709891516,55.38947912364994,0.28662843743348937,0.15930804387541514,6.997621247269863,55.389444651772756,0.27477260473476306,0.15957106340027782,7.024191418799175,55.389480670913215,0.27415196174672984,0.1597045084530781,7.026159647529047,55.38949861224191,0.2698704404338864,0.1594893779546802,7.034836425003536,0.00045655368168817103,0.1358320725715152,0.00051757032128248,0.3206274786963103,-0.0004348095030479726,-0.12436427619771728,-0.00031974644152382714,0.34062701126296613
25,28978,39.40230677283054,0.24998570170587445,0.30708357065017455,6.077459289847794,39.40230677283054,0.2487689624194001,0.31121479725779805,5.803459060928978,39.40242203905575,0.24360789637590297,0.30908748552713,5.799206352083238,39.40244626945451,0.24084640475303234,0.3048366812593292,5.811463832399773,39.40240672699818,0.24509886618617197,0.30885230984353385,5.798866928445751,39.40244135989825,0.24095612657828488,0.30659209186630626,5.807110999197507,39.402432075537455,0.24025158317978934,0.30538188712369974,5.810410128415156,0.00012373430692658432,0.006876907474075602,0.004608240693386417,0.0057428838031837485,0.00013949662396584017,-0.003670096233228143,-0.0021273117306680467,0.008004771470795369
26,29981,-6585.621124114074,1.0016568318259411,0.07116121234069332,4.6733942779118065,-6585.621124114074,0.9986200961387687,0.02432546257339727,5.551309124791017,-526.4843049138647,0.726296157395754,0.11759092519174927,11.183690102043206,-3876.9166237757636,0.355341859224099,0.05683612140581106,24.737166759693803,-6585.621124160004,1.8375528314483065e-09,1.8936807455361267e-09,,-6585.621124158055,2.5517385393862264e-09,6.478176263694051e-09,,-6585.6211241658,6.353862850681736e-09,2.238051032870411e-08,,2968.171796373675,0.8342294031596473,0.04802202067225306,14.138968290856123,6059.136819200209,-0.27232393874301464,0.093265462618352,
27,32929,39.40498691011211,0.2570712934587234,0.1012444498075225,6.0661278194559145,39.40498691011211,0.25718362255997246,0.0970166267770963,6.050265684350886,39.404507354279154,0.25714647484116554,0.09778850702639501,6.049552846177861,39.4045276912522,0.25693131110806305,0.09739998718918429,6.0500891644453985,39.40437469840592,0.2571046063949268,0.09711693555935096,6.050041583405747,39.40446682528693,0.2570804031413118,0.09700096187386147,6.050168362838195,39.404458411714266,0.25681620419152124,0.0969489115471265,6.05057902640661,0.0005225816133986833,0.00020829550258212885,0.0003892703220576523,0.00037340955860394907,-0.00045921885990907185,-3.714771880691803e-05,0.0007718802492987092,0.0003133420557244193
28,33001,43.44978023534832,0.029052702355765958,0.04906904863064391,6.588831197048959,43.44978023534832,0.02705957632223337,0.04151095872773632,6.594950690574692,43.44932370377356,0.0273809515606142,0.040616470770697244,6.594823206200494,43.44932443747167,0.029203207871084456,0.042847358843678914,6.593845615983507,43.449325073625936,0.031132014674346623,0.0437871519921679,6.5932084333942695,43.44932378724969,0.02913458470995876,0.04233905697287728,6.594004327335807,43.449325235390766,0.026961625981060694,0.041448621300337066,6.594675347028575,0.000455788285229377,0.002262673041838061,0.001300520081404611,0.0010241405810517657,-0.00045499995755449163,0.004072438352113253,0.0022761932644315766,-0.00012748437419851655
29,33128,43.31036291517744,0.3689735213140569,0.36602409608430453,6.168075203568148,43.31036291517744,0.36022844132122966,0.3635549593780432,5.769785012282057,33.4689750404892,0.26011749793628397,0.32042839408509066,5.264300081097383,40.47329715982065,0.2994068576991325,0.3427336042313875,5.649066444971605,43.99131169425743,0.3530875447013846,0.35448344231472534,5.790186834941231,49.814035057797575,0.4076625604175128,0.37095666211861955,5.933207137700089,57.40882050526026,0.39758078796658197,0.3923447520144738,6.263184314585666,8.323818911990656,0.05902143996653048,0.02553178117346716,0.32883244520755994,14.098457590082816,0.047434119096283145,0.028789792636430556,0.49339930230360896
30,33340,39.4032115097976,0.24984585733860928,0.045138154203224395,6.078019047267352,39.4032115097976,0.24997555032039612,0.037093160523843684,6.086544416976132,39.40358402951404,0.24989091315931647,0.036911767339081115,6.086413499291388,39.40363162339538,0.24981296695824784,0.037536701508543574,6.086411523225424,39.40360585671846,0.24983410182627966,0.03688852513625912,6.0865259838216375,39.40357768137997,0.24987722426057615,0.03688735604090286,6.086446128649411,39.403593292622645,0.24971670627678583,0.03781108778983857,6.086498039686851,0.00038745725477779187,0.0001614142051512933,0.0004072549027074251,9.690347617207707e-05,0.00042011359777660573,-8.463716107964814e-05,0.000717927265994886,-1.8433154494346127e-05
31,35671,37.88572459385232,0.029575050679306585,0.06416261491248884,6.152434287650191,37.88572459385232,0.026079911746699023,0.0596762488786332,6.155441185754971,37.885668784477105,0.027640779838883106,0.061635030697513034,6.153130310467917,37.885716141814065,0.028084827553245945,0.06137763357410336,6.153164474470019,37.885757597690024,0.02819522685961583,0.06157932863822802,6.153078020512572,37.885736454904965,0.028332970251221477,0.06180490525868313,6.152957192381962,37.8857080239969,0.028242836186796863,0.06126450414008108,6.153168432181826,3.062881419375665e-05,0.0020339650625243216,0.0018658500168651226,0.0023428077476235895,3.30038377001074e-05,0.002253058504522454,0.0021286563800499286,-0.0022727535731448256
32,38083,39.0302848393,0.12082490256526819,0.27714123962261833,6.203324234390818,39.0302848393,0.11264561226472157,0.22406129219840223,6.0739480407510635,39.05733782426361,0.13771626137000204,0.2876834702477566,5.9382729472160865,39.05284852583585,0.12702213984492458,0.27800607421058204,5.9612669556176705,39.04832491247299,0.11568971062971845,0.2589663110391383,5.999092560939715,39.0458651521216,0.10091624385995845,0.2621332355252991,6.003179615979154,39.04422498510183,0.0991118379186464,0.2683597513232744,5.995372518534651,0.020017502332764385,0.015265841987295376,0.04814147429375611,0.09786764883926681,0.027052984963610527,0.025070649105280465,0.06362217804935436,-0.07076842477190937
33,38084,55.389742253042186,0.41443724865918125,0.2133308582839927,6.772805693856648,55.389742253042186,0.41433917021708405,0.21263502068394985,6.627316897135831,55.38891137709667,0.40379977619719265,0.21056249588529377,6.649095387063114,55.38886805646178,0.4035222804905099,0.21121281521726834,6.64900541183026,55.38883734449579,0.4023573046545129,0.21194135816931647,6.650761808053855,55.388748343989356,0.40158194772414685,0.21131899461192008,6.653218085994872,55.38876703086057,0.40157785966556697,0.2109306226737929,6.65393188064091,0.000917861371252236,0.011808867894506058,0.0015123552700341129,0.023973264577043654,-0.0008308759455175618,-0.010539394019891402,-0.0006936625146333752,0.026614983505078627
34,38628,39.40221599846455,0.2618716953233789,0.27403145932068823,6.05817092300283,39.40221599846455,0.2601702767151968,0.27087260247644973,5.846450201494157,39.402347405170325,0.24728653586588806,0.2725294150119069,5.856270745657229,39.40234474908826,0.24359402369407,0.2739229995937922,5.859843971508113,39.40231488502452,0.24202673820626533,0.27527004061211585,5.8602118415895585,39.402327509124376,0.2404238769476037,0.2728413670318889,5.866530263289345,39.40235521116286,0.2479799087026003,0.27024153542917967,5.8597998135992615,0.0001228314290395475,0.016176997917919024,0.0026706438175486302,0.014468171453340105,0.00013921269831485006,-0.012190368012596514,0.004397438135666121,0.02008006179518773
35,40314,48.74042740018761,0.30087654837821376,0.4298560511980937,6.66680297452438,48.74042740018761,0.3000262327502585,0.42913106031271797,6.032216669380576,48.88735480148401,0.29727498641168637,0.42744019642219,6.04106446286545,48.77584102083518,0.2951447127085548,0.42880140407268696,6.035113037273249,48.56138247094158,0.2934504575907866,0.4289310126211773,6.026092023627794,48.77734189927132,0.29485117305090836,0.4284089516307315,6.036345027674177,49.06456962057065,0.29628583173746226,0.4269713489948248,6.052056484728106,0.17962724278084632,0.004804399148891684,0.0012801177240402222,0.010342584757614483,0.3241422203830382,-0.0027512463385721553,-0.00020004769154069457,0.0198398153475301
36,42301,51.6315726032599,0.2852128794611278,0.04921641412486325,6.887023174050961,51.6315726032599,0.2852326714382296,0.0412792341915776,6.890955456376488,51.63233090139158,0.2093420169864105,0.0413703593409594,7.008574071435519,51.63231200004583,0.21941304918155827,0.04130773890040533,6.994062919292094,51.6323248623018,0.22472689535703877,0.041321140537040675,6.984478197553397,51.63233148201237,0.2338576006312907,0.04137841658994441,6.970814757237372,51.632331862529604,0.22978785336026566,0.04146028096961893,6.977448442114771,0.0007536562783226886,0.06239565497442916,0.00010342875523781491,0.09702611519632542,0.000759259269706547,-0.0513750708069389,0.00018104677804132996,0.11761861505903148
37,42355,-1056.3840317867946,1.005446148947736,0.007511901244326879,3.3967363402264112,-1056.3840317867946,0.9855802245232226,0.0326860907213362,4.686401747964922,31.74538699907794,0.4367575625347137,0.30230167882392517,4.716520863331473,-194.1347117448581,0.5127870218330538,0.28050593541414115,4.286557858392228,-736.394801182855,0.48600198340993483,0.08785796216258476,2.6222834143429155,-1056.3840319576009,2.6618336932405555e-08,1.5709225194026758e-08,,-1056.3840319629687,1.098448859348394e-07,8.767759217141685e-08,,637.1644418268434,0.7371641112761286,0.16690591988570896,1.213997088455264,1088.1294187858725,-0.4727932026901688,0.26961558810258895,
38,44594,-2043.7685809435995,1.002549489548652,0.07989525873726168,3.230243060027678,-2043.7685809435995,0.8739903877548479,0.04405098658724209,6.051364941604934,34.092558724193395,0.34853189841119775,0.17537730161834136,5.2971607097041025,-127.42161485085354,0.41209092975449974,0.14316357543149086,5.683884149760524,-1168.1994767213769,0.6323959440750367,0.0574201271490575,4.162289394824961,-2043.7685810769333,1.0711625149443662e-08,1.0219665143832574e-08,,-2043.7685810736216,4.670587380207036e-08,6.077092411228557e-08,,1323.3679659462002,0.644289361071924,0.07890451544826796,1.1933807128257903,2077.861139667793,-0.2415944436798112,0.13132631503109926,
39,45802,43.434121848728125,0.01201461006672769,0.04673979574722785,6.589934648253225,43.434121848728125,0.01202140674057468,0.03801646357782232,6.596715876077578,43.43350588287468,0.011726023778320913,0.03922842385872025,6.596041577297062,43.43350707465228,0.01240424632544054,0.03956530129468434,6.595897581018476,43.43350581307341,0.010799483890065567,0.038496899444331524,6.596327033975499,43.433505736938734,0.009917321806237313,0.03892254611189025,6.59629343500164,43.43350617968491,0.011021571135939356,0.03889838526136038,6.59618555175444,0.0006157114799354005,0.0011961402377587969,0.0010674582925730236,0.0005890983245362996,-0.000614774075842206,0.00038283958486586,0.0015488377168620185,-0.0003888421020787902
40,47171,39.40310824508418,0.23231393844843773,0.10211371568185841,6.105533328477396,39.40310824508418,0.22262706764521806,0.0716440995460179,6.104356007315508,39.40349680276306,0.22672291864167216,0.10475162635156984,6.091392373069585,39.40353054627346,0.22581536336174007,0.10637253863221113,6.091644737444409,39.403426455347606,0.232222715951884,0.0934177435792276,6.088464960320935,39.403297708601166,0.24067648859038454,0.08398204796978741,6.0822012684028115,39.40336998692287,0.23563607290378707,0.09487778944772128,6.083990213467223,0.00032710192614248643,0.01108181849390847,0.026337401940148965,0.017249670052162557,0.00042230118928188176,0.018049420945166483,0.03472843908619323,-0.012711269871099162
41,47932,39.4020680406608,0.2877291436656612,0.18019530858754063,6.011347733838285,39.4020680406608,0.28810424455249495,0.18095475353621554,5.924698525813701,39.402371554412795,0.28735286796520665,0.17848091549851294,5.926657573001325,39.402430575645155,0.2869790057691486,0.18076010943464682,5.9253237151432945,39.4024763447455,0.2870633000494754,0.17917125993939514,5.926575919133172,39.40244836734764,0.28764479989493613,0.17768298693564816,5.9270239562459714,39.40248821754622,0.28742806777398605,0.17763968039930006,5.927324988311608,0.0003772165006666915,0.0008464749237859859,0.002491295926406415,0.002002961068288986,0.00042017688542017595,-0.00045944465755881625,-0.00019464410156871947,0.0026264624979068785
