,Objname,ObsSMA,ObsEcc,ObsSin(Inc),Obs_h,PropSMA,PropEcc,PropSin(Inc),Prop_h,0_2PE_a,0_2PE_e,0_2PE_sinI,0_2PE_h,1_3PE_a,1_3PE_e,1_3PE_sinI,1_3PE_h,2_4PE_a,2_4PE_e,2_4PE_sinI,2_4PE_h,3_5PE_a,3_5PE_e,3_5PE_sinI,3_5PE_h,4_6PE_a,4_6PE_e,4_6PE_sinI,4_6PE_h,5_7PE_a,5_7PE_e,5_7PE_sinI,5_7PE_h,6_8PE_a,6_8PE_e,6_8PE_sinI,6_8PE_h,7_9PE_a,7_9PE_e,7_9PE_sinI,7_9PE_h,8_10PE_a,8_10PE_e,8_10PE_sinI,8_10PE_h,RMS_err_a,RMS_err_e,RMS_err_sinI,RMS_err_h,Delta_a,Delta_e,Delta_sinI,Delta_h
28,48639,52.51549849714012,0.23743267234703588,0.04156361024868886,7.039521025333269,52.51549849714012,0.23057247683330404,0.031711552204480006,7.05234717180714,52.51578729739306,0.11739948727853368,0.02035871960328474,7.1923339597223475,52.515701794251406,0.11105180044433999,0.014700591704307688,7.198420001079232,52.515685787844944,0.11517443403210134,0.018473964129705357,7.1945262207888545,52.51579620573645,0.11680504368657117,0.01962361116677596,7.192944521416633,52.51559326427295,0.11099193027086499,0.014067939936357028,7.19851055553457,52.515492907646035,0.11594093391432896,0.01955591303228544,7.193703452686557,52.51524710321738,0.11625611802932195,0.018396843364150303,7.193541311284474,52.51513476827578,0.11083971660461293,0.014312536891216634,7.198604340478669,52.51516280386362,0.11649271335000254,0.020211293366756016,7.193127467929856,0.0002506975018578096,0.11605138168698699,0.01418501328883033,0.1427536487187314,0.00029770859632805013,-0.11317298955477036,-0.011352832601195267,0.1462571686715286
29,49673,43.13541712060837,0.10033187402201182,0.3651961918814793,6.534573281619179,43.13541712060837,0.09708078789273339,0.34090130818580655,6.141318412399242,43.13476773086948,0.04166089383939636,0.2516444093566904,6.328123344849468,43.135197458420286,0.038282246527000054,0.2509388401499301,6.3308980008093325,43.13528695714056,0.03946176618200697,0.2512237341566363,6.3299232385185515,43.135248558368446,0.0413867559181953,0.25174537709096195,6.3278988385369885,43.13536252631569,0.03790442880718706,0.25076486242248486,6.331012808201341,43.135423197969295,0.039106256466954745,0.25147302840550984,6.329868518099398,43.13563586610234,0.04046904403529635,0.2510280786601013,6.3294836387585285,43.135868407155336,0.03831268815297848,0.25080502801769367,6.330577032837802,43.13602500741104,0.03836071116061738,0.2517629284206124,6.329672481113291,0.00035580382258754725,0.05765792251025828,0.08963696589194636,0.18840201643272753,0.0006078868026690998,-0.05541989405333703,-0.08913837976519418,0.1896943958020989
30,50000,43.33242791822921,0.041545033702648476,0.14984131417393934,6.576999413431805,43.3324279182292,0.041460452490365875,0.14763299890687676,6.516103274223468,43.332548790969284,0.0343844335503794,0.1248896067164546,6.534563673972507,43.33243604528623,0.030961501170326172,0.1335060157661117,6.528002934917766,43.332320915734044,0.02487434772172622,0.13062589221831444,6.531470531478794,43.332311721144855,0.02904598385177046,0.12103594563407558,6.538532763173116,43.332400151657026,0.03623937977197087,0.12078052945764692,6.537262215601919,43.3325111920435,0.03470604841362048,0.13042851143237408,6.529803063546915,43.33253990037911,0.027552779116822055,0.13398490422771547,6.528072659200126,43.33245607007538,0.02860417424666016,0.12637253085575192,6.53429775937801,43.332330344415745,0.03707355718120348,0.11974772733608663,6.537762213779197,8.830896067746043e-05,0.010751483721874577,0.02146416736791884,0.017639674382318397,0.00012087274008365512,-0.004386895309162392,-0.013648094679161282,0.02242948894964769
31,52747,44.39426725090815,0.0573061256000337,0.03306662441949308,6.651876941843194,44.39426725090814,0.05728684358457986,0.024254822953831492,6.661053222115211,44.39428544697106,0.051605715410306376,0.027287083529821694,6.662149851506082,44.39430719832815,0.04534425835266132,0.02450373802965602,6.664589096675096,44.39428912683009,0.03868149441683894,0.013359237294175267,6.667752343654826,44.39424549982279,0.04330533795004438,0.014901246597206095,6.666389953246202,44.39422051525308,0.05080317101756373,0.025665774123308498,6.662679195367268,44.39425644189239,0.05009658282612183,0.026870202996743666,6.662708119055058,44.39426389397238,0.04218653185965609,0.0173601386673859,6.666442246651098,44.39430842648769,0.039200148962512234,0.011757041039245172,6.6677331947726906,44.39427816965009,0.04663413192871866,0.023056410085511538,6.664408990636206,2.7899684020775014e-05,0.012818858237906492,0.006907790722643789,0.004439359424620342,4.117557954685935e-05,-0.005681128174273485,0.003032260575990202,0.006699121539615049
32,53311,44.06563180702771,0.05749788040854663,0.03522475908162802,6.62712119367797,44.06563180702771,0.057282362015805215,0.028170965184454236,6.635737750410043,44.06563750511121,0.052996972289063034,0.03169347248111713,6.636233642178867,44.06562273286745,0.045180209916363796,0.030368561635667972,6.6389848456704135,44.06563187526257,0.03934916770844845,0.01914667215791223,6.642354790539926,44.065627604847194,0.045306878943580924,0.015224523364212525,6.641144312220962,44.065632119645805,0.05311840502530569,0.02759195378931529,6.636945917616582,44.065632362950474,0.05262158547603306,0.033418817105079504,6.63597157347934,44.06562852649001,0.04458942127140219,0.02709662484619262,6.639733471945743,44.06563762519676,0.0399594454508678,0.015254395997838678,6.642579450005935,44.06562622545504,0.04667497906633387,0.021060102609641043,6.640038404717827,4.81485282228713e-06,0.011750226642223124,0.007547753495803026,0.004302328563633338,5.81816905054211e-06,-0.004163956990499526,0.005247851920625268,0.006841699595891981
33,55565,47.20996180665083,0.12460923722484497,0.4370820870934139,6.817338261015965,47.20996180665083,0.1233598736757852,0.4035949263779404,6.2049438185122145,47.20999280677226,0.029468089142639597,0.19583043995997768,6.712058968392635,47.20999572172032,0.027239636622906235,0.19735026776548847,6.709680057784089,47.21001276388425,0.029572444065399297,0.19582363089035273,6.7122153561408435,47.2099841473891,0.02610974960809032,0.1970605542183709,6.710542907267937,47.20996994823985,0.03050627037205927,0.19637690448846928,6.7107082807175304,47.209911602418686,0.0259145869517276,0.19628479869002724,6.7121968628670485,47.20992670448356,0.03055284532315508,0.19684489320864856,6.709697101099473,47.209887688219844,0.027015465786027634,0.19589691750143579,6.712502605701935,47.209896447341904,0.028305584233976545,0.19672760695102595,6.710822358881086,4.5693764844719315e-05,0.09507688040843924,0.20712938085651625,0.5062155378108573,5.095723341952407e-05,-0.09280702835263012,-0.20624465861245195,0.50755878718972
34,55636,43.22876040503119,0.12826421172786975,0.4537861933857363,6.520470069959246,43.22876040503118,0.12744504521196004,0.4535113217363782,5.8234459854381715,43.22562814913654,0.028733898438959814,0.27300210981546996,6.283493578780619,43.22528561429124,0.034547674840909225,0.2740304410740434,6.279984416016123,43.227886584821114,0.02897789995728931,0.2733199579240838,6.283111612249503,43.22790521095684,0.031029681028367347,0.27254613144734047,6.284489242409529,43.22814138152147,0.03362366141163238,0.27467987492422896,6.278883688988422,43.232992618805135,0.029667925320818713,0.2726284736661505,6.284605546768953,43.23097981817645,0.0334182612683533,0.27290360582271195,6.283804728660116,43.22677275788394,0.029383824214674826,0.27445256400012646,6.279665423309505,43.231162226001,0.03307535857017452,0.27259042969225256,6.2844585540779345,0.0025015599519012345,0.09608503595825717,0.1801626227862804,0.4590588293482957,0.0042322137739532195,-0.09289737037105081,-0.17883144681214924,0.4611595613307813
35,55637,42.660746456593024,0.13734491039548746,0.34865359128816725,6.469519711408438,42.66074645659303,0.13135669835091776,0.31680117923365236,6.122846230896623,42.66032433252431,0.06645877964365386,0.26265213297065565,6.267941254558813,42.66103312122812,0.06675831166488928,0.26402326044065416,6.265686790827023,42.66164980893611,0.0674900641026707,0.2615924179489043,6.269100508057813,42.66133453946805,0.0702027627154828,0.2622261668616881,6.266748934628025,42.66052482413411,0.06750453121886439,0.2641757327392639,6.264771924755714,42.66006904009082,0.06468879488626803,0.2623569463335568,6.268963605830022,42.66035651108398,0.073040179906656,0.26310580271542094,6.263939385695287,42.66091182232941,0.07388210258905659,0.26426862718621547,6.2617195113339985,42.66087318880928,0.06513445794476565,0.2629857254875334,6.267819067369627,0.0004859961947491576,0.06308255740127429,0.0537655867654254,0.14347189917743866,0.0009033523430801438,-0.057474595761861175,-0.0525325520474369,0.14625427716118988
36,55638,39.40219228474797,0.28758812627155156,0.28264608066534047,6.010919116602483,39.40219228474797,0.28446142234913535,0.2657836309593083,5.804500748471408,39.40228861763294,0.04626912054702073,0.20247162260770674,6.132384789995428,39.40226285974387,0.09956758042404942,0.195584272805175,6.110787968013761,39.401794718956324,0.13574967736970203,0.19372551012323294,6.081971752549847,39.4017325171148,0.11646664513747558,0.1924150494417232,6.0998955175060585,39.402378702585374,0.053203126447157585,0.2014728501562218,6.131528465886318,39.40201732778277,0.08014978111832821,0.1959898961763317,6.124645280969684,39.40185549341467,0.13416876026285185,0.19282568428473293,6.082502743628797,39.40272944300725,0.14328854017796402,0.19530805962133804,6.072062090674788,39.40268014426563,0.10496519531103585,0.19469009001138615,6.108214445998328,0.0003478571779744788,0.18595666828268068,0.069811399470646,0.3011319153688155,0.0005371582592843538,-0.14117288217117133,-0.06331200835160156,0.32788404152401984
37,58534,45.22525330790732,0.12511659386589796,0.04081568357069715,6.672053028041158,45.22525330790732,0.12507021442823538,0.035056431840267195,6.678867211590834,45.225249440077796,0.09417348804736073,0.025003878317277545,6.7002949369827025,45.225289648095455,0.10332943225236792,0.0370814506619366,6.691990115063576,45.225274662088296,0.10506480063955025,0.03838689578917986,6.690480027653359,45.225260264582964,0.09680989702511336,0.027399047196581754,6.698263733156654,45.22519923020765,0.09187548671208078,0.02124359223923991,6.702251789661028,45.225197298242556,0.09860434763618883,0.032787893567805926,6.696070184353671,45.22533348507016,0.10549742187029269,0.038880342462813314,6.690093763238619,45.22534839858461,0.10174896656346322,0.0314518344461946,6.694320018364386,45.22521153530477,0.09286835363471509,0.020148288123007493,6.701826683068258,5.2827823666041894e-05,0.026650824739188585,0.008304557188752976,0.01787979415051527,9.509067728430409e-05,-0.019572792557942684,0.0038239106225461186,0.023384578070193562
38,60454,44.31990554924996,0.08069300771088901,0.05182770415889255,6.635519435502697,44.31990554924996,0.08056973980347795,0.048825614434803384,6.638755942132746,44.31990313401192,0.06513797891248563,0.048588595646496195,6.645080746841049,44.31990474449146,0.05711534925829196,0.043998997218339025,6.649589125036067,44.319900810719496,0.06082554489569098,0.03236204385855275,6.651006328682764,44.31992110371836,0.07010449338754521,0.0349602991338089,6.646502384973244,44.31992255680761,0.07134593393630627,0.04733978376405564,6.64264362830297,44.31990195235336,0.06356726221518938,0.049514310322404005,6.6453317067444075,44.319881283067936,0.05810437240272725,0.03932705047615309,6.650372318443736,44.31990639884124,0.06420318022567889,0.032594346534439045,6.649457385718256,44.31991770349126,0.07217568595205051,0.043668499213021406,6.643240558716239,1.2066325171911425e-05,0.016682599980173265,0.009829678096480712,0.008789943856605207,1.7007557651993466e-05,-0.008394053851427441,0.0006886958876006211,0.012250386550018533
39,60620,43.668182519427866,0.2029985377090064,0.34499940353205705,6.466001736875944,43.668182519427866,0.19683352485472133,0.3423349679342651,6.097310787848951,43.66829157419297,0.07143831494741516,0.22970965129854834,6.395203289458361,43.6679484302176,0.1344229351048524,0.21600553713754572,6.369655885335566,43.667783735126314,0.16155289014185203,0.20147901536544136,6.36123182647953,43.66863189214652,0.12721905511243184,0.21832320759845322,6.371977279656401,43.66880484483451,0.07046371579339952,0.23116368945144353,6.394624783885705,43.6680965795917,0.14992353740129205,0.20871783358474266,6.364036452128081,43.66775695719314,0.16086069104305503,0.19828826632309812,6.366517549292703,43.66789311241338,0.15422514250105052,0.20663280639935763,6.3630662817751675,43.66824580902409,0.0877264312542729,0.22837229236437143,6.388372656260665,0.0003482009693387686,0.08089340752023828,0.12746568826900093,0.2779610798936042,0.0006223254066455297,-0.0352806347128693,-0.11117127848282157,0.29789250160941005
40,66452,44.957326873232056,0.05960517226242132,0.03971135743415032,6.693051715962175,44.957326873232056,0.05928591711344301,0.031020982215290004,6.700908890935067,44.957531255016555,0.04267434528038484,0.022717413274192907,6.70727145383413,44.95742505015899,0.039882134392732894,0.03160746674155737,6.7064727061431935,44.95713832208881,0.047273241847667534,0.029104838978996163,6.704847525357313,44.957216902700445,0.0504007214916656,0.018903435860625283,6.705392845718899,44.95736865823137,0.0439467797622838,0.02303727173096995,6.706876089194093,44.9573294417489,0.03918562407582252,0.031245503505996766,6.706740634016273,44.95734035464839,0.04554107830571106,0.027793392066692776,6.705645626604573,44.957135711857426,0.050492238700185176,0.01801043918578188,6.705469299495757,44.957259320994254,0.04547195663504468,0.023801149967029693,6.706325741325954,0.0001256520691231441,0.014802732344539306,0.007567528177894114,0.005262549863141052,0.00020438178449921907,-0.008793678413257837,0.0005864845262673682,0.006362562899062674
41,66652,43.65933484675869,0.07313327753362125,0.036201629681368724,6.589186442818074,43.6593348467587,0.07308384309634196,0.026900260317371253,6.597979951624599,43.66747594693979,0.082926076416522,0.03131198466236427,6.5931793104004806,43.666736352487014,0.08067093517616988,0.03572777276691247,6.593652445892774,43.663093207782175,0.07117966220688815,0.02945453493808904,6.598936533472839,43.66561316916745,0.07171573424244224,0.015838346469099058,6.600972568475782,43.66918197362458,0.07991024718756265,0.011210989311153805,6.597838509747462,43.66777861184046,0.07685191363834712,0.025199648928607085,6.597236776959435,43.666117978746215,0.07403224791735157,0.03402391558515823,6.597423179731845,43.64810640333626,0.061593845984901224,0.03186385981625742,6.6020032168293925,43.63082466394794,0.04693971583678133,0.020204117968172078,6.607852304759198,0.012146260652189784,0.01073501122272468,0.0081346034192081,0.004296983374964355,0.009847126865878408,0.009842233320180041,0.008827512449541216,0.009872353134598555
42,69986,39.40270989387673,0.2548149555671247,0.2273754844975089,6.066265587984656,39.402709893876754,0.22119296614348286,0.20131518929202993,5.966915302981808,39.40301480065578,0.210199506195376,0.19062519198952857,6.021175193399227,39.402534879381534,0.14494626994310147,0.16197618901388136,6.117512002804851,39.4026329955024,0.09528226201057671,0.1541889590836571,6.167668414919624,39.402851075839806,0.13883767716231468,0.1595123054468378,6.124610728652806,39.402701866431,0.206650794016005,0.1892547371185648,6.02542659495137,39.402821067746615,0.21053232326951457,0.18886392548480024,6.022981082219323,39.4028787234625,0.16407678113317942,0.15311899800513612,6.106713944411453,39.40256905053032,0.10225916204808647,0.14423918225812704,6.172639909811926,39.40228989512416,0.08925372247273242,0.1457218583490134,6.1819225631420265,0.00020725915681836607,0.08413673416616702,0.04027936611619355,0.1510902966764573,0.0003049067790286131,-0.010660642873968285,-0.010689997302501364,0.21500726016021865
43,69987,42.51379128933543,0.031804075839685794,0.0443598923746455,6.516714298351844,42.51379128933543,0.03179958296727729,0.037136421065091386,6.523441290413275,42.51379108150169,0.031617474470571415,0.031122232816811167,6.525377480086217,42.5137780575253,0.03845860651888165,0.044687815431914274,6.520555048855669,42.51378157684853,0.03882108044943337,0.04944932456792241,6.519034426157087,42.513789567912944,0.03274046528055204,0.04395386708686986,6.522059489496457,42.51379430035281,0.022106910107869887,0.03000487789136848,6.527233825347714,42.51378786666852,0.013526228870874965,0.014943536837984554,6.530366178476737,42.5137955706376,0.020020663867630774,0.022051134971453144,6.528857339568125,42.51380314060494,0.031140720989963542,0.03817319607568239,6.523897107638497,42.513797383481624,0.03846608396936506,0.048342153697777834,6.519458246845928,7.372029125643425e-06,0.008857169673012259,0.011493338173046758,0.003960253034775184,1.1851269512419549e-05,0.0070214974821560805,0.012312903502831027,0.006924888063462475
