,Objname,ObsSMA,ObsEcc,ObsSin(Inc),Obs_h,PropSMA,PropEcc,PropSin(Inc),Prop_h,0_2PE_a,0_2PE_e,0_2PE_sinI,0_2PE_h,1_3PE_a,1_3PE_e,1_3PE_sinI,1_3PE_h,2_4PE_a,2_4PE_e,2_4PE_sinI,2_4PE_h,3_5PE_a,3_5PE_e,3_5PE_sinI,3_5PE_h,4_6PE_a,4_6PE_e,4_6PE_sinI,4_6PE_h,RMS_err_a,RMS_err_e,RMS_err_sinI,RMS_err_h,Delta_a,Delta_e,Delta_sinI,Delta_h
43,2010 TE192,41.240987019446436,0.05151860843782109,0.353013174986876,6.413362098245142,41.240987019446436,0.05188519175239653,0.3517990353587917,6.015862872700395,41.241321712711176,0.05187192991031477,0.3514473379048699,6.015915328902232,41.24202688277256,0.051825616465290325,0.3513371770028106,6.016250081499733,41.24206245705345,0.05157673624996969,0.351210808770766,6.0166197517946465,41.241499318179166,0.051749509269658774,0.35120119889613577,6.0165536360559875,41.24138596718374,0.05186809478203926,0.3512453647301986,6.016400318260788,0.0007445146947787892,0.00015334401245817414,0.0005190326309573745,0.0005461776294443206,0.001075437607013896,-1.3261842081759012e-05,-0.0003516974539217732,0.0007568790942515946
44,2010 TF192,43.35305721773945,0.027193857075874035,0.0305608558353998,6.58183392119666,43.35305721773945,0.025126292272987773,0.01612223424383452,6.592849754415431,43.35259046179817,0.025989034354482337,0.014865658174304621,6.592600655514396,43.35259420177084,0.026545472226351067,0.014964637111723965,6.592451502119875,43.35259336642936,0.026597439138327645,0.015196467971941923,6.592418708145594,43.35259472941465,0.0260651193090301,0.015097511979776245,6.5925693330856525,43.35259672494285,0.02626327714268027,0.015135228927521028,6.5925151620575315,0.0004633253716481985,0.001191368921545533,0.0010770601600511957,0.0003455558444916099,-0.0004604927965985439,0.0014711468653398722,-0.0009257662718925985,-0.00024909890103508303
45,2010 TG192,43.98260668732624,0.05983749736188638,0.05003657093682921,6.620067938411717,43.98260668732624,0.05944179534760498,0.041869178403238394,6.625567368424828,43.98290137022914,0.060936323773939136,0.044375899528629255,6.624164596086422,43.982906555707885,0.0584820222283646,0.04091549850644077,6.626085592046879,43.982907925532416,0.057009707908247845,0.03857886938472078,6.627310388469677,43.982906369747816,0.05956860299168784,0.04232789892046218,6.625265401190775,43.98290465965732,0.061323230458593406,0.04527800239122083,6.62375363836071,0.00029869736534790677,0.001589069364481858,0.002443349957633644,0.0013156934132632387,0.00030123820617689034,0.0018814351109884275,0.0034088239879824372,0.001743020044849608
46,2010 TK192,46.35298863718595,0.11804542337487266,0.5934997322062623,6.760682096965518,46.35298863718595,0.11825626036261613,0.5926401294128054,5.457770029050404,46.35308049608124,0.10183933359663354,0.5920874759878911,5.466315997426128,46.35309068030005,0.10204964855638346,0.5920801976627161,5.466214458010697,46.35309653994526,0.10180232377974228,0.5920966368123476,5.466295256181001,46.35308469656353,0.10203649989588678,0.5920857442731341,5.466194342222617,46.35308348121658,0.10181087030653087,0.5921073798335054,5.466235520523069,9.870831111012553e-05,0.016348903715207665,0.000548725537388724,0.008481215147252042,0.00010790275931071847,-0.016206611806232674,-0.0005327495793000514,0.0085459683757243
47,2010 TS195,39.405814879848485,0.11522593914846692,0.2688139635091003,6.2349195511826405,39.405814879848485,0.11591248449568106,0.2677402477856901,6.0201438508292044,39.40612860705398,0.1152353132792677,0.26771580896759595,6.020310425069592,39.40606330054099,0.11525376809967416,0.2676907278582623,6.020332123540889,39.40598339298937,0.11557528152372099,0.2676686952868121,6.020138690073528,39.405946413005466,0.11596821264378786,0.2676537281242465,6.0198883334321165,39.40595614101183,0.11618461807139606,0.267690294256447,6.0196772555847335,0.0002125041017196799,0.000465475305580999,6.0249889689764296e-05,0.000263142732106573,0.00031372720549427413,0.0002721335757149973,-2.4438818094163484e-05,0.00018827271168486703
48,2010 VD253,42.77718340886096,0.09583048954106883,0.4149492266436557,6.510230516111263,42.77718340886096,0.09589088397459208,0.41438057231710107,5.937409726426121,42.77663413494267,0.09526610414656914,0.41370258867095916,5.938296397876831,42.776320143626066,0.09528470811665309,0.4138294617726513,5.937892387113524,42.77597797090685,0.09525581516894635,0.4138017966586227,5.9379605415202406,42.775915496563236,0.09528967143824642,0.413665104309668,5.938344602285623,42.77588229982841,0.09524602164019245,0.4136282723916394,5.938472038458443,0.0010770789825788366,0.0006226420057052512,0.0006597295759622301,0.0008154807901202678,-0.0005492739182884065,-0.0006012125363456661,-0.0005511105444497844,0.001062312032321877
49,2010 VE253,51.48004702177582,0.5371532251146224,0.33287120159972267,6.310467615681622,51.48004702177582,0.5237230763568338,0.33067843854497075,5.6846715228179905,32.62074418011706,0.3841620672738669,0.31523602831903597,4.937067020471456,38.86308001134803,0.337753738288649,0.4080767796098299,5.29894779389165,85.18918556579234,0.4298420472111436,0.3720701311606094,7.269224913020221,181.05068648626616,0.13923954473711447,0.2831037493493204,12.514761459573162,431.2004723557253,0.19805179004241513,0.17302523211040674,18.447448037612507,180.3481739351013,0.2517001749731964,0.08373783852229268,6.52314491091746,379.7204253339495,-0.09388102914569019,0.07739834106485916,12.762776514794517
50,2010 WG9,51.88457205175279,0.5932056528874233,0.9346468155246683,5.817667703343143,51.88457205175279,0.5878508299972651,0.9315585581392953,2.068560477568965,50.50347259562727,0.5897455346188792,0.9188668759416272,2.709223954218258,50.015985399384896,0.5733026875760507,0.9125097310582677,2.9524755590941516,51.46490715554852,0.5831332218170278,0.9192555361951026,2.6685141414469036,52.63676185147629,0.594413745161989,0.9077733054962334,2.857201847987041,54.64172886308037,0.6208806898972742,0.9061655115279657,2.8471633873341555,1.6578826006253835,0.016562232222299838,0.019420844567774258,0.7456376684007214,2.757156811327576,0.03302985990000906,-0.012303021944192749,0.8839150815251866
51,2010 WM75,50.4322711284405,0.16236583923995862,0.39839423478478564,7.007310047579302,50.4322711284405,0.16236635172763156,0.39824086655144425,6.438077742290203,50.43185808314796,0.16056119004387764,0.3979836369674544,6.4394835072250505,50.43185642215329,0.16046968832782701,0.3979795681199922,6.4396106853376995,50.431854510778635,0.160533071378412,0.3979959230789868,6.439477138212108,50.43185550729056,0.16044690712266052,0.3979992719857245,6.439555226495112,50.43185429553074,0.16046813768418844,0.3980240713141625,6.439463566526759,0.0004153669725555862,0.0018710607548534121,0.0002448711264938239,0.001441378976919929,-0.0004130452925394934,-0.0018051616837539142,-0.00021679523728174166,0.0015329430474961825
52,2011 BR163,97.77553735728068,0.6162609452682768,0.3851108761994624,7.786183653025523,97.77553735728068,0.6169257562165714,0.3824250127728902,7.190612230551421,97.73471571212635,0.5330138034554103,0.3849500415365055,7.565456975299183,97.84385832450802,0.5394049498727387,0.38301189560766924,7.538798311547454,97.836065781376,0.5455795244028676,0.3816234731993367,7.5160814278242745,97.7891472547844,0.5296844189250207,0.3844365534641332,7.585281114527775,97.72394108393684,0.5267578210311237,0.38491851601083116,7.604275101780536,0.05068580892613516,0.08231923650572731,0.0018775793861759162,0.372707077220297,0.06832096722733638,-0.07134623181370381,0.0025250287636153224,0.41366287122911505
53,2011 BS163,43.724202293959344,0.0572190628505715,0.08501566106522393,6.601588516938971,43.724202293959344,0.055741210017472696,0.08067153916820703,6.591734158331504,43.72413277057408,0.05699012155267809,0.08080691133428215,6.5911475811991656,43.72411944676366,0.05690568236010886,0.08098954211705005,6.591084680560495,43.72411845659265,0.05688696078176667,0.08083159463372896,6.591176055947631,43.724109426972895,0.057026975948745964,0.08100185425444703,6.591028589751638,43.724115802533554,0.05679512605854636,0.08086340776635911,6.591197674559506,8.346365303917876e-05,0.0011825780080036382,0.0002412429754495451,0.0006104120307814164,-6.952338526389212e-05,0.001285765931273268,0.00033031508623999895,-0.0005364837719978865
54,2011 BT163,53.90040767531631,0.35170267795788906,0.5523526851852978,6.872711404452865,53.90040767531631,0.35219579001933415,0.5498549112080677,5.746336115820436,53.90017374551603,0.34402253695739476,0.5511564087297411,5.755797180353648,53.90018980111709,0.34799996200835265,0.5506145485520628,5.751222832281633,53.90020302153918,0.3490800340764084,0.5507621771590354,5.748741882598739,53.900162889947545,0.34916224510125665,0.5508775196751229,5.748188521111083,53.9001390406042,0.3494721491276196,0.5504530809830355,5.7490660310447,0.00023501488120992008,0.004706072415191445,0.0009484314794097765,0.005100260702313102,-0.00020465377713208,-0.0027236408917145627,0.0013014975216734115,0.009461064533211605
55,2011 BU163,58.00448144961516,0.37351417139107806,0.3526181281931523,7.061397221519615,58.00448144961516,0.37387345158625457,0.3528911212785073,6.6179931766251805,57.829789748320295,0.3789550037469221,0.3470613106693208,6.606235091861105,57.95356981314147,0.3786266084614592,0.3468585804513477,6.615876631519966,58.06645638406884,0.3729084348003584,0.3508665515174063,6.625490143032872,58.03972391741339,0.36812029908400873,0.3559488628419964,6.625656330876114,57.90769728965358,0.36555647227627386,0.35572567425503504,6.626829378275206,0.09752874744016825,0.005506665753351947,0.004286294374718717,0.008194378786621355,0.061974934453679964,0.005081552160667524,0.0030577415634890914,0.008836201650025188
56,2011 BN170,71.00539015767858,0.504401672313821,0.1999051228777258,7.280714022243398,71.00539015767858,0.5052053897928691,0.19555059515855164,7.146735749556295,70.71040460396766,0.4811300499276667,0.1944006841622342,7.193685821033865,70.6235274613033,0.4659942707965223,0.19337796046193914,7.23164000089648,71.07696405602655,0.47421904478189636,0.19667910832360047,7.223158145876884,71.85330711760092,0.49840383917978565,0.19700484423194617,7.1890401987754595,71.80350146303513,0.5020083037807948,0.1937286662789992,7.183226018846975,0.564606632155124,0.02503505490076124,0.0015968997462383686,0.06062116782677589,0.847916959922344,-0.003197086012074357,0.0014542490733945312,0.08490425134018498
57,2011 CW119,52.89804976972717,0.3225210020705899,0.3721926065747897,6.884536782714454,52.89804976972717,0.31881681630565495,0.3764871904620933,6.408000453538962,52.8984282582929,0.297743617555268,0.3758297461184683,6.418878366408043,52.89842743269502,0.30139807885410563,0.37396610827600574,6.41867489842238,52.89841028370008,0.3026319006909549,0.37348379961136186,6.419058729055227,52.89838959616494,0.30302644134426204,0.3734904567061575,6.419524329635521,52.898417995786254,0.30408717217541537,0.3728808303724552,6.4200875000336595,0.0003652192970602569,0.01717988341671248,0.00274935233669056,0.011255706398123988,0.00037848856572963996,-0.014729644130239583,-0.0006574443436249688,0.012087046494697162
58,2011 CX119,41.75308882402235,0.13545747584144402,0.4799316080775333,6.402059156950856,41.75308882402235,0.13530186665507715,0.4793935067518221,5.63060476476651,41.74708250528908,0.13537031265750282,0.47853705533825697,5.632147857807813,41.75666286654012,0.13430197019181636,0.4789076648754508,5.632346037216058,41.75488399775059,0.13400491248205712,0.47899740119522777,5.631897752548962,41.754827464613356,0.13587521134331654,0.4786578911798953,5.631645583994423,41.75514588623315,0.13659197064362413,0.47857959983240733,5.6316604644975605,0.0034446093944837564,0.0009674358223883086,0.0006826456925420173,0.0013625556774372262,0.0035740425177692714,0.0012901039885469812,-0.00039610555659430613,0.0017412724495482479
59,2011 CY119,62.53968908629798,0.35966087056710566,0.36536850950832533,7.3796708586077235,62.53968908629798,0.35852928886120394,0.36672708895665956,6.877790320798939,62.52417240193052,0.3584329402891224,0.3660254610764523,6.872537689307072,62.50879411561805,0.35749850995992744,0.36698892626599483,6.873029338930458,62.54052050080574,0.3550512309661171,0.3659483207435428,6.883957502841158,62.585293692214904,0.35627728964238853,0.3644474136618298,6.88901527443882,62.56413613035423,0.3585132428166818,0.3629723444573356,6.885824271420833,0.027833059483580384,0.0019099964853017263,0.002022985224546426,0.007467732816534573,0.04560460591692106,-1.6046044522155523e-05,0.0002618373093352666,0.011224953639881186
60,2011 EZ90,41.17658359700028,0.06456932274584651,0.43730703928580733,6.4034193293071295,41.17658359700028,0.06501839509891166,0.43591723612565175,5.775195310082171,41.12695785794346,0.0668290157866233,0.43587488376734207,5.7707610774750115,41.157683587225655,0.06557348843814761,0.4359005465150622,5.773358465536037,41.18733046553314,0.06430306486623237,0.43588226516766665,5.776012595198496,41.188100793363134,0.0633413746985309,0.43579518161793007,5.776706210562778,41.187376300016496,0.06494563271986148,0.43576997280466234,5.776119084038304,0.025237067104304785,0.001176083757129293,8.930735896042375e-05,0.0023169182224131125,0.011517196362852644,0.0018106206877116365,-1.668961058953755e-05,0.0015109004806070914
61,2011 GM89,52.89869354967964,0.2957390186001308,0.30374666699383496,6.947895489754859,52.89869354967964,0.29623110040044787,0.30128276076590116,6.633783272018285,52.898820775442736,0.2293505203904111,0.2998374122866472,6.734941524345876,52.89885065389949,0.2855853486791857,0.3012785276289765,6.648550714835341,52.898811239058944,0.26647621700493607,0.2995116016240074,6.6812941733515165,52.89877687650756,0.11053513427010751,0.299218165728813,6.888962208105464,52.89879750242669,0.1203860825476637,0.3015443427209693,6.865298052345133,0.0001203897458740764,0.11905978266299387,0.0013825362663040827,0.1621257154551345,0.00015710421984493905,-0.010645751721262142,0.0002615819550681464,0.25517893608717834
62,2011 HO60,93.68929031636006,0.6166694943521548,0.3752386465307142,7.6198988636471015,93.68929031636006,0.615899240716897,0.37225403825054443,7.080227163585072,93.68941081991225,0.33338726023833665,0.3622178006118492,8.38060445994947,93.68936763733944,0.3633036401281155,0.354046710501587,8.297867237027717,93.68938319979463,0.3338488096620149,0.3613248197280319,8.382396779061782,93.68939510904261,0.36836809627420075,0.356420858772117,8.27048807359106,93.68937560356053,0.36104338414158516,0.35749095905000483,8.294676969893134,9.734719846491741e-05,0.26434567418772614,0.014285088358765236,1.245863839651358,0.00012050355219628273,-0.2475311444426962,-0.010036237638695211,1.3021696154767097
63,2011 HP83,52.241699005935615,0.3232073854941606,0.47105322841032443,6.84264904854274,52.241699005935615,0.32290575397257665,0.4683283705699882,6.0487190556836214,52.22129873595147,0.28966769799416525,0.4786777984287198,6.067926136688692,52.25790249164626,0.29980278676457783,0.4699619967221891,6.07634118795927,52.31443982868239,0.32831345225932623,0.4652724574664103,6.054224091359849,52.30559610494642,0.3261197829102301,0.4673650110304211,6.052370097418451,52.23554349567831,0.30582982847091233,0.466705420391198,6.078839584536007,0.044923670435534774,0.019847800248636402,0.004953383191116426,0.020409683653021832,0.0727408227467734,0.005407698286749585,0.010349427858731608,0.030120528852385142
64,2011 HM102,30.066511669482736,0.08781499498903592,0.46766753876670436,5.462144103311538,30.066511669482736,0.08679182558011003,0.4717725135440543,4.844569517217957,30.066750592657556,0.08737960516250515,0.4668161332735515,4.846907785786393,30.066740133487848,0.08768208337042836,0.4668259429487153,4.84675081097429,30.066730340566195,0.08733856173610492,0.4668759262358592,4.846755984753791,30.0667235583565,0.08736053456107702,0.4669193385337913,4.846625694377234,30.066736856029493,0.0873665404541155,0.4669129377263825,4.846639638208397,0.00022481236776662598,0.0006466361088604245,0.004902644554018192,0.002168845225468973,0.00023892317481966074,0.0008902577903183301,-0.004853175010263,0.002338268568435886
65,2011 HZ102,43.19503831215358,0.011250342777876572,0.052038268974787714,6.5718095021233385,43.19503831215358,0.011165259705921166,0.04430385350380041,6.576948743583749,43.194389261856095,0.012308854364708476,0.04567652024915665,6.576054820947421,43.19438857476538,0.011772738080419409,0.046068591123623374,6.57598511070768,43.19439087208635,0.010240786370770064,0.04540894682401668,6.576352405602578,43.1943903901497,0.009938093004068739,0.04462290456870983,6.57661144114501,43.194390368802786,0.011322909910782997,0.044839040909389644,6.576390926433342,0.0006484191718146732,0.0009013635634663335,0.001149605432149059,0.0007082708374393154,-0.0006474400672260572,0.0011435946587873107,0.0017647376198229661,-0.00033730243873897336
