,Objname,ObsSMA,ObsEcc,ObsSin(Inc),Obs_h,PropSMA,PropEcc,PropSin(Inc),Prop_h,0_2PE_a,0_2PE_e,0_2PE_sinI,0_2PE_h,1_3PE_a,1_3PE_e,1_3PE_sinI,1_3PE_h,2_4PE_a,2_4PE_e,2_4PE_sinI,2_4PE_h,3_5PE_a,3_5PE_e,3_5PE_sinI,3_5PE_h,4_6PE_a,4_6PE_e,4_6PE_sinI,4_6PE_h,5_7PE_a,5_7PE_e,5_7PE_sinI,5_7PE_h,6_8PE_a,6_8PE_e,6_8PE_sinI,6_8PE_h,7_9PE_a,7_9PE_e,7_9PE_sinI,7_9PE_h,8_10PE_a,8_10PE_e,8_10PE_sinI,8_10PE_h,RMS_err_a,RMS_err_e,RMS_err_sinI,RMS_err_h,Delta_a,Delta_e,Delta_sinI,Delta_h
958,2013 MA12,41.47289853459079,0.06763445711379973,0.3720087237168138,6.425176723155907,41.4728985345908,0.06759056942920352,0.37145931760512313,5.977462494844789,41.472812879625124,0.06759950853022363,0.37183828965394083,5.974434675592478,41.47283039765044,0.06762389926301302,0.3728086810885435,5.9716910305734565,41.47285956325721,0.06764544558442169,0.37014300161721087,5.978354088064083,41.472949400093796,0.06760966379216068,0.3711794185540853,5.975695881538175,41.47292004256275,0.06758382704056534,0.3732235374456137,5.970422046704252,41.47293427515227,0.06768251880380775,0.37072082730943884,5.976938331452782,41.473033538728124,0.0675909960117478,0.3704406486582701,5.977889048219715,41.47300883939325,0.06765121297128206,0.3728050876059423,5.971999127923982,41.47286356316846,0.06764100688409502,0.3714397473122581,5.975761902882255,7.41183194738689e-05,4.6294561447049436e-05,0.0010688747333387285,0.0037882617899229355,0.00013500413732714378,9.194937460423047e-05,0.0017642198404905773,0.0008915932192934406
959,2013 NK24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
960,2013 NM24,45.04590629205001,0.16746937086477154,0.5261651246969984,6.616449893258613,45.04590629205002,0.16738817581864515,0.526059699530411,5.63757646677647,45.031733509560326,0.1615108638257983,0.5269775062707727,5.637590080153961,45.03256575033268,0.16301930216065363,0.5272969626020836,5.634540536756713,45.045587474944114,0.16376926214539628,0.5266630582204882,5.637540143958325,45.055592410641715,0.16516577147880987,0.5272008313340418,5.634298319153917,45.05200180083964,0.16956247248983328,0.5254813252742919,5.636902493846472,45.05675433886151,0.17185467132309476,0.5263481440143737,5.631508636532279,45.05760476340978,0.1725883119035843,0.5249916650924307,5.636213651421192,45.04476614639679,0.17236168233685892,0.526181447347107,5.631087744049779,45.04259574965498,0.16832028530435758,0.5264947684754931,5.633684192426525,0.009289836482087498,0.004068696612381806,0.0008029068509937578,0.003595491295523509,0.011698471359757434,0.005200136084939161,0.0012372630716726007,1.361337749106184e-05
961,2013 PV74,49.99923142357147,0.22353798763662924,0.034680751574065374,6.892055178157887,49.999231423571466,0.22334857645782777,0.026860191800390225,6.899743979455869,49.9805966674856,0.22253289261634873,0.034453690379424355,6.896341026689921,49.98154917063826,0.22202323484328343,0.03488007054555658,6.8973219907216405,49.98143082067413,0.22177962247956914,0.03586477091475819,6.897572607732734,49.987408539380915,0.22190723603641563,0.036044259208657774,6.897706122054926,50.00847025027622,0.22183162657253774,0.03482635360742262,6.899201491300888,50.02726409535774,0.22204622340783767,0.03387332369089689,6.900555627213001,50.027490095688805,0.2217966834884837,0.03390381730398866,6.901155379431906,50.02532374080727,0.22197424960678108,0.034800330384991494,6.900474991606683,49.99819307731358,0.22216023629604736,0.034192730767987414,6.898616663295541,0.01963043157714085,0.0013608619884303227,0.00793359632954752,0.0018578413628277288,0.02825867211733879,-0.0008156838414790368,0.009184067408267549,0.0014113999760363427
962,2013 PW74,38.11039003763377,0.11328520492409329,0.4416778682741023,6.133024950811351,38.110390037633785,0.11294222838414546,0.44135427925901777,5.516387203013534,38.08636523937885,0.10735217836071205,0.43933886635784986,5.522759414195681,38.1277851867938,0.10890107944750554,0.4396535157642802,5.523953344052886,38.14317956933404,0.10989657974589041,0.4387596922706811,5.5269406689694485,38.142800935454,0.11182809755287593,0.440914860874543,5.519027279233134,38.151031746366016,0.11710756195641923,0.44084141018528833,5.516620450146785,38.15800874427243,0.1219040685300029,0.4416792511015308,5.511458638485253,38.14273064617851,0.11887059192387196,0.44201799573945716,5.5112680274695744,38.07816964735517,0.11448326805869419,0.44311611863804906,5.506245206160156,38.02866994008916,0.10934280608606653,0.44642751620729687,5.495913388220903,0.04174916419148607,0.004786990798163249,0.0021992531021638824,0.00936177520456059,0.047618706638644426,0.008961840145857436,0.005073236948279103,0.010553465955914554
963,2013 PX74,39.405834580926076,0.14913483855842027,0.11994656666242894,6.2070929703331,39.40583458092609,0.14908250537708162,0.118547026759194,6.175931681003047,39.405848711257015,0.1489916072217956,0.11965407100492487,6.174023380713195,39.40574534343865,0.14902120679442601,0.12023982874076379,6.173421625826606,39.405877833500604,0.14906935900854454,0.12034786865485246,6.173442578404778,39.40582056594067,0.14901144206454017,0.12118466504292769,6.172841917759402,39.405788080686904,0.14906092381936273,0.12050613287535993,6.173302332212804,39.4059201241074,0.14902752968228472,0.12055878218414523,6.173251191782666,39.405843691406474,0.14898682228490634,0.11966944004992616,6.174003812112987,39.405781392260266,0.14904591678308374,0.11990494059557968,6.173821119598904,39.40590233197355,0.1489866750993526,0.11951811344065391,6.174059559718381,5.4987218721932344e-05,6.700607301301146e-05,0.0017069563669869948,0.002391158230632036,8.55431813135965e-05,-1.3146368537081399e-05,0.002637638283733687,-0.001872121284666406
964,2013 QO95,39.921771486817654,0.06524574668559521,0.3283655216417211,6.304267608737522,39.92177148681767,0.06430718324209678,0.3277675300571607,5.968464959245067,39.92658766090317,0.05531286419257512,0.3222598659918874,5.982953910615339,39.92523420514083,0.06874289143633333,0.3248250624028632,5.971991201172804,39.90958108359896,0.06816150051677693,0.3284055395180904,5.963690756069076,39.913699267573016,0.05977252436277799,0.32999409159184584,5.964023990923348,39.924274249347434,0.05641563407567468,0.3311050837867066,5.963222793390033,39.92057524541,0.05379067342002782,0.33134068158532676,5.963563210708417,39.92224691262413,0.06174535366952981,0.329135307156028,5.965635872455708,39.92587144837113,0.07267877732296327,0.32900487906642695,5.9616079486230955,39.92615607823688,0.07959116889954482,0.3307562956815913,5.9545863993344925,0.005704849548239687,0.00829399031447317,0.002992552889238418,0.007916392999020035,0.0048161740854979485,0.01528398565744804,0.003573151528166063,0.014488951370271508
965,2013 RB98,42.269702642674744,0.2418762650641852,0.36466880437547133,6.306258655202966,42.26970264267476,0.2417888510926056,0.3637366493480416,5.885153486889941,42.26979588775188,0.23479783196701712,0.3700537835892444,5.878495214943937,42.26976339107538,0.21909958960260412,0.3759545601185596,5.882792355034116,42.269756667711306,0.23400450346995816,0.3661351307600945,5.885442659409856,42.26960988768315,0.25678489012646016,0.3554588425442189,5.8835819553186335,42.26955800194401,0.2562213866122071,0.35584368308727266,5.88360080934281,42.269608653379514,0.24471471229879446,0.3627915111976301,5.883357674365926,42.26958380546165,0.24182705676117427,0.3650540071905202,5.881291608337405,42.269707773892236,0.24887777933528044,0.36112239978596095,5.8804804758739575,42.26981973045475,0.24110880536176854,0.36444617651906824,5.884114557663943,9.517253051060749e-05,0.011139168933754481,0.006107588094279821,0.0032647464289291338,0.00011708777999075437,0.014996039033854575,0.012217910770517981,0.0002891725199152262
966,2013 RD98,39.4022420015001,0.2522325757821487,0.2972855935244459,6.072282155510334,39.402242001500106,0.2522060721052243,0.2966401169444177,5.810514087162959,39.40227252416348,0.25150512476548537,0.29731070739585436,5.809915081231265,39.40225481083106,0.25114378947606847,0.29461965376633215,5.81606332838486,39.40220891441771,0.2513643501949141,0.2998845771677552,5.805527760046005,39.402215591799624,0.2518840168489311,0.30034701339225073,5.803976740324111,39.40223309193483,0.2540627509859913,0.29392162559354923,5.812968838884786,39.40224242688641,0.25258081447919656,0.2946408700763192,5.8133637680143595,39.40222645844144,0.2500631248089262,0.3022357995625014,5.802864635658288,39.402227578913255,0.2503274495214003,0.30030359032001686,5.806736853874806,39.402279715823006,0.25389519199759625,0.29300058026602926,5.814538576619685,2.3188762562313247e-05,0.001374135977858399,0.0033026198028074747,0.004736124177791005,3.771432290022858e-05,0.0018566788807670154,0.005595682618083686,0.005549241221901369
967,2013 RP98,42.96180995633879,0.14114519080504148,0.24948405670495633,6.4888293801384025,42.9618099563388,0.14103847486159687,0.24851233464892045,6.296784001789496,42.96221440961349,0.1410019603845861,0.2494347380983765,6.293892434599193,42.96179753874167,0.14099408785736825,0.2505124820575042,6.291995468515253,42.96169863082541,0.14093116296592803,0.24985963417021195,6.29318259662113,42.96096990282495,0.1412964920157312,0.24817348862096875,6.295594164914182,42.96022598695999,0.14071510536761944,0.2472144762367035,6.297567698038912,42.96237938606028,0.14104100262779745,0.24806903213317122,6.296104042106302,42.9630112753678,0.14129294070903547,0.24961447540147025,6.293384782314747,42.96076944423059,0.14084371781381966,0.2504305449341584,6.29220052760889,42.96189774598765,0.14091903796696897,0.24967574351461183,6.293531188573873,0.00083323792814482,0.00018345897941818507,0.0012871229378643317,0.0031604727162389194,0.0012013190290005582,0.0002580171541343157,0.002000147408583758,0.0007836962494156552
968,2013 SP99,43.7816081338267,0.057163921374558384,0.0315064637305407,6.605818623787427,43.78160813382671,0.05637921593195024,0.018334724297962464,6.6163137571972435,43.78160506384266,0.05662453870329136,0.032156334081487374,6.613377023839071,43.78161014211673,0.05601196724384762,0.0320231257008296,6.613763004992465,43.781614154371475,0.05544992754840262,0.030199555947627982,6.614415057046397,43.78160225185308,0.05574024052951496,0.030629464065539767,6.61416078817579,43.78159610354698,0.056318139455433146,0.032918655135722945,6.6133615164723,43.78162224241355,0.056286776446323177,0.03227114025429487,6.613522623253826,43.78162052362373,0.05565983043776068,0.03039441665521091,6.6142618910309245,43.78160975917584,0.055356710953527066,0.03089678698445507,6.614328468067483,43.78160462845536,0.05593547621212152,0.03180941775290294,6.613842698939218,8.141245571819106e-06,0.0005999197705023582,0.013174334378232707,0.002452547158754896,1.4108586839256532e-05,0.0002453227713411152,0.014583930837760481,-0.0018987001508463663
969,2013 SQ99,44.14565432367698,0.08445944759032564,0.04142366867694285,6.620365329806201,44.14565432367698,0.08416145691412803,0.035148794061232856,6.627572205416262,44.14564673197859,0.08531307451052103,0.04397027438765062,6.623559910170808,44.145656467584196,0.08432316903592432,0.043088876898441285,6.624437189203569,44.14567731607851,0.08249754792791149,0.04030931999443973,6.626293686033878,44.14563826815144,0.08096574939520215,0.036778247917486365,6.628169604114533,44.145634695951564,0.08080026032126429,0.035772496338609884,6.628510606577698,44.145663335382054,0.08212155199132863,0.03762021773808058,6.627190386923592,44.145632694315516,0.08400092657499368,0.042153105652509085,6.624780159655386,44.1456341333064,0.08525598511859661,0.04590469413584546,6.622881278316134,44.1456756808759,0.08517558614930035,0.04473598201424845,6.6233067460962385,1.714879124850135e-05,0.001886931320522541,0.00693870351353384,0.0029238326960001264,2.2992401532917484e-05,0.001151617596392998,0.010755900074612607,0.0009384011614361754
970,2013 TH159,40.93125845576053,0.09145989180053424,0.5354949445100936,6.370886719032183,40.93125845576053,0.0914587106583979,0.5352373063038133,5.393220283332545,40.94004574964123,0.09265289288013495,0.5355756716692351,5.390704811312355,40.93075087378614,0.09163427707024241,0.5355507428889689,5.390752673915402,40.92712525815605,0.09118954300991712,0.5356199017983836,5.3904370840996325,40.92692879016677,0.09151890083163239,0.5353290713495112,5.391359812876182,40.926484074879205,0.09104058805597762,0.5351891152637132,5.392121201767112,40.927121712808905,0.09012550981278125,0.5354494115324456,5.391634478864036,40.93298326889459,0.09063835566066089,0.5354153675600803,5.391862157437197,40.9332916317499,0.0910904190713895,0.5351498543381388,5.3926239113626995,40.929652810037794,0.09127621022645471,0.535210067172334,5.392099370640722,0.004254379938941439,0.0006933932067147797,0.00022483089483113654,0.0018500333584250575,0.008787293880700986,0.0011941822217370474,0.0003825954945703147,-0.0005963719698458547
971,2013 TM159,46.45728980937753,0.16502182218737851,0.13385229572987842,6.722335399852201,46.45728980937753,0.16472507021396326,0.13208957398749863,6.674163876670808,46.457420388906314,0.1719606278405463,0.14319835267948197,6.654429048738847,46.45735980897557,0.17228861444667115,0.14399280148390387,6.653349145601537,46.457295453946685,0.17073652179679993,0.13969527308879584,6.659266545327359,46.45732195357936,0.1681243689657027,0.13807502131424396,6.664032709811499,46.45730354524648,0.1650244671425134,0.1342061090121729,6.6713194912094735,46.457275665539335,0.16173784036069863,0.1294154069559443,6.679450465171822,46.45726113366145,0.1591220226738639,0.12811537615530183,6.6835366430040555,46.45716193316656,0.15758364452570642,0.12444465811835434,6.688209014135975,46.4571698331195,0.15656314430544513,0.12331823985616869,6.689994899674035,7.81549136191148e-05,0.005918685998267672,0.007612637203301767,0.013820524018009385,0.00013057952878625656,0.007563544232707886,0.011903227496405239,0.01583102300322725
972,2013 UF15,42.271847334574254,0.1685686424721947,0.19479331636371422,6.408496776070254,42.27184733457425,0.16855742059254963,0.1938949988384225,6.298621986234915,42.27184203303541,0.16860288328880604,0.19430631556352307,6.2964015011457635,42.271842994955385,0.16861637016654668,0.19580571147042694,6.294476655713433,42.271841708681436,0.16861294116167974,0.1936585756897564,6.297487410173284,42.27186458770215,0.16872054190582622,0.1952006784850231,6.295814421340313,42.27185089243952,0.16862902411342862,0.19474982363652457,6.296619066256555,42.27184294567708,0.1683137179041906,0.19487626566744518,6.296648316977311,42.271858755926004,0.16827910276047578,0.19550439867333938,6.29551026337976,42.27185211253153,0.16852002451023051,0.19331258982519664,6.297708094935125,42.271852948867455,0.16867221633732846,0.19532486830270507,6.295041481702217,8.117039428907183e-06,0.00014597884764012888,0.001166581151752431,0.0026358445950316143,1.7253127900573872e-05,0.0001631213132765874,0.0019107126320044299,-0.0009138912997901372
973,2013 UJ15,52.33263699642871,0.28733617012224333,0.5367262983947928,6.928867263244473,52.33263699642871,0.28725428882589926,0.5362344694294066,5.857641490838676,52.38690084120503,0.28862506570763846,0.5358824593970253,5.858021903812534,52.36796778898843,0.2883937979599774,0.5360502281938571,5.856500052686567,52.32625950399475,0.289129043886801,0.5353696632437343,5.855931748515368,52.31070979886092,0.28793811349916293,0.535843483500036,5.8551038630131025,52.31427986156761,0.2846928951460396,0.5372796249990047,5.855011046275352,52.32868637556958,0.28376118895954505,0.5379182413443508,5.854505300983968,52.3250076341704,0.2843461496018125,0.5377561041549945,5.854007863642506,52.310761719161626,0.2850080059951473,0.537386158548864,5.853707537232693,52.31074154127116,0.28526687840155174,0.5372599501152642,5.85394477524221,0.025997952572690324,0.0021953278116403864,0.001037059109040384,0.0027870780808822403,0.0542638447763224,0.0018747550609017338,0.0016837719149442876,0.0003804129738584905
974,2013 UK15,47.7343470448889,0.18204616909219504,0.18642450674713973,6.793122911851531,47.73434704488892,0.1819045349680723,0.18544302076810873,6.685619579981123,47.734929302075486,0.18178733023539678,0.18733808021622878,6.680908397778265,47.73417876101343,0.1813450571154832,0.1896913480403614,6.678297919626907,47.7340933948256,0.18253558240172107,0.18537967298161714,6.6829612639354465,47.73377375409131,0.1835036402384681,0.18174846239029632,6.687030196742664,47.733540504835155,0.18233428444719507,0.18391247593015833,6.6852748827756425,47.73449937218467,0.18110463014383082,0.18787564750814756,6.681471812883777,47.73478653055703,0.182159203017739,0.18743890046371198,6.6816399151827435,47.73421006668445,0.1807440595303673,0.18628681553415202,6.684600732703029,47.734363399868016,0.17910190253167518,0.18651710430031493,6.685593990908545,0.00042768527070220633,0.001218968184775575,0.0023429025358208157,0.0036371181583335875,0.0005822571865650161,0.0015991052703958064,0.004248327272252661,0.0014106167615413057
975,2013 UL15,45.78627303571524,0.09533564015215396,0.02859598919004953,6.735693185355587,45.786273035715226,0.09503612233332638,0.010360774754615843,6.746374559846774,45.78629453055414,0.09455797331127032,0.028189729071545246,6.744204512746345,45.786285618566716,0.0943475105917559,0.028940894249403975,6.744163823915924,45.78632337611848,0.09481931679155135,0.028352889442925275,6.743938930459811,45.78631744714167,0.09470961443330812,0.029052728227254007,6.743796738205704,45.78628134135404,0.09511306266565532,0.0298227880633925,6.743352116636956,45.78628264049947,0.09461309477825584,0.028400478573296993,6.743994256409329,45.78625264158995,0.09472076072456499,0.02832351808816385,6.744042838205653,45.78620206124075,0.09435001814429823,0.028832313719354588,6.744205175943291,45.78621308512364,0.09463715540238664,0.028253916497679655,6.744122963635422,3.99103057854363e-05,0.0004435542446088134,0.018331578901457354,0.0024080364970482425,5.034040325568867e-05,7.694033232893971e-05,0.019462013308776657,-0.0021693839034826468
976,2013 UM15,45.042788615019056,0.0730739815612381,0.03120072791266111,6.693405213777992,45.04278861501907,0.07294633049167489,0.018406020871964558,6.703311870123176,45.04285500712052,0.07149495474019685,0.029844580928534703,6.7019488214282985,45.042776647150546,0.07242618793960115,0.030562309077054053,6.701231911212441,45.04269072719896,0.07225417223548336,0.03043782207894631,6.70124241286503,45.042756291544165,0.07238067287024574,0.030299363100068234,6.7012824626176615,45.042821970779144,0.07262522885400115,0.03070462460578541,6.700961299806737,45.04280922152993,0.07296394050727618,0.03212421258245208,6.700407196508162,45.042782168982356,0.07372301433104428,0.03381529810179728,6.6997796685326945,45.0428178720623,0.07353774708584325,0.03334696388386814,6.699891137253584,45.04278838905391,0.07354158976245005,0.0312125012384017,6.700239719711129,4.423772323893638e-05,0.0007138979689591885,0.013033971887793212,0.0026281289964775923,6.639210145209518e-05,0.0007766838393693937,0.015409277229832721,-0.0013630486948779108
977,2013 UN15,45.13291261306711,0.05201040879053423,0.06358761481401937,6.708961454169006,45.13291261306712,0.05178867961533114,0.05962483169975647,6.708117788924181,45.13289498004454,0.05096557184614199,0.06397772903685918,6.705694383875926,45.13291332289459,0.05229625523844336,0.06376416790292969,6.705443720616464,45.13293497006146,0.05371694681739709,0.06526806536204939,6.704406783496865,45.13291577047738,0.05349880407267741,0.06707251783781547,6.703725376264478,45.13289353001963,0.05280759738456584,0.06522553336982002,6.704718659530319,45.13291332674278,0.050969732954680165,0.06200513154711713,6.706578046138813,45.13294089331894,0.04995632706303476,0.06253093362795763,6.706626188425596,45.13291759124936,0.049525060947815745,0.06259208213689954,6.706532776854872,45.132899414213455,0.050738049833244626,0.06049713253162399,6.706781400231333,1.558014580532086e-05,0.0014480659444524385,0.004452721181530124,0.002718993729792058,2.8280251818557645e-05,0.0019282672020659516,0.007447686138058997,-0.0013363886928479118
978,2013 UO15,43.325133628706595,0.03753460244571824,0.04106505835871025,6.577380141108293,43.325133628706595,0.03677191875163133,0.03438309132730486,6.585056487781404,43.32511152457434,0.03685251259358461,0.040031711931432054,6.5828458747397915,43.325109833968035,0.03569860573706597,0.03990971871017412,6.583159750473849,43.32513600055807,0.035307732450381,0.039056597558814785,6.583478985461165,43.32514900478153,0.03677315827031673,0.04136242286405532,6.582438948466075,43.3251614896979,0.03916417449588575,0.043418075565100085,6.5811611066685565,43.32514576306838,0.04017381339440679,0.04323129245588255,6.580957704674413,43.32512466958281,0.038274937919957425,0.04281450387177169,6.58170245966232,43.3251213784672,0.03506373870001008,0.0398173786178673,6.583286080022708,43.325134771044205,0.03421839055065072,0.04000686538590993,6.583505195454119,1.6505717451496964e-05,0.00189430626247741,0.006873232201461488,0.00272006579136381,2.7860991302475213e-05,0.0034018946427754604,0.009034984237795224,-0.0015512923272851253
979,2013 UP15,46.60659176166106,0.08262707341339649,0.03077456000257552,6.803529302142029,46.60659176166106,0.08251791387919642,0.018574632221034032,6.813111223153511,46.60659361994259,0.0824238734716201,0.02994795771157508,6.810775047711812,46.606600152076055,0.0824282665577818,0.03200345188210963,6.810293225723263,46.606579172325965,0.08237794584665727,0.031383783557069854,6.810439158598591,46.60659495720389,0.0823411560232483,0.029896320389921557,6.810827755060879,46.606590312726915,0.08231584439385026,0.03164977780464511,6.810549910465354,46.60658986302486,0.08230061117417177,0.03035219523417446,6.810729740752422,46.606598171735854,0.08236251189584806,0.03073220027687872,6.810571698346949,46.60658769879705,0.08246955975253155,0.0323223296807561,6.810218299585851,46.60659907797452,0.0824560374256871,0.030092221175957234,6.810707345743902,6.319139544740026e-06,0.00014379142544297606,0.012387590724048122,0.0025512868529019806,8.39041499745008e-06,-4.835412666487349e-05,0.01374769745972207,-0.00228346809263158
980,2013 XB26,45.68416054164722,0.011415446367892334,0.0928730878297683,6.758528666121935,45.68416054164722,0.011078017535879486,0.09084162579401531,6.7415093965466255,45.68416232958096,0.008433019677283783,0.09342095278480167,6.738861118502916,45.684159897355364,0.009972490440890495,0.09250861066760832,6.739270046307714,45.68415672284238,0.011792770626788976,0.09340740276815314,6.738598207786691,45.68416453092241,0.013095670158376666,0.09317815864040983,6.738583200846213,45.68416024390559,0.013548163114987912,0.09301415865827938,6.738703599043176,45.68416063183437,0.013220146363503592,0.09352576580856098,6.738358664744296,45.68416231162043,0.012258864174540429,0.09235169850699051,6.739300140976842,45.68415833597581,0.010904922783914127,0.09341233538510588,6.7386374616251725,45.684163767735505,0.009448035840803292,0.09204947616158055,6.739674003045073,2.417795757415548e-06,0.0017502867674682612,0.0022047080958737383,0.0026533586170108025,3.9892751857451e-06,0.002470145579108426,0.0026841400145456717,-0.0018353935015529288
981,2013 XD26,40.44095585009348,0.1147908172175854,0.509674308715593,6.31720317639643,40.440955850093495,0.11474448039165513,0.5093723458041407,5.448579799699578,40.453628053632286,0.11492019978796822,0.5076694352914174,5.4530384771356895,40.4450945241212,0.11472920811838822,0.5101137480881439,5.443416961567264,40.43779324235546,0.11438254073561692,0.5093023183104385,5.446186394725595,40.437056164624344,0.11460479303537838,0.5073128387409612,5.453493017912572,40.43782457914465,0.11462274847022969,0.5092552084181079,5.446106222531097,40.439221833700856,0.11433487055162454,0.5101696733257683,5.443055861019033,40.43837039234384,0.11449714298046765,0.5076576882956696,5.452424657426125,40.43657434768971,0.11452461025951058,0.5081392161437661,5.450304417112258,40.43715770343256,0.1143499790966462,0.5103761271867537,5.442019792731187,0.005333778559038837,0.0002644432819208786,0.0012388948163097723,0.004394772308290381,0.012672203538791393,0.0001757193963130843,0.0010037813826130337,0.00491321821299362
982,2014 AL55,43.66864520580061,0.22343068677747807,0.10891248582166604,6.439182756443547,43.66864520580061,0.22337125650030812,0.10707138871617851,6.407146294230089,43.66859602637193,0.23326770657932286,0.09077432475032612,6.403517247589164,43.668452063609706,0.2439564039679242,0.06381437050753819,6.4017294733163235,43.66852475288436,0.23270719852414537,0.08742195218698995,6.40378841076915,43.66877220782031,0.22917940531131642,0.10183701026422162,6.403559333819439,43.66869326090795,0.22849062644503054,0.10254377783987215,6.403341271271523,43.66858722381657,0.21256111412173367,0.1300419178344742,6.40628106452929,43.66863940554156,0.2077092191985061,0.13670373920400608,6.4068950036846015,43.66860647347126,0.20807970087997643,0.137189595704452,6.40564429020537,43.668750100182415,0.21384584650628538,0.1268167715989798,6.407082410950328,9.920170901526916e-05,0.012272435575875543,0.024206220947275165,0.003058751759041581,0.0001270020197026156,0.020585147467616083,0.030118206988273485,-6.388327976125652e-05
983,2014 AM55,47.13525644768153,0.13438586041369008,0.1065151829675257,6.803192065784444,47.13525644768154,0.13418358737919844,0.10447234876048346,6.776692493751682,47.13027559866415,0.13344538269670847,0.10525264673335796,6.775251508951727,47.12834558632164,0.13474100253131524,0.10575080746117643,6.773401403648017,47.12791593571443,0.13473566181215718,0.10901105800711554,6.77103250992163,47.1381428213242,0.1337799692474338,0.1052997124146411,6.775481997818346,47.147886813618726,0.13440265359183015,0.1044803480491415,6.775962921004059,47.14741753532755,0.13523391086172545,0.10817629612519954,6.772674623262016,47.141215941607776,0.13403504841232955,0.10507616700564708,6.7756214796831715,47.131937237739216,0.13350984294910961,0.10491431129523206,6.775325129929707,47.12899156244981,0.13446858611062346,0.10815786914783279,6.772088584856277,0.00765929236882339,0.0005803964797167102,0.002389560902658382,0.0031144237984077608,0.012630365937184251,0.0010503234825270102,0.004538709246632078,-0.0007295727476233083
984,2014 BV64,45.7799727903093,0.14740868351706765,0.2918810377915348,6.692140620768625,45.7799727903093,0.14734826828165326,0.29102883026675935,6.413303824436834,45.77997945692681,0.1473255108855399,0.29079089781358275,6.4123104984284,45.78000389910951,0.1473561333200598,0.2923376663912181,6.40913351507839,45.779955636654854,0.14718057088576966,0.29297624760841,6.407941752055807,45.77993395482573,0.14738944951171903,0.2921370212654555,6.409498469365943,45.77996134763037,0.14738766278523344,0.29069272550096537,6.412428501830415,45.780028556866746,0.14728472252401384,0.2898084777454882,6.414252190382118,45.780003084646914,0.1475546433420241,0.29026766068012644,6.413108341936561,45.779941044814684,0.147479145231953,0.29166735859388,6.410381182854095,45.77996717914666,0.14745798740286387,0.29265015938994243,6.4083648324242715,2.9837515872558337e-05,0.00010941551060633837,0.0011550958509871745,0.0032702361637419325,5.576655744476966e-05,0.0002063750603708281,0.001947417341650659,0.0009483659452840243
985,2014 BX64,41.8671991760863,0.05360382391618538,0.2114163045913717,6.461061603480835,41.8671991760863,0.053106837444239594,0.2105080800603026,6.328114330701189,41.867196716978135,0.05178715545575942,0.21132332051617067,6.3262173697307915,41.867172273510356,0.056131264173855555,0.2127307181347259,6.322805046008392,41.86678889213066,0.0535465237667314,0.21189712603207195,6.324655241218607,41.86706631705879,0.051195190588739975,0.2104234460408907,6.327693643482224,41.8675011690181,0.05476883186995592,0.2108071559853594,6.325887442729487,41.867106916894954,0.053526666116969254,0.21048839796751503,6.326618368199448,41.86727492263859,0.05136377107072361,0.21066731105601513,6.327337296215694,41.86712809787702,0.05545910958587737,0.21239041602683484,6.32342498545336,41.86723782015461,0.054669254224661956,0.2123886732107023,6.323667128335355,0.00018218084621015403,0.0017853579705784876,0.0012795987318792211,0.003223137305826524,0.00030199293179578035,0.0030244267296159616,0.0022226380744233,-0.00042068721896537653
986,2014 BZ57,42.83040508982371,0.1408058767281367,0.4796840821186524,6.479142003590595,42.830405089823714,0.1407549470978261,0.47927133817500445,5.698181000893962,42.83034241427382,0.13668395192414862,0.48038403032869537,5.696182563239766,42.830811204919335,0.13858693831569607,0.4799435789678309,5.696208483755012,42.82995494845285,0.13842713313673394,0.48005144371050856,5.695833232315476,42.8279031461331,0.13784666349587246,0.4802435216120596,5.695508756776755,42.83072760012156,0.13747007601876893,0.4800458434654238,5.696579114181479,42.83171367141759,0.13823107141628815,0.4800237944191368,5.6961833329714135,42.83021482546381,0.1419368411890548,0.4794134736775653,5.695325124642597,42.830741639077026,0.14658644737451326,0.47853067107772324,5.694659454790084,42.830782225100684,0.1479586573421048,0.4785145010093884,5.693586733293616,0.0009854103941410392,0.003938515399877373,0.0007853759456319824,0.00276403111250545,0.0013085815938751466,0.00720371024427871,0.0011126921536909196,-0.0016018867124829583
987,2014 CP23,52.33488011615605,0.2792829760430878,0.4552768275412505,6.946258260971769,52.33488011615605,0.27911652145521965,0.45427559906422477,6.197519272056215,52.31439181498434,0.27822534700218304,0.45712275077096803,6.186017027282359,52.34663933182185,0.279091663443685,0.45624853115297936,6.189386068800403,52.376584579246675,0.27878877582761413,0.45524727792525604,6.195293676465585,52.34395514576997,0.2790622692214564,0.4528160688371686,6.201322689347833,52.30722993711063,0.27966870943009825,0.4509326400992137,6.2044414568866415,52.305996000550614,0.2789663707024711,0.45211658369382995,6.201525388325632,52.32192892450294,0.27952381144073307,0.4538449483238269,6.195581498789929,52.31389609881453,0.2793009005688414,0.4557012141394334,6.188868660729074,52.35422972938781,0.2796959757280947,0.4565436369746111,6.1873541374286924,0.023478033371510377,0.00044325502818599026,0.0020621369320273425,0.007178312265400178,0.0417044630906247,0.0005794542728750351,0.0028471517067432672,0.006922184830426836
