,Objname,ObsSMA,ObsEcc,ObsSin(Inc),Obs_h,PropSMA,PropEcc,PropSin(Inc),Prop_h,0_2PE_a,0_2PE_e,0_2PE_sinI,0_2PE_h,1_3PE_a,1_3PE_e,1_3PE_sinI,1_3PE_h,2_4PE_a,2_4PE_e,2_4PE_sinI,2_4PE_h,3_5PE_a,3_5PE_e,3_5PE_sinI,3_5PE_h,4_6PE_a,4_6PE_e,4_6PE_sinI,4_6PE_h,RMS_err_a,RMS_err_e,RMS_err_sinI,RMS_err_h,Delta_a,Delta_e,Delta_sinI,Delta_h
980,2013 XB26,45.684161694027225,0.011438723179550577,0.09280541391314416,6.7585271019768145,45.68416169402724,0.01143872317955058,0.09086354654278914,6.741451553811111,45.68416096760498,0.010197394412958763,0.09054858533096653,6.741737819927188,45.684161156824075,0.012311826270919297,0.09082060456683914,6.741410559246681,45.68416133620031,0.013561091530990185,0.09111554404515718,6.741126422887573,45.6841624783478,0.012928150012208928,0.0911717552674597,6.741151255446391,45.68416299952216,0.01056060948004781,0.09091619729069081,6.7414941088828915,8.079346970829311e-07,0.001399794948784682,0.00022904673700738194,0.00023720413274444892,1.3054949192792265e-06,0.0021223683514396043,0.00030820872467056393,0.0002862661160767388
981,2013 XD26,40.454989802236156,0.11499916700866937,0.5097235100024478,6.318147777641101,40.45498980223616,0.11499916700866937,0.5093802360019335,5.4493425685469745,40.457513096289496,0.11478148542974168,0.5089145513357033,5.450421913005344,40.45524585486236,0.11449688479360877,0.5088729574491903,5.450591223729715,40.45361430812265,0.1146458810883796,0.5088169921490704,5.450602957017304,40.45388878972256,0.1146208754874881,0.5088198980027463,5.4506252032653615,40.453839688380505,0.1147233541446627,0.5087518516043292,5.4508141180717296,0.0014737401615857021,0.000358792654828615,0.0005477742236923668,0.001274622543810805,0.0025232940533328474,-0.0002176815789276948,-0.0004656846662302039,0.0014715495247550336
982,2014 AL55,43.668501845961934,0.237282805874599,0.08143449056756585,6.41857305503135,43.668501845961934,0.23665166221556,0.07771099198903537,6.405385569826134,43.668575988187776,0.23841299364608243,0.07707205018422889,6.405137431006895,43.668742810974244,0.23898520377282545,0.07519239304088064,6.404719289185558,43.668604664271875,0.2431917409639892,0.054959247918003634,6.404846989489137,43.66833586474565,0.2400906388520113,0.0655838804464613,6.404621190587426,43.66832224613491,0.22989784650269277,0.10101760220467089,6.404317311286816,0.0001636695901470234,0.004663923705051716,0.015586265490327711,0.0007100737246809223,0.00024096501230985723,0.006540078748429212,0.023306610215635515,-0.00024813881923879677
983,2014 AM55,47.148561002673055,0.13483179997861286,0.10655801064966518,6.803734900789685,47.14856100267306,0.13483179997861292,0.10500020984168669,6.7766640641523175,47.14100776840725,0.13438709726772216,0.10493987853188151,6.776461313439259,47.15062879755607,0.13490963442448078,0.10505950467740045,6.776696695940995,47.15212501665507,0.13461587910172101,0.10501362011069054,6.776984585927978,47.15258125006155,0.13486725574071287,0.10502675869887086,6.776860994230508,47.15253786917329,0.13477210550841673,0.105017119223724,6.776913817346159,0.00460450161128521,0.00022594736907209317,4.08077169627405e-05,0.0002218400358279347,0.00402024738848894,7.783444586786925e-05,5.929483571376348e-05,0.0003205217756603318
984,2014 BV64,45.7800838625026,0.14742041292024605,0.2917466125846786,6.6921368421947465,45.78008386250259,0.14742041292024602,0.2910746904884002,6.4132133237170486,45.7800451693107,0.14722887153076958,0.2908639441434894,6.413750087551441,45.7801865741557,0.14728274637665825,0.2910597788215235,6.413315240834333,45.78013382407924,0.14736938857147464,0.291089119079678,6.413164130946625,45.780045505533195,0.14749809482614615,0.2909458704432181,6.41331715780955,45.78007505045134,0.14757779743962796,0.2910103619354106,6.413116862305492,5.673079458825874e-05,0.00013345263633130028,0.00011452277565533406,0.0002533806480590467,0.00010271165310626884,0.00015738451938193676,1.4428591277815261e-05,0.0005367638343924952
985,2014 BX64,41.86705128753813,0.053919405922270125,0.2111350043907419,6.460940084298897,41.86705128753813,0.053919405922270125,0.21021897544548243,6.328184973541613,41.86699432997988,0.053567722023033656,0.21027683342381323,6.328178488294397,41.86745068534205,0.053766139999892854,0.210148475647084,6.328324634772806,41.86713476424452,0.05376412061117414,0.21004123168907388,6.328442888981363,41.867071367424444,0.053524837647857766,0.20995020930543543,6.3286342598303795,41.86702279132342,0.05439991982693307,0.2100742031851707,6.3281604722109615,0.00018490341576742804,0.00033402493066646234,0.00016315934270798283,0.00024021914014863994,0.0003993978039176227,0.00048051390466294364,5.785797833079975e-05,0.0004492862887666149
986,2014 BZ57,42.83171496699773,0.131182169232283,0.48102652569251264,6.487928374110959,42.83171496699773,0.131182169232283,0.48053157740112945,5.7013319279404815,42.83447890811761,0.13070083830345977,0.4797905085269334,5.703119115622858,42.83174590239196,0.13129632028618718,0.4798574006509362,5.702327367971201,42.82982270157584,0.1298085626382275,0.47950106617223653,5.703896575965811,42.83076248539577,0.13209097915516332,0.47960281226968726,5.702743413482189,42.83083458873418,0.12378404231303458,0.4800829898956668,5.706211445270498,0.0016064422198543281,0.0033967549923600944,0.0007911366732894903,0.0027042315347991373,0.002763941119880542,0.0009088099228803104,-0.000448587505462672,0.004879517330016903
987,2014 CP23,52.36977331366356,0.2732585230893494,0.4585901901542184,6.961089998220602,52.36977331366356,0.2732585230893494,0.4582390546362227,6.196674812188595,52.35878619478226,0.27423152332432227,0.4549791924989159,6.20221087141564,52.332245027950385,0.2737620067442837,0.45534794260866995,6.2007461581468375,52.35444292642945,0.27100238222320466,0.4560925203530914,6.203354527397633,52.38882833245629,0.2671923645926854,0.45749267538194827,6.2059966369763115,52.39609531006413,0.26656309835650976,0.4579524172786692,6.205966007069776,0.023748898999037014,0.004193265746782589,0.002201457803580239,0.0072810043901079275,0.026321996400575642,0.0009730002349728761,-0.0002866373575535208,0.00932182478771626
988,2014 CQ23,45.948117465719136,0.1555499213921894,0.14264988826292319,6.695977318558582,45.94811746571916,0.1555499213921894,0.14158240627525118,6.6393207321979295,45.94810601169972,0.15576521332797263,0.14156151230731076,6.639127196463923,45.94811628191783,0.15538362043515644,0.14141083852859437,6.639671795200209,45.94813158094005,0.15550221437014725,0.1414969310852692,6.63946425484592,45.94812903263546,0.15551961192067054,0.14154819584350553,6.639375015511505,45.948110849153295,0.1552447723971393,0.14174035955702255,6.639467148285517,1.009364061343751e-05,0.00018456281267868784,0.00011251457732597425,0.00020282229228076775,1.411522089256323e-05,0.00021529193578323502,0.00015795328177137247,0.00035106300227916165
989,2014 DD143,43.822367395465164,0.021626315756314796,0.05770361761981101,6.618193581060333,43.82236739546514,0.021626315756314796,0.054370857173671815,6.6196195392903645,43.82237618960496,0.023633147114618808,0.054851756457293004,6.619155093269968,43.82236753659758,0.02366365226173412,0.05524162649855058,6.61901765355764,43.82236399704581,0.020649062394164187,0.05431161288088566,6.619769229527525,43.82236397644129,0.01844763831668801,0.05276564623462632,6.620629193198266,43.82236300595639,0.020557933373858424,0.05386489628330865,6.619955419367538,4.896194004270256e-06,0.0020188396395532096,0.0008747241628963195,0.0005886595192815369,8.794139816359348e-06,0.002037336505419325,0.0008707693248787632,0.001009653907901864
990,2014 DE143,43.22611772255394,0.02124987841479924,0.11434473024621308,6.572632152053945,43.22611772255394,0.02124987841479924,0.11288986170118144,6.541928460701986,43.2261385277063,0.00932799886570603,0.11067847078898789,6.545250818733386,43.226130103723385,0.010542860010259801,0.11054781179934471,6.545243318357868,43.226123499711285,0.017944031865370434,0.1118553377892415,6.54351888082966,43.22611082920982,0.027621306017969114,0.11348176320368579,6.540829879573894,43.22609067540957,0.03640354492491376,0.11612311993419556,6.537030366453594,1.6724768936998104e-05,0.010372355324696556,0.0021095019992226453,0.0031544884882087044,2.0805152360026113e-05,0.01515366651011452,0.0032332582330141246,0.003322358031399908
991,2014 DF143,42.63488105805443,0.043382955803915824,0.3918659616431814,6.523369142677509,42.63488105805446,0.04338295580391584,0.3914101082721624,6.014587496319052,42.63739460747764,0.04490667734439622,0.3908451593424558,6.01544805977346,42.63765295967491,0.043872471556882786,0.39093059387438045,6.015510988268571,42.635162958269916,0.04281032362584291,0.3910095779198851,6.015392653654475,42.63385191748201,0.042553207957662084,0.3910468885630397,6.015262849749745,42.632078986201925,0.04213649733108741,0.39106884651593427,6.015178904956413,0.002144368159263113,0.0010130548681626056,0.00043770173801601877,0.0007807114200991684,0.0027719016204486024,0.0015237215404803814,-0.0003412617562281173,0.0009234919495186844
992,2014 DH143,36.42890145761148,0.1575539114824051,0.07394960477230854,5.960160465169863,36.42890145761148,0.157395068047384,0.07097066939932785,5.95784372645684,36.42892860937749,0.1574972018950821,0.07236856231039396,5.957129903108084,36.428937117629715,0.1574676927291178,0.0695812373577517,5.958330731963205,36.428927058445765,0.15754736262110144,0.07210502508047567,5.957136335617103,36.42889099322644,0.15759552399342172,0.06972574804426343,5.958030612090207,36.42886796529132,0.15761279608127055,0.06840408760339813,5.958626613808363,2.7912351668630166e-05,0.0001590518075774616,0.0016314754117554438,0.0006156230635275875,3.5660018234295876e-05,0.00021772803388653283,0.0013978929110661092,0.0007828873515229873
993,2014 DJ143,37.91312316160111,0.03639475288283772,0.10953317536421313,6.152763176932492,37.91312316160112,0.03639475288283772,0.10769044121190463,6.129124342485987,37.91358524350756,0.03841433505642189,0.10835699005905204,6.128256186854174,37.91304626999666,0.033627077438624975,0.10640630702523993,6.130582100114224,37.913114980240785,0.03588255274239521,0.1075389065195265,6.129341056613074,37.91296793067134,0.039093366105370925,0.10827898796255098,6.128131687195125,37.912669297699125,0.0348976198160147,0.10719470633711187,6.129755370871073,0.0002998626435046024,0.002074849837883814,0.0007359879186197105,0.0009283617684794626,0.0004620819064413695,0.0026986132225332027,0.0006665488471474107,0.0014577576282368554
994,2014 DK143,42.2721366838891,0.16116323354237905,0.17357299215235195,6.416592706995136,42.2721366838891,0.16102296956729417,0.17256980266111976,6.332209217674426,42.272132465084454,0.1611007454738848,0.17266071403775532,6.332011961844633,42.272142760306124,0.16116005185368118,0.1724340941351063,6.332182278307895,42.27213433579056,0.16121683847071144,0.1725150306427234,6.332052949838249,42.272148352212184,0.16120622581212857,0.1724538413286507,6.332120463711576,42.27213315864017,0.16112504680279335,0.1725296325719952,6.332121848603968,6.4623814004001625e-06,0.00014589613420324746,9.459632458189158e-05,0.00012614741287383428,1.1668323082858478e-05,0.00019386890341727137,9.091137663555515e-05,-2.6939366530420727e-05
995,2014 DL143,46.91211201717553,0.21499393714619955,0.1564818217371634,6.688804960613493,46.91211201717554,0.21499393714619955,0.15523784721343223,6.617859624748462,46.91501979898455,0.2102455746425565,0.1485130410601423,6.63249674375592,46.912469336869954,0.2085785305759937,0.14621631086278794,6.63702463129615,46.910873584442285,0.21013353876995594,0.14859186903760122,6.632189447103741,46.911221438115774,0.21587757978644057,0.15658683663054238,6.615309813613183,46.91043922598695,0.22452933965985314,0.1683040226603445,6.589163417404032,0.0016557747111220393,0.005983854706054926,0.008286433190413266,0.017982549264914268,0.002907781809014409,0.00953540251365359,0.01306617544691227,0.019165006547687824
996,2014 DM143,44.857361310575115,0.08777207440621952,0.16181134989773752,6.671667274870299,44.85736131057513,0.08777207440621952,0.16091556131295376,6.595813545058433,44.85740320335742,0.08906470627227292,0.16159474902475462,6.5943232232013775,44.85741000714904,0.08582747919639547,0.15983355166154115,6.598102035987071,44.85737171846919,0.084817676423976,0.15931524306997694,6.599237097034509,44.85733946906131,0.08798730150061586,0.16104428698858222,6.595536774084343,44.85731050735572,0.08942362967652506,0.16182759021920243,6.593888172044663,3.8190848657961084e-05,0.0018414544589388157,0.0010041340884378853,0.0021430175694670942,4.8696573912820895e-05,0.0016515552703055408,0.0009120289062486686,0.0034235519760761335
997,2014 DN143,47.126055831136924,0.06459385734680166,0.14571858841269414,6.850477426401422,47.126055831136924,0.06459385734680163,0.14423553542755352,6.789407608121984,47.12282215800281,0.06312140297296497,0.14276820566806286,6.791272395611133,47.123827649540736,0.06264340845284364,0.14335802038763149,6.790967245973323,47.12753922518608,0.06409719586535473,0.14490526736036757,6.789049505943773,47.12712911122894,0.06582804935820882,0.1457621952291251,6.787398783842309,47.127813369670086,0.06640846259338876,0.144963244028272,6.787996186130124,0.0020910650358319594,0.001485602067855897,0.0011164121181267519,0.0015534237543421946,0.001757538533162517,0.0018146052465871226,0.0015266598015715727,0.0018647874891497551
998,2014 DO143,47.73402907079393,0.10889709942966852,0.07810037988085801,6.867673783391462,47.73402907079393,0.10571641485787298,0.0754641860469229,6.860076320899276,47.734085886295055,0.10854968422348453,0.07443968069412468,6.858945629129692,47.734208275672835,0.11092598269720479,0.07291281107557658,6.857946834480918,47.734172184010795,0.10851839661605045,0.07425328552340416,6.858723635024484,47.733865026397226,0.10041778096008404,0.07615626760972223,6.862445218588738,47.73376215311268,0.09569436196223993,0.07746746872467442,6.864226677625546,0.00017548754673059688,0.005857220835337134,0.0016442337982615878,0.0024690108374842454,0.00017920487890421555,0.005209567839331811,0.0020032826777515167,0.004150356726269955
999,2014 DP143,39.40209906230756,0.2616508886328491,0.4107884887362452,6.051867970421146,39.40209906230757,0.25717868745571254,0.4104742128315474,5.537695766144688,39.40209404537186,0.22165776084530048,0.4096094699534813,5.586176312500576,39.4020975390175,0.21727589269069722,0.4095806161155277,5.5913540987824515,39.40210044494398,0.21435470668922335,0.40989881923588317,5.592437613198,39.402128340827204,0.21560970281252653,0.4097650503877983,5.5925515729915505,39.402138929459475,0.21694121184270038,0.41072185200694356,5.58884714340516,2.225319416609802e-05,0.04008714884843529,0.000698800351859335,0.052634347712689857,3.986715190507084e-05,-0.03552092661041206,0.00024763917539616376,0.05485580684686209
1000,2014 DR143,39.40251270255341,0.29622935415319196,0.1578630424888312,5.995291951753637,39.4025127025534,0.2958866515342539,0.15657438767873594,5.934406297872448,39.402598282383025,0.2933984744371113,0.15646181676284612,5.9371623442559684,39.40258389264989,0.2923640526946204,0.15692236837946594,5.93832243609381,39.40242601952949,0.29250873804770366,0.15657548667534632,5.938349085988208,39.40241163955367,0.2931306990669842,0.15643067221274015,5.9375664275848505,39.402531771872745,0.29303995584153,0.1566679364589947,5.9375261338982135,7.808105092262156e-05,0.003023540234333708,0.00018064855185284662,0.0034116654287780148,8.55798296228727e-05,-0.0024881770971426076,0.00034798070072999954,0.003942788115760543
1001,2014 DU143,36.429286023496594,0.13031011975444026,0.224565831832365,5.983930993873468,36.429286023496594,0.12985880910825012,0.2237465063255451,5.845539428372829,36.4292305040517,0.1316992068780614,0.22491409469360432,5.842099275671609,36.429282801117125,0.13050480451052063,0.2242989630744133,5.844181578452287,36.42928029371294,0.12933609637372825,0.22649233880598232,5.842179787711096,36.42935697339526,0.12937375743411877,0.22434201252453936,5.844746069530647,36.42934879975229,0.12987137700013732,0.21963901184613616,5.850919101925868,4.919424623036633e-05,0.0009287664606558903,0.0022993131843503526,0.003302601949376642,7.094989866374135e-05,0.001840397769811264,0.0027458324804372214,0.0053796735530387
1002,2014 EA52,41.364273934790766,0.08935574251242678,0.30994123278218483,6.405734969187515,41.36427393479078,0.08935574251242678,0.30950419431703485,6.103105376139116,41.36479144498277,0.08932308163754261,0.30944045191477076,6.103159349205017,41.36461060421809,0.08933748956609941,0.30899804430127814,6.104043101270124,41.36422247870421,0.08923657555698974,0.309499022443795,6.1029960404950705,41.363998103520686,0.08919905708425728,0.3092173260411918,6.103574446533305,41.36381490464817,0.0892343240217933,0.30897744098302865,6.104040875992434,0.00036622462842657245,0.00010477923394865813,0.0003521477426142469,0.0006307745724881797,0.0005175101919903113,-1.8252946327373953e-05,-5.171873239839808e-06,0.0009377251310080936
1003,2014 EZ51,52.111822948393446,0.23255622891516145,0.17594680489610098,7.0209160953000485,52.11182294839344,0.23255622891516145,0.1748867820390077,6.922270206560054,52.11181784690598,0.2307211771405726,0.1727289179812403,6.9276482702936075,52.11183105715581,0.2319948870250386,0.1743531380837883,6.923463071234476,52.1118736223036,0.23282437248984383,0.17551094275078744,6.920618281581367,52.111826429487046,0.23305023642844463,0.17593456073992747,6.919708721224737,52.11176958768359,0.2327315446438583,0.17542521172427697,6.920875163506339,3.322380393834212e-05,0.0008976858846590553,0.0011591787169333552,0.002883841328284952,5.067391015955991e-05,0.0004940075132831845,0.0010477787009197659,0.005378063733553873
1004,2014 FB62,39.4054422978056,0.18213945554252353,0.12106129743675188,6.1722283346207885,39.405442297805614,0.1819956437681431,0.11974212747932282,6.140374157485666,39.40532794761773,0.18290084045572838,0.11778555825498666,6.140837241668009,39.40539523835324,0.1830675922703396,0.11629678488320593,6.14174864671157,39.40548902506893,0.18306744317118678,0.11779007586832822,6.1405887010207865,39.40546677009917,0.1827804101994167,0.11858106239824205,6.140279676203142,39.405504582703344,0.1803791387552365,0.1235673206541871,6.139196447634085,6.626054074795107e-05,0.0011266015625186765,0.0026641782663236677,0.0008420954491961645,6.22848977300805e-05,0.0010719485021965236,0.0038251931748642803,0.0013744892259044406
1005,2014 FF72,50.14539478090473,0.26162436114568094,0.48425176800254505,6.834514304409605,50.14539478090473,0.26162436114568094,0.4840930915738306,5.990053844369374,50.14838836208966,0.25762799041338125,0.48344580726070635,5.996408807793542,50.14395273114191,0.25672216801901065,0.4838582147965677,5.996065558076829,50.14001511772038,0.25651015246991427,0.48388567887601813,5.995991848823988,50.14126506685685,0.2552094608375429,0.484520381780101,5.995902289615183,50.14774215003886,0.2537312140514652,0.48490740630857454,5.996951712919177,0.0035368486474649133,0.005824265170383602,0.0005220822765280683,0.006222074590512604,0.0029935811849313154,-0.003996370732299692,0.000814314734743915,0.006897868549803121
1006,2014 FG72,46.58681888462298,0.22804238113791553,0.5714587126618759,6.645412486031278,46.58681888462299,0.22804238113791553,0.5712379186577258,5.465109857530061,46.59088289922308,0.22936198486020157,0.5686081166902933,5.47084235015126,46.59031221438933,0.2271177579978578,0.5689982744206237,5.471510582774565,46.58507722907585,0.22702215514856863,0.5695834145957247,5.469509939713054,46.584998916343395,0.2256202944581782,0.5698087861713435,5.47001615411343,46.58449925899137,0.22534423697849978,0.5699847713017726,5.469662750212179,0.0028441476466814957,0.001832136937758233,0.001912173964221877,0.005253419009819806,0.004064014600089649,0.001319603722286039,-0.0012531473559531658,0.006400725244503747
1007,2014 FP43,44.82672876580102,0.15080155359794628,0.4769438128026874,6.618625646528708,44.82672876580102,0.15080155359794628,0.47655424727229095,5.8298463849527105,44.826500965763515,0.14966815368411673,0.4756792714591389,5.832280557970619,44.82670148998535,0.14984510176648758,0.47561628596102135,5.832367077184969,44.82675368103928,0.15073899712936648,0.4754705032483205,5.832103338193981,44.82685101917768,0.1500242648356938,0.4755947709530351,5.832295808754037,44.82691872549311,0.14930785767802873,0.4757019486514476,5.832541309533426,0.00014442172206991343,0.0010038539837479371,0.0009451838922490759,0.0024752866904025326,0.00018995969208646102,-6.255646857980524e-05,-0.0008522986208433503,0.0026949245807159627
1008,2014 FT71,43.67794643750093,0.16041949455018586,0.47513534900842147,6.5224081952475474,43.67794643750094,0.1604194945501859,0.47476432672978364,5.751712972353234,43.6760576066216,0.16765438881748299,0.4743485074567916,5.744793261829715,43.69050298782477,0.16185536074392817,0.4747831783807618,5.749775319766611,43.68283218852571,0.15907173693251858,0.4736413515740421,5.756114036788745,43.669598193224445,0.1580929240018836,0.4729761344931048,5.758462247905711,43.674925627802374,0.15354590962177755,0.47407224467142484,5.7592827502431705,0.007265310384789661,0.004666496708785948,0.0010110334617379917,0.005896787553024114,0.012556550323829185,0.007234894267297093,1.8851650978146672e-05,0.007569777889936624
1009,2014 FX61,42.91550470019576,0.14407146349463038,0.36878083048263854,6.482552473540944,42.91550470019576,0.14407146349463035,0.3684008306201893,6.03818909323318,42.92714156779097,0.14434815096098338,0.36815467679837477,6.039128003540137,42.924089629970716,0.14425778485136573,0.3679109617322627,6.039605344294847,42.91792965623846,0.14389489977830433,0.3681298245768313,6.038943858983705,42.90739402661008,0.14375010047626152,0.36831774864665484,6.037851121286011,42.90147110889631,0.1437365013331032,0.3681706782049243,6.037823563007042,0.009774690064159014,0.0002675519340858857,0.00029457775050659716,0.0008607936286520452,0.011636867595207434,0.0002766874663530372,-8.308197353446012e-05,0.0014162510616664292
1010,2014 FY71,43.826633663426996,0.22874686055461257,0.3331045096114964,6.444136311122658,43.826633663427,0.22874686055461257,0.33278883929084385,6.087780739537625,43.64963353706628,0.22716343039353526,0.3375741193115017,6.066760135138161,43.654928033571515,0.23365847047162347,0.33188245640835795,6.070024658293732,43.85537694994105,0.23409474265974944,0.32874169179666146,6.090924835819655,44.018388079685806,0.22899470455879217,0.3286082088509267,6.110057326051209,43.974549630080105,0.22398576979407928,0.3319216200479534,6.10677021926324,0.1551044383124395,0.003948681246765192,0.003415540300914021,0.018021521682898663,0.19175441625880296,0.00534788210513687,0.004785280020657867,0.022276586513584107
1011,2014 FZ71,75.60361016941187,0.2582993338287519,0.45671649953134746,8.399935318119796,75.60361016941184,0.2582993338287519,0.4504590676592929,7.498902411170938,75.60374304461133,0.20018375020516452,0.4483342337101459,7.595754453331997,75.60373755638766,0.20117120798629276,0.4481556165941001,7.595276285341127,75.60371421905269,0.2004466277302703,0.4483519663265698,7.595313442610823,75.60346405338238,0.20084118566760503,0.44828939163884945,7.595106680814134,75.60337240293143,0.20080769349420582,0.4483932770937211,7.594662921532472,0.0001565837675380591,0.057610254162890895,0.002155721078527616,0.09632098994396118,0.00013287519949756188,-0.05712812584245916,-0.002065790565571768,0.0968520421610588
1012,2014 GC54,39.402984865541306,0.2438518123877179,0.33573456959066394,6.085489561794873,39.40298486554131,0.24271829761566746,0.3351164478213792,5.7466309084367255,39.40293687039233,0.24277386931884648,0.33509042780219145,5.7459635847720625,39.40289867376375,0.2423569600966331,0.3353273272542339,5.746194051082446,39.40302398792373,0.24240395591372463,0.3350911908446473,5.746625988533578,39.403032365753475,0.24257166097746125,0.3346305800038416,5.7471869738688826,39.402968786922386,0.24280715269927552,0.33422202155542213,5.747915663852265,5.249363731589019e-05,0.00022884984246612764,0.00046515609698809897,0.0007205546016023336,4.7500212161821764e-05,8.885508360806371e-05,0.00021087943285469368,0.001284755415539074
1013,2014 GE54,47.73245985417204,0.31336725754344674,0.19478210683702515,6.557262893268088,47.73245985417203,0.312622184886874,0.1945118469264818,6.43312731774277,47.73416910891083,0.3001984854244193,0.22017895419316827,6.432321672064537,47.73312836220124,0.30380887434978987,0.2134970511990149,6.433340215456248,47.73210818775893,0.30015930811194963,0.21972150534654594,6.432120646251055,47.7308485550062,0.31551832995244006,0.1898204336294723,6.432156244493681,47.73110011547975,0.33862985697302395,0.14366346691716414,6.4334675848891,0.0012599443103898014,0.014643310500326969,0.029197028488053518,0.0007438471447088152,0.0017092547387989043,0.026007672086149958,0.025667107266686473,0.00034026714633039745
1014,2014 GF54,39.40461274098882,0.1919033636470155,0.16953253629319245,6.160531863598804,39.40461274098882,0.1916885882089027,0.16823920321428726,6.085527983341575,39.40466893403834,0.191596526429332,0.1680941444966162,6.08579862975528,39.404540854033264,0.19192209372095775,0.16812163117604123,6.085359563268489,39.40454713253768,0.1918727152930856,0.16796974101963172,6.085585174577591,39.4047029326217,0.19202641405351362,0.16820515260758825,6.0851635485232585,39.40457558665649,0.19220132439470308,0.16833651503963862,6.084794216441924,6.655048776266093e-05,0.00030787259574822023,0.00015369067978772354,0.0003939828015463154,9.019163288570553e-05,0.0005127361858003887,9.73118253513594e-05,0.00027064641370522224
1015,2014 GJ54,39.402128583779245,0.2615014349377615,0.3244435982849862,6.052623527630001,39.402128583779245,0.25305061541756774,0.3244310255283543,5.748578078293444,39.4021089909996,0.2292845394369518,0.32667380306339605,5.777733738419233,39.40209474470024,0.22760929315873135,0.3268599788269854,5.779550584663264,39.40211623269137,0.22122437308955992,0.32510856532061244,5.790963037120269,39.40214399753605,0.21661576163231144,0.3220169884766322,5.802373828801909,39.40215337051002,0.23405035565269733,0.32125878114812007,5.781024850577076,2.2509889271321945e-05,0.027976795341857895,0.0023357925705732967,0.0388654324750044,2.4786730776327204e-05,-0.01900025976487041,0.0024289532986311313,0.05379575050846519
1016,2014 GT53,46.232782222813455,0.09922583515678582,0.20184299952124637,6.765894100802449,46.23278222281346,0.0992258351567858,0.20088715522346798,6.638738118193506,46.23279114350228,0.09991885646186552,0.20105765999323283,6.637898277404494,46.232781657852726,0.09877303118592665,0.20036481389311955,6.6396190257860885,46.23277634391317,0.09758063075723512,0.1998314465698014,6.6411503097162825,46.23277608793711,0.09916768277010778,0.20074377844303323,6.638834873605705,46.232772393028746,0.09976779250876912,0.20108647078393263,6.637958608295715,7.0529527671793045e-06,0.0008589653023337142,0.0005434550022109291,0.001258331909367112,8.920688820523992e-06,0.0006930213050797135,0.00019931556046465237,0.00241219152277683
1017,2014 GU53,43.4809961486038,0.16303293722246243,0.3975363679510609,6.505611997004923,43.4809961486038,0.16303293722246243,0.3973436316151613,5.981392759483776,43.479268316816786,0.16260379166136826,0.39684469569298514,5.982516901074343,43.48025754071389,0.16267331236153978,0.3968934017997503,5.9823958785253195,43.48237886549039,0.16306795325908383,0.39687143365739985,5.9822167855819774,43.48276278987382,0.16302955913577835,0.3969285318689136,5.982123031521151,43.48134460963088,0.16290908035435905,0.39693753199912724,5.982117881748936,0.0013179754741292086,0.0002569334588048609,0.0004498532093727358,0.0008953279494876191,0.0017666412700165779,3.501603662139918e-05,-0.0004060996160340502,0.0011241415905667296
1018,2014 GV53,50.467928436483035,0.2726479488515787,0.29212762991214747,6.834825321799085,50.46792843648304,0.27264794885157867,0.2918223151322545,6.5470563300003235,50.46300399398371,0.27169280194906403,0.2916387090126252,6.548223242290321,50.46232106893189,0.2717239538597041,0.29180833510631665,6.547826825402521,50.464501663949854,0.2716285999688664,0.2917635347277859,6.548153252305553,50.472538067191984,0.27160002983176584,0.291611488208978,6.54904124065301,50.476260348059654,0.27163456131220093,0.2918232104719843,6.548811337345151,0.005623253872455108,0.0009929987988039944,0.0001279144850683596,0.0014267800868116535,0.008331911576611617,-0.000923994991874566,8.953397298006038e-07,0.0019849106526868
1019,2014 GW53,41.257213037141376,0.07984253852316649,0.35277684714355717,6.402626189910705,41.257213037141376,0.0798425385231665,0.3523106552085309,6.004123927319452,41.25724345338118,0.07974309346171576,0.3521113575255025,6.004432488088465,41.257233699094485,0.07973248393073537,0.35209513132867176,6.0044828610875935,41.25720168577321,0.07980164898491696,0.35207437230556726,6.004492898792109,41.25718823979767,0.0797776386461563,0.35203589760370124,6.004596512527697,41.25718239866978,0.0797980494448793,0.35198552469295546,6.004706722552366,2.463550976140019e-05,7.72846168692957e-05,0.00025424449376653177,0.0004296906348245133,3.041623980237773e-05,-4.0889538249544444e-05,-0.0001992976830283988,0.0005827952329138242
1020,2014 GY53,39.40253326665323,0.3012425541165692,0.2486349307676791,5.985367549023745,39.40253326665323,0.29913755366212225,0.2478564937576729,5.813820071422383,39.40251841919807,0.28974549126030014,0.2484749741849236,5.824331690203607,39.40253398495493,0.29066875044685864,0.24775757493802025,5.823866052579568,39.402530946495844,0.29131604659799837,0.24723371776023975,5.823571494325685,39.402514409430324,0.29132518653404693,0.24734605379525648,5.823496631259565,39.40251038973036,0.29082716719072976,0.2478763653323658,5.823465201006014,1.4868049422151041e-05,0.008380967011752932,0.0004563105849013328,0.009931469683978351,7.183016990097713e-07,-0.007812367128075315,0.0006184804272506839,0.010511618781223753
