,Objname,ObsSMA,ObsEcc,ObsSin(Inc),Obs_h,PropSMA,PropEcc,PropSin(Inc),Prop_h,0_2PE_a,0_2PE_e,0_2PE_sinI,0_2PE_h,1_3PE_a,1_3PE_e,1_3PE_sinI,1_3PE_h,2_4PE_a,2_4PE_e,2_4PE_sinI,2_4PE_h,3_5PE_a,3_5PE_e,3_5PE_sinI,3_5PE_h,4_6PE_a,4_6PE_e,4_6PE_sinI,4_6PE_h,RMS_err_a,RMS_err_e,RMS_err_sinI,RMS_err_h,Delta_a,Delta_e,Delta_sinI,Delta_h
2644,8740,2.8865705316440815,0.04344048903213948,0.04268096370219271,1.6970449013087845,2.8865705316440815,0.03312821963919125,0.03649923622087918,1.8701100780253024,2.886576804115803,0.04340125799091737,0.03708617792394571,1.869064235012315,2.886574445240802,0.04344165302265813,0.037088517626552256,1.8690599746312717,2.886575500880165,0.043457944145484054,0.03709119650639171,1.8690573640761359,2.8865701944410396,0.04345393652388639,0.03708970991423657,1.8690563435463254,2.886558316786717,0.04347946686231437,0.037092418363062325,1.8690516012373692,6.76269020986991e-06,0.010318664465561843,0.0005903718072277588,0.0010521825761261254,6.272471721580075e-06,0.010351247223123118,0.0005931821421831449,-0.0010458430129873797
2645,8741,3.012155345260156,0.07683248005024418,0.1756545720135289,1.7299423423364437,3.012155345260156,0.0727695508690131,0.17443330846808802,1.8703617697505963,3.01226422467323,0.07737731233660006,0.17487040294640338,1.8691972377236512,3.0121178069994086,0.07728968712172844,0.174783569655272,1.8692014480584083,3.0120492201843407,0.07659247127908116,0.17448022451654888,1.869370671375911,3.012336889621473,0.07762558179849974,0.17489915240081313,1.8691693698996932,3.012160127083698,0.07649563221753077,0.1743945161575108,1.869435808014732,0.00010724514002078364,0.004329954654517934,0.00032694067071602055,0.001092151985775377,0.00018154436131689877,0.004856030929486638,0.00046584393272511293,-0.0009259617358643446
2646,8742,2.1890697252553197,0.12274084149193376,0.052980647283098814,1.4671229079629555,2.1890697252553197,0.06593059911034926,0.04426900709041522,1.7028290747227237,2.189073096468833,0.12123746335508545,0.04902848048053821,1.6938610773444036,2.1890723675284796,0.12289971488806631,0.04917165392042578,1.6935477601263582,2.18906055401642,0.1239541560564285,0.04843931521999974,1.6933944599518231,2.189067640007483,0.12199550697543046,0.0479391345524229,1.6937768566887792,2.1890745155292795,0.12309057128566046,0.04684376058782262,1.693678019497208,5.094178915406466e-06,0.05671260681498938,0.004103149861912787,0.009178934541264209,4.790273959720537e-06,0.05802355694607923,0.004902646830010557,-0.008967997378320103
2647,8744,3.1290632922132984,0.1512579874651879,0.03373716553572534,1.7480562343276207,3.1290632922132984,0.14894870097949323,0.02359024750759408,1.9084142708057132,3.1290460788011476,0.15125846504124985,0.024238117230251138,1.907309218044869,3.129055086707224,0.15124972153550992,0.024245712349976443,1.90731300996308,3.1290698884141346,0.15126808336696224,0.024230871311487753,1.9073081453551919,3.129070873377894,0.15122977983537927,0.024242079629479902,1.907316369008618,3.129060018906646,0.1512480566116543,0.02423747866333647,1.9073113539840987,9.75018303770855e-06,0.00230215539655413,0.0006486233852299919,0.0011026553796652484,7.58116459564917e-06,0.00231938238746901,0.0006554648423823632,-0.0010979017970953464
2648,8745,2.6481227768960105,0.0825910107872636,0.08217707994848066,1.6211841528653586,2.6481227768960105,0.0779250091726776,0.0793513851610755,1.805975705552216,2.648133083171944,0.0823397000671062,0.07931116446675512,1.804882559256653,2.648148894221186,0.08154926275189012,0.07941035125509469,1.804974830032974,2.6480915400344474,0.08196628989497583,0.0798102576418288,1.804855250438942,2.6480578850557124,0.08333367347771237,0.07986612667412742,1.8046578645333056,2.648142141401663,0.08352197385672197,0.08017255197164432,1.8046051877863325,3.563708892344809e-05,0.004680519689419157,0.0004806105313300829,0.0011888788152801149,2.6117325175434303e-05,0.005596964684044373,0.0008211668105688186,-0.001000875519242106
2649,8746,3.1704345773502953,0.15546796312660305,0.09549775936003226,1.7584504833008634,3.1704345773502953,0.15319934665432527,0.09328910988227342,1.9094511015872544,3.170344140235316,0.15332317527024056,0.09262566526299913,1.9091478731525366,3.169798375898673,0.1552129261025377,0.09325857989669611,1.9083964615256521,3.1700927131645344,0.15705767352721847,0.09355792844338362,1.9079001628608931,3.1700479361608,0.15758600107961443,0.09362876221344757,1.907727970812511,3.1708710215387237,0.15600573726982525,0.09417799225003189,1.9082587514009115,0.0004170796612987138,0.003035624723583204,0.0005326968803071125,0.0012649508061442231,0.0004364441884283643,0.004386654425289155,0.0008888823677584701,-0.0003032284347177505
2650,8747,3.0471824640687935,0.11351832736646503,0.21419135819504923,1.7338368141584988,3.0471824640687935,0.11040679152328269,0.21323307455726084,1.8590844204144903,3.047182565250545,0.11349263797513906,0.21334158439544354,1.8579724660822952,3.0471749497067226,0.11358440055566058,0.21333053899984802,1.8579568104765454,3.0471988080014887,0.11351727349688723,0.2133511372808363,1.8579672694259928,3.047190141159187,0.1135041408467195,0.21331860931429641,1.8579789968137288,3.0471702787094586,0.11355111734817853,0.213323294522082,1.8579631674720265,1.0305539384781477e-05,0.003123302845377131,0.00010066612733465583,0.0011167042973182157,1.6343932695228602e-05,0.00317760903237789,0.00011806272357545167,-0.0011054236007614904
2651,8748,2.415183631892408,0.09071985190368635,0.10665910216456063,1.547149344739287,2.415183631892408,0.08653126852204726,0.1042351987854509,1.7468009540470302,2.4150743930087764,0.08830978243214155,0.10451455422307274,1.7459392892606227,2.4151034162177694,0.08539918484592798,0.10525200600951262,1.7462269020156618,2.4152197754044678,0.08772438922601634,0.10546123661610902,1.745900302595284,2.4152619553507924,0.0933629758271534,0.10492512251981097,1.7451917273832978,2.4152500620825452,0.09610635379783822,0.10458330868446424,1.7448417138903598,7.774519395279384e-05,0.005370712148936744,0.000801533581911861,0.0012892949564131972,7.832345838432175e-05,0.009575085275790957,0.0012260378306581249,-0.0005740520313683994
2652,8749,2.2581173750979318,0.23273608660997372,0.07629937234961337,1.4603973845384413,2.2581173750979318,0.22827844944581555,0.0727573464438851,1.6803688175670193,2.2526347335641357,0.23401060973672547,0.06482270249842727,1.6769402110124478,2.2536319461640044,0.23786711031111568,0.06853293586241987,1.6754228956195107,2.2590467344353065,0.23069738401985096,0.06873255392449508,1.6792669897268853,2.2621335772001876,0.22990888204275942,0.07621573080271882,1.6793739396384026,2.26262376999071,0.23352015201078152,0.08716895117217101,1.6768766712113112,0.004182812784316437,0.005670715642608696,0.007958114693115479,0.003181709592930342,0.004506394892778154,0.009588660865300136,0.014411604728285912,-0.0009948779286166332
2653,8750,2.4723708047182127,0.17595222937533714,0.0837863366206575,1.5471708897343723,2.4723708047182127,0.16981247469887692,0.08095193149055817,1.746565705201501,2.472564683800347,0.17570357218335875,0.08144932029916332,1.7443234812599455,2.4724455374275247,0.1762027935712611,0.08192332411641821,1.7440969081419184,2.4724116173205117,0.17654471724066673,0.08209389403449953,1.7439671493714715,2.4722558689106378,0.17640422424206773,0.08227049966791512,1.7439442520337762,2.472137225653502,0.1756338316880344,0.080751593648898,1.744330011919634,0.0001500727584678991,0.006296088527637945,0.0009245361000421186,0.002439071982883045,0.0001938790821345293,0.006732242541789807,0.0013185681773569546,-0.0022356932818667907
2654,8751,2.8936456351025597,0.055355030812005136,0.04192110120544174,1.6980089932967595,2.8936456351025597,0.048867523291503845,0.03555092902620682,1.870724140756122,2.893645677860526,0.05528467709155907,0.0361560118593263,1.8696644125528974,2.8936426534524027,0.05540069147219303,0.03613003548448791,1.8696543140693966,2.89363803074624,0.055371788212855926,0.03614358723611779,1.8696544768477734,2.893645200448476,0.055377571189170575,0.0361371546539197,1.8696546548652644,2.893651989403256,0.055374038411826365,0.03613427166695138,1.8696570835946384,4.632156354259027e-06,0.006494352533990816,0.0005893525942645572,0.0010671593074868437,6.354300696287396e-06,0.006533168180689185,0.000605082833119476,-0.0010597282032245303
2655,8752,2.3291777783106515,0.21133685347818748,0.0592354950912864,1.490979820668679,2.3291777783106515,0.12744304306233742,0.054574377568754676,1.7245103987846866,2.3291851330317668,0.21185636906746816,0.05579104860114893,1.70309210279287,2.329185524806258,0.2116076301087492,0.055855198796671314,1.7031656014375556,2.329168049202282,0.2112651355330553,0.05568721254554893,1.7032861039794718,2.3291607016328992,0.21092457888123028,0.05545789101332431,1.703416808133741,2.329179109021051,0.2108418173692351,0.05543086433988109,1.7034523111184219,1.0021370961627564e-05,0.0838569649876324,0.0010838227438447414,0.02122826931085797,7.746495606308912e-06,0.08441332600513074,0.0012808212279166384,-0.021058087666264713
2656,8753,2.317129925999935,0.2030525693390642,0.05408179378263063,1.4897786805445419,2.317129925999935,0.11135186451643755,0.048809155281547376,1.7252538540126063,2.3172650535466635,0.20304407310085812,0.049878845015958996,1.703677311832505,2.3171412016408723,0.20308482109917333,0.05014864774504295,1.7036124936865937,2.3170980892655475,0.20301831369680406,0.05013614699667794,1.7036207203618976,2.3170552845518997,0.20344678126949628,0.049937514906788674,1.703487204572541,2.3170159876946013,0.2031015459256214,0.050036400538162946,1.7035790456668465,8.712457151341786e-05,0.0917873761192412,0.0012230052790934555,0.02165858936048949,0.00013512754672850846,0.09209491675305873,0.001339492463495573,-0.0215765421801013
2657,8754,2.8993632401641625,0.055686512865421214,0.04259591488117548,1.6996518224161676,2.8993632401641625,0.049198974165609484,0.03641587813331964,1.8719787183036394,2.898995255617642,0.05638004961879613,0.037142243626184644,1.8707422217045204,2.899169266641485,0.055843247039829944,0.03709879640752891,1.8708396781686698,2.8993936539917753,0.05552661028776095,0.037035873755683325,1.8709262226487073,2.8996036790387865,0.05523841673023508,0.036924811421087264,1.8710090343154633,2.899697210291134,0.055122679699201975,0.03680843732098199,1.8710511236848095,0.0002620344454562222,0.0064392288253476955,0.0005985807510169728,0.0010709623883369812,0.00033397012697156114,0.007181075453186643,0.0007263654928650054,-0.0009275946188298523
2658,8755,3.219406890045708,0.1135292799000782,0.02982601412999088,1.7821124278989389,3.219406890045708,0.11138695149965473,0.013314757803052534,1.9378964038698105,3.2193807595374473,0.11365207739701999,0.014464640213272642,1.9371838148302054,3.2193617689133203,0.11370089314512294,0.014467054853911846,1.9371726618602063,3.2194269433153586,0.11359602768983221,0.014466093248994272,1.9372055985343335,3.2194045699517213,0.11348985026002052,0.014458693487518088,1.9372239603048258,3.2194101121242253,0.11334101311449293,0.014450937684913425,1.9372495847134836,2.504643008364735e-05,0.002172817473902857,0.0011467419006885233,0.0006898337504697449,2.0053269650599503e-05,0.0023139416454682066,0.0011522970508593116,-0.0006468191563269166
2659,8756,3.2164497002220234,0.11641466460957064,0.0291551909492956,1.78072173245572,3.2164497002220234,0.11402588340418976,0.010360829208895106,1.9367675771046158,3.216583626731797,0.11642943874165049,0.01188521861398719,1.9360551743164582,3.216572698343498,0.11641310366517564,0.01186934265505748,1.9360571538827829,3.2163357427846475,0.11639520127231398,0.011854446648109394,1.936006044273381,3.2164714553481937,0.11641976494349139,0.011870825550946741,1.9360311255994034,3.21642430862594,0.11642146433496264,0.01186385319089971,1.936020806214088,9.712791988513281e-05,0.0023899390291386925,0.0015079415753818195,0.0007337818098333678,0.00013392650977372966,0.0024035553374607277,0.0015243894050920841,-0.000710423221832901
2660,8757,2.1892993004940267,0.11921129697958219,0.039338290038697696,1.4679007636683292,2.1892993004940267,0.11155278747778692,0.026081524058837856,1.6981708136661975,2.189033990437129,0.1190353679133045,0.029788325050157962,1.695452202194835,2.1893573959700108,0.1182368453239176,0.02975925475494997,1.6956989202766737,2.189184291705332,0.11855052587463258,0.029716026178651548,1.6955896776931225,2.1892534383287945,0.11927588421070191,0.03045893009155539,1.6954246399245316,2.1896830344044167,0.12011746871469384,0.030915837972312638,1.6953634436564182,0.00021741507964302453,0.007518430285250866,0.004074505047501965,0.002667814265053683,0.00038373391039003835,0.008564681236906915,0.004834313913474782,-0.002471893389523805
2661,8758,3.2241938345388226,0.11103585884212758,0.08427294434047307,1.7839137835812289,3.2241938345388226,0.10883432095539085,0.0817531417594495,1.9336257101099528,3.2242559022082378,0.11112275727365951,0.08193614489518182,1.9329657280728132,3.224231748715511,0.11098840427878537,0.08193589187461625,1.9329885310647617,3.2240812258203717,0.11106476618271707,0.08194901587396149,1.9329364937879359,3.224356855589715,0.11090898384338722,0.08193386449798726,1.9330310205498857,3.224296526032751,0.11089564375189234,0.08194377800657408,1.9330185053343192,0.00010496857607018033,0.0021635701712311513,0.0001866854616511424,0.000638583726055875,0.0001630210508922758,0.0022884363182686662,0.0001958741145119819,-0.0005946895600670299
2662,8759,2.6630615541482534,0.15479083774433297,0.23499743386467933,1.611507595215731,2.6630615541482534,0.02155953803755511,0.2339870468715689,1.7738865994629975,2.6630760044798634,0.1546142738480004,0.23415093892446923,1.7544455432417103,2.663073389517356,0.15475881363620564,0.23419684245671152,1.7543877632471718,2.663047929341979,0.15475030701434894,0.23418221422604613,1.7543876747248808,2.663045709101649,0.15475772396766532,0.2342729595096,1.7543485183169467,2.6630575185507155,0.1549611186366579,0.23434619084508704,1.754272634737027,1.2663924674703775e-05,0.13320895549746906,0.00025286182752766266,0.01951825593568684,1.4450331609960898e-05,0.1334015805991028,0.00035914397351813343,-0.019441056221287223
2663,8760,3.077364342211633,0.08660892160431749,0.05401780301279337,1.7471755586678435,3.077364342211633,0.08315337592135771,0.04972355374039747,1.9084450378994866,3.0773574893430564,0.08654472675397691,0.05010196753862518,1.90743820661429,3.077324865704557,0.08662819619202215,0.05007517626063377,1.9074209492410747,3.0773429564388626,0.08666286221964195,0.05006919019336727,1.9074187004224405,3.077335917125481,0.08666903515855318,0.050093955833594286,1.9074134611776745,3.0773817961492416,0.08665767512296088,0.05006997549914634,1.9074281159392377,2.520052839303181e-05,0.0034794282066916275,0.00035874941188167645,0.0010211871758055587,1.7453937608546966e-05,0.003515659237195462,0.00037841379822771415,-0.0010068312851965189
2664,8761,2.238952902732188,0.10337713088419873,0.06996524830506878,1.4874059886831328,2.238952902732188,0.019126691949908545,0.06517929076793154,1.7161074081430698,2.238958903828712,0.10260285876136839,0.06662257111343985,1.7073885297544755,2.238940046065377,0.10413940949610087,0.06690490979149416,1.7071234827381356,2.238936665898931,0.10341327178571913,0.06700937490791158,1.7072051204414014,2.2389567258055623,0.10345763930405857,0.06737115927913669,1.7071664300100344,2.2389567274323037,0.10418507378389576,0.06720584450591183,1.7070827291754163,9.941690160040227e-06,0.08443494195225885,0.0018612487610715992,0.008914778772402852,6.001096524155258e-06,0.08505838183398721,0.0021918685112051473,-0.008718878388594309
2665,8762,2.7451867671092844,0.18917922990900027,0.05501802558884832,1.6263494290112805,2.7451867671092844,0.1868645721642653,0.0507279229634981,1.8076644356365938,2.7452283495714265,0.18907198040480033,0.051198104843094026,1.806364637539849,2.7452609758046567,0.18915331674161437,0.051187539811873455,1.8063482982221555,2.7451731488929387,0.18928657590376918,0.051150296291031384,1.8062871395048588,2.7451171510231034,0.18920469896079498,0.05110703324032537,1.8063011621446194,2.745143064769355,0.18914040086586,0.051112074884174595,1.8063273260565564,5.324994162169027e-05,0.002307929578550263,0.000424738784472967,0.0013390305495713244,7.42086953722243e-05,0.0024220037395038807,0.00047018187959592395,-0.001299798096744853
2666,8763,2.719625512903962,0.05250046368844416,0.05015227930137691,1.6464153928552647,2.719625512903962,0.045094034373702206,0.045138958449121205,1.8295873273973564,2.719639178068822,0.052418675394301284,0.04572746191599282,1.8285094982611778,2.7196238595731743,0.05245689820766063,0.045840249178903475,1.828494454991051,2.7196015498470434,0.052495802297489694,0.04580047239575529,1.8284894296178145,2.719606461272157,0.0525303660472653,0.045721468434985015,1.8284936142477728,2.719637489052224,0.05256210424139105,0.04572249188667468,1.8284950603453727,1.5937949252372697e-05,0.007398910657976411,0.0006253918573444806,0.0010909373074566649,1.3665164859677503e-05,0.007468069867688845,0.0007012907297822696,-0.0010778291361785985
2667,8764,2.399599665078144,0.1624483561666901,0.054317800723987536,1.5279301053259977,2.399599665078144,0.1598144501981903,0.04937894211990024,1.735628866380612,2.3996143741756804,0.16240513781621016,0.05031347548188325,1.7343128887035253,2.399618643293663,0.1627505304515638,0.05032031781847179,1.734239267691564,2.399574286685392,0.16260783114737817,0.05029623181944603,1.7342650407526736,2.3995363569933676,0.16240920219419852,0.05033230623169768,1.734289089096768,2.3996163825319727,0.16235642770146913,0.0502818318866812,1.7343125280301361,3.319029946790593e-05,0.002695536839431484,0.0009300617467710695,0.0013454034287049793,1.897821551910539e-05,0.0029360802533734964,0.0009533641117974445,-0.0013159776770867992
2668,8765,2.7237728470381524,0.05208380602494837,0.043178636132520744,1.6477116915672974,2.7237728470381524,0.044651972103829575,0.03684769116711278,1.8311562690904244,2.723769098392943,0.052165178601407694,0.03770043215157915,1.830060261992178,2.723739036963033,0.05206109260936021,0.037656603607800626,1.8300640659088234,2.7237575760246746,0.052030306083640475,0.03758802519011751,1.83007372815045,2.7237923281703,0.052083070406785247,0.03754725180830378,1.8300791189340537,2.7237824913654047,0.0520239020462814,0.03747360649913353,1.830088066883899,1.9302357011533772e-05,0.007420912665204532,0.000749767441606909,0.0010832675246144408,1.948113214744751e-05,0.007513206497578119,0.0008527409844663741,-0.0010682022065253705
2669,8766,3.0587348550635896,0.1145678572316532,0.042641776693417024,1.7368989786921123,3.0587348550635896,0.11176404748650552,0.036644475188438476,1.900218302603066,3.0587371322343175,0.11450855822296316,0.03713710621166758,1.8991526454400178,3.058740123870851,0.11445917327561322,0.03711788673347438,1.8991652141203037,3.05873444540327,0.11462735348846526,0.03711976589345738,1.899128700716539,3.0587216964273622,0.11445402426166335,0.03713047157780863,1.8991582949946255,3.058724860911426,0.11454093489905269,0.0371118571865895,1.8991427937576988,7.824914605206339e-06,0.0027546920777231955,0.00047902891206583236,0.001068848746944072,5.268807261593622e-06,0.002863306001959734,0.0004926310232291065,-0.001053088482762199
2670,8767,3.123776334518957,0.14914184169255307,0.03298280832548077,1.7471460376446963,3.123776334518957,0.14676239334233385,0.022082171038949834,1.9078404040625345,3.1235697328066947,0.14916570978996632,0.022774846637226964,1.9066793072213486,3.1236019605279925,0.1491708366310873,0.022809726470156916,1.9066820125051303,3.1237825116473252,0.14906617431279415,0.022806844143122316,1.9067501424471203,3.1238923021886515,0.14904702745632825,0.022735563505072342,1.9067831229784908,3.123975663333238,0.14917211058564137,0.022762227208107257,1.906768223131062,0.00015893973056881413,0.002362635224065615,0.0006962306522745467,0.0011087021696932688,0.0001993288142809746,0.0024097172433075187,0.0007275554312070817,-0.001057281084043682
2671,8768,2.41967775806787,0.14196267796149187,0.09246114522196253,1.5392431491197789,2.41967775806787,0.13885454184614807,0.0897731790573138,1.740826199699847,2.4196785382988764,0.1419502240372452,0.09047150635055516,1.7395055224903342,2.4196761037758314,0.1419493057357755,0.09032501350901259,1.7395232457674052,2.4196771425889962,0.14196953335707962,0.09019695088858441,1.7395331999010695,2.41968295074626,0.14193013728643353,0.09030187493012916,1.739532342704278,2.419675672261852,0.14192344000789597,0.0903343096010499,1.7395268973269593,2.647215609680034e-06,0.0030900293562837835,0.0005596698399219894,0.0013019967974312742,5.192678389942529e-06,0.0031149915109315585,0.0006983272932413603,-0.0012929997987776165
2672,8769,2.6807656593283578,0.06865372639259855,0.06625175985386177,1.6329343784144184,2.6807656593283578,0.06351225429983044,0.06265921586089615,1.8172485114332697,2.6807878378351675,0.06838337027884185,0.06293177089382573,1.8161941103647954,2.6807777208769563,0.07123337303673417,0.06601313942972088,1.8155473628447982,2.6807697913751385,0.06914972628438884,0.06361259288003376,1.8160331866682784,2.680749808200598,0.06637546584921139,0.060521436743058044,1.8166651847362678,2.6807384168950503,0.06839478530399892,0.06291452031661975,1.8161825433370777,1.8154059343671246e-05,0.005425156683271035,0.0018366979726612642,0.0011797661153969251,2.2178506809744647e-05,0.0077211187369037315,0.003353923568824732,-0.0005833266970018958
2673,8770,3.1120610253560974,0.1470673016425979,0.03203364872688585,1.7444075039772204,3.1120610253560974,0.14464574743377728,0.01990187734818385,1.9057978268310356,3.1121285135621517,0.14706339080925968,0.020706159611737135,1.9046921772154477,3.112114907553659,0.14703998832909362,0.020728288567050838,1.904693399278373,3.112051837256984,0.1470482423937316,0.020683529711106916,1.9046772355576669,3.111998085381,0.14708300783246742,0.020626697667332546,1.9046574251169681,3.1120054859560615,0.1470601344100086,0.020662038951678344,1.9046642131809612,5.401561951404707e-05,0.002413249830019409,0.0007802584234824964,0.0011210300683356428,6.748820605428918e-05,0.002437260398690133,0.0008264112188669862,-0.0011044275526626013
2674,8771,2.4280303687082445,0.09019904863206249,0.11872473264172864,1.5513727443077312,2.4280303687082445,0.0860827493240689,0.1165666671540724,1.7477381531372722,2.428030892222851,0.09009684540400789,0.11715779624251828,1.7465508016612052,2.428033126876468,0.09025608107487795,0.1171012737962111,1.7465390622101504,2.428025459333948,0.09037899400111875,0.11708957590564131,1.7465221600321261,2.428029325766699,0.09004454175600433,0.11702845019456083,1.7465791392477912,2.428032730346547,0.09009036879992736,0.11705027694587751,1.7465684170271119,2.7802366091866676e-06,0.0040925345863753616,0.0005207289949110807,0.0011864111913169083,2.758168223593316e-06,0.004296244677049851,0.0005911290884458714,-0.001159013889481031
2675,8772,2.394701172962913,0.19792139493601013,0.04989961248563096,1.5162530681998072,2.394701172962913,0.19525614425143742,0.04444271640537494,1.7249314558745417,2.3946701044843297,0.19801296212568445,0.045827413384870105,1.7233591121914984,2.394663758729464,0.19786940008014056,0.045724694053551763,1.7234191211339902,2.3946759206974573,0.1979349645557468,0.045303595978797476,1.723434134283415,2.3946127549164333,0.1977009015727819,0.04486788795731102,1.7235037748969961,2.3947569688863983,0.19785095175372477,0.04492752021555301,1.7234827309983192,5.2789559872227666e-05,0.002619736375095525,0.0009713672465471615,0.0014925461274594056,5.5795923485479904e-05,0.0027568178742470306,0.0013846969794951633,-0.0014276809775455312
2676,8773,3.142971737870915,0.20135115702375148,0.17540770625035726,1.7359901955562056,3.142971737870915,0.19909919816464053,0.17419103514804463,1.8697314675284356,3.1423145378092885,0.2015507070890935,0.17392590181049167,1.8683409913224898,3.142803051168797,0.2029974647453275,0.17365082913994653,1.8680038050783487,3.142807806094373,0.20184763206731987,0.1740234284139367,1.8682973046828377,3.1432090794951337,0.20062612013673625,0.17466007218365054,1.8686327133296223,3.143805066252632,0.20065625328498018,0.17505860791782224,1.8686345263527957,0.0004975958179476681,0.002589060780082824,0.0005220897407180409,0.0013700806852633529,0.0008333283817165693,0.003898266580686982,0.0008675727697776137,-0.001096941175639854
2677,8774,3.0606600718639365,0.07499434936198753,0.16773241428972546,1.74409780797348,3.0606600718639365,0.07102156806720493,0.16647702038414847,1.8840262276264745,3.060685285645805,0.07497259495364793,0.16659892739097615,1.8830639998795664,3.0606369857071174,0.07496262276827505,0.16660779073825113,1.8830516920681826,3.06060566686455,0.0749881545460451,0.16661671612995813,1.883037533797848,3.0606285742594053,0.07504410988136129,0.16661789930205376,1.8830336847272844,3.0606792328679404,0.0750579348193691,0.1666044187442714,1.883047777629835,3.312960173826489e-05,0.0039837026272791145,0.00013232861889653046,0.0009793490777772786,2.52137818685938e-05,0.004036366752164164,0.0001408789179052905,-0.0009622277469081286
2678,8775,2.4017378773943148,0.09386399822451512,0.13857028346708739,1.5423366926770927,2.4017378773943148,0.08920917282713348,0.13665405436364045,1.7372459032502734,2.4017394301614017,0.09381454271482967,0.1372072238532053,1.7358499876117206,2.401736595813922,0.09377398706386174,0.137085190103407,1.7358812668069885,2.401739689139542,0.09385532635540991,0.13720499257323873,1.7358426655386778,2.4017387925805576,0.0937706779743237,0.1370692269282697,1.7358823235129501,2.40173753979512,0.0939557654430708,0.13716907437912884,1.735834442067435,1.2874388353034221e-06,0.0046253902342648905,0.0004965926491319319,0.0013879093297647078,1.811745227175976e-06,0.004746592615937323,0.0005531694895648531,-0.0013635797373232617
2679,8776,2.6855803277326187,0.21125580390089738,0.07835765260181614,1.6011610848462132,2.6855803277326187,0.2091054740854332,0.07551006917097208,1.7840916861944092,2.6855915164817628,0.2113664486760917,0.07613304178367382,1.7826207394119584,2.6855787225204453,0.21126949493914635,0.0758700193156706,1.7826827528590994,2.6855782352555915,0.21111659394576937,0.07555659882303097,1.7827733185307053,2.6855800463047417,0.21131217771893143,0.07549462961449722,1.7827116049842322,2.6855739816244113,0.21132266884651865,0.0757591753191392,1.7826736796876825,5.873594549673654e-06,0.0021737106054958806,0.00034120851229839713,0.00140015981063962,1.1188749144075416e-05,0.0022609745906584933,0.000622972612701736,-0.0013183676637038566
2680,8777,2.7518252668976455,0.17857013778460631,0.16047571598531304,1.6315864172337626,2.7518252668976455,0.17630132712712482,0.15913370275291105,1.7936966731140713,2.75176364545317,0.1784899984697669,0.15935388841777265,1.7923957484641118,2.751915625437948,0.17858883444267615,0.159340948307053,1.7924037351227655,2.751826960294788,0.17869565318277494,0.1593043372694236,1.79235926488785,2.751838830214875,0.1785289265122052,0.159268122136619,1.792423348520314,2.751881045047034,0.17857966137993833,0.1592432952800654,1.7924223671968225,5.524473068485464e-05,0.0022763468634424957,0.00017356709231425196,0.0012959911612045554,9.035854030248203e-05,0.0023943260556501256,0.00022018566486159408,-0.0012733245937572857
2681,8778,2.3212974678196674,0.23374392073778916,0.15228538643798198,1.4803154226194506,2.3212974678196674,0.22947375272986603,0.1471336347722447,1.6818037540408581,2.3215852460302853,0.2342327345650055,0.1512344962470965,1.6784869339268764,2.3214297905308388,0.23311642681191225,0.1524144477935583,1.6785758176254661,2.321515724280868,0.23306152766562055,0.15228491905706834,1.6786400340876806,2.3210959159655458,0.2336706494521087,0.15103226956068777,1.678619417673093,2.320788778452495,0.23394965451515004,0.14959580851201165,1.6787773637633752,0.0002991151963467785,0.004157805922683426,0.004301195962137199,0.003185248163869673,0.0002877782106178728,0.004758981835139481,0.005280813021313613,-0.003026390277482971
2682,8779,3.1913717311548018,0.16370978660490235,0.037408220723069194,1.7618127476848127,3.1913717311548018,0.1608776825326425,0.02979004033454956,1.9189057319068106,3.1914178618610562,0.16367424129603164,0.030263735280095933,1.9176783042384011,3.1914066393180227,0.16367803575363546,0.03026649726850269,1.9176763025228754,3.1914518745040867,0.16368746353261435,0.030262977643617944,1.9176804120616406,3.1913356638885544,0.1637075203793813,0.030227202432530968,1.9176510396035096,3.1912545558114314,0.16375832850686237,0.030254967614209215,1.9176174769518515,7.042795913860135e-05,0.0028236037900116664,0.0004652603324893023,0.0012452580149645365,8.01433492849668e-05,0.0028806459742198587,0.0004764569339531302,-0.0012253198451699365
2683,8780,2.219636981322882,0.17054503939470272,0.07639190372358014,1.4668638899844704,2.219636981322882,0.08002576174758239,0.07100345106677074,1.706023702593324,2.219621820860905,0.17077379272668983,0.07304353006322663,1.6880288578532225,2.2196976066028378,0.17152505248459218,0.07411663438459752,1.6877344374002279,2.219682243590978,0.17073876354498912,0.07500523233680848,1.6878213690551633,2.219630168785512,0.17090624854450548,0.07441858468363237,1.6878253287047846,2.219605887478971,0.17005827298237725,0.0730111454586953,1.688193759620458,3.7328741968824236e-05,0.09077586682235139,0.003018677207247707,0.01810372493914408,6.062527995576161e-05,0.0914992907370098,0.004001781270037738,-0.01782994297286611
2684,8781,2.360722327597663,0.21033420018037147,0.043211392815720735,1.5014390887887124,2.360722327597663,0.13776390193342164,0.03621399477640411,1.730813766498725,2.360786680609506,0.21137864862295155,0.03737608373317869,1.7118019151554957,2.3607863898054293,0.21109911707483442,0.03745065621932279,1.711887901645007,2.3607489652309956,0.21043706393287817,0.03738886026882616,1.7121010767713876,2.360653034626254,0.20975303714256163,0.037343341623928675,1.7123084792342713,2.360634327620865,0.20914703352547434,0.03736551567534677,1.7125026441235305,6.557492189842452e-05,0.07260380189638606,0.0011714534455844713,0.01869516765460617,6.435301184293252e-05,0.07361474668952991,0.001236661442918681,-0.01831112237519461
