,Objname,ObsSMA,ObsEcc,ObsSin(Inc),Obs_h,PropSMA,PropEcc,PropSin(Inc),Prop_h,0_2PE_a,0_2PE_e,0_2PE_sinI,0_2PE_h,1_3PE_a,1_3PE_e,1_3PE_sinI,1_3PE_h,2_4PE_a,2_4PE_e,2_4PE_sinI,2_4PE_h,3_5PE_a,3_5PE_e,3_5PE_sinI,3_5PE_h,4_6PE_a,4_6PE_e,4_6PE_sinI,4_6PE_h,RMS_err_a,RMS_err_e,RMS_err_sinI,RMS_err_h,Delta_a,Delta_e,Delta_sinI,Delta_h
674,2005 PL21,46.54465478405912,0.14198153451439868,0.07023795628492234,6.7530339431792115,46.54465478405912,0.14198075076190753,0.06472226979027813,6.749243803428756,46.53915841200522,0.1421103317509647,0.06544762759401031,6.748656494580393,46.53960426560992,0.13972869541428845,0.06062151831359437,6.753143410207909,46.53902286650579,0.1401364356257486,0.06106249179231431,6.75263725837138,46.54931948163604,0.1420550723558678,0.0659444459559358,6.749239518600002,46.553406443664194,0.14362854141406417,0.06867724847081803,6.746833062405877,0.006095691708335338,0.001497383088965096,0.0030942479717943135,0.0025643358517225424,0.008751659605074735,0.0016477906521566443,0.0039549786805399,0.0038996067791527977
675,2005 PS21,44.500497440841315,0.0945344951884432,0.06413599910953814,6.640817917044605,44.500497440841315,0.08464545588886045,0.058397664516612234,6.646457881945694,44.49373529085951,0.09289309531025995,0.058325777043010306,6.641003780771025,44.49866202775576,0.09218828278232385,0.057927691608309635,6.641969124352927,44.49901026153625,0.0935371837476969,0.05884379072762522,6.640773843063922,44.50485985958605,0.0961101125318407,0.05915829469755229,6.639465677702976,44.49883391181592,0.09479593708000515,0.0588154778203363,6.639967043867115,0.00382374533616341,0.009364307109861351,0.0004854270632088378,0.005886023470797076,0.004362418744733532,0.011464656642980242,0.0007606301809400529,-0.004488757592767456
676,2005 RQ43,41.36337991281363,0.08912772718116103,0.3213317428182234,6.405852060517959,41.36337991281363,0.08927893883169873,0.32018735092943656,6.0804575948486335,41.36344843118331,0.08911939031282144,0.3203547030265975,6.080015322291041,41.363339246370316,0.08918295567314602,0.320489232862626,6.079712115372306,41.36338856091636,0.08920708292666343,0.3200157620385093,6.080723562432647,41.36359142896334,0.08909753424361543,0.31976714388658023,6.081296200446703,41.36369381255456,0.08920039545294062,0.32022666583658943,6.080274883479715,0.000173029156630584,0.00012562520019052033,0.00025561760279390293,0.0005583415109080644,0.0003138997409308786,-7.185590503529238e-05,0.00030188193318941847,0.0008386055980693641
677,2005 SD278,55.386737256723436,0.16524167252112343,0.3553375119142193,7.3397460155887195,55.386737256723436,0.15043767376904338,0.3643109475748795,6.855350640526738,55.38857510973759,0.20004826120739352,0.32177020032122056,6.861306937388987,55.388491766234594,0.1440279362504785,0.36603389855723995,6.855329938611959,55.388806285554544,0.14374262036863383,0.3656666556605626,6.857577969176051,55.38730556290585,0.11907480164214537,0.3682502388589192,6.867011714765647,55.387206873915844,0.1780913787048082,0.33855761929624284,6.856387147989682,0.0015020252897144889,0.02931032584531233,0.022330578204106714,0.005958085160832363,0.00206902883110871,0.049610587438350146,0.003939291284039748,0.011661074238909386
678,2005 SE278,42.27391248798169,0.09929821934302044,0.10099374699962803,6.4696950651892235,42.27391248798169,0.09989138275472874,0.09704637457851396,6.4505421541067305,42.27429917725834,0.10002589387941242,0.09719366967631848,6.450083947219508,42.2742567845023,0.10006703622423795,0.09641171849674529,6.450553828906515,42.27423332088515,0.09966631993591837,0.09792963217687906,6.4498569081019435,42.27428405088013,0.09946853922791264,0.0981540598898926,6.449848999784367,42.27431567920004,0.09979388302467415,0.09697401846730634,6.450382074221924,0.00036650363948464125,0.00023995978911315585,0.0006981160833136515,0.00048697852594455944,0.0004031912183535269,0.00017565346950920713,0.0011076853113786422,1.1674799784699985e-05
679,2005 SF278,43.670126614323344,0.20178876401494542,0.17743132617559246,6.472585729635108,43.670126614323344,0.20226770190240087,0.17556280072029556,6.384343254340958,43.66851465746521,0.19115481089969655,0.18602086415887206,6.380152694716324,43.66904148180239,0.1958996945777524,0.17951255606329242,6.38239813786871,43.6689601903006,0.1957965079188461,0.1780121736149829,6.383682660552755,43.66844291880441,0.1989203851198139,0.17201874258856922,6.386163259706335,43.66863913385255,0.20225777871479741,0.16650430071274752,6.388500981638146,0.0014271574021686173,0.006589823114624545,0.006716961458276431,0.0029113491037326064,-0.0010851325209557672,-9.923187603455563e-06,0.010458063438576498,0.004157727297187996
680,2005 TN53,30.066905930487735,0.058434968262934206,0.42951556035817995,5.473933502056077,30.066905930487735,0.05688961902427063,0.4285477100728513,4.965007147547039,30.06683824661871,0.05743144624504179,0.42812715196070567,4.9633614221066455,30.066870528121015,0.057737535796855435,0.4281283441951533,4.963277058709033,30.066900709619755,0.0579484507315268,0.428172814888802,4.963111756795982,30.06683613205878,0.0577903267207055,0.42806704241099225,4.963419568103439,30.066952366697034,0.0575843904270405,0.4281524340483297,4.963266608731172,5.077368093244959e-05,0.0008279668871656735,0.0004196588616509787,0.0017230211589549425,4.6436209299116626e-05,0.0010588317072561734,-0.00037489518404931754,-0.0015875794436004398
681,2005 TN74,42.27092909574086,0.22977721071246462,0.14004789855458608,6.328188537865079,42.27092909574086,0.22781292708412795,0.14546211102182452,6.275425146024203,42.27129521160452,0.2115715652974467,0.11241569181337369,6.318062263420652,42.27177706609075,0.20052217622311852,0.14039610521156384,6.309209164789181,42.272090321269346,0.21635184831231188,0.1465970791638129,6.282638083834148,42.27212630561618,0.2273834748647799,0.15635311930914456,6.261899420374753,42.27250431828806,0.23529022641730207,0.14722816878942085,6.259314048099582,0.001105999713080935,0.015466206234134597,0.015752786493865478,0.026282400599343985,0.001575222547195665,0.00747729933317412,0.010891008287320036,0.04263711739644904
682,2005 TV189,39.4028622860189,0.14839483119750171,0.5885260941717749,6.2075601800097004,39.4028622860189,0.14733523825818193,0.5898725580125533,5.02597061013808,39.40243341295605,0.15046043599290596,0.5865903603159544,5.0322561088172515,39.40249027653099,0.14868470731383696,0.5872000198141398,5.030957320069142,39.40256608306399,0.14740023413847222,0.5876923574430375,5.029700376454892,39.402564295409356,0.14643450588442283,0.5881181473234774,5.028755386793156,39.40260863164592,0.14248626338837353,0.5894624413525118,5.025553748999229,0.00033561832427528044,0.00268015030081973,0.002276607529006421,0.004152461452878174,-0.00025365437298319193,0.003125197734724028,-0.00041011666004153735,0.00628549867917183
683,2005 VA123,39.40325142560507,0.23401291711581027,0.08349429184878213,6.102425656988149,39.40325142560507,0.23270596477390929,0.09166407275902028,6.091782709421165,39.4035586966797,0.2300923129522025,0.08418096067076561,6.096258144975162,39.403462779268715,0.23301486834039,0.0813268804754987,6.093755902346091,39.40342493022537,0.23708897827539485,0.07481017604610932,6.0906132102194865,39.403410968376306,0.23860616825493286,0.07145340355098645,6.089637304075582,39.4034757631654,0.23484930033784301,0.08476472584492,6.089666600203381,0.0002213463234556257,0.0036205992064796753,0.013438604711196945,0.002621885749537355,0.0003072710746323537,0.005900203481023575,-0.006899346914100282,0.004475435553997542
684,2006 AO98,37.90297911026836,0.07958173612103735,0.38498999949464957,6.137451840663877,37.90297911026836,0.07996547605935796,0.3830270853058488,5.685335232079677,37.89680797062795,0.0769511429262449,0.3843901955580738,5.678742323232268,37.90380394479577,0.07772855333656686,0.38305339373259223,5.682332133617866,37.91781750627764,0.07950084403823232,0.3846812875875925,5.678399836196231,37.90830817647658,0.08138553855049345,0.38484128430704184,5.676410099509169,37.9100264919153,0.08187915889400643,0.3843048231806063,5.677678069788762,0.008209821524449797,0.001999233347587807,0.0013797883152487323,0.006911944578079759,0.014838396009281496,0.0019136828346484752,0.001814199001193062,-0.0030030984618107937
685,2006 BR284,43.80575159944776,0.04885530803026032,0.04311638547088005,6.610675036883746,43.80575159944776,0.04788377918233045,0.03393078456307619,6.618468016151947,43.80571841978097,0.049172714534814754,0.03559048276554412,6.617458058509358,43.80569868397032,0.04931294156440506,0.03589430154925551,6.6173436969870245,43.805745474966194,0.04677842406127309,0.03288484701649769,6.61885125610327,43.805893245152625,0.0468962086975955,0.03276453245668825,6.618851625991314,43.80584237658083,0.04934732461247062,0.03563147100771577,6.617405038704697,8.030247930143287e-05,0.0012683004446323084,0.0015463803405545355,0.0008611687926241683,0.00014164570486485673,0.0014635454301401701,0.001963516986179324,0.00038360983936680526
686,2006 CH69,45.755276357049325,0.04161189399412098,0.039836967439907556,6.7584093707724655,45.755276357049325,0.04127058359403569,0.028373172117656047,6.766692976259425,45.755290783698904,0.041556097778682834,0.02871494219041927,6.766468680115738,45.75529346596939,0.0414789382652417,0.029240786215214875,6.76635998730916,45.75528795545165,0.041151744303174725,0.028283804714514908,6.766664954096148,45.75529361933932,0.04104585092315941,0.028101548279189655,6.7667054820662305,45.755287018164545,0.04164493329395756,0.02913291433409351,6.766352085035817,1.447074520369374e-05,0.0002567860069751489,0.0005529078192111439,0.00023594018913420024,1.726228999388013e-05,0.00037434969992187345,0.0008676140975588283,1.2505806805229724e-05
687,2006 HA123,42.772516133081226,0.03692526806252544,0.037598234377421595,6.535609414524432,42.772516133081226,0.034219037303431454,0.02705780433803763,6.545550169869833,42.77225936906969,0.034274913364897956,0.027266486805150134,6.544745228473959,42.772271514049294,0.03502593618644769,0.02938913664536121,6.544160766448366,42.77227038208446,0.03853604918461164,0.03308258278338808,6.5425880722498775,42.7722601936683,0.03817400418097227,0.03171727327691588,6.542929388052658,42.77226753271452,0.034868920702415006,0.027955771908491155,6.5444645508475725,0.00025038646378346336,0.002659131849255622,0.003585906037942648,0.0019697441876172254,-0.00024461903193184753,0.004317011881180187,0.006024778445350452,-0.0008049413958746143
688,2006 HB123,44.08460967868812,0.08411411515025419,0.03558459771780147,6.616159266130128,44.08460967868812,0.0836389469665981,0.02433539582798987,6.625666171905889,44.085193934381,0.08419831740713948,0.02645796818856792,6.624719006358655,44.08498594317881,0.08469765630582594,0.029576661924572107,6.623880085750196,44.08538072888878,0.08382330099480795,0.025823747712124683,6.625054263305002,44.08543879557735,0.08302873602677063,0.02115429366713997,6.626267612164031,44.08534892720225,0.08361223485985601,0.024123857460257,6.625431196233846,0.0006799075341871304,0.00060676487870816,0.0029784403465863444,0.0009877856463659373,0.0008291168892355927,0.0010587093392278452,0.005241266096582237,0.0006014402581415723
689,2006 HN122,45.96154376040308,0.20194577902816405,0.1632037394274383,6.639942808544796,45.96154376040308,0.20059692677035712,0.16323390837371854,6.564528745799085,45.950643599799974,0.19605786895204302,0.15943118562858907,6.5726251636236706,45.941756894921156,0.1971061546356071,0.16053942107741176,6.569512386281012,45.955541459325204,0.20214068382516273,0.16567649298729206,6.557697696977365,45.963797216054175,0.20919549617479036,0.1691839236735002,6.544453155439746,45.9687717361111,0.21020673547891247,0.15882847482386586,6.554414496089582,0.01098801947768589,0.006347527724033811,0.004061962788863358,0.011334718854124591,0.007227975708019585,0.00960980870855535,0.005950015299781647,0.0080964178245857
690,2006 HP122,46.24999623992676,0.16653570880435312,0.14476190167316796,6.705920685842256,46.24999623992676,0.1664915169538458,0.14298238876408464,6.648729832742737,46.24479459839053,0.16319996732869646,0.13850936139926187,6.655151677263086,46.24828235785316,0.16595772652702465,0.14207081739264005,6.648912847121977,46.2538072424068,0.17052963550276803,0.1469800473655676,6.639308540938547,46.26029832138844,0.17073488854639912,0.1471841441069477,6.639328278606688,46.26089507743918,0.16629429026548898,0.14232963773462168,6.649176680421657,0.007340786713994992,0.0030156502916891845,0.0033136397611522156,0.00661246116945067,0.010898837512421267,0.0042433715925533355,0.004201755342863045,0.00642184452034833
691,2006 HW122,45.450048894339794,0.06632436285019166,0.038424570716531846,6.72684852689242,45.450048894339794,0.06608013985350367,0.02386430853609588,6.736012603887648,45.450501534700265,0.0661783366728446,0.02378522573210025,6.735879297215424,45.45050510118344,0.06670953391725591,0.02567504689485223,6.735341361321721,45.4505055029545,0.06627645293244341,0.024920883508222934,6.735633543213141,45.45050176719005,0.06563108089845432,0.0234710225190851,6.736176484501069,45.45050438807941,0.06613201065062135,0.024018592150291562,6.735854820010975,0.0004547675829396171,0.0003601840786269379,0.0009570637899607552,0.0003643561041954051,0.0004566086147050896,0.0006293940637522449,0.0018107383587563503,0.0001638806134209858
692,2006 JU58,46.22448545022842,0.12774379612968778,0.14918241154601272,6.7433849778275095,46.22448545022842,0.12753868935052737,0.14801084273877457,6.680500920055789,46.226600624601296,0.1298692215061591,0.14986776050398584,6.675945151789155,46.226589545081865,0.13107040807486292,0.1507653666785257,6.673970172551766,46.22658089091593,0.12911045780401811,0.14924135916552944,6.67724421693771,46.226570231027665,0.1252570327255384,0.14613323358172853,6.6836997650074075,46.22655581302559,0.1213935581698302,0.1428895139607102,6.690144942492495,0.002094027819664134,0.0035593108189641734,0.0029087159021666683,0.005954016802865944,0.002115174372875117,0.003531718724335553,0.002754523939751119,0.00964402243670559
693,2006 JV58,44.95634316942021,0.05641045950696627,0.03967340609483455,6.694274391153758,44.95634316942021,0.05606844853813633,0.028131130669548934,6.702891481080547,44.956779087320186,0.056021828834600745,0.027948336462326227,6.702795942621336,44.95692696257741,0.05694781938877835,0.030197578654868294,6.702015668983435,44.956746170934615,0.056740190990683934,0.02995925632985671,6.702123052934369,44.95636511942184,0.05579162444368416,0.02776267969287552,6.70288383673134,44.95607091870586,0.05598468191706411,0.028005381929547032,6.702744972579539,0.0003918804257851068,0.000511928283716852,0.0012487780664252575,0.0005269116471320667,0.0005837931572045818,0.0008793708506420195,0.00206644798531936,-7.644349206969991e-06
694,2006 QF181,44.816638964071714,0.07984553472234969,0.04065827873126414,6.673208304800005,44.816638964071714,0.07941208044492636,0.031003972258382338,6.681247378997135,44.817365765453516,0.07982456204496155,0.03121056256326844,6.680880530181221,44.817408347009696,0.07835924624834316,0.027915925498151348,6.682333561971706,44.8174070721075,0.078688146328727,0.02924310070989866,6.681900514597808,44.81738144985953,0.08022273919985863,0.03294986263211155,6.680318570340261,44.8173762862384,0.08048844035298502,0.032959048737225424,6.680164368732422,0.000749013942604815,0.0008506938096735309,0.002014358177802688,0.0008690862299461698,0.0007693829379817885,0.0010763599080586689,0.0019550764788430867,0.0010861829745714147
695,2006 QQ180,42.27211522842402,0.18010840365376599,0.14487235890469358,6.395404578179995,42.27211522842402,0.18019517238931962,0.1438290503653326,6.340477094748588,42.27189208520678,0.18032826823018439,0.1438198663480701,6.3401574807977035,42.27181646364088,0.18025234783708377,0.14385538371677017,6.34018730115223,42.27179700400644,0.18010842769716137,0.14371851671767027,6.340519803234343,42.27183898539476,0.18003270228051985,0.14369881152118877,6.340626278096781,42.271907736359076,0.1796749491036677,0.14432270724083096,6.340441207260084,0.0002682100815486811,0.0002551615094358995,0.00023394646656330208,0.00020567012619944372,-0.0002074920649448586,0.00013309584086476645,0.0004936568754983495,0.00014918334819302714
696,2006 QR181,46.618400536179514,0.20447134685658971,0.1993291859420099,6.6839304039962295,46.618400536179514,0.204675338698747,0.19820331562478857,6.562008997415471,46.62394457279416,0.20441673107081612,0.19786380478615004,6.562289551240919,46.62421593416106,0.20425990807747202,0.19771622441342698,6.562709016810053,46.623846189276335,0.20437222770672311,0.19781671144089147,6.562422169341036,46.62301386515795,0.20429497128044188,0.19780690898418832,6.5624381691953175,46.62315179102235,0.20431174628241663,0.1977830330681225,6.562513135167184,0.005254856043014525,0.00034877373694808874,0.00040884322298290226,0.00048534357545142507,0.005815397981542958,-0.000258607627930868,-0.0003395108386385348,0.0007000193945820854
697,2006 SE415,42.60609027557877,0.024782928984589298,0.3299104715538741,6.525279992079674,42.60609027557877,0.024975122293498155,0.32957501297883235,6.172884294063171,42.60599121843499,0.025018749648417046,0.32888383101849894,6.17367861357541,42.60599783305153,0.0250336159201887,0.32900958816845016,6.173377871704989,42.60600138322692,0.025005930014524686,0.3291621562309762,6.173020327530928,42.60599647547024,0.024935829767599296,0.32884532294401947,6.173782684001223,42.60601286346587,0.024907532343324868,0.3291108662738154,6.173158230253459,9.061002635447758e-05,4.977202043602475e-05,0.0005857931586182449,0.0005958545120276911,-7.741211290124284e-05,5.849362669054642e-05,-0.00041285674785612736,0.0008983899380519134
