,Objname,ObsSMA,ObsEcc,ObsSin(Inc),Obs_h,PropSMA,PropEcc,PropSin(Inc),Prop_h,0_2PE_a,0_2PE_e,0_2PE_sinI,0_2PE_h,1_3PE_a,1_3PE_e,1_3PE_sinI,1_3PE_h,2_4PE_a,2_4PE_e,2_4PE_sinI,2_4PE_h,3_5PE_a,3_5PE_e,3_5PE_sinI,3_5PE_h,4_6PE_a,4_6PE_e,4_6PE_sinI,4_6PE_h,5_7PE_a,5_7PE_e,5_7PE_sinI,5_7PE_h,6_8PE_a,6_8PE_e,6_8PE_sinI,6_8PE_h,7_9PE_a,7_9PE_e,7_9PE_sinI,7_9PE_h,8_10PE_a,8_10PE_e,8_10PE_sinI,8_10PE_h,RMS_err_a,RMS_err_e,RMS_err_sinI,RMS_err_h,Delta_a,Delta_e,Delta_sinI,Delta_h
883,2013 GA138,43.79568229696865,0.03548360277848579,0.044752920450633275,6.6135546544500965,43.79568229696865,0.034944218825318445,0.038850200326017645,6.620169830661632,43.79567629424969,0.03550982680939707,0.04035608097784165,6.619438061856653,43.79567384587739,0.03346082738291838,0.037974852171035904,6.6205199404308095,43.79569177653772,0.032265116517594186,0.03669011337619312,6.621098863338224,43.79569346741226,0.03288734710722695,0.03759554850051839,6.620746886851205,43.79566766993951,0.03481314896384412,0.039855348413784415,6.6197280376027,43.7956781962646,0.036561500344602996,0.0417263861500392,6.618801766734638,43.79570343054152,0.03694120841310952,0.04197969755182106,6.618648496380248,43.79567492026884,0.03571036685932715,0.04041288216265268,6.61937398878073,43.79567021349938,0.03365697820248956,0.03806721553954073,6.6204448342062285,1.1546592599773922e-05,0.0015914141324622742,0.0018680232547135963,0.0008784068441362002,2.1133572872145123e-05,0.0019969895877910773,0.0031294972258034126,0.0009290326765922785
884,2013 GB138,42.975971114514294,0.05258705928240665,0.0656771126031404,6.54617424566354,42.975971114514294,0.0513977404699668,0.0616475649703132,6.545715043225493,42.97606025378901,0.06000984946118319,0.06912168224615468,6.5393025619338845,42.975992989490116,0.06002502215993569,0.06899472443511045,6.539381649242891,42.97596561980672,0.060246708743338685,0.06938014930746446,6.539083887197822,42.9759867499613,0.056340215000362986,0.06711749659639678,6.541589737624963,42.97597413415878,0.049369102929113465,0.0607103713965054,6.546669401438577,42.97592268254566,0.04518713822192567,0.05514408154203076,6.550111872472557,42.9758881618099,0.04142713988571856,0.053780426376392514,6.551678954126368,42.97591744967208,0.04148850768128257,0.05597043813393105,6.550897700857248,42.97597141464802,0.04803297811137521,0.05886654892528496,6.547806584362486,4.809124920804016e-05,0.007475478813187179,0.006187671535589858,0.005047197208255335,8.913927471354555e-05,0.008848968273371886,0.007732584337151259,0.0059639109008751134
885,2013 GC137,43.22910945868049,0.04075779055500798,0.03916691039716764,6.569239528282637,43.229109458680504,0.039985906127213054,0.03006086251895458,6.578135894902607,43.22740133567134,0.03759510449913211,0.029080651840861067,6.578561846085147,43.22802017135895,0.03964281537867512,0.03263132576397224,6.57735928252057,43.22955101461909,0.042994069377860225,0.03570539913500443,6.5759066186886885,43.23008897630069,0.0428030741451754,0.03550779482350319,6.5760294006790865,43.2293826864046,0.039770577882506084,0.03231698914061131,6.577490736287571,43.22918333464864,0.03833863726034531,0.02881986650979272,6.5785662827008204,43.229460328460526,0.03865709436529615,0.027794232812299056,6.578708101226902,43.22937709134432,0.03901018765292484,0.030013131726601257,6.578169011923214,43.22975389946163,0.041015031293921526,0.03365412087071122,6.576896928626702,0.0008130060346934099,0.001806034707790338,0.003227994421609917,0.0011858690716731357,0.0009795176201876643,0.003008163250647171,0.005644536616049849,0.0005722063242954434
886,2013 GC138,42.895389230185906,0.056602373597816676,0.038647859688527304,6.538679549496424,42.895389230185906,0.055285409022519605,0.027111533650052585,6.548537247462742,42.89539081975816,0.05011854408020363,0.025646581671932615,6.549943892263295,42.895390014254005,0.054026468102327925,0.03290564914006714,6.547232699122325,42.89539078553296,0.05435177432040986,0.03433673125855068,6.546708952862372,42.89538775980794,0.05461783318457708,0.0327487487810362,6.547103937020358,42.89538948382056,0.05012268652472152,0.028339431429357322,6.549440249493356,42.895377573653214,0.050155570682054874,0.022551196872785607,6.55056963295983,42.89538886698344,0.04963913159577379,0.02699442528122846,6.5498206768649725,42.895375520285626,0.05460671668265144,0.03283272818008209,6.54709767433532,42.89538605998573,0.05391335043370638,0.033911865661126445,6.5469023262432735,6.162657745239988e-06,0.003602334407648259,0.004955291612503196,0.0015061381310062668,1.5895722569325699e-06,-0.0006675758379425245,0.007225197608498098,0.0020323854970873967
887,2013 GD137,39.40750427743376,0.10813092741977252,0.1404251365196107,6.2406214185026965,39.40750427743377,0.10805220978259755,0.13861693340096634,6.193106952197668,39.407464882912684,0.10823334982498749,0.1389548972213987,6.19255197321823,39.40749072923735,0.10815722677145322,0.1388596344278745,6.192684609389915,39.40751197398764,0.108080332566225,0.13858210423429318,6.1929791494922375,39.40746418799779,0.10797517419617958,0.13835184203676584,6.193244902176638,39.40748246888547,0.10792684556547229,0.13826405094531083,6.193356452025906,39.40756944521966,0.10796168398734188,0.13838069216797433,6.193235834846203,39.40753106474345,0.10793804870510917,0.13869765909275877,6.19296392696114,39.40751547382525,0.10791365433607127,0.1390647264991599,6.192664598690174,39.40747860947586,0.10794769075031643,0.1393129750305203,6.192434411458348,3.270422677160111e-05,0.0001143247584080573,0.00035220811847237537,0.00037550612280791906,6.516778588405714e-05,0.00018114004238993509,0.0006960416295539451,0.0002494998282385197
888,2013 GD138,43.95395172769843,0.11138995882872696,0.07106990685681729,6.588336374651156,43.95395172769842,0.11005691520289561,0.06687277447130471,6.585577036808437,43.949128527467664,0.10838127037729331,0.06988550218692464,6.584534564660193,43.94924756203168,0.109626830466503,0.07234537076783053,6.582453386918803,43.94928593320979,0.11045309765558455,0.07383024259040928,6.581109918113687,43.94960997224135,0.11120190281758424,0.0755158308408645,6.579611784171862,43.949661956731724,0.11343794894345131,0.07617955908731941,6.577959694526459,43.951420204002744,0.11187627749047098,0.07177172520810247,6.581731118136168,43.958402159722525,0.10639930969908253,0.06256025777229061,6.590269143626739,43.96337060819059,0.1036637104899244,0.056210651647333,6.595104636935985,43.963277145939585,0.1058718994342215,0.05857892972442336,6.592588678713673,0.00583389274663638,0.0031792327067219333,0.007255780123747483,0.005784581728186306,0.00941888049216999,0.0033810337405557056,0.009306784616014696,0.009527600127547942
889,2013 GE137,39.403206198136,0.26038962729522613,0.06170673344426276,6.060593376788498,39.403206198136,0.2602680637553939,0.05847304077384223,6.062919768703907,39.40319966611652,0.26027351595131915,0.05703066888440961,6.063328541782437,39.403293908516495,0.2602699140063758,0.056319212439624906,6.063456574425938,39.403198864532754,0.26018468107319126,0.055759330543685905,6.063627316112723,39.403146360967014,0.2600623353392553,0.05777831633792218,6.063384200620466,39.40319547334623,0.260029598623595,0.0578126343766617,6.063397493378334,39.40324184974593,0.26007928851085127,0.056123410651584785,6.063647966274935,39.403199696066466,0.2602155755124279,0.05737839723304805,6.063222849768769,39.403202251722846,0.2602345633133428,0.05767150489046766,6.0631626164469665,39.40317009746145,0.2601253458400498,0.055670474793337435,6.063779856133647,3.9605295448932996e-05,0.00013583380917329851,0.0018323711737497435,0.0005598265868176771,8.771038049815161e-05,5.45219592523738e-06,-0.0006604063971805268,0.0008600874297401973
890,2013 GE138,44.15669524771844,0.06206550358744748,0.0532328470365072,6.632134518488351,44.15669524771844,0.06134038270176125,0.04866191346849019,6.635848098450173,44.156803783687224,0.05873775474784357,0.04617628624831575,6.637605183017814,44.15674494561895,0.06091209501361337,0.047755325343432534,6.636239500500214,44.15671346957429,0.06363268988349219,0.05096815278301364,6.634058455775591,44.15671461718932,0.06546807856613855,0.05376658361503665,6.63229113441157,44.15665398968592,0.06557189219202217,0.053933908512349575,6.632182415573128,44.15668305645265,0.06390724490819091,0.05136237684745649,6.633807307297171,44.15668028581554,0.06123543738549421,0.04820295962807887,6.635959793474615,44.15676131925398,0.058931315370167214,0.046453530509352844,6.637438806401871,44.156624775306256,0.05824548900378889,0.045893438481321706,6.63786422837883,5.4122976947538385e-05,0.002771623833239274,0.003095069980668073,0.00219355173071112,0.00010853596878490634,0.0042315094902609166,0.005271995043859383,0.0020161299286574064
891,2013 GF137,39.40497216215333,0.15482286587577623,0.24022903626915856,6.201530461698031,39.404972162153335,0.1547234669525951,0.23593445259472606,6.037218452264644,39.40524537000279,0.1543621647072659,0.2394850630699255,6.034160249405191,39.40531347384471,0.1534873686728774,0.24047742530055738,6.033356869928167,39.40499045569195,0.15273097467544455,0.24211513121229455,6.031426375179492,39.40474091328285,0.1520818513051184,0.24182852491469606,6.032280043489005,39.40505036322804,0.1532583430786434,0.240470292333548,6.033498964224135,39.40499000851125,0.1544824615616321,0.23996923871833561,6.033267153710271,39.404567421940115,0.15457167117422188,0.2388294269719214,6.034694322028237,39.4045516566228,0.1543855112757142,0.23708942700898364,6.037189406808063,39.40504247968185,0.15440738229812387,0.2374677045762388,6.036596966388819,0.00025754501011720224,0.0012930787569146657,0.0041513767170234216,0.003627152761519964,0.0003413116913719705,-0.00015179577837320934,0.006180678617568491,-2.9045456580334417e-05
892,2013 GF138,44.04344939393545,0.02402986799530282,0.03913662982980796,6.634521062095299,44.04344939393545,0.023425023309939702,0.03100681458111739,6.6428191851771725,44.04313849019307,0.022051503046008204,0.03187801741547485,6.6426820163625795,44.0431826223344,0.021941209214390526,0.03148925041032819,6.642788057269295,44.043313491681694,0.023234167249326927,0.031334582316676164,6.642637889346222,44.04364418345301,0.024933376277146927,0.03274841910577832,6.642088524517923,44.04376564875279,0.025684947520031285,0.03392541587957587,6.641701861653172,44.04337491099686,0.02491872117414539,0.0328983810294608,6.642035354670659,44.04332884340331,0.023323470153447608,0.031085050875206206,6.642677961710912,44.043640346458226,0.022213748893997375,0.031167449726044977,6.642852495469442,44.043699444908896,0.022408243252799123,0.03207951369065758,6.642624593640665,0.0002219424866905967,0.0013436909399500967,0.0013908918734099479,0.0005279140330837633,0.0003162548173420987,0.002259924210091583,0.00291860129845848,3.331029226938398e-05
893,2013 GG137,39.406001034713604,0.13974429845317554,0.029589802898050663,6.215736175742713,39.406001034713604,0.1396811342511965,0.011640153454019973,6.228087689306922,39.40597583915985,0.13907758629647096,0.015135290614436994,6.2281312713031625,39.405993660460716,0.13911276286293117,0.013613116016159327,6.22816400693702,39.4060019491654,0.13894744949204058,0.011374620623483047,6.2283594495407,39.406027813300334,0.13912662560387987,0.011829299140811366,6.22828914004107,39.4060507933383,0.13910537148807592,0.013556411516212563,6.228287315140131,39.40600892325698,0.1390831731461361,0.012675706685158869,6.2283548429125,39.40596329193691,0.1389342698565994,0.011493834125020818,6.228453266849495,39.40597202057756,0.13906781582050082,0.01364277190239721,6.228212835806827,39.40601442320134,0.13911435153375315,0.015243084327653023,6.228051323831032,2.6647624867189805e-05,0.000621589195094158,0.0020540546662663286,0.00020656243344013576,4.9758624697915366e-05,-0.0005545086473166261,0.0036029308736330503,0.0003655775425732699
894,2013 GG138,47.469474463307684,0.028719852950867635,0.4270840971728597,6.886954873040569,47.46947446330769,0.028712640796461887,0.42627903336044093,6.240233178419525,47.46942741381157,0.027961228260550905,0.4236032917279335,6.245642893591583,47.46933941261868,0.0277408754474442,0.42358316073983,6.245734734508732,47.46951256967026,0.027915469890469762,0.42359275823625875,6.245694745173046,47.469570857671,0.028047760542755297,0.42356316993700643,6.245780952896672,47.46953856575623,0.027895471639921086,0.4235644908230207,6.245800896037721,47.469647360986706,0.028149518989946956,0.42357317561742264,6.245741154223557,47.46957777510502,0.027726807670212267,0.42356096667879817,6.245852166233444,47.46939897057861,0.02780316804730487,0.42357161586984843,6.245788861301612,47.46932206608902,0.027696521961857342,0.42356871570266874,6.245822424363955,0.00010790759165009613,0.0008434632717741475,0.0027033628383349344,0.00552925787865785,0.00017289767901473851,-0.000563121806514931,-0.0026757416325074446,0.0056189878139187854
895,2013 GH137,39.40301065347581,0.23838292275938247,0.2136373651304578,6.093393628553468,39.40301065347582,0.2231044640543188,0.20653233586328992,5.983338142004905,39.40312176982364,0.2221423990846632,0.22504492660272132,5.968411338238691,39.40311080269786,0.23174005035013984,0.21508663983245208,5.967911744638288,39.40303058939589,0.19778886290268136,0.20595183026271485,5.9965631122189915,39.402941500611576,0.1925821906261014,0.20694679821455333,6.001236568229157,39.402929669004926,0.21206740573614222,0.20350798236498463,5.994882184804774,39.4030793986844,0.233338270906839,0.21501765073377282,5.96586406319556,39.403080826004455,0.2254161989050235,0.22520732968532944,5.965442255277452,39.40295909741981,0.23259378530142613,0.21715263960106412,5.964535585933019,39.402932751626196,0.2433276900213336,0.20454413671367555,5.964733075747899,7.63701265480252e-05,0.01625800800922183,0.010344334800608335,0.01637950082770318,0.00011111634782423607,0.020223225967014785,0.01867499382203952,0.017898426224251196
896,2013 GJ137,39.40246621876127,0.24928966090544546,0.2965315577242696,6.077233946665491,39.402466218761255,0.24137377024298215,0.2959041257563113,5.821266359518458,39.40250131422503,0.23371681401375696,0.29802978927218077,5.836725985689479,39.402467828029636,0.2322405150561555,0.2931320637425617,5.846515736868702,39.40252007194793,0.22342137891615546,0.2894920270588488,5.863071520810205,39.40247162075269,0.23332646092637718,0.29664157420582654,5.839240019185174,39.40241724725274,0.23498794710438756,0.299386501108483,5.83209648671075,39.40249025537557,0.22920040849999498,0.2905308582128654,5.854234843182485,39.40251161855624,0.22625000851609775,0.29056579942701855,5.858252004506068,39.4024106592654,0.23808800065092306,0.2997463755224655,5.826959833212469,39.402436937200065,0.2349042803607829,0.2983779562487178,5.833793361346024,3.821722243048868e-05,0.010537979427845165,0.0040033458765834605,0.02518541679692781,5.38531866780545e-05,-0.00328576959205909,0.0038422497661542154,0.04180516129174716
897,2013 GK137,39.40176236121944,0.18048786124237629,0.13677285682827844,6.172065618862459,39.40176236121945,0.14575671093677633,0.13080664799802702,6.155176335132532,39.405644871574246,0.19380086731638546,0.10852386158662322,6.131148540993088,39.40598818147895,0.17395833510174774,0.1086866576947069,6.145388263301415,39.40544449260592,0.19140145518779264,0.11704481966616007,6.12870442422168,39.40410632546519,0.18978927979124513,0.11967060467069225,6.12775737073021,39.40482650979806,0.17999871717391874,0.12768359378957916,6.133666348203005,39.405758131646685,0.17399351101577404,0.13654110067659048,6.133883522114852,39.40584371406202,0.17203640769514747,0.14674618962562194,6.1262702392936506,39.406322543192175,0.17033213663003371,0.14383483388392784,6.130300942426742,39.38708952733184,0.15939509252046635,0.17057202634071789,6.104142502017214,0.006056068088342584,0.03428036966159388,0.01928425168059167,0.02808828542454622,0.004560181972728117,0.048044156379609126,0.039765378342690866,-0.009788071831117406
898,2013 GL137,39.40372372763956,0.22855675517734939,0.13991321965443054,6.110286019519166,39.40372372763956,0.20567383542529083,0.13841897356715074,6.086272023683651,39.40360177688658,0.22189872987312595,0.1234999660244741,6.073091349257145,39.40363237309788,0.23249619164434793,0.12443527484495867,6.063717915657927,39.403667815244,0.22031679333615797,0.12431167524860572,6.0737257487191165,39.403792336096174,0.22564326981689206,0.13760396519926496,6.065307916619627,39.40382614818144,0.21718790782921468,0.1527761149082481,6.066291127310143,39.40389726546383,0.21683988421903735,0.15316644168666627,6.066378970661138,39.40387934960545,0.21755988386218725,0.15317580326569682,6.0658474692438356,39.40376741167258,0.221712205458548,0.14826220955650618,6.064457790772724,39.40358831881905,0.21640125861853737,0.13823330686941313,6.0715476473991545,0.0001135871365304815,0.016216315848919763,0.012275105039336423,0.018809338651676357,0.00017353782427420583,0.026822356219057097,0.014756829698546081,-0.012546274964534199
899,2013 GM137,44.108081887002704,0.0748260819629034,0.3730512666925561,6.622757294516514,44.10808188700271,0.0747947961403567,0.3727051418333946,6.156761145983607,44.10814386432092,0.07324890247203396,0.37210739338343046,6.158200646452284,44.10813612928261,0.07327118841061242,0.37196895231500493,6.158539437304778,44.10888963136535,0.07319944209509703,0.3721921638291421,6.158078895143474,44.10845259902686,0.07332590913755149,0.3722827818017422,6.157779803028367,44.10848612890371,0.07325715416357624,0.37204135094788754,6.158375640514451,44.108634513038034,0.07330171501267961,0.3719928056007755,6.158502374775421,44.10766828936228,0.07321815982593997,0.37223967559357063,6.15787503634204,44.10725321788599,0.07331195956574088,0.372225305484155,6.157842377194418,44.10722287347637,0.0732566107537535,0.3719760319423546,6.158451111767563,0.000563829029856796,0.0015296399745521657,0.0006025277189815088,0.0014496311390524521,0.0008077443626390846,-0.0014688870028052026,-0.0004223600316524134,0.0017782913211714657
900,2013 GN137,44.095013221457506,0.06414572068393336,0.03226495526525637,6.626632863027897,44.09501322145751,0.06387986986165035,0.01919952692828421,6.636908347688023,44.09510379360595,0.06348061285918842,0.02310659405836602,6.636287781834225,44.095111870979544,0.06324929940245407,0.022158773673625436,6.636512013375954,44.095038715378486,0.062353137702487016,0.019578909677385486,6.637224893098621,44.09502215282485,0.06143742629548503,0.01744266843219001,6.6378894645804065,44.09494913512844,0.06119414170267615,0.01724366747643303,6.637993007787371,44.09492922380536,0.061772136565317576,0.01930768495651008,6.637495970698414,44.094937767274345,0.06264521340769705,0.02154143575371668,6.636822448721187,44.09496206223023,0.06310024269772445,0.022511471625592857,6.636485015457168,44.09503555830181,0.06278246960641151,0.02181037634202071,6.636729052157959,6.55209463091437e-05,0.0016277327348304196,0.00245763959804107,0.0006096901079924636,9.864952203031407e-05,-0.0003992570024619335,0.00390706713008181,0.0010846600993472677
901,2013 GO136,38.78245717461437,0.06412882880516632,0.3912705368523053,6.214697470499849,38.782457174614365,0.06384626599958239,0.3895117509577003,5.734806288519837,38.78440641051113,0.06115879872794368,0.3904623156318023,5.734900654122005,38.78492896023256,0.06283660293694959,0.3910272388627574,5.7329851641735425,38.78421208464293,0.062103463731304744,0.39159590582131043,5.731631717485372,38.78231719729008,0.06294150751752106,0.39169870886408,5.730984474690866,38.781316301726825,0.06183131627911679,0.3912873761905646,5.732322159286038,38.781195961111614,0.06277095200203893,0.3906467718345668,5.733754101715025,38.78105078441932,0.06094295069338071,0.390270956487539,5.735227883642654,38.78108396480589,0.06267481259507818,0.3904352750294988,5.734341965216206,38.78129942405449,0.06155684641598152,0.3910118202611585,5.73311238795358,0.0015313328597446507,0.00189611166275125,0.0015072925761563769,0.0020696267451029717,0.0024717856181979414,-0.0009047584820613269,0.002186957906379683,0.00042159512281703115
902,2013 GO137,41.429635914561985,0.08944955506060286,0.4789876940141059,6.410738969428818,41.42963591456197,0.08935047908377586,0.4786716460902341,5.6406955344598595,41.42915865250137,0.08526523911706504,0.47442273480188213,5.649840550266818,41.42938177565642,0.08573679220388197,0.47422898378564643,5.650162537952162,41.42911014897937,0.08621891793020149,0.4740227391849708,5.650425165693542,41.43007903649751,0.08680138924598908,0.47396225856168994,5.650424326786163,41.43017341874687,0.08700688820620331,0.4740687459345751,5.650098727105106,41.429893146798946,0.08726535872018204,0.4741707992137733,5.649734589839661,41.430734130063286,0.08751048879021019,0.47424690362989524,5.6495165714498,41.42985031298091,0.0878157368900437,0.4741673246251097,5.64955042575043,41.42900373228968,0.08798017851811278,0.4739351188004294,5.6499619687782525,0.0005549704419258578,0.002656466311249286,0.004537833828718831,0.009278300525120797,0.0010982155013152806,-0.0013703005656630768,-0.004248911288351975,0.009729631233682312
903,2013 GP137,43.71373253211916,0.02670883149797112,0.037497067352151074,6.609166175722926,43.713732532119145,0.02582365562670388,0.02861011159814014,6.618132520559744,43.71375335971976,0.026157971731807117,0.03030112319255046,6.617493294124581,43.71374813321782,0.025691293670124463,0.030270671970868763,6.617572943636714,43.71369555119968,0.024306270645641326,0.029384009068916615,6.617982496344488,43.71365260083524,0.023509296634468192,0.028849815763325373,6.6182210529377,43.713663355179214,0.02420377816384986,0.02937194652922374,6.618001977009738,43.71371403455427,0.025614546012047455,0.03028873207292246,6.617582990245946,43.71377104828642,0.026219312215928967,0.030410781126612434,6.617467324851683,43.713801544298924,0.025408971688703305,0.02931962138897749,6.61782410695632,43.713777755955235,0.024159520002798873,0.02820323627446903,6.618256628835508,4.9275599272672676e-05,0.0012271731643073067,0.001228498538399207,0.00042480248278884433,6.901217977883789e-05,0.00039565658922508656,0.001800669528472295,0.00012410827576392336
904,2013 GQ136,48.71476424576143,0.1733469283186058,0.053982383825614426,6.87390897793775,48.71476424576143,0.17323103691893646,0.04972935442233277,6.875774360133154,48.714781420843345,0.1712282447542263,0.05141712372071765,6.876229142836359,48.714785333756296,0.17088885263169032,0.05020253633547331,6.8770675193112005,48.714758334821994,0.17016822734093393,0.04769408516102984,6.878788057576349,48.71475317069379,0.16960058198732694,0.04568296863889166,6.880129465919213,48.714756266693975,0.1696289259366033,0.045750223904206515,6.880069188021243,48.71473228957912,0.17023737919475018,0.04784184315075597,6.878652829995118,48.71475821065718,0.17098422772876193,0.050325665275513534,6.876923473930647,48.7147921090873,0.1713409684301726,0.05146182791957851,6.87610701860106,48.71476569298771,0.17106621121124924,0.05052391278843589,6.876768898024098,1.7628979536873713e-05,0.002734596864145683,0.0022845514447156316,0.0025621122314886946,2.7863325868793254e-05,-0.0018900684887638575,0.0017324734972457428,0.004355105786058466
905,2013 GQ137,45.685964561223365,0.1315618487594163,0.031192391301133205,6.700327234365508,45.68596456122337,0.13115151445194564,0.016557151307014437,6.710588652026041,45.686914112901064,0.1300747691203109,0.021881539541884286,6.710353199458518,45.68716738393508,0.1302490811172883,0.02108437860010274,6.710351121150973,45.68717220101552,0.12961162596151168,0.016735209051569958,6.711457427443191,45.68628429831687,0.12885734471266744,0.012594240657894095,6.712488962224293,45.685469356584086,0.12906775389829314,0.010756258581907829,6.712470456433453,45.68505617846077,0.12916877797408152,0.013476697924440624,6.712015432570919,45.684856243706335,0.12938435331886047,0.017705309823451174,6.711357057973626,45.68487629036481,0.13014782979864828,0.02137707772451983,6.710184447692597,45.685413058939595,0.13033143807188968,0.022623112844773387,6.709890259005517,0.0009247401658060089,0.001587601489199534,0.004334187863041426,0.0011203313303941936,0.0012076397921489956,-0.0008200763800559618,0.00606596153775895,0.0019003101982519865
906,2013 GR136,43.66913258204382,0.07664203333818469,0.059176341173056084,6.5887379890405,43.669132582043844,0.07620802619321117,0.05488502360354188,6.590368743445237,43.66906395020618,0.07661047341533271,0.05528744641480793,6.58984823001394,43.66907627479115,0.07597728848580677,0.056301673815226855,6.589848503025724,43.669110351550934,0.07540654191735918,0.055628796368218436,6.590192798430791,43.669177813847284,0.07602861423200735,0.053929759437803565,6.590433758279932,43.669260911486376,0.07686482971830093,0.05247812172922772,6.590514229280678,43.66920393417394,0.07531952064059579,0.054166158949107285,6.590582045735222,43.66915079729557,0.0741446695127909,0.05568818741354132,6.590709956079984,43.66912144511827,0.0745984682431483,0.056140114291375186,6.590413848981894,43.66908901097899,0.07529346317455521,0.05669896235310799,6.590029284182011,6.176549125836242e-05,0.0010432399021216919,0.0013104372062891078,0.00031218318362765865,0.00012832944253204914,0.0006568035250897608,0.0018139387495661116,0.000341212634747734
907,2013 GR137,42.63454761487257,0.031275929438777425,0.045602587267880225,6.526066759632662,42.634547614872574,0.03008194234336077,0.037806953312942856,6.533472408906937,42.63452811272214,0.03021541962809222,0.04395226686748776,6.53134090264379,42.634070500929866,0.027900259534051994,0.041582852925290015,6.53242600333026,42.63538010634197,0.02931103720471015,0.039207355666719235,6.53290224174888,42.63591719386859,0.02822526412768786,0.038452835100436615,6.53335486230317,42.63411523078575,0.025156533491042132,0.035440570686064786,6.534480411719269,42.63410785656204,0.027771559228466358,0.03684184444017762,6.533706639275761,42.63451852912358,0.030426583429318456,0.03699103693205157,6.533193174355901,42.63389707916684,0.03171029416460905,0.03862600769396242,6.532436193331519,42.634189552128475,0.035285420469848165,0.04240206672636434,6.530638862474689,0.0006437219642489437,0.0027540499277354845,0.0030438175112665476,0.0013428338585581105,0.001369578996019527,0.0052034781264873944,0.0061453135545449025,0.0010080028123313767
908,2013 GS137,43.86259889211478,0.0920167999908511,0.03163307666919397,6.5946090446368295,43.862598892114775,0.09108310832137514,0.014705444562314858,6.605925576150396,43.862559051805086,0.09024183954452997,0.016036147782182184,6.6061927462491745,43.86259177812498,0.09197800448940727,0.017985637945462984,6.604811134875967,43.86264855106014,0.09156231280949756,0.02129032818342799,6.604624719229046,43.86259677910149,0.09091670242756496,0.01985163035476269,6.605239459695651,43.86252961127862,0.09148611358645488,0.0166239957168889,6.605376496559937,43.86260226353389,0.09091156640794947,0.01692449360088564,6.605660963474898,43.86265974396346,0.09090391989233748,0.020700310388054425,6.605137784028136,43.86258185359986,0.0923567527679935,0.021192215637566722,6.604130533404699,43.86260097570515,0.09129927076305558,0.017660645631802644,6.605325129529028,3.7884525366617626e-05,0.0006375948654317459,0.004443837255557851,0.0009458202220357523,6.085184868709348e-05,0.0012736444466183577,0.006584883621113131,0.0002671700987786352
909,2013 GT136,42.41427717568102,0.12518036077138844,0.13773747277737403,6.458781688014972,42.41427717568103,0.10896372406202702,0.13111469762857683,6.419132237912462,42.47289837303324,0.08356819278561511,0.1471553225209766,6.432380071148358,42.46848880046029,0.08194324853556655,0.11744903524759807,6.444431128741058,42.47055835157672,0.08678385446110141,0.10986603655106787,6.446524563902838,42.479429999537004,0.11289591906393573,0.12916901775958345,6.427778849059419,42.480221358847544,0.12678597186884408,0.15101477683547232,6.398288625966382,42.472366758335966,0.14077692730124577,0.13696786739431463,6.396747224292718,42.474231082095315,0.13939586003616916,0.1320370761251638,6.402944942901358,42.37919139636564,0.12908669178931176,0.1216128405332559,6.407769170305665,42.173594791779166,0.09241239575293571,0.13901224753770086,6.393331138422698,0.09676106533824673,0.02313524366670217,0.012837113541318203,0.020091545828205052,0.06594418316651485,0.031813203239218754,0.019900079206895488,0.027392325990376776
910,2013 GT137,44.598132912919134,0.11304799431021531,0.048018458157745934,6.635248672379978,44.59813291291914,0.11248913555499299,0.04240529425620707,6.640908577689115,44.5981599557232,0.1089630790511147,0.04338689986233224,6.642230922315843,44.598127982730695,0.11093686755120119,0.04763274433395037,6.639588193189391,44.59811956150149,0.11040532945825848,0.04522115275521316,6.640792684902615,44.59818382037649,0.10847578390653491,0.03922984165407409,6.643983867008681,44.598145024243045,0.10840999497028399,0.03889465845444099,6.644156765470122,44.598095740681146,0.11044492191351311,0.044824701349434344,6.640967806695955,44.598098864682264,0.11137475509558115,0.047976851665528654,6.639283005836497,44.5980893851403,0.10958715099601384,0.04407829757398329,6.641681200741139,44.59813390437941,0.10754336219388065,0.03905654566921801,6.644539372330003,3.0016369570298313e-05,0.003166387345177473,0.0034886442093839047,0.0021065816956684627,5.0907457350035656e-05,-0.00111438045941184,0.005571557409321581,0.003630794640888446
911,2013 GU136,44.37875697655082,0.19069681902958793,0.08735329430009163,6.532826570573883,44.378756976550825,0.1851664064622893,0.08300144238330505,6.524707402337783,44.141896503413975,0.1472454782095065,0.11644036484615407,6.528983738992941,44.12814862260842,0.15994200733343292,0.10986964746496933,6.5261698557402505,44.12466699975064,0.14804342587019495,0.09035502231255021,6.550931672936782,44.140477702061986,0.15254602335144016,0.07224583801382518,6.558520599841514,44.15084563732361,0.14953419673663979,0.07355154266211275,6.559670682044856,44.26293912157988,0.14736467852972765,0.08817630319950066,6.554069398337529,45.387116256245136,0.17289283235246486,0.06978516430366037,6.6089742703549375,45.4262229745528,0.1807560424499442,0.05013457192099905,6.603115549905082,44.089220564317145,0.15136868285624114,0.056017049279839526,6.54559000625535,0.5274054208802694,0.030781443275356278,0.021367052995856894,0.04424785500478029,1.0474659980019752,-0.004410364012345097,0.03343892246284902,0.08426686801715455
