,Objname,ObsSMA,ObsEcc,ObsSin(Inc),PropSMA,PropEcc,PropSin(Inc),0_2PE_a,0_2PE_e,0_2PE_sinI,1_3PE_a,1_3PE_e,1_3PE_sinI,2_4PE_a,2_4PE_e,2_4PE_sinI,3_5PE_a,3_5PE_e,3_5PE_sinI,4_6PE_a,4_6PE_e,4_6PE_sinI,RMS_err_a,RMS_err_e,RMS_err_sinI,Delta_a,Delta_e,Delta_sinI
1085,2014 RQ63,39.457737744420356,0.18718706017881742,0.14792160210556984,39.457737744420356,0.18702461133667111,0.14622020082363915,39.45776976387258,0.18714306763169122,0.14617519953929017,39.45776987482856,0.18706097044197006,0.14621263401939202,39.45762343316401,0.18705359008527633,0.14625985639106623,39.45775744520598,0.1870913634595791,0.1462516017933387,39.45778236825299,0.18709210707017487,0.14623521262021205,5.916769248918954e-05,7.100023407382496e-05,3.119715077360121e-05,4.462383263614811e-05,0.00011845629502010846,3.96555674270771e-05
1086,2014 SH349,43.28726744957487,0.13811801762697642,0.3190231011285374,43.28726744957487,0.136946647141279,0.3134305741667204,43.28513821620737,0.14233568992915394,0.31117089960124594,43.28894946675659,0.13861640700409392,0.3127641558253122,43.289061024034545,0.1354974266943721,0.31401887926274846,43.28907029865638,0.13492642279099726,0.3142678013987607,43.289423316284214,0.13508418352134147,0.3142328447142623,0.0019223814374063801,0.0028802846121107457,0.0012034062408973196,0.002155866709344423,0.0053890427878749425,0.0008372272320403273
1087,2014 SK349,39.45649307242519,0.2872228481877651,0.14341738890830752,39.45649307242519,0.28711739591355373,0.14166199246909333,39.45655267592676,0.287462294045717,0.14155491783578752,39.456519414285765,0.287405069426564,0.14149312698660801,39.45664266745902,0.28709238370105994,0.141631512997201,39.45674112947299,0.2868363238898157,0.14189096883452118,39.456435766193295,0.28679565170921745,0.14189528654809427,0.0001352342030269567,0.00027743727146271765,0.00017191034273763292,0.0002480570477985111,0.0003448981321632627,0.00023329407900093968
1088,2014 SN350,42.88751556466483,0.19296533286122708,0.5505006008238454,42.88751556466483,0.1938233542120196,0.522697459554568,42.88849609224525,0.18379068621308034,0.5248179646066734,42.8883653587543,0.18912808126445443,0.5237180681262705,42.886360402036345,0.1956794198778999,0.5224855081616601,42.88649159884924,0.19799803826613455,0.5219322566543506,42.88657796253742,0.20053388040722472,0.5212064856988373,0.000994543992945752,0.006141728482330567,0.0012955034112318122,0.00098052758041689,0.006710526195205124,0.0021205050521053703
1089,2014 SQ350,43.12907878322197,0.10711604261496636,0.4984216430620024,43.12907878322197,0.10631103295874932,0.4775871983920352,43.12899051385899,0.1091933159833961,0.47709537907932054,43.1290704829194,0.10763626110355588,0.4774383914375162,43.12925696405895,0.1047102770667457,0.47799451224186423,43.129284598178614,0.10520691561148661,0.47783176933507787,43.129176044543044,0.10720010536909526,0.47743262144727083,0.0001352245148538448,0.0017108903742264466,0.0003205131187231968,0.00020581495664373506,0.002882283024646784,0.0004073138498290607
1090,2014 ST349,46.94719297473055,0.17607836237316607,0.21657667027133914,46.94719297473055,0.17639916305387837,0.21416860281783748,46.94753337007193,0.17604845098592253,0.21386589671135886,46.94744687949385,0.17781266629827766,0.21540073052776318,46.947235492156175,0.1771384253424574,0.21488016275924948,46.94716158632593,0.1750493920977553,0.21311237515082723,46.94689495216762,0.17469098089999155,0.21277746808485612,0.00023321536343274952,0.001217149704243739,0.0010165588975119418,0.00034039534138230465,0.001413503244399289,0.001232127709925701
1091,2014 TA86,42.33141131642576,0.10079185706966629,0.18427308381983257,42.33141131642576,0.10140391423261885,0.18167895651509483,42.33158333441794,0.10184013920733118,0.18088762426391586,42.33130594153574,0.1021920613494502,0.18043428837838998,42.332262636351295,0.10189956468312518,0.18122156692805053,42.331263037436294,0.10081962244808239,0.1827674222101047,42.33127359095834,0.09954876847219478,0.18395324487783038,0.0004015954770141233,0.0009838800899820757,0.0013222523104694135,0.0008513199255375525,0.0007881471168313531,0.0022742883627355492
1092,2014 TC86,44.17838264642561,0.07449785577429309,0.03171804776525953,44.17838264642561,0.07375712243691011,0.015210331654606106,44.17832303326118,0.07469999041038743,0.01951292601642157,44.17840765289349,0.07421488213973769,0.017407830883292313,44.177674815122465,0.07339100950016297,0.013458508829730485,44.1780493221557,0.07318366007612397,0.012520125803653281,44.17844276216356,0.0738614780375895,0.01585448340467838,0.00035211452040004266,0.0005607730047046125,0.0026100706239402744,6.0115737952060044e-05,0.0009428679734773127,0.004302594361815463
1093,2014 TD86,43.08300898078219,0.01653643533556778,0.03224249426029572,43.08300898078219,0.013195190133633263,0.014820264336911235,43.08285658662532,0.014338631389814815,0.015795333525090428,43.082780737022354,0.013082671359118399,0.014655379197584495,43.083150405204215,0.012376985733115405,0.014032901587358213,43.08259221627528,0.013130082717064949,0.014708197749963075,43.083188562367575,0.014365847003538792,0.015826166382825788,0.0002454637489023065,0.000820274747231971,0.0007241940314827533,0.00017958158538533553,0.0011706568699055286,0.001005902045914553
1094,2014 TE86,44.38727603760448,0.16292537582356714,0.4852449592913148,44.38727603760448,0.16272666892147564,0.46603973553728967,44.38739284362327,0.1627676550324448,0.46603246178878693,44.387303358759816,0.16273407869571666,0.4660588188758612,44.3874564943408,0.16271156908451723,0.466045980632685,44.38756192609377,0.16271654025248808,0.4660541307819765,44.38713731945445,0.16274530605547488,0.46604629763734656,0.00017200562705465771,2.1966810519581274e-05,1.1885845965380886e-05,0.0002858884892873448,4.098611096917115e-05,1.908333857153499e-05
1095,2014 TF86,40.48878234759163,0.07594750589878702,0.5371216334343484,40.48878234759163,0.0758907265796419,0.5110097891160978,40.48889417925798,0.07577060942070908,0.511075076242505,40.48886525068439,0.07580644448096194,0.5110348439474124,40.48873782667738,0.07584394890124392,0.5110339676534903,40.4887477429756,0.07584978203297206,0.5110613277890977,40.48872451737879,0.0758465372538074,0.5110034892868761,7.197662004000998e-05,7.395797136752641e-05,4.0424442556353175e-05,0.00011183166635220232,-4.094454666983549e-05,6.528712640718748e-05
1096,2014 TT85,40.58722609302663,0.0734282158473536,0.2793498526862038,40.58722609302663,0.07269100517437764,0.27435207293020547,40.5872277203438,0.07315713386729973,0.27466711192800575,40.58722769015705,0.07313225629368574,0.2744342068880051,40.58716063651556,0.07270374193380398,0.27440254087399646,40.58720062609304,0.07272391572255046,0.27439593751216795,40.58719524481372,0.07274987985799747,0.2744581484094818,3.432180290621937e-05,0.000288683240334093,0.0001560247924938688,1.6273171681291387e-06,0.0004661286929220909,0.00031503899780027655
1097,2014 TW85,42.99534843109262,0.021472677540301948,0.03339853368154426,42.99534843109262,0.01981759099636123,0.018363085639760017,42.995355312140234,0.01818291372465252,0.016603499148312054,42.9953500170807,0.01846874426898381,0.016911712617142468,42.99536884741184,0.0201419415082423,0.018728161086372846,42.995364603413016,0.021242213244039975,0.01991947574697788,42.99538347394156,0.020566715146575636,0.019184760441888948,1.977996700290631e-05,0.0011989575532245513,0.0012987230651441408,3.504284893551812e-05,0.001424622247678746,0.0015563901072178643
1098,2014 TX85,40.68826932746622,0.11609962734203146,0.39032834972105723,40.68826932746622,0.11536613355682016,0.3799930593885207,40.681535679213304,0.11395440210242713,0.3807618431206998,40.692347441138224,0.11590283090101257,0.3802740780449926,40.69421455119811,0.11692453611538511,0.38006249412458426,40.70509072733245,0.11693489112599445,0.37970351848161293,40.69499433056635,0.1000350049143896,0.3790860197371588,0.009225008133265943,0.006960088419477497,0.0005623834920472822,0.016821399866223885,0.001568757569174295,0.0007687837321791458
1099,2014 TZ85,43.72756460094091,0.17902822177520517,0.32146961018763826,43.72756460094091,0.17895915246924793,0.3149534583063933,43.72789732310382,0.17857432746862514,0.31659074777263724,43.728270639733104,0.17965700186253977,0.31521068490834087,43.728318790422456,0.17855164740406793,0.3147974220749996,43.72752862456563,0.17728318526249973,0.3145415890821593,43.72722021531669,0.17729808372752187,0.31371639498247383,0.0005094884386515949,0.0011286416506406485,0.000945641745249034,0.0007541894815474848,0.0006978493932918439,0.0016372894662439186
1100,2014 UD225,43.41288122188934,0.11307406575858625,0.07067489340184113,43.41288122188934,0.11164750512581832,0.06643786947289837,43.412463485313324,0.10983092023942218,0.06354364614904183,43.41299449586705,0.11547075552564082,0.07321125418400663,43.413672466598484,0.11243414739985746,0.06847277003502517,43.41275500401861,0.10678297263938909,0.05882933187199507,43.41333148698729,0.11006479842824032,0.0644848420389842,0.00045432865637903895,0.0029901393659364736,0.0049010254023572454,0.000791244709141381,0.003823250399822495,0.006773384711108263
1101,2014 UE225,43.77957948018675,0.06464669203060475,0.10998726237997548,43.77957948018675,0.06182692514521798,0.10787442003143032,43.77951478734985,0.06209888327343361,0.10785185411467271,43.77967148808332,0.06199506029857167,0.10794608450150693,43.77953966567353,0.06198688158420897,0.10789122726689315,43.77958051488858,0.06198179712734848,0.1078759912473309,43.779702357015026,0.0619858032178864,0.10783651233612675,7.65971241978678e-05,0.0001881724148191518,3.838479416907392e-05,0.00012287682827860635,0.0002719581282156283,7.166447007661558e-05
1102,2014 UF224,45.42021181947164,0.12723906805243618,0.46509664845152765,45.42021181947164,0.12708707487124793,0.4484534504339282,45.42022486593434,0.12713818082819373,0.44853681222323305,45.42023146518461,0.12708808045715306,0.44857858813940793,45.42017492154074,0.12711612139289247,0.4485308637928536,45.420168371652174,0.12708469055872748,0.44846637526208644,45.42016899617244,0.12711271904334312,0.4484318189789725,3.358323838390851e-05,2.8704839197068094e-05,7.646755183131301e-05,1.9645712967530926e-05,5.1105956945796116e-05,0.00012513770547972758
1103,2014 UP224,40.87400257877798,0.08964814394627657,0.3226844808658738,40.87400257877798,0.08935409755815585,0.31640251697242355,40.874094189243415,0.08943358390483876,0.31654003173459316,40.87367345285935,0.0894285322715606,0.31652931563842085,40.87344993566163,0.08942955461536738,0.3165078356119435,40.87354086471302,0.08944561913367703,0.3165390004077363,40.87394551912711,0.08933584243450884,0.31656631463365936,0.00035736996048424933,7.247319735862865e-05,0.0001353053060930606,9.161046543226803e-05,9.152157552118345e-05,0.0001637976612358094
1104,2014 UQ224,44.50976063591593,0.04431387471398453,0.04353541949516886,44.50976063591593,0.04450611513261153,0.03814957622894787,44.50976740003814,0.04329174311426678,0.03675348965588494,44.50972645784264,0.04457974545423388,0.03825701816478494,44.50983692290001,0.045380076210529904,0.03917374520049401,44.50971138071372,0.04466283441935758,0.038326597744664494,44.50981149003536,0.04335295288413034,0.036802051270091785,4.908322399898451e-05,0.0008483245717386192,0.0009855641737713094,7.628698407557977e-05,0.0008739610779183726,0.001024168971546141
1105,2014 UR224,50.41722369937069,0.22264075076399942,0.20943347242952642,50.41722369937069,0.22262227538358786,0.20704955932105756,50.41773108365214,0.22279261629461045,0.20690499572526963,50.417101868907004,0.22270799763239785,0.2069621005399035,50.41671138771591,0.22269052549050658,0.20703678647386,50.4171949451973,0.22249471603914497,0.20713848137368893,50.4167699080254,0.22238374852786874,0.20729662557183007,0.0003850968943311438,0.00015112170873664133,0.0001397567035734468,0.0005073842814553586,0.00017034091102258175,0.0002470662507725041
1106,2014 US224,46.79050809616429,0.11606721336153464,0.21392149799097643,46.79050809616429,0.11567750126418946,0.21133804210674104,46.79046808732201,0.11499577121273781,0.21100666829314155,46.790601017119826,0.11422444489869907,0.21060590981590602,46.790462887110124,0.11533816766455289,0.21116962086547414,46.79058315372925,0.1170250116422452,0.21209722775934747,46.79048858064438,0.11729675392177215,0.21230057800061863,6.048696321090865e-05,0.0011940719697106407,0.0006598530461032807,9.292095553803392e-05,0.0016192526575826843,0.0009625358938775974
1107,2014 UT224,47.79903205792753,0.23208462006430422,0.1258219392658439,47.79903205792753,0.21069124103756143,0.1278573095036282,47.798756437739904,0.23297292046547818,0.1227240034953485,47.79873469491923,0.23657095918161694,0.11751972780602309,47.79852265568442,0.23097556362247976,0.12765630144401527,47.798981092716346,0.22631751950433326,0.13712760530019183,47.799324451484694,0.22625657234905866,0.13649680754123084,0.00031999166765433757,0.020318203215988397,0.007665978615504418,0.00029239355716015325,0.025879718144055514,0.009270295796563632
1108,2014 UU224,39.45683173309087,0.24151048393333563,0.23752770514097446,39.45683173309087,0.2338962098718021,0.23417015135127442,39.4565999786663,0.2381604353393386,0.2334744020623417,39.45661190529702,0.2377555584918494,0.2347835067071357,39.45679011203133,0.2344343639879163,0.23384671971569684,39.456879886480095,0.23493895703283152,0.2343969961689704,39.456997977851415,0.23536683583901866,0.23447518147153235,0.00016353761289753145,0.00270621000068454,0.0004710375428957945,0.00016624476054261095,0.004264225467536492,0.000613355355861267
1109,2014 VU37,40.78239660115416,0.04843559769769062,0.5231216315468918,40.78239660115416,0.048282441888921813,0.49943117858353225,40.7825545660493,0.048291975527874585,0.4994348487942724,40.78243115345483,0.04828045454907266,0.499425311742939,40.7823967754921,0.048277874769983416,0.49943486342443766,40.78237182599027,0.048283596897578385,0.49942661234448854,40.78224030310549,0.048288978103655775,0.4994358988924448,0.00010118269489974402,5.652512977437666e-06,4.573842436193109e-06,0.00015796489513775214,9.533638952771706e-06,4.720308912520288e-06
1110,2014 WA509,44.09979321509311,0.06147080836314868,0.0369919586598306,44.09979321509311,0.06134264735216491,0.028484177233047716,44.100788164783346,0.05995357230080994,0.025295116248807634,44.10000726000821,0.06023476637756477,0.025982255045435623,44.099291055193824,0.061629563890136664,0.0291361376760288,44.09851385777658,0.06253804953495366,0.031150078097465297,44.09875705257981,0.061972678900311245,0.02996303992474723,0.0008942362745430176,0.0010064965953459786,0.002286868570472874,0.000994949690237945,0.0011954021827887545,0.0026659008644175815
1111,2014 WA510,45.48337631314885,0.04459141215026308,0.028975613676947454,45.48337631314885,0.04435551736016335,0.010152381332737388,45.483157210390665,0.04416352899418451,0.009594831228781055,45.48425654583911,0.04437216664147742,0.010474887539135776,45.48414506993766,0.04453992327105482,0.010700091448250158,45.48494373768786,0.04432554038852251,0.009884244223118286,45.48359947422834,0.044162491402069334,0.009239588005363933,0.0008854855347043614,0.00014785121611814959,0.0005692008275248023,0.0015674245390044916,0.00018440591089147196,0.0005477101155127694
1112,2014 WC510,39.45587059466193,0.251820030386193,0.33576330077919225,39.45587059466193,0.24082630897120194,0.3295132019686181,39.45596280038739,0.25018046469294714,0.32999761093341945,39.455778597863265,0.24905759412368536,0.33355241049696915,39.45574092630345,0.2515265505747165,0.32791418637563674,39.45575422485271,0.24934786512290888,0.3261306309439796,39.455740738404685,0.2503023391519344,0.33225895463475835,0.00011329939982848507,0.009296897569991648,0.002759987423435897,9.220572545842742e-05,0.010700241603514571,0.004039208528351046
1113,2014 WD509,43.839042952413216,0.05574768374208411,0.04981929519847459,43.839042952413216,0.05478163815042611,0.04431533804755971,43.839080763659325,0.05498940464966856,0.04457566998321606,43.83902172687907,0.053228122699126044,0.042314667190549805,43.83912420967553,0.05408925046662043,0.04340645831068747,43.83908819969646,0.05630224098736387,0.046183000326985885,43.839058612582676,0.0566028906556584,0.04652113965492925,4.642308447314952e-05,0.0013088293667120516,0.001627896931133769,8.125726231611452e-05,0.001821252505232289,0.002205801607369544
1114,2014 WF509,45.27341751213505,0.08171090665411897,0.11589629182861348,45.27341751213505,0.08138507322446936,0.11373225343474151,45.27356741574892,0.08729251583109708,0.1180177749625776,45.27333634101605,0.08413775958203723,0.11571995116721942,45.27339432722787,0.08128544891905559,0.11368080406593205,45.273464001894425,0.07863475543319534,0.1117408773098522,45.2732271662609,0.07588595618194348,0.10985087161279915,0.0001166106628606814,0.004007233997069973,0.002875760344579469,0.00014990361387390294,0.005907442606627719,0.004285521527836095
1115,2014 WF510,39.45602394326604,0.1958466575157508,0.46659712352193333,39.45602394326604,0.19236646219367967,0.4497891578917229,39.45519950675354,0.19602789141948995,0.449487466024836,39.4556298722775,0.1943200360741427,0.44979635275350366,39.455583955384874,0.19332888356117475,0.4498181893034102,39.45621519095258,0.19364599341860272,0.4497803266736745,39.45689178502616,0.19374861033691299,0.44992043897574396,0.0006030425923500465,0.0020830892163348413,0.00014780073401729686,0.0008678417601188926,0.003661429225810281,0.000131281084021051
1116,2014 WG509,42.624735974102684,0.08661203898226441,0.3485628235139874,42.624735974102684,0.08655881204518175,0.34105605883745194,42.62092835447815,0.08648770752808459,0.34104885282671826,42.62487993958649,0.08646120545123652,0.34106326604751,42.62054289249806,0.08649463998639453,0.3410855628418226,42.625536264848584,0.08650446842124551,0.3410514964794582,42.628582001799955,0.08650998777172911,0.34102868869989933,0.0030832781559518713,6.933684706258114e-05,1.867777439382006e-05,0.0038460276972713814,-4.88242734526384e-05,2.950400437068401e-05
1117,2014 WG510,39.457533479440606,0.22067450828002852,0.29315438173763586,39.457533479440606,0.19660108545262536,0.28907469798276625,39.457770192307606,0.21985514504073528,0.2884821284384068,39.4579908721343,0.20252636772315816,0.28883104593802444,39.45836375807235,0.19848053393056747,0.2913481535552574,39.45720908039319,0.19591124637094717,0.28845530306809936,39.457328144160684,0.19766599739425567,0.28649999541852533,0.00046946799318566007,0.010779633567947785,0.0015869372122755334,0.0008302786317457844,0.023254059588109915,0.0022734555724911454
1118,2014 WH509,44.28449960837573,0.19782980609357684,0.280127401682189,44.28449960837573,0.19554845790107975,0.2742009321192134,44.24026502574997,0.1927093517995745,0.27751879963901044,44.28927978056067,0.20206601217813663,0.274105004939622,44.337035926912854,0.2044678053607101,0.27305456748393453,44.37048533487494,0.20511318509823628,0.27388913450329383,44.328800547437275,0.20397203003737752,0.2741138467463714,0.053095633483288385,0.00764897862733371,0.0015771113083852164,0.0859857264992101,0.009564727197156536,0.003317867519797013
1119,2014 WJ509,43.041335460689304,0.13520575480248984,0.3395756348336353,43.041335460689304,0.1351169680109114,0.3322836498076348,43.04128898308452,0.13502230695202833,0.3322778011526231,43.04068650075976,0.13508072223911993,0.332281279006677,43.04156805031887,0.13502239859901413,0.3322966748754222,43.04160733171816,0.13499009576114504,0.33235681697225794,43.04133309951715,0.1350649240260957,0.33231429201284984,0.00033206220054278647,8.720434602069059e-05,3.60606671400365e-05,0.0002718710288576176,-3.6245771791454384e-05,7.316716462313355e-05
1120,2014 WK509,51.10664945341586,0.20977603748178694,0.24157801830894357,51.10664945341586,0.2101060163847341,0.2382817330135851,51.10666515883879,0.20966651916066512,0.2378547923990722,51.10678186977685,0.21044816917167278,0.23857650240690886,51.1067758455473,0.21057956712133638,0.2387223611581574,51.10671821718764,0.20990937666337536,0.23812402359313442,51.10669084347787,0.20926100872652537,0.23752935193092228,8.966305526611209e-05,0.0005073818605662359,0.0004591884145311376,0.00013241636099081688,0.00047355073660226843,0.00044062814457229704
1121,2014 WN509,42.3286661724547,0.10849865635028189,0.14806427335367867,42.3286661724547,0.11520226222044508,0.14176545857172512,42.32810597817349,0.11654235465510814,0.12455237149823696,42.32897695100224,0.11306230587095628,0.13065920567131786,42.32973764835325,0.11074439308865221,0.14510663136881308,42.32939411872581,0.12297059887645899,0.1494566348262849,42.329271626385186,0.10770438740225552,0.153688676535346,0.0007007056122276924,0.005344399672512542,0.011243842532995619,0.0010714758985486128,0.0077683366560139105,0.011923217963620891
1122,2014 WO509,44.052943350743284,0.091768082656654,0.0411594283132938,44.052943350743284,0.09064464838669187,0.031402458789342357,44.05291459196281,0.08991891820567495,0.029368192014282455,44.05289592320134,0.08891480034260123,0.02618053249635292,44.052914383058756,0.09022819594459422,0.030018732535830032,44.05293131570584,0.09226287731641437,0.036054877775509336,44.053013146403885,0.09295420111845133,0.0377608865559321,4.2265452324486144e-05,0.001526118598116189,0.004367975731433788,6.979566060039133e-05,0.002309552731759465,0.006358427766589743
1123,2014 WO510,39.45782720301015,0.17924093208386765,0.09642552146174685,39.45782720301015,0.17920110002888315,0.09395058292847965,39.45778026202675,0.17920684366220668,0.09397695052758719,39.45763863627738,0.1792101803725496,0.09397183313033491,39.457680324363025,0.17920773386179076,0.09396146583174829,39.457817116137335,0.17919772992027455,0.09394284594079248,39.45782126442905,0.1792041696686829,0.0939284869817338,0.0001090607329496482,6.003832516587985e-06,1.9043900788478124e-05,-5.938581097097995e-06,9.080343666451052e-06,2.6367599107540718e-05
1124,2014 WP509,45.02362709758338,0.08849423980550991,0.11650026762058067,45.02362709758338,0.0883099867767033,0.11447823259009059,45.02349375752207,0.09169054596581583,0.1171288832890515,45.023717543305594,0.0900989898359713,0.11588615401910984,45.02367177485802,0.08834628191018958,0.1144932148299914,45.023668559072036,0.08655243588195144,0.11310899896003826,45.023700986775474,0.08482912108222113,0.11179250146301081,8.382687783394528e-05,0.002442762405333115,0.0019024388960667035,9.044572221483804e-05,0.0033805591891125225,0.0026506506989609074
1125,2014 WP510,39.458031329714174,0.17371008374386712,0.11735581492222621,39.458031329714174,0.1736311719060465,0.11535251808327446,39.45811314792185,0.17363028981814282,0.11533933952455043,39.45795821906764,0.17362349753384787,0.11537091550538427,39.457893224039594,0.17363018438347744,0.11536710198020408,39.45796450345694,0.1736363600773749,0.11540920410687071,39.45799302512818,0.17364465764132864,0.11536676124057724,8.607619073640313e-05,7.340728116069238e-06,2.8778472513632267e-05,8.181820767561021e-05,1.3485735282148248e-05,5.668602359625019e-05
1126,2014 WQ509,39.459031337509764,0.14709548538322795,0.15903549586668814,39.459031337509764,0.14657033536346564,0.15805903936933924,39.45901813465028,0.14701302115906836,0.1569828184867705,39.458842231549674,0.146935262052194,0.15724347763285987,39.45889460698759,0.14625728910743646,0.15870667804705738,39.45884921145122,0.14633232210263547,0.15872466126331372,39.45907901227763,0.14648357149035168,0.15845124452746154,0.00013421877664732368,0.00031347039483731133,0.0007536186811323977,4.767476786327052e-05,0.0004426857956027208,0.0006656218939744829
1127,2014 WQ510,39.45643770459912,0.15145702480686496,0.41742228777032175,39.45643770459912,0.15172709813851798,0.40447489553878846,39.45662687657526,0.15120951001563024,0.4046247008267421,39.45805656227969,0.15220293177654,0.404129916989015,39.45975079534416,0.15234572165430413,0.40420053482559637,39.4574298697548,0.1516528779516585,0.40467090205717304,39.45627839387305,0.15085739476694962,0.4051950500007383,0.0017113052395750492,0.0005725212242294921,0.0003933869925052051,0.0033130907450455993,0.0006186235157861486,0.0007201544619498401
1128,2014 WR510,39.45651528955995,0.24952728078039801,0.21644990777179313,39.45651528955995,0.2075677877642465,0.21114377854143557,39.45629604815102,0.23172674311875863,0.2160016722609506,39.45661468786399,0.23995790026757352,0.20937248629742308,39.45616884162445,0.23377674890375888,0.20717167632076736,39.45641685061545,0.2106824209563583,0.21245374528032807,39.456757373949934,0.21282309925145323,0.21761319900057804,0.0002219315515746153,0.021711763606676142,0.004149303979932432,0.00024208438998130077,0.03239011250332702,0.0064694204591424775
1129,2014 WS509,44.36795233653724,0.04405094011483899,0.031995029007057266,44.36795233653724,0.04378079524129456,0.019098595652453206,44.368066902269476,0.043586028857341585,0.01866650466404159,44.368042923658926,0.044229212347690255,0.02012943163769186,44.367983994864055,0.04411656951839818,0.019867947438588,44.367865152966246,0.04340194041250348,0.0182303117429329,44.367785078839226,0.04308188518330883,0.01745350654786306,0.00010761941820235035,0.0004435679116534017,0.0010297050773043072,0.00011456573223256328,0.0004484171063956974,0.0010308359852386553
1130,2014 WT509,47.79824104598348,0.19371598593701567,0.23871421127547768,47.79824104598348,0.18884082132645522,0.2390785577048019,47.79653045910533,0.22055312632931814,0.22312279713751218,47.79977180799444,0.19429538225997478,0.23614057968484847,47.80016975415024,0.18194405931873267,0.24317838785980744,47.79979631668042,0.18125761317220368,0.2435456792165909,47.79998026357874,0.1808110057575926,0.242822936197303,0.0016989996926922886,0.015523986818751835,0.007924672388464936,0.001928708166758497,0.03171230500286293,0.004467121511788991
1131,2014 WT69,47.791654214596846,0.10304853963233924,0.22291207826372136,47.791654214596846,0.08655411750615429,0.22288296092973495,47.789287578432216,0.10661417441548746,0.2198418534298226,47.78602327689806,0.08345850119731187,0.22693691485075898,47.7856635906367,0.07457769003062595,0.22677442469938497,47.7914681306527,0.0933822657571733,0.2194290517487397,47.793988564584026,0.10670412316938957,0.21606372644869593,0.003966858168176998,0.014199083599867667,0.004455509286900048,0.0023343499871799622,0.020150005663235285,0.004053953921024034
1132,2014 WU509,41.61772199807853,0.0760869322510204,0.3481585484084442,41.61772199807853,0.07605196347500699,0.34075619863233264,41.61765532679786,0.07555776794960181,0.3409160920995756,41.618201950169706,0.07597019118469626,0.3408179373496967,41.618474142756604,0.07622016552992875,0.34074877259057124,41.61804424775223,0.07596474904126314,0.3407495855366759,41.61774036787816,0.0760903564304384,0.3407528377486871,0.0004253711292471294,0.00024012006686367706,7.679552689839361e-05,0.0007521446780742735,0.00016820205492175389,0.00015989346724293307
1133,2014 WV509,46.732700561989574,0.18217868711859864,0.4477530459293394,46.732700561989574,0.18217223982622868,0.4326305886865236,46.73242171801027,0.18205854124104925,0.4326544314120899,46.73278425105555,0.18219597614817634,0.43261812391154886,46.73442740268892,0.18231980857344,0.43259625619400077,46.73636720502253,0.18213307191173217,0.4326638630314097,46.73298707468787,0.1820296633600913,0.43267786441428435,0.001821707840621089,0.00010689199280315821,3.2387474996792916e-05,0.003666643032957495,0.00014756874721130742,4.727572776075384e-05
1134,2014 WW509,42.70189884347833,0.13769474641898885,0.3251575639712643,42.70189884347833,0.13733914590955007,0.3187846264291314,42.692335177266266,0.13822486348015925,0.3181433068363338,42.69396100496266,0.1378763433366486,0.3185031178489463,42.69892216468683,0.1370010919623352,0.3189829923144426,42.70497172974378,0.13685838682832574,0.31914070372480824,42.71149100697008,0.1373538957771756,0.3190618341822834,0.007277167564338492,0.0005326732609338116,0.0003830201311114928,0.009592163491745964,0.0008857175706091791,0.00035607729567682656
1135,2014 WX509,42.76681978249048,0.14880971880291832,0.21199693579044687,42.76681978249048,0.14697382905087295,0.20859198767820783,42.767868083435914,0.14284511393665347,0.2053978332918494,42.7677376599669,0.1466112673468667,0.20866428235582707,42.76479358380919,0.14601905686258296,0.20812540283745493,42.76437396962299,0.1470984891324158,0.20844780562181056,42.76576036565101,0.15133363327001553,0.21241602613605506,0.0016218063788581403,0.0027244361758100356,0.0022391788124402584,0.0010483009454347325,0.004359804219142588,0.003824038457847234
1136,2014 WY509,44.08674550449809,0.16919067795905104,0.22701961142129448,44.08674550449809,0.16872882233104908,0.22435883638328205,44.085131963406795,0.16871393188736264,0.22437048962414988,44.08608649682634,0.16899125976453647,0.22442095449124336,44.08716413432057,0.16898905722030216,0.224426233653977,44.08784525029514,0.16879332217454926,0.22441751192775347,44.088373530979034,0.16883985606960364,0.22445554766861933,0.0011893668848401357,0.0001751034267523873,6.531882069840072e-05,0.001628026480943845,0.0002624374334873891,9.67112853372809e-05
1137,2014 WZ509,40.304947958109736,0.08941871031553321,0.30958539808310526,40.304947958109736,0.08892368168503031,0.303907377340363,40.30107613184352,0.08876956427621935,0.3040668032493003,40.301517681611664,0.08895610867708606,0.30392689832230735,40.301810060055956,0.08917099793266194,0.30388972321348434,40.30415821442703,0.08941088634759883,0.30382614372041183,40.308791034309266,0.08959720555869558,0.30389373570209116,0.00322481532632957,0.00039420091412388617,8.11102369340816e-05,0.00384307619953006,0.0006735238736652605,0.00015942590893730513
1138,2014 XR40,42.984793484848396,0.13489689853268935,0.4400832393836176,42.984793484848396,0.13465929090052434,0.42550299899721733,42.986012444894634,0.13526292053469588,0.4254139140547036,42.981622946030065,0.13514415907191746,0.42542710658662547,42.97849197704666,0.13465626179327728,0.42548818494803103,42.98017780967742,0.13414782554294288,0.42557835242815034,42.98354894910833,0.13412902377018876,0.42564734917303587,0.0038496884824741387,0.00047796549998742495,8.992258207328772e-05,0.0012189600462377825,0.000603629634171543,0.0001443501758185417
