,Objname,ObsSMA,ObsEcc,ObsSin(Inc),Obs_h,PropSMA,PropEcc,PropSin(Inc),Prop_h,0_2PE_a,0_2PE_e,0_2PE_sinI,0_2PE_h,1_3PE_a,1_3PE_e,1_3PE_sinI,1_3PE_h,2_4PE_a,2_4PE_e,2_4PE_sinI,2_4PE_h,3_5PE_a,3_5PE_e,3_5PE_sinI,3_5PE_h,4_6PE_a,4_6PE_e,4_6PE_sinI,4_6PE_h,5_7PE_a,5_7PE_e,5_7PE_sinI,5_7PE_h,6_8PE_a,6_8PE_e,6_8PE_sinI,6_8PE_h,7_9PE_a,7_9PE_e,7_9PE_sinI,7_9PE_h,8_10PE_a,8_10PE_e,8_10PE_sinI,8_10PE_h,RMS_err_a,RMS_err_e,RMS_err_sinI,RMS_err_h,Delta_a,Delta_e,Delta_sinI,Delta_h
504,2003 HZ56,43.60350609294184,0.012539480934531475,0.03420757202816955,6.602670658081443,43.60350609294185,0.010791673081991868,0.023306335155882662,6.612554750607876,43.60350147240968,0.012485058745290826,0.024892407246438993,6.611874171106745,43.60350353161692,0.013093113916087206,0.023202882741638682,6.612269894059416,43.60350817056637,0.012967287317240289,0.023032476412852255,6.612312360166583,43.6035064138632,0.012017552406781816,0.024290831304556407,6.612020129301741,43.603506623454976,0.011279602416241496,0.023658673832746144,6.612170802657261,43.60350805872336,0.011709894732829646,0.023709585888197562,6.61211962669947,43.60350437445831,0.012798373990318381,0.024356534506717136,6.6119268213708144,43.60350436960575,0.01342324475369234,0.024859886485886256,6.611796913078286,43.60350905451889,0.013096219248137135,0.022792433260728842,6.612339190993483,2.384416297028626e-06,0.0018780728717085733,0.0009212218710893614,0.0004989692060614146,2.961577038718133e-06,0.0026315716717004722,0.0015860720905563307,-0.00021555961439290172
505,2003 KO20,43.91460905016261,0.04271103317828703,0.059759241388363686,6.62064655286514,43.914609050162625,0.04238015188697907,0.05572816427371235,6.621875606553298,43.914641567884956,0.0457120838609769,0.05888932233193042,6.619498492647398,43.91464254641482,0.04424599685672322,0.05794175819016768,6.6202799960041,43.914643933901054,0.04172772873563334,0.055341103549540936,6.621983708461857,43.91464674718754,0.03935499495520361,0.0527357916196391,6.623564798691559,43.914643560315426,0.038483539298980185,0.052310912143439484,6.623945363479596,43.9146331043813,0.03961412800863809,0.05415219676309197,6.622983989357679,43.914604294305,0.04197023332084412,0.05633830661882094,6.621529929031281,43.91454490067516,0.04425670852307334,0.057558626582964685,6.620427976024909,43.91451035859347,0.045516632029380354,0.05800022067142068,6.6198801603266695,4.768496024227274e-05,0.0025931932704306797,0.002286273541004794,0.0015906336460410116,3.7697024914962185e-05,0.00333193197399783,0.0031611580582180734,0.002069756926297295
506,2003 LD9,47.24761017146747,0.16952109789155972,0.14834644559897836,6.774119987144756,47.24761017146747,0.16900511868853102,0.14692832709917955,6.711805477816544,47.246647879476974,0.16926962383872302,0.14734987666917845,6.710687884936224,47.24730984541974,0.1690332504671392,0.14687929253169513,6.7113402666913515,47.247605194070495,0.16934784839444408,0.14685218711152456,6.711273345348429,47.24907631544088,0.16931083622310125,0.14658166260502373,6.7116976117702665,47.24899928355412,0.16922192731241525,0.14667368759164573,6.711639347483313,47.247435381625806,0.16899723121016066,0.14685056815324696,6.711673237937198,47.24650583255082,0.1686479919059424,0.14696624722058002,6.711608743156898,47.246094568834046,0.16880292543202724,0.1473252401236176,6.711193616441041,47.248297271611385,0.16851638131337757,0.14682350742673417,6.712111486654374,0.0010063526445226068,0.00028597499873239,0.00024651679653836235,0.0005068467044144108,0.001466143973409828,0.00034272970591306406,0.0004215495699989025,0.00030600883783016286
507,2003 QA112,42.70269732529635,0.12526660275650017,0.27431286459341664,6.4831890175163105,42.70269732529635,0.12516626201702694,0.27347632128826527,6.2476558975830185,42.69758826512093,0.1236418060699166,0.27448786457063024,6.246463598186529,42.70129017784571,0.12456286926654322,0.27353588197996137,6.247913347706472,42.70222727487238,0.12478917131685174,0.2743471331533884,6.246043065614758,42.702678449385,0.12452685091244663,0.2740669229063438,6.246824654723744,42.70000226277657,0.12543676197930026,0.2730224829591481,6.248067939829166,42.7051489883617,0.12532171736956876,0.2736472814058566,6.247229171978105,42.70676832779356,0.12456894150087922,0.2739630310279814,6.247271758181341,42.705500336016904,0.12548543753380015,0.2731818532067508,6.248104474234523,42.70688970946854,0.12493278579206125,0.27343918275188,6.248117494822933,0.0030474742324246595,0.0006540136981407824,0.000547120192689983,0.000795388076103295,0.004192384172192476,0.00031917551677321243,0.0010115432823649684,0.00046159723991490154
508,2003 QA92,38.234818337536666,0.04793604344812048,0.050989398912640455,6.17599953255022,38.23481833753666,0.04721176537419951,0.042032652626258826,6.184044803153548,38.23471867544776,0.047213917954934105,0.04421215877655914,6.182675957357867,38.234735784967576,0.046623532646732954,0.04533787426964689,6.182571735686586,38.23470991399311,0.04793772248802273,0.0467090621384771,6.1817795083992415,38.23475833538575,0.04800155658688259,0.046569042272273285,6.181814303560039,38.23489739770723,0.04675000006604421,0.04497202782332925,6.18263343950483,38.23491840141859,0.04722435432988918,0.04411077995441613,6.1827148638289815,38.23485498779733,0.04783126118088154,0.04547016058672052,6.182186557943316,38.23487500378757,0.04707482627042846,0.04671764890588213,6.182048889062307,38.234919156712614,0.04709134504930427,0.046158601614882604,6.182209183738894,8.372274642042064e-05,0.000486166452395764,0.003679825177516888,0.0017862837975182423,0.00010081917595528012,0.0007897912126830844,0.0046849962796233005,-0.001329939324566709
509,2003 QB112,44.045285400119404,0.10880007365678361,0.19354928725852463,6.5972215183376415,44.0452854001194,0.10862894004100444,0.19262458054871848,6.485143758262697,44.04860170490928,0.10828791703940607,0.1919764894332327,6.486299861790607,44.04839842963785,0.10998072822443027,0.19318814546949398,6.4834232033344525,44.04800986797821,0.1086155642483765,0.19232934537917395,6.485495283700172,44.04778914286056,0.1077749807552415,0.19175427231553932,6.486871925743266,44.044732474259405,0.10973092704764395,0.19318548954686723,6.483350717046006,44.04175152485912,0.10914219631471707,0.19247023688687154,6.484521314634521,44.04158698630043,0.10706280091607635,0.1919763918931202,6.48658709181497,44.04166725172299,0.10912455383177344,0.19253071913409467,6.484445527907419,44.04348985706428,0.10962411857563208,0.19309327720964745,6.483458770746294,0.002928168215589982,0.00093331344165471,0.0005343015865490721,0.001350694092351932,0.0033163047898838727,0.0013517881834258227,0.0005635649207755,0.0017281674805689207
510,2003 QB91,39.40424100984136,0.2039523214017943,0.09117463349677848,6.1452364178404055,39.40424100984138,0.20374404471343216,0.08893333594960125,6.13377502510147,39.404157838189406,0.203981182308118,0.08848347208325336,6.1331429177543715,39.404218041766505,0.2047554259438821,0.08928383459695348,6.131819638956498,39.40424101422242,0.20415567354391975,0.08950240551943645,6.132843112178878,39.40429516257069,0.20272881945851629,0.08890469479309372,6.135096639316689,39.404354881781515,0.20131118357779124,0.08899018646033648,6.136870332956099,39.4043028540198,0.20167782771610074,0.08930449896223744,6.136209880029475,39.40428397436956,0.20304415495565611,0.08919035032115434,6.134524989128197,39.40425492949893,0.20449014576571956,0.08875284580804603,6.132825582362925,39.40415521529109,0.20457145936678217,0.08889837628591946,6.132183838721221,6.374385184180997e-05,0.0012560272595964013,0.0003145961273668461,0.0017108617513658154,0.00011387194013678936,0.0010113812304499425,0.0005690695698351983,0.0030953078546289703
511,2003 QD91,43.25159628063645,0.02980501349435832,0.030011825598475077,6.573509374698201,43.251596280636456,0.02866287253046602,0.014232297714570843,6.584759824586157,43.25157074209537,0.030063878886688784,0.014592946688952101,6.584255784825633,43.251617076512986,0.029602526641344377,0.014914673338359354,6.584283921205794,43.251627139618456,0.02920088995021999,0.015463869628451171,6.584244866291294,43.25157760620331,0.03047920023964019,0.015995017116102378,6.5839371651840715,43.25162218924529,0.030570170016173768,0.01584707622016111,6.583980082778998,43.25162155617498,0.028781182306316596,0.015087051337955402,6.584458693872864,43.251569641047624,0.028496846670354296,0.014960568473200781,6.5845220791315,43.251611044596665,0.03032100767171562,0.01567967468773037,6.584056872341762,43.25159124791338,0.030640196315932566,0.01598993536306462,6.583910979968594,2.272731142161197e-05,0.0013651554545925087,0.0012592914729576013,0.0006139462138141955,3.085898200083648e-05,0.0019773237854665456,0.0017627194015315348,-0.00023774545465649055
512,2003 QE112,43.03375700733997,0.048503883567163585,0.0475334040742662,6.5520557010925575,43.033757007339986,0.04778756340356451,0.04095399311282539,6.558491791290422,43.03374897267456,0.050774323128722355,0.044742724069883666,6.555988935188103,43.033747199493924,0.05129294675098902,0.04527791412964164,6.555658473585744,43.03374699401761,0.04769469917148851,0.042631492411046815,6.5575827596411385,43.03377054635751,0.043963586524536566,0.03708394148388375,6.560177422358088,43.03381180959729,0.044293775152032526,0.034893580561442365,6.560626710685599,43.033811223111435,0.04537765441338857,0.03862388295728062,6.559371337224841,43.033763122634404,0.049594165042975036,0.04480230032900424,6.5563643323391005,43.03370623973076,0.0520452861185563,0.046711798010252124,6.55498697846204,43.03371392891108,0.05012025370448977,0.04408665150211788,6.556386299125731,3.47330399893698e-05,0.002994208167148105,0.004093021521941789,0.002224461038394421,5.480225730281063e-05,0.0042577227149917865,0.005757804897426735,0.0021349193951776257
513,2003 QE91,42.979188973636354,0.03656376050331888,0.05579011943884027,6.551203808802963,42.979188973636354,0.035672083141385764,0.05163452839435076,6.554378793150127,42.979141195596036,0.0400567396105186,0.055122309453049655,6.551669844802638,42.97922979310058,0.03469975348047518,0.052538175413614024,6.553913740972149,42.97918119988876,0.03026055811820366,0.04830701876856795,6.5562669030130225,42.97915891550796,0.02996627672078188,0.046141098752486044,6.557017466726289,42.979173798686084,0.030873353218035107,0.04787045878852489,6.556296132857635,42.97914059513409,0.03461602738556297,0.05235186126803832,6.5539684558469515,42.97926121809486,0.04027912708003774,0.05588681826685314,6.5513615515976635,42.979161810481365,0.04204863439501459,0.05624329057942892,6.550740762566892,42.979186426531264,0.04136807565234631,0.05551526762362599,6.551203884297883,3.8654074308829516e-05,0.004719747172750028,0.0037013040591097495,0.002457321472217436,7.224445850795291e-05,0.006376551253628827,0.0046087621850781635,0.0026386735761620983
514,2003 QF91,42.94569065625441,0.027678474496214266,0.03093245207778379,6.550578592906142,42.94569065625441,0.02629377667692806,0.016047842761712637,6.561810301585465,42.945697518596646,0.028070535113748855,0.017822532280845106,6.560956997533816,42.9456946675448,0.026296942131957757,0.017640224603588914,6.561349218495392,42.94569068302734,0.027600827820463556,0.01706107286443807,6.561165226068744,42.945694340155804,0.027816641398628036,0.017101526321738496,6.561068136172203,42.945692928992734,0.028559635105035844,0.018958974509190315,6.560656163521104,42.94568536435757,0.02925778418835655,0.01975918517621929,6.5604186939858575,42.94568763626715,0.027358686750151812,0.017640713341068148,6.561057643568321,42.94569302088853,0.02766541560544546,0.01646475150417737,6.561226023753376,42.94568906350913,0.026740667095094074,0.01697250321934443,6.5613597891100985,3.7590218062010704e-06,0.00164380902579254,0.0019332437973034373,0.0008358029999565936,6.862342232238916e-06,0.002964007511428491,0.003711342414506654,-0.000450512475366871
515,2003 QG91,42.510193622843545,0.03185458979529084,0.040203853992600964,6.516355343072442,42.51019362284352,0.028924107839401327,0.029013171563869455,6.526118410400337,42.51019899519239,0.02992293155385174,0.02923345361791139,6.525219079363202,42.51020253683201,0.02978445964172053,0.029512493220783014,6.525115807820873,42.51017891724875,0.0324823056648792,0.03353805620645444,6.523696604406092,42.51019323318278,0.03638124358131735,0.03522148660899572,6.522506042403874,42.51019851772512,0.032290512790573045,0.032903631597101815,6.523844496408758,42.510191563249705,0.028627155045043,0.028702488168128377,6.525509671782502,42.51020737540773,0.030314243200403518,0.029453216476345894,6.525085344625191,42.510192352507204,0.030951056411656727,0.03137099447218524,6.524539847837559,42.5101776216851,0.03402141287737941,0.03482589158754091,6.523063672995567,9.426400964123177e-06,0.003550459720138345,0.003560407107446065,0.0020859345861896925,1.3752564207436535e-05,0.007457135741916022,0.006208315045126263,-0.0006087386178350584
516,2003 QJ91,44.27256383006761,0.048392099033613536,0.0308000670842033,6.645887409350109,44.27256383006761,0.0480854380260485,0.015985384560247225,6.656478664370896,44.27259997994003,0.04812148354217439,0.01669745103782549,6.656193382392799,44.27261287525146,0.04895514612213502,0.01858897883636434,6.655699318829558,44.27261350669815,0.049177904964300564,0.019254498748252424,6.655541904222784,44.272609137005816,0.0486440396337734,0.016938419124131087,6.65598597312416,44.27259541289669,0.04785904598028588,0.015079273675231677,6.656455412069364,44.272563847260436,0.047485251990500306,0.01587321137820508,6.656490301363008,44.27253870026083,0.04779722415564962,0.016843054242617235,6.65627120490054,44.27252114170739,0.04849380969703648,0.017847436724358748,6.655932453659961,44.272468257340876,0.048947803640648276,0.01907809212256791,6.655634943973363,4.8094992090409394e-05,0.0006384179199491186,0.001928799846996758,0.0005640089922881652,4.967663053889737e-05,0.0010924669382520666,0.0032691141880051983,1.1636992112151745e-05
517,2003 QL91,43.03258079617418,0.015650775128671246,0.045702744483777515,6.558958980555459,43.03258079617418,0.013462000042140298,0.039179305719995075,6.5658286065186955,43.03257844597491,0.01839710462599266,0.04216968725735181,6.564100781251249,43.03258455578425,0.01564210132243016,0.040403767549106566,6.564863089597737,43.032587533893285,0.01401631263210868,0.03871625289137954,6.5655062839381975,43.03259013836419,0.012935160908824543,0.03820727467126315,6.565750976656971,43.03257482468953,0.011782780835190753,0.03905221975337736,6.565625777062723,43.032573617183964,0.013464947072984713,0.040638765094363705,6.565063643845018,43.032585079659924,0.01699651165198077,0.041458786426765384,6.564459501515045,43.03258407808766,0.018019818119302686,0.041136873551539395,6.564410859368545,43.032578798450835,0.017029158818951947,0.04040951048497938,6.564720637117185,5.503918922818996e-06,0.0029534124571650865,0.0016427832470627993,0.001041680303303153,9.342190011807361e-06,0.004935104583852363,0.002990381537356736,-7.762986172465958e-05
518,2003 QN91,42.5348517504772,0.12322518464326414,0.08709004831143631,6.468635674437241,42.53485175047721,0.10812077485332207,0.08232867434702025,6.4623727037037355,42.534075019876894,0.14199440890058057,0.1093201778905703,6.424031873127181,42.53350931646953,0.14087565752576897,0.11282788281369344,6.422774116825873,42.53557022043197,0.11358602332779984,0.08135197546577677,6.46427500423902,42.53605280342609,0.10744104078206962,0.06209712872846489,6.4786046779721245,42.534423287168025,0.12968017799942838,0.08474313640781718,6.447414108993901,42.53444521832968,0.12459336639869649,0.091717605494389,6.446889868556089,42.53533648549717,0.11337681416590412,0.06988826371788721,6.46982193276181,42.53475170574796,0.12939417277422285,0.08428749152593493,6.4494380766538475,42.534857518354244,0.11734217424762354,0.07389184811161106,6.460953529514802,0.0007422208568043351,0.019866242034420136,0.01630533257310755,0.021064584532548856,0.0012010529488790667,0.0338736340472585,0.030499208466673186,0.01623197426838896
519,2003 QO91,45.320483258792024,0.13069063749531093,0.10718363389269753,6.67422527395134,45.320483258792024,0.1303259158236338,0.10528217818307505,6.648427913501072,45.320474552905594,0.13249387044330774,0.1080860263935391,6.644294233686285,45.32048247774001,0.1332940112015371,0.10908911649049445,6.642833052589112,45.32049141437684,0.13348890197974955,0.10934254201493795,6.642444626527879,45.320493992087215,0.13319079611932483,0.10891945137542486,6.6430879048178015,45.320507808164905,0.1319033360012297,0.10747061695320886,6.645200892659562,45.320477178997336,0.13070491740910742,0.10574848473584342,6.647626516311413,45.320466992269054,0.12849466170118587,0.10323857180475943,6.651181255540368,45.32048738018418,0.12689733242285187,0.10082577278009217,6.6543798592822005,45.32046910112989,0.12447389185114986,0.09814137652175597,6.658064619250385,1.2381798210922453e-05,0.003049743066187344,0.003831220944787574,0.005371051446920058,2.454937288121073e-05,0.0031629861561157657,0.004060363831862909,0.009636705749312746
520,2003 QQ91,38.622870396681286,0.08185775871819281,0.13279757161068728,6.191908094986879,38.62287039668129,0.06738697808702626,0.1166834365463736,6.166146024407896,38.726815138971986,0.06069964612778956,0.1203453299588229,6.176791451975025,38.72741256526529,0.06240174601588059,0.12309325395501754,6.17421672008836,38.7287265950295,0.05951989362634156,0.12499124141457071,6.173786322197741,38.72814509787077,0.06834784253402844,0.12452705300787595,6.170202260142874,38.68588481186559,0.09131221557188218,0.13421187098741666,6.1480591289043325,38.569144196944805,0.09893653108482353,0.13764545197619138,6.132063153989997,38.469255652910505,0.08992804338056025,0.1394857758918436,6.127629652008255,38.48870344059472,0.09145969312182675,0.1417251988168466,6.125957313269147,38.50362212396844,0.09348975461356365,0.13798104936263256,6.127373167185515,0.10888199785641381,0.0196331032389156,0.016774034554902208,0.02654983616479613,0.10585619834820648,0.03154955299779727,0.025041762270472986,0.010645427567129495
521,2003 QR91,46.53575110895125,0.19047939588518967,0.11409860781072237,6.696625436307302,46.53575110895125,0.1901378626857554,0.11239119626990385,6.665008981668846,46.54165777793176,0.18194575991702353,0.09626313471455586,6.68755113681998,46.542717812926234,0.18529094979744684,0.10352862816455544,6.678023553024861,46.54020954144596,0.19022404937387546,0.11166781442826994,6.665976187042907,46.53895762591185,0.19397606599375344,0.11848605318075045,6.655138621051665,46.52935723357014,0.19793186340385416,0.12459549010826254,6.644521085335482,46.51080857702016,0.19763043012112225,0.12551060652067708,6.642584556510737,46.52118795756868,0.1948363356505894,0.1217764193703936,6.6504006516243175,46.54057374228931,0.19014935982529985,0.11515019750392833,6.663079091800826,46.546332797070164,0.18573067605725121,0.10764402789455742,6.6751212786841085,0.011174921871577669,0.005413218732677094,0.00951970976721356,0.01497361532735039,0.010581688118911359,0.00779400071809877,0.013119410250773234,0.022542155151134224
522,2003 QS91,46.15365316055604,0.1503101452607332,0.09449724287702642,6.71638204786182,46.15365316055605,0.150247123607818,0.09158470883704564,6.698924919840594,46.1537860497223,0.14485865555517305,0.08226026255070981,6.709760488690978,46.153652919099606,0.1463352196957456,0.08561738661626228,6.706298500513611,46.153569472662284,0.14826593504527147,0.08857283867289563,6.702887045904994,46.153584050895894,0.1490840992133104,0.08999367018416103,6.700813359645904,46.15365414845087,0.15056414959100026,0.0927693079954571,6.697991897256027,46.15377578880006,0.15139267588059155,0.09362731774507549,6.696298685075562,46.15376143707146,0.15243716048208814,0.09577274129054472,6.693966033775006,46.153647592147735,0.15370961231797195,0.0975873711959248,6.691523472654535,46.15349660331767,0.154608859709993,0.09917576405695462,6.689226836500706,9.471773241984978e-05,0.0031062471269209194,0.005280237955594767,0.006431142323039133,0.00013288916625242564,0.004361736102174996,0.007591055219908979,0.010835568850383837
523,2003 QT91,44.16240158522283,0.07934733773619546,0.03757667533970916,6.62442068367616,44.16240158522284,0.07898753586870169,0.028629822032288595,6.633227903679333,44.163368073056105,0.08043995148899126,0.03308426742309939,6.631395010155891,44.16406866300975,0.08039387656508856,0.0331335168183024,6.631444102251041,44.16334994763363,0.07923868468970068,0.030118844063422075,6.63262145107013,44.16271069259089,0.07779449637555565,0.02561853286030902,6.634180279058262,44.162480605393675,0.07710588753787948,0.022724205946062254,6.634999662301562,44.161954290599446,0.07762224974129635,0.024188897830623966,6.634445898841741,44.161625389224895,0.0789592455326446,0.0288130236209522,6.632920989249619,44.16129717669637,0.08015686328158148,0.03270857342354678,6.631477838111497,44.16118471587093,0.08043366523851657,0.033684752089442396,6.631098835612187,0.0009555377668174774,0.0012665678907675143,0.00405833302246526,0.0014955024223753705,0.0016670777869123299,0.0014524156202895683,0.005054930057153802,0.0017717586222287807
524,2003 QV90,43.85256184591436,0.06070119662702479,0.03877026700635466,6.609795083467266,43.85256184591436,0.06031535467293456,0.030001422141366526,6.618425277489885,43.852465442393225,0.06204566565405403,0.033144696451315736,6.616742134711411,43.852467561462134,0.0562704148491775,0.030110000053005605,6.619384224860463,43.85270498075751,0.05910261884589422,0.027618743837905378,6.619080418026328,43.85257082226347,0.05910978411597056,0.02815866686108604,6.618972421861979,43.85229454719674,0.060416501788821506,0.03135520220762777,6.6177941840211165,43.85271890953515,0.06183346976570928,0.03434225036829826,6.616618137691843,43.852676577210914,0.06207197200015872,0.03286118265427908,6.617027405736806,43.852275214659954,0.06090869498704068,0.03237524261853745,6.617410170368076,43.85266988876729,0.0593459577099758,0.02872011019331786,6.618800882315841,0.00016393187774882054,0.0017941892205304258,0.0024742089598285837,0.0011190633914496086,0.00015706362079015435,0.0017566173272241664,0.004340828226931732,0.0009589473705782225
525,2003 QX111,39.40554894574395,0.14204907740064684,0.15817126975768409,6.213590062522335,39.405548945743966,0.1316932959623297,0.15652092464125444,6.156178570620517,39.40551885210963,0.1429950365404713,0.15462891984807892,6.150523940924522,39.4054676818894,0.14291978263079316,0.15579911519810574,6.149449129046493,39.40550319276696,0.14364186316136698,0.15507225832005944,6.1494923872652745,39.40553724292193,0.14437772775045504,0.1534446948193351,6.150427354599954,39.40551654996693,0.14272332762393264,0.1556140451148987,6.149821207406858,39.40552050095811,0.14156201769002533,0.15760690258551716,6.148889648872239,39.40555256952388,0.14087100149481543,0.15909934585741914,6.148010816583172,39.40564035707239,0.14038567608893654,0.15938648038307626,6.148174924187201,39.405715643998384,0.13998412874187272,0.15913761267641993,6.1487662348206955,7.284366427045549e-05,0.010567273048793213,0.0020915442343618623,0.006946617770208746,0.00016669825441795183,0.012684431788125339,0.002865555741821818,-0.005654629695994728
526,2003 QX113,49.586507873402766,0.24304658913236105,0.08216921143901444,6.830526794453392,49.58650787340277,0.24288572150070478,0.0792349235945598,6.818769572650698,49.58776754795642,0.24854529020074717,0.0991827063459607,6.796664186103555,49.586333763680116,0.246339324063439,0.09294778467435132,6.804648391558221,49.581308300910415,0.24455677012276855,0.08749671349109735,6.810897706769353,49.583990412134504,0.2431406971839615,0.08284005028515658,6.816328600425638,49.59246020129601,0.24203201334713284,0.07858862576152609,6.821233182096567,49.59511659503823,0.24085456581772377,0.07459199211520522,6.825579946410397,49.592440942225934,0.23956859647577228,0.07050602144145586,6.829642600430148,49.58443221484113,0.2381925584285259,0.06629613259135354,6.833427564637007,49.57856828621398,0.23688337527780204,0.06192804432355248,6.837159492588555,0.0052395638486402675,0.003662530604814872,0.01170146873770712,0.01282228817955191,0.00860872163545423,0.005659568700042389,0.019947782751400897,0.018389919937856547
527,2003 QX90,43.76986154934734,0.02617399412626565,0.03936172326517222,6.6135069785617295,43.76986154934733,0.025573074469903805,0.0316793755779073,6.621784331177348,43.769866219409366,0.026658260143244236,0.03328437601217952,6.620972608685576,43.76986234941681,0.027373282025317636,0.03333597061145802,6.62083651387628,43.769855196742135,0.02679562158304736,0.03246595216570856,6.621116719791422,43.769862528281735,0.025354117851096394,0.03139779691398356,6.6215990835313585,43.76986582111151,0.024197104503917474,0.030995024817285142,6.621885536232481,43.769857491597335,0.024324240478815838,0.03156924888950336,6.6217314862490095,43.76985830069966,0.02562084561005511,0.03268081376046344,6.621273622032914,43.769869073143944,0.02698211646638333,0.03340385830389089,6.620892386706982,43.769861358002395,0.027345667365125045,0.03313311692081658,6.620881977333166,4.290488707951825e-06,0.0012712017638362653,0.0011826932362900846,0.0006600453663686441,7.52379661150826e-06,0.001800207555413831,0.001724482725983592,0.00010120505513366851
528,2003 QX91,43.66658982848243,0.2130185203712281,0.4871593440341349,6.449023996679232,43.66658982848243,0.20531949956145526,0.48599144386682647,5.660482781121934,43.666606714639016,0.21743670847636845,0.48030978301496613,5.652280965577095,43.666648365708404,0.21226262204068969,0.4824198377543011,5.651807572890775,43.666582405300645,0.20379709525776465,0.48580161166428193,5.650921954846504,43.66657730068763,0.20229790853086993,0.48688553326169554,5.649762890181359,43.66662390495839,0.21031483269856147,0.4849459725906054,5.64882884067556,43.66667158744535,0.21794827535319802,0.48278197445701065,5.647849267222373,43.66660985607542,0.21846923810972613,0.4828663631572623,5.647443736758838,43.66652384225642,0.21264813463064108,0.4852850720258718,5.6468260197685245,43.666537098770085,0.20814708574404026,0.4870148526195293,5.6465567011159035,4.631443461043091e-05,0.00833693601792794,0.0027604193028067056,0.01152164143018366,8.175896292073048e-05,0.013149738548270867,0.001023408752702848,-0.008201815544839341
529,2003 QY111,43.303707503159664,0.03600473862236108,0.03599405038934366,6.57612641541677,43.303707503159686,0.03502295246196694,0.024842677208889545,6.585973144019755,43.303709588600526,0.03553772213567625,0.024753182015987675,6.585462976387693,43.30371336063868,0.03647279497912294,0.026894227226524323,6.584880049879883,43.30369830533289,0.036492888904758415,0.02827430479579998,6.584623355127737,43.30370583123513,0.036692623432884146,0.027765043672571647,6.58467166077346,43.3037026090671,0.03618773213002563,0.025749849878478184,6.585134938681521,43.303708867004595,0.03442155573888124,0.024110158404033095,6.5858343452661785,43.3037115095546,0.033580374384617924,0.024798052607467425,6.585919255077871,43.30370225292198,0.03575175856378652,0.027448042680453512,6.584977001468589,43.3037154315125,0.038115767755067705,0.029545373701692128,6.58402370890523,5.357670129546045e-06,0.0015352028969303707,0.0024675219566401884,0.001079519906353211,7.928352815156359e-06,0.0030928152931007646,0.004702696492802583,-5.388894188396165e-05
530,2003 QY90,42.75352744687141,0.05543532735329951,0.04221839909528183,6.528233932003124,42.75352744687141,0.05386658623170639,0.032444731138261955,6.5371827944768635,42.75354598792231,0.057962853373275156,0.039334612354664115,6.53340714309053,42.75352459204778,0.05519180247790662,0.034513805856275934,6.535463284506295,42.75350379360584,0.05136239310980686,0.02814695432259296,6.538283523785326,42.753511707455836,0.054683652745734015,0.032948719610377326,6.536036098092572,42.75348545916307,0.05687334516253501,0.03825586547356812,6.534108876190386,42.75349356716718,0.058736842277450706,0.04130979347278123,6.532581086192531,42.753537756751946,0.05734203086521534,0.03785518877726065,6.533892471731488,42.75354741631511,0.05231702001544413,0.02613346978547091,6.538735246778538,42.753565207028075,0.05332214240651378,0.030904343545570548,6.537039609491858,2.5821675908835245e-05,0.0028482054122159826,0.005315730339937834,0.002658744527486142,3.776015666545618e-05,0.0048702560457443145,0.008865062334519273,0.0015524523016745562
531,2003 QZ111,43.008479146403076,0.054656368518122785,0.06422806208164368,6.5479575478393635,43.00847914640308,0.05363950269872197,0.05978034865814757,6.548228050141992,43.00626060630973,0.05967439294887305,0.06622776730772131,6.5428700260842545,43.005815124218614,0.05360874882628885,0.060291290371866126,6.5474867302155495,43.008801065816186,0.049459515879939846,0.053911696146701785,6.551586924922034,43.00773475088628,0.04613276525844219,0.051647772940803506,6.553314811832941,43.00676088543578,0.045486445934654327,0.05388882229312974,6.552671925665427,43.01014520265101,0.05126916435007888,0.05757392898603146,6.54966596872143,43.01203319192328,0.056288358523265546,0.060877766537784705,6.54680690350177,43.01076813800653,0.05921764149384254,0.06496015633107262,6.5439169643635,43.00854103308413,0.062321689208699495,0.06872309802704132,6.54090131692829,0.0020077463151426615,0.005733406139175029,0.005676423064465993,0.0042494043867781234,0.00355404552019678,0.008682186509977527,0.008942749368893756,0.005086761690948904
532,2003 SN317,42.48268392461348,0.0348654014043707,0.06246142168191914,6.513536381971209,42.48268392461348,0.03176085192680921,0.05772569399501635,6.515261200612132,42.48265783986791,0.04168423376432602,0.062143581249364276,6.510460093145823,42.48268366768976,0.035655509768599346,0.060102820564197613,6.512811069231256,42.48269178056698,0.030733081327894766,0.056029232414805945,6.51546024462179,42.482694880952536,0.029319962792724127,0.055419356311639544,6.515991777588146,42.48269942432386,0.03360593948473286,0.05871010771827659,6.513809856914824,42.48266391702661,0.04157326283512683,0.06192967782468714,6.510553450477802,42.48266741973681,0.03838231502045564,0.06152259046391474,6.511453275231965,42.48270589655087,0.031150237433635652,0.05615190683865733,6.515308480924139,42.48270339368243,0.02978956057167122,0.055958636148888914,6.515697912253509,1.7117254187339294e-05,0.005461445556132305,0.002828896655357232,0.002760629879087594,2.1971937385956153e-05,0.009923381837516808,0.004417887254347927,0.0007305769760144187
