,Objname,ObsSMA,ObsEcc,ObsSin(Inc),PropSMA,PropEcc,PropSin(Inc),0_2PE_a,0_2PE_e,0_2PE_sinI,1_3PE_a,1_3PE_e,1_3PE_sinI,2_4PE_a,2_4PE_e,2_4PE_sinI,3_5PE_a,3_5PE_e,3_5PE_sinI,4_6PE_a,4_6PE_e,4_6PE_sinI,RMS_err_a,RMS_err_e,RMS_err_sinI,Delta_a,Delta_e,Delta_sinI
3941,2016 LA89,38.19785734125082,0.04316490337832404,0.38919990104343705,38.19785734125082,0.037063818607125716,0.3781874117684429,38.19441850938746,0.027130572755501976,0.3783290886374572,38.1950904398204,0.03287204941445738,0.3779485634461519,38.19833794433239,0.037145155464763435,0.37833665787969967,38.19891221051238,0.0430252098597277,0.3784700804290971,38.201320884965256,0.0489389524311312,0.3788640005566043,0.002550683765397054,0.007614811478905137,0.0002941124587414736,0.0034635437144387993,0.011875133824005485,0.000676588788161403
3942,2016 LB89,43.15344223883261,0.011442147372529098,0.03760048196455282,43.15344223883261,0.004192686117883984,0.027262938248100343,43.15344473524767,0.003895839700016515,0.027229827965694856,43.15347049689663,0.002492447482464581,0.027023973724719878,43.15347526778799,0.0036352117219861156,0.027195798289072055,43.15343964127589,0.005652822618968771,0.027511476265652347,43.15341385073513,0.006287390241301326,0.027626265998386784,2.233004552395838e-05,0.0013863173082507589,0.00021982656561053305,3.302895537871109e-05,0.0020947041234173416,0.0003633277502864407
3943,2016 LC89,44.03825651198468,0.02389112311761711,0.048737724712043955,44.03825651198468,0.024123426738709035,0.044221040605926035,44.03825670919714,0.023485701485212108,0.04387974826069007,44.03825203597087,0.025209265687191288,0.04485013504627006,44.03824588103175,0.025205510462505066,0.044841352990968815,44.03823697698876,0.023411246109315286,0.04387879363218498,44.03824452902547,0.021731093774682405,0.04296868724776114,6.7407965313732325e-06,0.001303181405821857,0.0007054497990127562,1.9721246502513168e-07,0.0010858389484822532,0.0006290944403440218
3944,2016 LD89,47.30776624576579,0.04364114612606052,0.46408149529603343,47.30776624576579,0.043285165817042934,0.4475403087681407,47.3072141850867,0.04408775908608567,0.44745782226350445,47.3071589058955,0.04386174231096513,0.4474391746177055,47.30758934114517,0.042999721566560796,0.44757788822677724,47.30809550001106,0.04267813549697052,0.4476096452641292,47.30829429262603,0.04327745617162553,0.447521320062359,0.0004574452583908221,0.0005254968403832085,6.600156144652369e-05,0.0005280468602393285,0.0008025932690427368,6.933649598850344e-05
3945,2016 LE89,42.15939482727834,0.06365396668045813,0.056139247474846825,42.15939482727834,0.0622881310200467,0.040295311707312736,42.16033563164462,0.06174435756182676,0.03538850070871465,42.160288741701116,0.0650240490091587,0.032929729423830476,42.15946304766084,0.06464738084981315,0.04025608318567957,42.15898460688159,0.057425321134299004,0.04737690360294617,42.158439654881136,0.052318179874885844,0.044334785912042644,0.0007364365189378053,0.004801094505973785,0.005376112842529329,0.0009408043662801902,0.002735917989112005,0.007081591895633434
3946,2016 LG89,45.32711965899805,0.024637300157388475,0.5466494108046959,45.32711965899805,0.02458750903034403,0.5197270560929192,45.32700124015336,0.024318649817386996,0.5197301393948625,45.326487593399335,0.024818190547598245,0.5197053947540057,45.32665554357633,0.024773743254950915,0.5197253105792243,45.32735043770278,0.02440375796123379,0.5197244859213243,45.32725280803754,0.02438517943591166,0.519770175665846,0.0003332242291178719,0.000211448834311163,2.128780644801578e-05,0.0002307787047328702,0.0002306815172542151,4.311957292679747e-05
3947,2016 LH89,38.629888277843015,0.022080084770931617,0.4098365062515737,38.629888277843015,0.02184434045471251,0.3978869507090824,38.62992009960486,0.021930260951664202,0.39809512146559556,38.629884756042614,0.02189899027954249,0.3981094380805037,38.62986068737168,0.021849421288855884,0.39802820577340714,38.62985932660261,0.02179929690850048,0.39795482350179356,38.629839582828154,0.021741068294364056,0.39808803962048184,2.7610821574270124e-05,6.795202751697716e-05,5.7302766976552427e-05,3.182176184424179e-05,8.592049695169135e-05,0.00022248737142127606
3948,2016 LJ89,-114.91346744484403,276.50908514327574,1.199938125104037,-114.91346744484403,204.26925019489545,0.08237297037485018,-62.40738690385958,26.546215505815482,0.07651802682157355,-112.89175862446726,98.14483533951638,0.08238028288898754,-161.95301879453396,197.86379153928422,0.08099805423795131,-167.41442201034332,301.40328753392276,0.08018889575856857,-167.41427266768375,405.0086065355849,0.08025341572126257,41.43573960963722,136.09452187516294,0.0019423159905131871,52.50608054098445,200.73935634068943,7.312514137353121e-06
3949,2016 LK89,59.86296279272765,0.007007657324207811,0.41366169162373634,59.86296279272765,0.005578268383390239,0.40261305754501436,59.86295416923208,0.005765313967430271,0.40269498620461597,59.86298622479839,0.0056100576742361555,0.4024359324142177,59.86297244363376,0.005540363373336032,0.4026873056888627,59.862979157097975,0.005553870543629638,0.4024908238804134,59.86293790386667,0.005635586605407397,0.4025903315428033,1.762401676868484e-05,8.020928479025276e-05,0.00010348995267357,2.3432070740625477e-05,0.00018704558404003188,8.192865960160445e-05
3950,2016 LL89,43.28911126546356,0.028584088881421416,0.07448870987595191,43.28911126546356,0.03021528379743573,0.07210434046351169,43.29003621127199,0.021200886169322142,0.06874452590912264,43.28968994240994,0.02697934443088877,0.07071329959948842,43.28955602116388,0.03157846146184059,0.0725673005667411,43.2887715715414,0.03433834806142871,0.07376824350246587,43.288184704335286,0.03484650386943806,0.07401682844551945,0.000673653977514255,0.005121073103531045,0.0019880953958336793,0.0009249458084283901,0.004631220072002326,0.0019124879820077573
3951,2016 LM89,44.178666033104655,0.017087768886364634,0.595694786835896,44.178666033104655,0.016800698300586094,0.5607242477868815,44.17867729683275,0.0168365490007786,0.5607597347148484,44.17865743897676,0.01682597282304263,0.5608768497513782,44.17864542465068,0.016751783219158073,0.5607321276538313,44.178649681146325,0.016853390122067775,0.5608290457293521,44.17866558577267,0.016784698298748606,0.5608523525224121,1.1416460890526673e-05,3.706995315716788e-05,5.5165322392505403e-05,1.1263728097787862e-05,5.269182148168183e-05,0.0001526019644967347
3952,2016 LN89,36.096496065089994,0.03777016323009653,0.13051600926240256,36.096496065089994,0.0360792580332127,0.12806333646628953,36.10156655108368,0.03340696607555675,0.12917788374355715,36.09667230746691,0.035372395027505506,0.12898476336577758,36.09335957309378,0.0364174363267474,0.12815675192457468,36.09012730562249,0.036544721073852086,0.12733507472268105,36.091414380556685,0.03821701724365384,0.1264261270014681,0.004111330460567453,0.0015813607224038815,0.0010295283103690946,0.005070485993684315,0.0021377592104411397,0.001114547277267619
3953,2016 LP89,36.91724768036825,0.03980178328868886,0.20653659455818055,36.91724768036825,0.03487813062259714,0.19894693765827035,36.92452985292597,0.03757573415013188,0.19937204314331433,36.919716791545554,0.034318368414090195,0.19856124682211687,36.915830365094045,0.034024237605655115,0.19869110016149907,36.91399812679146,0.03420819506963027,0.19873676168269624,36.90998533255455,0.035857079616471554,0.19888841353433823,0.004969666902301948,0.0013578793143009054,0.00028123124941432096,0.007282172557722788,0.002697603527534738,0.00042510548504398615
3954,2016 LQ89,44.47937544618902,0.01305969882978426,0.03184955914841763,44.47937544618902,0.011655100587265542,0.018715385113621422,44.47938633443477,0.011201173159272272,0.018469608827030116,44.47935162073197,0.0112750224188234,0.01851272863715419,44.47934955128457,0.011860409181249804,0.01887585244166569,44.479374948579014,0.012068116260610245,0.019005065038918835,44.47933537547528,0.011587894750486315,0.018707178477025035,1.844871883159402e-05,0.00033219111486483847,0.0002055231238990791,1.0888245753903902e-05,0.00041301567334470386,0.0002896799252974126
3955,2016 LR89,66.38041570172943,0.4314895890342252,0.20523496855890327,66.38041570172943,0.4143005447701373,0.1775203520237018,35.68449645144549,0.0762887074215595,0.08893406390215007,38.3624618677498,0.18124108455559712,0.10445396055646679,56.74604100384489,0.39133778767325683,0.16268581526359766,74.86373506543403,0.6563617644926978,0.23895230902669018,97.06699635503662,0.8007252807110263,0.2766909863764383,23.079965838103355,0.2745091351269585,0.07343640416440768,30.68658065330719,0.38642473594088905,0.09917063435273649
3956,2016 LS89,41.79523538521272,0.18200668781842574,0.12584340182743206,41.79523538521272,0.17308013449055665,0.10745631782386465,38.1379582145946,0.10666827401732586,0.14654647021515163,40.22592737639042,0.11311502216619554,0.1436514610425753,42.170384130419144,0.17648159669400154,0.1120876258299366,44.035758209782685,0.22350352539347831,0.0930259038650076,45.45226791849365,0.22325536218156178,0.08679570084840302,2.613583632743841,0.05094673025344361,0.024870902549065023,3.657032533280926,0.050423390902921666,0.03909015239128698
3957,2016 LT89,41.71415576736473,0.013969548575506368,0.6550926872271823,41.71415576736473,0.013821184946524973,0.6087048561107439,41.71412098367858,0.013869361059837836,0.608710084497085,41.713967375461976,0.014147267428099608,0.608704389455099,41.714142074212106,0.013993954128458776,0.608708830902864,41.71421517742937,0.013546586493748703,0.6087217625218577,41.714193710660226,0.013366966923388856,0.6087240996750826,8.713811725994166e-05,0.0002876139111709443,7.701100226082043e-06,5.941006463672238e-05,0.00032608248157463444,1.9243564338689012e-05
3958,2016 LU89,32.17124360431408,4.252444090455969,0.23635131467842824,32.17124360431408,1.3020986534829078,0.026981919868909212,42.643421276869205,0.022887789572892565,0.0078048141600258565,42.33479948867266,0.025671241653801632,0.0066671367965001555,40.2027485243238,0.02960706209377789,0.007793861676493251,36.659270611450445,0.03632323022967025,0.014017874498457122,21.717761397177274,2.9839081393706337,0.03211475701155875,7.795035966323921,1.1821229407549165,0.009573913599949328,10.472177672555127,1.681809485887726,0.005132837142649536
3959,2016 LV89,38.13782263980216,0.028802087498068226,0.43329839466126363,38.13782263980216,0.03215014256870815,0.4193467439357982,38.138022543207505,0.03122574706251247,0.4194690656814832,38.1382813696899,0.03572906668384596,0.41985280534425107,38.13824174462976,0.03500997179254827,0.41959409909530854,38.138001541063026,0.029779328799835646,0.41922131673975294,38.13760218582181,0.024622507788469063,0.4191824868847846,0.00024162488255501297,0.004007089245146889,0.00024749376559880896,0.0004587298877396506,0.003578924115137813,0.0005060614084528847
3960,2016 LW89,46.870840746801925,0.011612950513090704,0.03144875534182182,46.870840746801925,0.010680800910680644,0.01954924004228745,46.87087320479946,0.010612217383250562,0.01950529085247816,46.87072965696225,0.010772172992680502,0.01959437634222488,46.87086865597637,0.010742403265110025,0.019573701544195816,46.87077977263522,0.010585887859427188,0.019488362464488512,46.87079525114644,0.010662680038623753,0.01953056375325183,5.4807306082709395e-05,7.213899988710956e-05,4.0102144292760476e-05,3.245799753415213e-05,9.137208199985758e-05,4.5136299937430235e-05
3961,2016 LX89,43.24813212232269,0.1429569027240788,0.22882130040772303,43.24813212232269,0.14292917243103836,0.22616822200728404,43.247296390050415,0.14291985885614097,0.22610178141236112,43.2471694830588,0.1427740438653434,0.2261441862092976,43.247656156396566,0.1430715715287266,0.22610642072242051,43.248071631556,0.14297675792098025,0.22622710326563777,43.24899068073676,0.14279191397495594,0.22636094154080563,0.0006567455391675644,0.00011228293448083384,9.741280823016753e-05,0.0008585584140732294,0.0001423990976882339,0.00019271953352159588
3962,2016 LY89,40.36756410005664,0.12957096016478084,0.3005681303649919,40.36756410005664,0.11428858903369596,0.2926443167990281,39.96655470464143,0.05943249026652513,0.27886220844463006,39.9982872651163,0.08171186495131431,0.2820629275959699,40.1647061350167,0.12128285895279932,0.28986933800683534,40.4640411690216,0.14285276268668107,0.30111039062332723,40.76845960409031,0.1285873845618183,0.3150191301656381,0.30432830058008775,0.031168371811202078,0.01326030109339679,0.40089550403367014,0.02856417365298511,0.022374813366610014
3963,2016 LZ89,39.206164087052514,0.036137200323692234,0.8857630979095513,39.206164087052514,0.03608562416279302,0.7738923973841919,39.20669389626196,0.0358520341638946,0.7739271051552469,39.206823009489916,0.03573034702718325,0.7741623008578992,39.20355877619599,0.03607424912166462,0.7739308459677433,39.20325238470061,0.03644406273392913,0.773948602632337,39.20562339541654,0.03639144692757655,0.7741652691108691,0.0015186506686947641,0.00028358476841833073,0.00011206715913313669,0.0006589224374025093,0.0003584385711361132,0.00027287172667722626
3964,2016 LA90,43.06932342187026,0.005239096146713821,0.23087095225580725,43.06932342187026,0.00406791594987956,0.22798155741544845,43.07329181352333,0.00406541256388214,0.22797523295840333,43.07060908156505,0.0040660990884073675,0.22800523591265162,43.068884663784175,0.004065384166165954,0.22800227573820744,43.06645922386038,0.004064704663849195,0.2279853073149726,43.065372550262346,0.004064897497556221,0.22795549453220587,0.0028497984991336825,4.847121594006489e-07,1.8295261175913247e-05,0.003968391653074832,-1.8168614721921633e-06,2.3678497203166726e-05
3965,2016 LB90,50.001968717048236,0.006990556020935158,0.423565344428092,50.001968717048236,0.0042484358693805945,0.41132059930947035,50.001966267218464,0.004248569350163445,0.4112836353955198,50.001997373845825,0.004248293458752619,0.4113411986966625,50.0019806506735,0.004248235855216027,0.4113824921896851,50.00195587176526,0.004248361934366523,0.4113843810497651,50.001991950801795,0.004248332580618957,0.4113422057432316,1.5513991884770596e-05,1.1350190770935293e-07,3.66838254500198e-05,2.8656797589121652e-05,1.3348078285041476e-07,6.378174029475492e-05
3966,2016 LC90,43.43914198275663,0.010681842206888548,0.0397792678807521,43.43914198275663,0.005646050882839031,0.03183264370579359,43.435212562935384,0.006160892046231806,0.03193319363633012,43.437810346473384,0.007132205602609867,0.032124751695151034,43.44335774428797,0.006137816134740162,0.031927395422945475,43.444727737071965,0.0042142089930337955,0.03162106575047614,43.44309706625536,0.003926982954491722,0.031572863482267025,0.003671368310948182,0.0012356604824515056,0.00020814164394965406,0.005585754315333702,0.0014861547197708366,0.000292107989357443
3967,2016 LD90,39.47042458615186,0.045645321262268494,0.26614750123828396,39.47042458615186,0.044470346600898,0.2630936770404463,39.4688552588325,0.045397311654074145,0.265862926335302,39.46963654871257,0.04571007311055266,0.2639645091725306,39.47038152838418,0.04629570360604046,0.2636452397762722,39.47094661736896,0.04046867225672586,0.26200427445519886,39.47198118684574,0.03789153111042995,0.25966093672119434,0.001073355270556409,0.0033568084060409827,0.0020823049689891963,0.0015566006938811938,0.0018253570051424625,0.0027692492948557246
3968,2016 LE90,47.7985317873991,0.15555269902582497,0.3520394072335644,47.7985317873991,0.1497876286611787,0.3565007900529668,47.798726802508405,0.06298862039657627,0.38456708868599515,47.80185391388693,0.08907250578314498,0.3818619142268175,47.796294381059475,0.14605058802234558,0.36637138750624476,47.79847351991935,0.20443042524647306,0.3382583878705497,47.798299448955056,0.25818336860954966,0.29362990614319534,0.001785622765681889,0.07203060838089041,0.033912796918131906,0.003322126487830701,0.10839573994837096,0.02806629863302834
3969,2016 LF90,-165.19622467813866,446.34913372819153,1.560428274630425,-165.19622467813866,390.73002678431504,0.17629892134864103,-155.1728086103376,178.0448230795662,0.2017844307860991,-175.2187593134378,283.9524257340533,0.16652299357373115,-175.21877244539724,390.2624540938942,0.16677759191111352,-175.21878980468952,496.7428177293205,0.1668056477318468,-175.21847094817028,603.2323584288227,0.1669186573826514,8.018355807898487,150.35439653980228,0.014011880477068984,10.023416067801065,212.5023316445077,0.02548550943745806
3970,2016 LG90,37.17927709221374,0.041294199043760305,0.3913548559378121,37.17927709221374,0.032719818278785465,0.37972296549693285,37.16304676082222,0.03599972129771648,0.37915317968748186,37.165046069073306,0.03529176874809223,0.3790818904992469,37.16918838990419,0.029233027488185133,0.37974158232629823,37.17770623288687,0.026290985003255097,0.3798945327287859,37.19547777940764,0.038944633561001564,0.38111647003664617,0.011817663064704389,0.004662072560289819,0.0007320477733218733,0.01620068719390133,0.006224815282216099,0.0013935045397133194
3971,2016 LH90,39.08996175909036,0.04001196596040479,0.5420815893539397,39.08996175909036,0.03981842837634495,0.5157327767282747,39.092326342605496,0.03966690547802705,0.51580051561819,39.09158988039048,0.039722992695437984,0.51572413163816,39.0903450623037,0.03983663236886674,0.5157846855138961,39.087238359378404,0.039855750850876275,0.5157534650477205,39.08761726697275,0.03988255868076539,0.5157441853219326,0.0020594544987992238,8.326230389247568e-05,2.764230847746817e-05,0.002364583515138463,6.413030442043582e-05,6.773888991529198e-05
3972,2016 LJ90,41.38835387393391,0.019585133008727554,0.40754682655846947,41.38835387393391,0.01932584753165278,0.3958928035064482,41.38833996837606,0.019311489569848083,0.3959130924453298,41.38833658934812,0.019312362974771246,0.39590549462472474,41.38828266367682,0.01932097665447975,0.3958810998676294,41.388282817155414,0.019328351437263854,0.39589859659477894,41.388345344859815,0.01932528512927156,0.3959095603552534,2.849924123739435e-05,6.7662951525871845e-06,1.1312671241477225e-05,-8.529074094099087e-06,2.503905611073165e-06,2.0288938881618535e-05
3973,2016 LL90,42.84699354009249,0.018755579432399794,0.5654802801016716,42.84699354009249,0.01845948681799353,0.5354707673791512,42.846995543247154,0.018852408154287917,0.535636608095821,42.84700151866642,0.018658987772838014,0.5355062367086447,42.84698974738305,0.018443650627846347,0.5354873157622438,42.84700412111864,0.018258555382717524,0.5356415351332189,42.84700924993971,0.018164400403642745,0.535650892116323,6.779729284324458e-06,0.0002532152354849467,7.203622766483993e-05,1.570984721865898e-05,0.00039292133629438564,0.0001801247371717718
3974,2016 LM90,55.569046782065804,0.6187233816399882,0.22508114627474168,55.569046782065804,0.0812479733513027,0.1211092451480201,39.128478218405604,0.027561618192622657,0.25488860139332226,53.765257582984596,0.03858489991008206,0.15365211192508121,73.75599139557687,0.029744524158319966,0.08598986086725281,80.28256946860463,0.01558513705656026,0.05278885760079789,72.02790659824355,0.06627070043187852,0.08524513420449369,15.151732795855994,0.017024015957119786,0.07210719402962136,24.71352268653883,-0.014977272919424175,0.13377935624530216
3975,2016 LN90,41.56421953932964,0.023107292656006254,0.3470867888271639,41.56421953932964,0.022840242012033003,0.3396479964147328,41.56424519540577,0.022842221484440393,0.33966498497110614,41.564185970645525,0.022842554488508013,0.3396638204213612,41.56423329081519,0.02283508860696143,0.33964623571050406,41.56420075980879,0.022834757376665307,0.33966251962452343,41.5641734738664,0.022832720903760085,0.33967116610334025,2.7395427851345242e-05,4.0990704028231215e-06,8.303012439993166e-06,2.5656076125812888e-05,2.312476475009595e-06,2.31696886074384e-05
3976,2016 LO90,45.61190299985138,0.011117877449645475,1.0542461659727433,45.61190299985138,0.010660017569034995,0.8698602645868584,45.61190463478161,0.01123282846824372,0.8698278238974357,45.61190089363615,0.010932404554444365,0.8698216048198977,45.61190660941034,0.010621945051923359,0.8699000686598066,45.61191672391714,0.01037785230567425,0.8697594116613115,45.61192604062781,0.010268083699774189,0.8699509499694265,9.175115030522352e-06,0.00035593446321467183,6.660726671930763e-05,2.3040776426341836e-05,0.0005728108992087248,9.068538256806757e-05
3977,2016 LP90,67.81734029234353,0.45476186882987263,0.2240769274396704,67.81734029234353,0.5494843340720825,0.17853155132435453,82.77705847914382,0.6196459688300692,0.11047296016249755,91.73151626773532,0.7089473291555615,0.1307431167037274,83.22494901092418,0.5945585042783834,0.17363131366138396,69.31279183665777,0.4167211107513207,0.25976440536270357,52.859386799685026,0.35327955251675924,0.3154601108752816,13.607453603235095,0.13260176700620874,0.07796155759069882,23.914175975391785,0.15946299508347894,0.13692855955092706
3978,2016 LQ90,38.95271958870739,0.05596249974076586,0.3353704470691602,38.95271958870739,0.05280094225404597,0.3272100096641945,38.95524115741038,0.05013874053494161,0.32763193635111315,38.94996253590473,0.05080617469460768,0.3274305772198287,38.94894665012873,0.052385834980735915,0.32723321292487717,38.94730209260562,0.05508936886394109,0.3269875070336264,38.95020823452645,0.05749271609328323,0.3270587664884111,0.00265899157894171,0.00274809681065634,0.00023771635501454146,0.002521568702988475,0.004691773839237259,0.00042192668691865
3979,2016 LR90,54.17417405854705,0.41850783674757225,1.2003869258220083,54.17417405854705,0.47052680432528693,0.9297964312612975,47.52229791304388,0.23428217095628687,0.9551556008211951,49.80671084347697,0.3759086245759371,0.9326830542184437,54.18573471410611,0.5049071061405493,0.931370475161025,57.574492738426464,0.5882538931674274,0.8948206928934163,60.82548507516971,0.6043656617808162,0.9177064429427126,4.8773268501946525,0.13950995630241705,0.019818595473674504,6.651311016622657,0.13383885745552926,0.025359169559897587
3980,2016 LS90,47.79984341638092,0.1726175666122117,0.35963411762691155,47.79984341638092,0.17286267375867495,0.35146790783013226,47.799749285624934,0.17328825096355202,0.3513834672164311,47.7996085436691,0.17336864851992664,0.3512824929446742,47.799443566948604,0.17277553261005651,0.351454616203257,47.79977557264271,0.172326667541292,0.35163133401347035,47.799913550819014,0.17255877776016415,0.35159301759529726,0.00015990524979570987,0.0004060471336196268,0.0001296459233414095,7.013443809711362e-05,0.0005059747612516929,0.000163426183338089
3981,2016 LT90,39.02327857527538,0.04478692312103946,0.5213077387154296,39.02327857527538,0.044580553050013405,0.49736188851057767,39.023294579575364,0.04457625718635077,0.49737308593045454,39.02324822281738,0.04454360202279928,0.4974060087919209,39.02321407081099,0.04454163438954976,0.4973430235098443,39.023329779001685,0.044566243957286526,0.49736691886597345,39.023257034459974,0.04461521728602271,0.49739757010591185,3.9850064048794615e-05,2.6793273034232368e-05,2.251876431732522e-05,5.1203726307846864e-05,3.466423600930607e-05,4.4120281343207335e-05
3982,2016 LU90,-214.77904964068233,17.959582608839337,0.9309061771872628,-214.77904964068233,6.982698458395243,0.1009611745000988,219.65355690817066,0.07200618689488385,0.0174440214177292,411.70407576970183,0.3242880436336138,0.03509759477376978,120.00315794143728,3.230982510037528,0.10114643588799321,-173.5964628766164,11.919967215226459,0.15614290238977746,-649.1167400255184,24.160581878302644,0.1650044155690182,369.4911987424399,9.176346159800604,0.06046498810231777,626.4831254103842,17.177883419907403,0.06404324106891941
3983,2016 LV90,51.29073523251647,0.5226546750874256,0.3444951860022109,51.29073523251647,0.5650847175804166,0.2456428522034318,42.766985945848305,0.37633881102527256,0.21615304667330693,45.85295120604936,0.5102227298832618,0.14708075300508958,49.14131277007092,0.6057845005121983,0.2005013012049968,51.252255815116364,0.6350502598779632,0.33214332570889477,59.809715017520986,0.6532991297110082,0.3679690152980134,5.7926425962387516,0.10253600858121782,0.08344336166935823,8.518979785004518,0.08821441213059167,0.12232616309458161
3984,2016 LW90,45.89536193037193,0.26858879310847034,0.1417633068371067,45.89536193037193,0.22920634473457033,0.1142883362427501,41.13388030582903,0.17430716577830896,0.15508544890187115,40.04788826879813,0.1912382850196797,0.1233464302766094,40.44378825717656,0.19010202857084735,0.09133175129742054,47.45517904714251,0.24678470805334762,0.0970228504219704,50.65550797619702,0.40664347089357783,0.11859153268783852,4.305824111717949,0.08600309995424595,0.022588618769086372,4.7601460458250955,0.1774371261590075,0.040797112659121046
3985,2016 LA106,46.668814401802265,0.2388252401800092,0.4267323793915043,46.668814401802265,0.2387946085717755,0.41327458520781724,46.63347911040181,0.23808433955039235,0.4132460606869183,46.66335677364418,0.23854724776406,0.4132509520592161,46.68873119972511,0.2388029869370532,0.4132768045537497,46.695769473848735,0.23884752985999136,0.4132855006001514,46.7041530267769,0.23882864135181436,0.4133080370998933,0.025719092429297243,0.0002901679452036399,2.284323567055175e-05,0.035338624974635025,5.29212882158514e-05,3.345189207604182e-05
3986,2016 LB106,42.74369099989812,0.076949938854503,0.590940233447127,42.74369099989812,0.07683535477303306,0.5566345179322233,42.7436937675912,0.07712185739498925,0.5567654904864827,42.74369016968695,0.07661807278149599,0.5567579949348974,42.74366778451352,0.0769357211707425,0.5566337003144891,42.74366778158249,0.0767644474706493,0.5566671675905056,42.743690229768866,0.07701824907612144,0.5567095904595698,1.1637682699567773e-05,0.00017999445264458308,5.096581697463016e-05,2.76769308271696e-06,0.0002865026219561889,0.0001309725542594231
3987,2016 LC106,43.20231834426619,0.14207967287509998,0.2649522854388341,43.20231834426619,0.14186205862783216,0.2608638979158621,43.20231215517671,0.14181734057004908,0.2609010345327205,43.20298973650335,0.1418656835140821,0.26089745923108204,43.20288659937018,0.14201842429140732,0.26091191928455476,43.202876286744846,0.14192167945719358,0.26086288045123107,43.20233844667475,0.14184006295054458,0.26082972507803687,0.00029295559255073403,7.186929864046747e-05,3.0281814375988114e-05,0.000671392237158841,0.0001563656635751587,4.8021368692641175e-05
3988,2016 LD106,42.33108466750303,0.08336428689850311,0.14791019194170651,42.33108466750303,0.06643181322539385,0.14569596956872483,42.33237703977594,0.05370497875534503,0.1496743282587698,42.33214329763792,0.057829691386371035,0.14976743640997447,42.33307263990119,0.06445704455143579,0.14535467515159542,42.33335334464514,0.07517228258531351,0.14225730610030296,42.32979170248658,0.08522699481878002,0.1427403231228465,0.0012579692510386235,0.01154072219017111,0.0032476292545446984,0.0022686771421120966,0.018795181593386168,0.004071466841249649
3989,2016 LE106,39.45805328957432,0.18982450543727722,0.17036942520442466,39.45805328957432,0.18969313433326598,0.16824816634470582,39.45801718611954,0.18969137106629042,0.16823783209725188,39.45801577042703,0.18969334956804165,0.16820675329504625,39.45800569065473,0.1896928687322033,0.1682337814545573,39.45800183425088,0.1897194167609288,0.16828230713834805,39.45810586927149,0.18974920010095464,0.1682890336125438,3.874122580256616e-05,2.2539738918450223e-05,3.114075644413522e-05,5.257969716865318e-05,5.6065767688656676e-05,4.086726783797401e-05
3990,2016 LF106,84.93876862759411,0.5784685675857415,0.2760256088691763,84.93876862759411,0.6559905806376354,0.2318146319444209,80.67834986167145,0.5324104235337825,0.28862305455580867,85.39315349447594,0.6914031099382313,0.23128889746114015,104.51419207655816,0.660977787735008,0.23832772586779152,105.24471895622148,0.6591965951460783,0.239694399424863,89.20418322131061,0.7160391675591786,0.2112237175304577,10.065832533885638,0.06338403325988325,0.025511864007809432,20.30595032862736,0.060048586921543246,0.05680842261138777
3991,2016 LG106,39.45796624189558,0.13309235771826233,0.37340312386087365,39.45796624189558,0.13560732569653214,0.3635578977200149,39.45802735009055,0.12946826551440163,0.36527939667002335,39.45797626721818,0.13563318761748827,0.363430149168121,39.45782559838123,0.13838435759900714,0.3624659322534509,39.4578441041247,0.13651646820468336,0.3635450533742992,39.45791943871505,0.13396841140912086,0.36475228904457496,7.66181682890376e-05,0.0030201604096274553,0.001003222932039525,6.1108194969961e-05,0.0027770319024749968,0.0017214989500084488
3992,2016 LJ106,44.48943274719099,0.0990359685113232,0.14287907397631727,44.48943274719099,0.10219853997234746,0.1431650824126546,44.489856543488415,0.10738795898696671,0.1468364249856417,44.489872483190176,0.10774178057869112,0.1471327269947406,44.489591027090675,0.10378565815183977,0.14429554577041762,44.489342272483405,0.09776038925739094,0.14005290729653283,44.488989939373866,0.09165099733656057,0.13582901942386985,0.00033303326108660865,0.006159593274282672,0.004322931778184701,0.00043973599918700756,0.005543240606343661,0.003967644582085983
3993,2016 LK106,44.940730177324696,0.21179658879632515,0.5688664742480581,44.940730177324696,0.21163633332509246,0.5384481224639697,44.92944998636028,0.21148633221096097,0.5385906868724665,44.93190889298989,0.21083551741197323,0.5387206461931887,44.93166405875339,0.2123615434323297,0.5380699038598532,44.93822595182875,0.21120858513882138,0.5386907127317644,44.95202324043633,0.21238354879786564,0.538290894886046,0.00822189698229398,0.0006211720664220359,0.00025227980975689045,0.011293063111637025,0.0007472154727731772,0.000272523729219043
3994,2016 PN66,-83.55252221953383,1030.1044513770314,1.5817684983577684,-83.55252221953383,780.8270180638514,0.49859130911691324,-80.36798448189536,372.6269475777765,0.49836297371264815,-86.73658761592434,576.5549081400978,0.4984996685301583,-86.73663314701419,780.7202601886668,0.49852443416701253,-86.73676954508177,984.9368928015982,0.498551299214373,-86.73668341902392,1189.0368752607365,0.49859766166186664,2.5474735806616806,288.66954078161973,7.909869052245189e-05,3.1845377376384647,408.2098571968851,6.352544953402983e-06
