,Objname,ObsSMA,ObsEcc,ObsSin(Inc),PropSMA,PropEcc,PropSin(Inc),0_2PE_a,0_2PE_e,0_2PE_sinI,1_3PE_a,1_3PE_e,1_3PE_sinI,2_4PE_a,2_4PE_e,2_4PE_sinI,3_5PE_a,3_5PE_e,3_5PE_sinI,4_6PE_a,4_6PE_e,4_6PE_sinI,RMS_err_a,RMS_err_e,RMS_err_sinI,Delta_a,Delta_e,Delta_sinI
453,2002 CZ154,43.48913150681161,0.062265127144181774,0.16725178142635708,43.48913150681161,0.06232985004873996,0.1654339942209276,43.48889579993938,0.06437795360704567,0.16659857341689496,43.4888019424217,0.06111598707460169,0.165347747031719,43.48945808251964,0.059508455387834454,0.16466600037430287,43.489223813322475,0.06406613623079183,0.1663604131385972,43.488706059547354,0.061982449956305384,0.1655722666774185,0.00028105110705479476,0.001827142629979361,0.0007003895871561063,0.0003265757080299636,0.002048103558305703,0.0011645791959673524
454,2002 CZ224,45.03729403118354,0.06194278358963527,0.029560262015292188,45.03729403118354,0.061700562239484495,0.011734918271851488,45.037247276573254,0.062191049001466964,0.012542977297397912,45.03721910082351,0.06178372183346994,0.010267472563305804,45.037196841812424,0.06180104383964829,0.010358082077232853,45.03727497068269,0.0622127464430725,0.01259383860085136,45.03733533317508,0.06212807961714121,0.012125613732048434,4.8130214822566096e-05,0.0001906850519496372,0.0010458174922026308,4.130199153706826e-05,0.0005121842035880064,0.0008589203289998716
455,2002 FV6,47.00460292242335,0.1569147021288028,0.07976997340711975,47.00460292242335,0.1567811731734131,0.076588874711229,47.00468612121734,0.15714341122611727,0.07647715829180031,47.004686704319134,0.15621684066415667,0.07468351350486405,47.00477770972238,0.15779497215866345,0.07800897380244928,47.00458406118159,0.15678140275475216,0.07564428321809649,47.00440951872149,0.15648772323417687,0.07521872112457305,0.00012561733628612374,0.0005495131887036605,0.0011604749348963265,0.00017478729903075418,0.001013798985250336,0.0014200990912202893
456,2002 FW36,42.90993166824827,0.019725729540181876,0.03294622593634106,42.90993166824827,0.017242587408658527,0.016198942322192964,42.90987796308778,0.01604728017251386,0.014964107776522519,42.90987715759904,0.01804917060960569,0.01714764207738295,42.90999900529868,0.01933585338246603,0.01818454104258659,42.909930341639644,0.017535019650630732,0.016373831281100815,42.90986276752927,0.01581397334738988,0.014738576438699443,5.033903050104976e-05,0.0013055992029014428,0.0013035664519011794,6.73370504102877e-05,0.002093265973807504,0.001985598720393625
457,2002 FW6,36.47984260446524,0.12159264763528953,0.12026007943838535,36.47984260446524,0.12118562621508475,0.11737774905297586,36.47983293324853,0.11857178584636176,0.12472979686669461,36.47993665952555,0.12110436558856266,0.10453157483724601,36.4797577785099,0.12107588854535543,0.10247316263919702,36.4799138021745,0.12075603047146198,0.12029704546902696,36.479972429498545,0.12098783009253707,0.1265885836897773,7.74757570935052e-05,0.0009714362196248872,0.010206971858480686,0.00012982503330505324,-8.126062652208388e-05,0.009210834636801432
458,2002 FX36,44.209699739374955,0.05158339862519429,0.05106382666306838,44.209699739374955,0.05133702400299499,0.04594165212046208,44.209567393402644,0.05267092153941461,0.04749451030966831,44.20993654165983,0.04949931637870887,0.04435845323071645,44.209897458132446,0.04887801468002669,0.04311385040102116,44.20957654060069,0.050795680966567815,0.04574929973498269,44.2099037718404,0.05308737784355225,0.04811334939627713,0.00016742253627933753,0.00167001800738328,0.0018715320634768644,0.00023680228487421573,0.0017503538405572588,0.0021716972758150516
459,2002 GE32,39.45665758959632,0.24193703846312506,0.2723532845232107,39.45665758959632,0.24187407460576216,0.26852143426322794,39.4567593037593,0.2349785849431819,0.26900349926170297,39.45653891325714,0.23554798411486794,0.26966753828776474,39.45651291778349,0.23515117197447336,0.26870099268315306,39.45669273020349,0.2373591756953018,0.26945350594269046,39.456711562018285,0.23576637648672635,0.2690961104400792,9.844369409848051e-05,0.0008465970926257132,0.0003406004539069224,0.0001017141629802154,-0.004514898910460363,0.0011461040245367982
460,2002 GF32,39.45883292533934,0.17413049939913547,0.04093319369403742,39.45883292533934,0.17416758994973588,0.03415672607892365,39.45867175479662,0.1742608961576748,0.033950017587619605,39.45874323530059,0.17431576670819962,0.033859991505626845,39.458960155914916,0.1743473498532886,0.03383296906708532,39.45867272802116,0.1743310670723906,0.03388615379071189,39.458972077821095,0.1745024828138481,0.03370527458289076,0.0001349431718785293,8.089061988759729e-05,8.074318844011118e-05,0.00013915248175777606,0.00033489286411220176,-0.00020670849130404595
461,2002 GH166,39.457879637772784,0.20313745550412105,0.15115939698130956,39.457879637772784,0.20210553913242532,0.1492485330163463,39.458036495917064,0.20242432250275494,0.14789390679134595,39.45780752322809,0.20183629277401718,0.14831416518406954,39.45817932809715,0.2022879216098086,0.14854834697076913,39.4578837639823,0.2024038382016858,0.14864311948732262,39.45759566128826,0.20220597332012585,0.14880398970221473,0.00019904341081572913,0.0002130279748190086,0.0003160806224409868,0.0002996903243683846,0.00031878337032961723,-0.00044454331413157355
462,2002 GH32,42.046629705872476,0.0862312333896471,0.481460525026436,42.046629705872476,0.08603826783952302,0.46303714813876506,42.04656798945299,0.08347540805267437,0.46421740142561574,42.04666996628635,0.08346431850897111,0.4642141999520959,42.046698045350425,0.08345355961514374,0.46408892785580597,42.046590950193604,0.08350100061421556,0.46431002826394774,42.04657578968211,0.08342460343097664,0.46406203075044794,5.308435622010843e-05,2.5140149289227763e-05,9.129703747755455e-05,6.833947794859796e-05,-0.002537267225307463,0.0012728801251826738
463,2002 GL32,39.45997802126793,0.1262028752231141,0.12622240289408865,39.45997802126793,0.12609389293745157,0.1239920790192006,39.45980364782363,0.1263359403336077,0.12452171652790467,39.46016405078976,0.12625080042830414,0.12473597399643588,39.460228418381014,0.1263147191262114,0.12449470154662678,39.459802195441675,0.12642903293225422,0.12489382523162255,39.45986494212462,0.1263497359355465,0.12451039056683341,0.00018507793252250934,5.754239847233233e-05,0.00015821688044596242,0.0002503971130849436,0.00033513999480264123,0.00090174621242195
464,2002 GR32,39.456813874862185,0.2766921744644135,0.07458745295907813,39.456813874862185,0.2766424034044676,0.07171234443743471,39.456846284019036,0.2765830615613449,0.06990174902160708,39.45687084074934,0.2766951616096995,0.06999319604346979,39.45687034676648,0.2766706303337539,0.06994334209514803,39.456972979992464,0.2766243860152138,0.06981014728021072,39.456891886480996,0.2766829743546943,0.06972631283059948,4.3709399832780394e-05,4.166916861995626e-05,9.55721650399241e-05,0.00015910513027961315,5.2758205231873134e-05,-0.00171914839396492
465,2002 GS32,42.33165765383407,0.07706075933400082,0.12603956406126698,42.33165765383407,0.0635730636256557,0.12460284875442726,42.333874038706185,0.047700019567126196,0.1286574062522342,42.33431638487762,0.057617599758750346,0.12245527983666843,42.33096677491959,0.07505609268546042,0.1188608841897687,42.33176466349161,0.0746430521604675,0.11909363363350975,42.330193265543926,0.06134092963785164,0.12525847732646658,0.001613454977472558,0.010453262801876818,0.003733757413509692,0.00265873104354597,0.011483029059804709,0.004054557497806949
466,2002 GV32,39.45765514619726,0.1924835714929806,0.07669352860023201,39.45765514619726,0.19239816537360097,0.07383962361734896,39.45769632031013,0.19326238147869587,0.0732144445973464,39.457558969484495,0.19323808430822473,0.07329811477828166,39.457440509351315,0.19329156861547458,0.07331935591157793,39.45751033001026,0.19323671044846744,0.07346591929119471,39.45777655813561,0.19323423091477362,0.07364038770055822,0.0001229242927188011,2.1976517684553758e-05,0.00015012206834695606,0.00012141193835191189,0.0008934032418736193,-0.0001992359167907326
467,2002 GW31,39.45727379321876,0.2305149578473007,0.09046208618733839,39.45727379321876,0.22945481300377732,0.09043440112236556,39.45727252888897,0.22299168238887418,0.10016728241702685,39.45734297130362,0.2294681393666727,0.091308927835998,39.457429105517534,0.22907228421122414,0.09302379106863218,39.457438070894,0.22443926176769383,0.09957791716158162,39.457286224952924,0.23333429634655115,0.07183013331003277,6.937022956407675e-05,0.003726274968965261,0.010287174283942881,0.00016427767523907733,0.0038794833427738262,0.009732881294661294
468,2002 GW32,34.948733314540036,0.06575080011172352,0.13399045203647678,34.948733314540036,0.06550574462237324,0.13096517741110028,34.94671391291748,0.06482902588376907,0.13306200771904564,34.94981754949466,0.06549150704277315,0.1327971359263451,34.95345240126349,0.06611542025701657,0.13190429431654419,34.95283930624989,0.06544917323505632,0.13138343064420216,34.94606188139128,0.06560621418675508,0.13051197170290602,0.0030355410400367136,0.000410577715956501,0.0009320465283174377,0.0047190867234547795,0.000609675634643328,0.0020968303079453576
469,2002 GY32,39.46283162474646,0.09360453560762977,0.06319822573117008,39.46283162474646,0.0934556162257133,0.059583233095744176,39.462830757489925,0.09343172148748768,0.059389551320027587,39.462970404169475,0.09342562636262061,0.059260451433891366,39.462930058549546,0.09341898035896297,0.05922242832113301,39.46271779655618,0.09341427169678408,0.059282670170055514,39.462786304251196,0.09342807064044138,0.05941567784820051,9.248633849199112e-05,6.297931853725753e-06,7.520724023986067e-05,0.00013877942301832036,-2.3894738225616052e-05,-0.0001675552475436659
470,2002 PA171,44.40380242775062,0.08052585708893457,0.031005854441298233,44.40380242775062,0.07999354737841645,0.014880920528805986,44.40385201481081,0.08072098719183776,0.015052496056991988,44.40387375515013,0.07987057582987152,0.012074473430746073,44.4038251722672,0.0808587569010839,0.015786912032717555,44.40384995217744,0.08102884538484108,0.018208416495586716,44.403843803913624,0.08038759540044269,0.014285243200135966,1.560483992823146e-05,0.00040966478751416327,0.0019976129662261422,7.132739951032363e-05,0.0010352980064246287,0.00332749596678073
471,2002 PC171,44.766260271999116,0.05023100631694639,0.07907766296890144,44.766260271999116,0.04966081260180207,0.0761105181493696,44.76634893093574,0.050616487693546555,0.0762457494498303,44.76604245974024,0.047212500451585,0.07408003826432469,44.76612166432886,0.046515208948068626,0.07366760818080782,44.76631929048421,0.04922383660860958,0.07521798149038965,44.766202708280865,0.05292670408601911,0.077663719983624,0.00011586857683680122,0.0023239893832102494,0.0014569290510791034,8.86589366260182e-05,0.0032658914842170345,0.0015532018342543918
472,2002 PD155,43.26917480846757,0.02633413373973109,0.12449926217221231,43.26917480846757,0.02667017102075897,0.12276344441806289,43.269156341492845,0.02040184994606777,0.12173559677865324,43.26913675108181,0.028019799647272654,0.12338999259592846,43.269159697338345,0.03174677821498629,0.12391651452892863,43.269205851468016,0.03047755710453849,0.12397079841968639,43.26917511629782,0.024477199109298676,0.1223699724439048,2.3051819358326985e-05,0.004136722658478279,0.0008832750747549293,3.104300044753927e-05,0.005076607194227319,0.0012073540016235007
473,2002 PO149,44.08555668634509,0.06028220741139411,0.03476219595923024,44.08555668634509,0.05976663718290523,0.02376024455851883,44.08559736327159,0.060182312981155096,0.023894676895718555,44.08554266059594,0.06126389430207302,0.026732851132401803,44.08548305940831,0.0606807846999929,0.024920027590778365,44.085637784628176,0.05913730089260448,0.02125400513298832,44.08552181637948,0.05982165783147529,0.023084997066993317,5.4890789928803126e-05,0.0007258557058937305,0.0018276303448636776,8.109828308278111e-05,0.0014972571191677886,0.0029726065738829716
474,2002 PP149,41.006554220941254,0.08923366407853692,0.5914960998240084,41.006554220941254,0.0890728071517186,0.5570789727106362,41.00664960808305,0.08714982582320907,0.5629926571196713,41.00634084845015,0.08569923635169045,0.5628458826396324,41.0064713378376,0.08609827089374784,0.5628901942296846,41.00672531751321,0.08701396607377272,0.5631195916903362,41.00660013046712,0.08549231450538325,0.5631098350016323,0.0001362540072321998,0.0006760900231790417,0.00011124673488259,0.00017109657195391037,-0.0019229813285095293,0.006040618979699985
475,2002 PU170,47.79903667874138,0.21886930322608233,0.05753193487885688,47.79903667874138,0.21909699262019577,0.05440387790927746,47.79865992809681,0.21856630976529104,0.05448774945944952,47.79881651218816,0.21862221442424853,0.05463833725346676,47.79939276834033,0.21865416134730367,0.054517721451531866,47.7989209404577,0.21864144596160712,0.05432258437738425,47.79904706940577,0.218869960933018,0.05432890719230806,0.000247689330294886,0.00010400225688516517,0.0001199749419740243,0.00035608959895228054,-0.00022703168717777555,0.00023445934418929448
476,2002 PV170,42.730461521660075,0.023347468569862872,0.03198916876691537,42.730461521660075,0.02083522668950521,0.01098582200860786,42.73043922345207,0.020696619714103175,0.011170106317909762,42.73067128643058,0.019039988318759166,0.00790019837192353,42.73049390659,0.01969637384450803,0.00893784936737393,42.7302698609703,0.021284972039284037,0.012404954797070884,42.73040128412248,0.021678869261884504,0.013147331560663611,0.0001309230575612062,0.000981824135667992,0.002003029504421057,0.00020976477050282938,0.0008436425723792919,0.0021615095520557508
477,2002 PX170,42.70853585757519,0.03623965706364697,0.04063611180591627,42.70853585757519,0.0341708016522149,0.02978975486937207,42.70837992597552,0.03510301027726738,0.03158858303222773,42.707501585716976,0.03563669377551313,0.03219434897796907,42.70840192799336,0.032352991647262644,0.02670987623555337,42.70914539951064,0.03103578603589594,0.02765159660134184,42.708872871162356,0.0363820533897178,0.032122458012571554,0.0005601029630488219,0.0020502023438722897,0.002373573729782037,0.0006095419354466003,0.0022112517375028964,0.0024045941085970024
478,2002 PY170,43.07708729011602,0.025577648566364356,0.04022164093602979,43.07708729011602,0.0239999186040538,0.03198468598531283,43.07748783121017,0.026139432809460624,0.03274439086337144,43.077834048470606,0.025530893302728046,0.03213057494096307,43.076014708278265,0.02176666047481231,0.0294735216706616,43.07730466018451,0.021606820543229006,0.02945959131814669,43.07765178804333,0.0251551439444026,0.032082016552445865,0.000646169154818647,0.0019474271038414225,0.0014167850968538126,0.0007467583545874845,0.0021395142054068256,0.0007597048780586119
479,2002 VB131,43.183752625887635,0.034120307759202544,0.03091344183797056,43.183752625887635,0.03297659608117229,0.011046631938000493,43.18376028942278,0.03329076089015557,0.011413943455238232,43.183718132997875,0.033916582422590415,0.01296210398839033,43.18366361679584,0.0327209404044666,0.010046108529355906,43.18370871538898,0.03236898181867013,0.009251455527044487,43.1837813004857,0.033539040445293156,0.01237437704326175,4.1195570671490526e-05,0.0005570289935911107,0.0013898038866497556,2.867459806310535e-05,0.0009399863414181267,0.0019154720503898378
480,2002 VD131,45.12565725997829,0.06303683733875304,0.029775951302676792,45.12565725997829,0.06281387307696763,0.012767580184807135,45.10710278392377,0.06264802947319047,0.012282426633442757,45.338681536884636,0.06253112329773293,0.01194887633105203,45.27998339973666,0.06299700610797558,0.01416355925846108,45.03894945041932,0.06304654019710558,0.014145243675619664,44.98979629310032,0.06263766112751848,0.01189805382978616,0.1358896285301689,0.00020853644879294955,0.001042725102046968,0.21302427690634573,0.0002326671201379471,0.0013959790736539444
481,2002 VD138,39.4594566242644,0.14170035832550898,0.07623569853646471,39.4594566242644,0.14157403617382,0.07326221715097515,39.45961154147166,0.14022418630194908,0.0753619622693322,39.45902145696757,0.14170570453686532,0.07437199523090865,39.459553411254475,0.1418218601894657,0.07404261452669193,39.45971729560381,0.14331285135543717,0.07294461832933419,39.45932370687905,0.143314520603501,0.0727091285168246,0.00024808608003072435,0.0011571217872392294,0.0009706090883945165,0.0002606713394115445,0.0017404844296809996,0.0020997451183570465
482,2002 VE130,44.61076901156811,0.061219960160393036,0.06864128929895334,44.61076901156811,0.06110344028131192,0.06549508496666182,44.61070499044978,0.057987208313494104,0.06299781544094864,44.6107507648737,0.05876436536861208,0.0636873950867836,44.61072366326887,0.06207426317273571,0.06686696036175777,44.61082772701052,0.06382495325111907,0.06861993381192905,44.61091832586005,0.0619899643432796,0.0669520642884893,7.866016083725268e-05,0.0021983446551649445,0.0021321321477223805,0.00014931429193865142,0.0027215129698071536,0.0031248488452672307
483,2002 VF130,45.88742814343992,0.11489334056129691,0.36816604717429935,45.88742814343992,0.11487122682216469,0.3591479748435718,45.88747565967536,0.1142197048416682,0.36042274740855995,45.88747657959311,0.11421832824294909,0.36034063469550115,45.887331714408354,0.11422598234738048,0.3603043840143548,45.88752832912381,0.11421697827030802,0.3603194034407515,45.887454824570554,0.11421121486669786,0.3603684700217773,6.550812253256298e-05,4.750547512284705e-06,4.178909593323717e-05,0.0001001856838911408,-0.0006452444747842151,0.001274772564988147
484,2002 VF131,44.21827098446223,0.060558189973473904,0.04349432022457544,44.21827098446223,0.06012616758352303,0.03718073239066469,44.21793515814733,0.05953254588916436,0.03775615824770176,44.21846835847531,0.059076181375755425,0.037015927083377774,44.21849298715781,0.056637844043684174,0.033679790432441827,44.218487540266175,0.056322124224316227,0.0332268031891938,44.21825492478552,0.05864488005444016,0.03649658007813958,0.0002154246299227434,0.0013102936008530302,0.0018314392412348945,0.00022200269557970387,-0.0005936216943586703,0.0005754258570370707
485,2002 VT130,42.487911805936264,0.03196355258754615,0.048948385144857096,42.487911805936264,0.026602327891072707,0.04347595000803745,42.48803212251696,0.026310740223796293,0.04415208464605571,42.48783081964389,0.025559258043518048,0.0433442394040146,42.48783349935371,0.02539764037135303,0.043694626756240355,42.4879257745685,0.027060212322079565,0.04420688423272491,42.48782923096976,0.026503643693524565,0.04362380012884186,7.98319778079794e-05,0.0006153178929646391,0.0003284181470869233,0.00012031658069844298,0.00045788443100685736,0.0007309342246874587
486,2002 VV130,42.3302031864965,0.16303532240471572,0.04990383718938361,42.3302031864965,0.1628433378999148,0.045379391539282485,42.3302056362723,0.16305419265577795,0.045871230304344715,42.33016251319665,0.16302101430504917,0.04584407653914819,42.33026861543591,0.16303458296406043,0.04582364586094146,42.33015893722664,0.16301358691312792,0.0457226212705334,42.330181156392804,0.16305673547079724,0.0456668837994643,4.019759531346809e-05,1.726183917161131e-05,7.779377470089635e-05,6.542893941485772e-05,0.00021339757088245648,0.0004918387650622302
487,2002 VX130,39.457115058108734,0.22176096541534457,0.038284532190373845,39.457115058108734,0.22196355828631673,0.02906995688818976,39.45714511722311,0.22158946754267136,0.030771821727609255,39.45699736417775,0.22064605226722614,0.031375611509995,39.45696200429129,0.2217310943776089,0.0288161311478955,39.457051029480446,0.22163558283346915,0.028585259432745046,39.45711465783549,0.22142445633131086,0.02946117200755368,6.879152002309602e-05,0.00039240640252012176,0.0010941084123355425,3.00591143727047e-05,-0.00023246390870781952,0.0023056546218052434
488,2002 WL21,43.156392645199666,0.05474677866602387,0.03476302688919685,43.156392645199666,0.05379183763172178,0.02062861637916787,43.156454963497815,0.053624899865823555,0.020984929842184884,43.15639507888786,0.054345280732081315,0.022401423449826232,43.156287866611024,0.05231249388603594,0.01714875788967317,43.1563419231048,0.05270763236508117,0.018754577155348836,43.156399400106885,0.054668706221172196,0.023203214967420414,5.670170030914274e-05,0.0009087281146952178,0.0022554491243881674,6.231829814851153e-05,0.000876868589450415,0.0025745985882525448
489,2002 XH91,43.97368263318245,0.08104628899367017,0.05918033470284145,43.97368263318245,0.08067523779911294,0.05442267548652896,43.973696451155114,0.08409877188041873,0.0596373757203976,43.973702862076586,0.08227637081950892,0.056911773239339956,43.97370586424699,0.07752878458101504,0.05017114677143514,43.9736865466551,0.07674888441734197,0.04876543395685323,43.97367926958305,0.08104131275909836,0.055348892686576785,9.976421787246879e-06,0.0027988845614385096,0.0040987661483545094,2.3231064538720148e-05,0.0034235340813057874,0.005214700233868642
490,2002 XV93,39.45897288699812,0.12377875914694539,0.22885719109118988,39.45897288699812,0.12355624898641387,0.22627514460927572,39.459160222684105,0.12375840461473021,0.22697317095549652,39.45922900383692,0.12386005587976316,0.2265838565542765,39.45903475569005,0.12384598096075879,0.2261533823860479,39.45915923147033,0.12397468335803417,0.22554156464692732,39.45877253423558,0.12397724696430837,0.22486044747681805,0.00016192964080482145,8.331722993153706e-05,0.0007506918841820458,0.00025611683879844804,0.0004209979778944939,0.0006980263462207925
491,2003 FA130,42.666051961602705,0.03102046147092826,0.04976775348640803,42.666051961602705,0.02965070566776016,0.04500971444900375,42.665850026817786,0.02686420344642853,0.0426316448326609,42.66621353966031,0.034406565453670226,0.04729755970236705,42.66620073361914,0.03561474013226752,0.04829794075768472,42.66580183659926,0.028974199975844387,0.04413977006075022,42.665981085967644,0.023242386760275822,0.03918662066996041,0.00017179383328601452,0.004633199798437907,0.003284023508464757,0.0001615780576074144,0.005964034464507363,0.003288226308680968
492,2003 FD128,38.335816235161595,0.021779158206238845,0.06402737007102277,38.335816235161595,0.016697350263656905,0.05651058227933241,38.3359185711805,0.017196779324842284,0.05683842895856559,38.33477433516423,0.01722306119407112,0.0569669301256565,38.33558028082929,0.017409697013888788,0.057238124317294956,38.33681395488023,0.016444123180909223,0.05717680445223531,38.33594151421361,0.016202244039576298,0.05667589153061419,0.0006576154696504197,0.0004789172135231621,0.00020883121352816065,0.00099771971863305,0.0007123467502318827,0.0007275420379625475
493,2003 FL127,39.4570276590967,0.237700581355498,0.08147207779473459,39.4570276590967,0.23520117063134097,0.07880674566343031,39.45687092174342,0.23313557920481193,0.08048005699002596,39.45674226547335,0.23041827768191794,0.07918693397652925,39.4571409648585,0.23344363504734855,0.08027773790643526,39.45743138969906,0.23121042563438424,0.0797490647388245,39.45713028890443,0.23101592986492955,0.07834998606481525,0.000239199432032293,0.0012121721758972979,0.0007731525486937826,0.0004037306023576548,-0.0017575355839924145,0.00167331132659565
494,2003 FM127,43.79897426782645,0.06849042814874166,0.05708639684846926,43.79897426782645,0.0658856948997313,0.052648425575232874,43.79906166810695,0.0656084527243702,0.0522322741033625,43.79914493645881,0.06560916433774666,0.0523308078690817,43.79875446182786,0.06625359563588282,0.05289674636592555,43.798685806441895,0.0659479944130629,0.0525237297970604,43.79912273451676,0.06561056420093626,0.05237073895571119,0.00019404315273513915,0.0002594103358549646,0.0002326957090620034,0.0001706686323572626,0.0003679007361515191,0.0002483207906926743
495,2003 FM129,50.653167243395515,0.27533499091168573,0.32312159777670824,50.653167243395515,0.27537420924880684,0.31687991376429087,50.649110798799185,0.27306267496198516,0.3205491616585543,50.64693105312648,0.2745120585189106,0.32003658139412944,50.65334135924634,0.27545038252318155,0.31849819557142717,50.65529653083386,0.2738675736558297,0.31956742710771663,50.65702642490782,0.27201490400260375,0.3213972252434987,0.0037786455879894533,0.0011801579683669865,0.0009692490638566776,0.003859181512304133,7.617327437470234e-05,0.004517311479207808
496,2003 GF55,45.56805691430045,0.05143907693209429,0.09604770595409684,45.56805691430045,0.05091495842474789,0.09370406738498947,45.56807178212877,0.05518651258777163,0.09695677090743288,45.56823539917739,0.05217384852887993,0.09526678242084755,45.568328997509404,0.0492835579404497,0.0934852380402404,45.56812411598762,0.0481222682271081,0.09299234827973192,45.5678429399033,0.04954717819046509,0.09396084046453038,0.00016498426473896788,0.002535693961534601,0.0014291171827692916,0.0002720832089551095,0.004271554163023737,0.0032527035224434037
497,2003 HA57,39.45726472740884,0.14462226429151342,0.4960046849811624,39.45726472740884,0.14324323801424835,0.4758748194856495,39.457094932087905,0.14431387867837195,0.4622393150580189,39.456488194280844,0.14433242753533967,0.4620212437711634,39.45635672036807,0.1440273862600772,0.46186626830910305,39.45770017897216,0.14347648618258713,0.46229335473433275,39.45839143778253,0.14339185369492385,0.46226526656616856,0.0007613582848010969,0.00040292422865305984,0.00016617015303193472,0.001126710373689832,0.0010891895210913272,-0.013581464751316774
498,2003 HD57,39.45806905909238,0.1762480737276002,0.09576449152514763,39.45806905909238,0.17595239805336718,0.09323879556490647,39.45781008827036,0.17748743093805047,0.09356613592535054,39.458151982285564,0.17731927895023808,0.09382544279804661,39.45818443940484,0.17726454109999465,0.09387665114422113,39.45794485443121,0.1774172958570441,0.09369191772460979,39.458170852364475,0.1775564972972331,0.09344657246157545,0.00014944096692018647,0.00010667138899448956,0.00015963190379938337,0.00011538031245805769,0.0016040992438659252,0.0006378555793146584
499,2003 HE57,44.26941276597581,0.10034916130661624,0.15055480111167377,44.26941276597581,0.10018337603735213,0.14877455337843704,44.26931603819465,0.0978581570195386,0.14691612497353349,44.270253963017005,0.10061724871450371,0.14885905846338504,44.269670621101284,0.10481491094679342,0.15181293075800098,44.26877809875396,0.10168955445574651,0.14965766665264882,44.26960925038425,0.09773027334975574,0.1470576317881451,0.00048191606200009883,0.0026339753777306135,0.0018101520376585022,0.000841197041197006,0.004631534909441293,0.0030383773795639446
500,2003 HF57,39.45761688941893,0.1950442799334414,0.03469911912048016,39.45761688941893,0.19486334402618752,0.026028956734859245,39.45739197445355,0.195495863396839,0.026161976160871674,39.45779659394422,0.1954695865973512,0.026147608027622588,39.45785195480758,0.19544861758557133,0.02611505304936114,39.4575799483711,0.1954337765207995,0.02610378129787127,39.45754350523857,0.1954185826384782,0.02613655362570709,0.00016948219886444045,2.7148780327413053e-05,2.1172935846847248e-05,0.00023506538865092352,0.0006325193706514798,0.0001330194260124283
501,2003 HG57,43.68408759767506,0.023961437089943024,0.03704709439338285,43.68408759767506,0.02263099795008979,0.0274762573959239,43.68376050669805,0.02206145240441764,0.027313709740954283,43.68377327105149,0.022819740033352427,0.02804225334739982,43.68422265676775,0.022356593143141215,0.027415620046245003,43.6844320634337,0.022724902939846973,0.02784329526615955,43.68420972717275,0.022893488216483973,0.02768312064594815,0.00026731507323277874,0.00031469513639280827,0.000268286058157466,0.0003444657586371136,0.00026249026639418166,0.000565995951475922
502,2003 HH57,44.06590191532918,0.0850841411282418,0.03734940615698049,44.06590191532918,0.0846938615875347,0.02755630019092482,44.065933805238515,0.08415065579608734,0.025384380425254763,44.06598926128787,0.08648785081162903,0.03238018844366726,44.06595702240673,0.08635863912526713,0.03234183692040804,44.06579716172911,0.08402101169939127,0.02566183539279586,44.0657585619303,0.08354084551782236,0.02406302772344015,9.178056373338788e-05,0.0012513704569864785,0.003628777612518635,8.734595868986617e-05,0.0017939892240943361,0.00482388825274244
503,2003 HX56,47.294908090862535,0.21263409106120937,0.52377309648752,47.294908090862535,0.21275834557611442,0.49985022476283425,47.295544471907135,0.20899299051456635,0.501177232385612,47.295605056948766,0.2093360314313684,0.5007433254204962,47.29504817012661,0.2094849958588316,0.5005795242459498,47.294181825741234,0.2090612444055592,0.5011924720414549,47.294145515564374,0.20923818226756657,0.5007109718607449,0.0006354997014729305,0.00017928590996678877,0.00025436961791516956,0.0006969660862310434,-0.003273349717282825,0.0013422472786206452
504,2003 HZ56,43.662969560997325,0.013219786245958074,0.034601634243396746,43.662969560997325,0.01082579035832344,0.02314840118077362,43.66294693856964,0.010752594443917974,0.023115357252763577,43.66295317786469,0.011507759770321377,0.023595307545392293,43.66296510972193,0.010100469915943119,0.02283154285959978,43.66294636666611,0.010377718910847905,0.023132264122956644,43.66295101483213,0.011480536497934886,0.023442484610884787,6.785503454373071e-06,0.00056997641918447,0.0002682701215056993,-4.451275394501408e-06,0.0006819694119979368,0.00044690636461867245
505,2003 KO20,43.97445037211362,0.042722658546176726,0.05943596817512635,43.97445037211362,0.04193716068522876,0.055410702975239624,43.97448838087051,0.04078683755028582,0.056328243588984084,43.974334398697025,0.03722480225518627,0.053435456065354346,43.97443480956719,0.037653970181364356,0.053766458051262137,43.97452214609113,0.041676665297224816,0.05700930066465216,43.974403004359885,0.04396554423412537,0.05859547171497039,6.569072645364202e-05,0.00253058732220722,0.0019636105085579936,7.177397750979253e-05,0.0020283835488966104,0.0031847687397307672
506,2003 LD9,47.30821443688222,0.17005310951963265,0.1485800099290522,47.30821443688222,0.16964111298754933,0.1469251547706304,47.30843844006597,0.16868129285547984,0.14621072632396573,47.30503521611449,0.16840410280272478,0.14574452556162185,47.30516879588192,0.1689388918354478,0.14623034395385262,47.307781140654726,0.1691884705549241,0.1466672557268699,47.31105977200862,0.16853458654798856,0.14618946775124206,0.0022423783567660322,0.0002823840083642314,0.0002920867786142053,0.002845335126401949,-0.0004526424326252443,-0.0002578990437605011
