,Name,obs_ecc,obs_sinI,calc_ecc,calc_sinI,ast_ecc,ast_sinI,calc_sma
1510,20312,0.11252770734495224,-0.043575824544908374,0.10911351935940172,0.10462533756743432,4.0,0.0,2.4254096398344074
1511,20345,0.09521000164060024,0.09361455643914215,0.09003226047328099,0.10387816542001757,4.0,0.0,2.335527798488164
1512,20437,0.10076101810819191,0.11969982483829912,0.09610135873732935,0.11198809736459907,4.0,0.0,2.341886065553203
1513,20454,0.12302175290610579,0.145777427992441,0.11878820220899797,0.11247769661308228,4.0,0.0,2.467429422913949
1514,20477,0.10482422570140805,0.11566646647569476,0.1008988900147672,0.11180355551886305,4.0,0.0,2.381269792601025
1515,20491,0.11651497338411904,0.26674411377281193,0.11125901864931423,0.12074858156856794,4.0,0.0,2.314829954177999
1516,20537,0.10641798842486128,0.3283903620675954,0.09646032557946023,0.1274836550357897,4.0,0.0,2.308195805355386
1517,20557,0.09300888062076537,0.07070231513254899,0.08804963630908876,0.04389157109952583,4.0,0.0,2.3752198065173933
1518,20568,0.11887841539755035,0.19458780261562503,0.1152300590247579,0.1151911193315313,4.0,0.0,2.4270382867841356
1519,20570,0.09655310360624822,0.16493128327843057,0.0907509638486533,0.1141555378910681,4.0,0.0,2.306293239166076
1520,20574,0.10473498917244624,0.20659344936020047,0.09976312675622753,0.11692009410062058,4.0,0.0,2.328939569565243
1521,20575,0.11342075691368374,-0.03143855787098747,0.10954592046053457,0.1050021762152754,4.0,0.0,2.4571237626787505
1522,20593,0.11103287757361596,0.1606828272981584,0.10715414729303294,0.11334917823446114,4.0,0.0,2.3755681365618018
1523,20618,0.12625503121513745,0.09372185824852172,0.12285580529175766,0.11071393232281236,4.0,0.0,2.4562087121115592
1524,20621,0.10752578376816822,0.12566826791750108,0.10389484813701816,0.11228337917110534,4.0,0.0,2.432333997662088
1525,20631,0.09654644693688455,0.20436806358773418,0.09113472464684685,0.11254736762084033,4.0,0.0,2.341379954147723
1526,20658,0.10307188616645076,0.2739564913925231,0.09938409103433567,0.12052719295887375,4.0,0.0,2.395346781404746
1527,20798,0.10231687037677166,0.24964436751006736,0.01529562895251847,0.07237670606827844,4.0,0.0,2.3346622885462147
1528,20821,0.10526631137568544,0.3089577396458789,0.09782138656932714,0.12441160235349162,4.0,0.0,2.3268625781078334
1529,20828,0.11269077945663585,-0.004954950798389102,0.10919476949807382,0.10563750045172692,4.0,0.0,2.392276491066464
1530,20856,0.10175286321346486,0.25531695041801067,0.09344858896081348,0.1196859754473675,4.0,0.0,2.3129347076687163
1531,20901,0.11534563038046984,0.10119217401567766,0.11098243971758218,0.11093604060396847,4.0,0.0,2.3631150019174236
1532,20921,0.08692242722287062,0.17328714915673732,0.08037783063856797,0.11522266006626426,4.0,0.0,2.336058237377778
1533,20933,0.10074013793177003,0.2986530398122728,0.020951012471492045,0.12498087294449074,4.0,0.0,2.2802329068743563
1534,21067,0.11539028663627542,0.1533510939286755,0.11129874450531645,0.11307110990367039,4.0,0.0,2.4306047376647206
1535,21106,0.10743591130029534,0.19773936078276505,0.10047187694485797,0.11660539776416624,4.0,0.0,2.290445571962336
1536,21122,0.09211223238905299,0.23091221367548462,0.08737176122576659,0.11757437933432763,4.0,0.0,2.3661008923073643
1537,21178,0.10945720566936813,0.23258914792675375,0.10475208165699172,0.11474478173931237,4.0,0.0,2.3922397790616174
1538,21192,0.112965799602781,0.08902362881997347,0.10902288407573948,0.1101874238206372,4.0,0.0,2.444359874222557
1539,21291,0.09442787780837378,0.17768730343044584,0.022557879502756385,0.11350248406569662,4.0,58.16,2.3399778308281296
1540,21295,0.0996225555756659,0.24998606453307923,0.09292072583909151,0.12033339833240728,4.0,50.72,2.2900320935906455
1541,21304,0.09119613110164053,0.25912348309458855,0.08525433463091207,0.12092581193714537,4.0,0.0,2.3241174494477734
1542,21321,0.09666854376955203,0.16860657064084045,0.03491699121803612,0.11519136198826015,4.0,0.0,2.311169566761298
1543,21328,0.08913277643455957,0.15820356352297033,0.029973381097398544,0.11336690587244791,4.0,0.0,2.3586436132979545
1544,21341,0.1009880197337971,-0.002862193148090369,0.09659319384363602,0.10640416116461869,4.0,0.0,2.3875456581531145
1545,21379,0.095758159276291,0.2365740920210888,0.03254509985469835,0.11851518644197677,4.0,36.76,2.3342839163956786
1546,21392,0.10530149753398858,0.22758280074759363,0.09637166996685756,0.11695528791189909,4.0,0.0,2.2776273969997693
1547,21397,0.11079610049439069,0.20888634327466268,0.10447072672411052,0.11781459474716585,4.0,0.0,2.3014170168826515
1548,21406,0.09112239153363447,0.08073125511527468,0.08570819621586566,0.10988090474695833,4.0,0.0,2.3371860700843663
1549,21416,0.12003975744597058,0.016115976941487857,0.11687302096697132,0.10672317182124362,4.0,0.0,2.4108219487343803
1550,21430,0.10121115379511024,0.2852602144273183,0.09598141917511557,0.0948026104345835,4.0,0.0,2.384750813368275
1551,21444,0.10074957945360496,0.25863543121280225,0.09130147173788507,0.12004549353980036,4.0,0.0,2.265543037963982
1552,21474,0.0947863736212016,0.180743556904429,0.08945555004364154,0.11494418453949597,4.0,59.15,2.373782278892797
1553,21480,0.10573028506496941,-0.12594420595061415,0.10177384628033963,0.10060918156395203,4.0,0.0,2.382090469686971
1554,21484,0.09926619325165206,0.14369678277054299,0.01741008864920007,0.10682711263914223,4.0,0.0,2.350844979840339
1555,21485,0.0899040282757173,0.1816083056205754,0.009781458716508734,0.1086339755639765,4.0,0.0,2.348459286856976
1556,21513,0.10279579239462203,0.17093648802215874,0.09645282928634394,0.11571102735155443,4.0,0.0,2.2888316871722725
1557,21616,0.0933915813092211,0.11769300247846258,0.05953892453662344,0.1118437162111706,4.0,0.0,2.351541909117553
1558,21633,0.10401664438942644,0.06254355848247792,0.0997691564410676,0.1090802171739197,4.0,0.0,2.361641347116306
1559,21650,0.10910928411566254,0.1740630204465092,0.10284203220003763,0.11525873595395573,4.0,0.0,2.2972815390008208
1560,21673,0.11645128116212106,0.14648032338025344,0.10619664493756571,0.11306660061257963,4.0,0.0,2.373232099660046
1561,21721,0.09473326420383905,0.2470533585788791,0.08847911537635983,0.11944540745986189,4.0,0.0,2.3132550194244015
1562,21724,0.09417202775203062,0.09069278707689364,0.088445348493258,0.1104310010781521,4.0,0.0,2.3247954164674285
1563,21735,0.10431123803278886,0.2716733282460273,0.09985178695077992,0.12074651793530441,4.0,0.0,2.350744576439305
1564,21758,0.1043496169399418,0.2518136070442754,0.09764807630846224,0.11949869460290495,4.0,0.0,2.287358083708019
1565,21774,0.09426124038066583,0.18215281921608936,0.08846770468445815,0.11064641902830888,4.0,54.55,2.3359048564410885
1566,21791,0.11192266943789117,0.28852946971066784,0.10776489803547264,0.1105336200288634,4.0,0.0,2.3733128952833824
1567,21803,0.11167513485618044,0.2544143788606648,0.02443230575294741,0.11888753314215879,4.0,0.0,2.3235352742561006
1568,21833,0.09524682503158005,0.27034503269086924,0.08839456483920347,0.11997449650917945,4.0,0.0,2.2913366272590374
1569,21837,0.1019320553997643,0.0678911303757267,0.09744893289549528,0.10960936706899362,4.0,0.0,2.4057774475325724
1570,21840,0.1028988361866715,0.21099807443387208,0.09340920735228048,0.11686075803593722,4.0,0.0,2.3170114565506386
1571,21845,0.1177438531447988,0.04840304150527209,0.11462331395488917,0.10818875094895643,4.0,0.0,2.4327824824571964
1572,21883,0.09469554314039527,0.18646085045870964,0.05858682015703585,0.11526580598007174,4.0,0.0,2.355396911866807
1573,21891,0.10719296844947718,0.2672115577504567,0.10258997912923752,0.10892176323196119,4.0,0.0,2.392849055137177
1574,21916,0.09519265915255053,0.16619171726618398,0.09021572562844693,0.113994615115482,4.0,0.0,2.3414749228663343
1575,21969,0.11431866461350398,0.2100511364996728,0.012022290151527162,0.11646876772121613,4.0,0.0,2.3288411962600915
1576,21986,0.10082344233399586,0.22768212617377662,0.09639878126444014,0.1176021428978474,4.0,0.0,2.3698746818694634
1577,22027,0.09967242314351887,0.09217522425027178,0.09448097319363401,0.1109650841114867,4.0,0.0,2.3186576898529103
1578,22080,0.09934197081998766,0.23669503469609504,0.06418358797493051,0.11687024631395206,4.0,0.0,2.3386299965305963
1579,22155,0.09906317514515446,0.13543092170540497,0.09271416212723041,0.11338542936487896,4.0,0.0,2.293283481096019
1580,22197,0.09764546834765017,0.22719951801420177,0.09161838676759737,0.11885769999804248,4.0,0.0,2.312239774124753
1581,22215,0.10858238510141578,0.14826442289921596,0.10497291249522016,0.11271649919559264,4.0,0.0,2.3932951622757006
1582,22220,0.0994824187492274,0.23881281224054243,0.09535707945150465,0.07209201291156725,4.0,0.0,2.3869245505775547
1583,22233,0.10512252788094154,0.04691121381029475,0.10018593065513925,0.10540335650047836,4.0,0.0,2.388390883053332
1584,22256,0.09736107924705274,0.32071251189286426,0.09002022868850337,0.12551023420522653,4.0,0.0,2.3298910356639517
1585,22325,0.10281629592619165,0.10158935757336834,0.09862062588769462,0.08993688915519792,4.0,0.0,2.3946553980101424
1586,22411,0.09246389743058132,0.029214609296986403,0.08809887832685079,0.10791628986099841,4.0,0.0,2.376352827129814
1587,22467,0.09070542261992429,0.13535504026992026,0.08594925336077378,0.11301766531043111,4.0,0.0,2.361664876059811
1588,22515,0.11575322033202755,0.16271924721192396,0.01553516853286052,0.11348605404876935,4.0,0.0,2.3083599095881246
1589,22521,0.09989835389099691,0.23655955498931888,0.09273325266138749,0.11820001858352568,4.0,59.58,2.3179724053322763
1590,22553,0.09588097983639164,0.13884794916738089,0.0919739782749995,0.1095941207819207,4.0,0.0,2.4030839976876908
1591,22567,0.10603084352219372,0.06148486888692152,0.025416828193806758,0.10774634582498846,4.0,0.0,2.3276471938542045
1592,22587,0.10100384696933959,0.1951220636618633,0.09384725659532477,0.1162265769742655,4.0,0.0,2.2757003856032387
1593,22640,0.10606813328505359,-0.006890442779944238,0.10158459416655824,0.03063302764681568,4.0,0.0,2.3775022887459327
1594,22649,0.1123454954594861,-0.009818185759233782,0.10883639791787168,0.10556360558598184,4.0,0.0,2.3898283299012024
1595,22666,0.12493716503475025,0.1044824144130359,0.12018632824801247,0.1111737174193789,4.0,0.0,2.4739882731917007
1596,22696,0.10959028563930065,0.19641399646019253,0.016399132430055204,0.1099986518644539,4.0,0.0,2.3495482535152106
1597,22725,0.11359648700910063,0.061476673193252195,0.10801057682987983,0.02607896031119813,4.0,0.0,2.366513037532698
1598,22776,0.09298861420149669,0.149821771931624,0.055692377962792375,0.11411960049711616,4.0,0.0,2.3143101337807392
1599,22792,0.10599830401966806,0.26569017848681664,0.09968698356576061,0.12109933144351759,4.0,0.0,2.3019334981834616
1600,22827,0.10425124594506564,0.24125913174439018,0.09639461280915025,0.11829963858712687,4.0,0.0,2.319827287793071
1601,22885,0.10167948800480724,0.22220386162650949,0.09443482334073508,0.1184217888315197,4.0,0.0,2.268654230867984
1602,22897,0.1014472900787467,0.14849335859687782,0.09129236766769364,0.11396021065967812,4.0,0.0,2.356323883208596
1603,22908,0.11009928687573216,0.28567005886401714,0.10413957622157241,0.12249643126572642,4.0,0.0,2.3084574789149546
1604,22950,0.09789749331447795,0.16120650420816796,0.08986386827819655,0.11250903260379222,4.0,0.0,2.263387764617421
1605,23111,0.10469933995663441,0.09219177458577477,0.09971578896201927,0.11089461097451198,4.0,0.0,2.3230020980693213
1606,23133,0.11159619487670876,0.0263739718494121,0.10719671092949791,0.10766530137878746,4.0,0.0,2.3824276483759688
1607,23177,0.0982406132610224,0.1092720625522541,0.0880970030666904,0.11150232954413317,4.0,0.0,2.3505807441735604
1608,23204,0.10178628915160538,0.16667287350116033,0.09673460691875158,0.11462836661930177,4.0,0.0,2.324439359833877
1609,23228,0.10280450464408375,0.23249760627357743,0.09678838257128049,0.11879601748225457,4.0,0.0,2.3232428105955143
1610,23231,0.0981856549150815,0.24274462195339844,0.09266605381904572,0.1117455155178998,4.0,0.0,2.335869494426675
1611,23234,0.13020865966583017,0.11923066971153257,0.1259424859868972,0.112048886943573,4.0,0.0,2.468815006339335
1612,23238,0.12085759853933678,0.0893153618994268,0.11680501242864491,0.10993982297424232,4.0,0.0,2.4564097529547673
1613,23249,0.1008430777098063,0.2526407235940306,0.09571890494441818,0.12008262859010983,4.0,63.7,2.3280394870232795
1614,23306,0.0960211843782952,0.21752871804362195,0.017107078054121694,0.08980634683465229,4.0,0.0,2.340844798350218
1615,23329,0.09781875551990783,0.3065029817046252,0.09211252015114688,0.020127673010116517,4.0,0.0,2.315951525090897
1616,23394,0.10005153325449473,0.12467951263944368,0.09565982361596667,0.032229358020012436,4.0,0.0,2.38400833072416
1617,23398,0.10589990778996326,0.1575567962824768,0.10173761092558746,0.11350260167070626,4.0,0.0,2.3603767442007983
1618,23520,0.10755053539291727,0.1455258566512446,0.10228603011961047,0.11393177640471515,4.0,33.38,2.3018412213424573
1619,23521,0.09842092694296994,0.2826765065856254,0.09054150477785168,0.12386084807365047,4.0,0.0,2.28228147607122
1620,23580,0.10832757816423132,0.265064554188394,0.10282994315251295,0.12084934319391706,4.0,64.32,2.3243670158034084
1621,23588,0.10151147225069307,0.06316643753783872,0.09719939613456718,0.10954180475012426,4.0,0.0,2.404478165364667
1622,23591,0.10049795864454734,0.16855651487104056,0.09544899012157809,0.1143330551915555,4.0,0.0,2.336229655872495
1623,23637,0.09612802009257757,0.3159641689445414,0.08910721685958335,0.12629625783171572,4.0,62.56,2.3026648959658123
1624,23640,0.09190847509303708,0.2771127982427462,0.08639430741569533,0.12192694433935108,4.0,0.0,2.33563391405394
1625,23641,0.11156328928740061,0.26079242959812415,0.10634741604256469,0.11891071819250147,4.0,0.0,2.3094986405353404
1626,23663,0.10766251659270168,0.14722041190272397,0.10253907416317651,0.028811160717035322,4.0,0.0,2.3896384497350023
1627,23740,0.09842891224599008,0.18717473268170481,0.08905577189940936,0.11570111911496617,4.0,0.0,2.353662371698938
1628,23750,0.08939000370299226,0.18392858874617446,0.04993816508456503,0.11474428029592083,4.0,0.0,2.3762364090393975
1629,23751,0.10440318972870496,0.13582761427659,0.09809863064565465,0.11366727871269372,4.0,0.0,2.2871910775335245
1630,23757,0.10602087305731715,0.1753011291194231,0.09920845429507211,0.11515471250028753,4.0,0.0,2.2721797875565484
1631,23766,0.12192373001853428,0.17160257886832528,0.11798371751117287,0.11417563986160696,4.0,0.0,2.46562841471685
1632,23783,0.1083079881532461,0.15529631310552275,0.016568202443650988,0.10978080338281825,4.0,0.0,2.3483175229742304
1633,23787,0.09496896811051705,0.14298687867276436,0.08957572307407463,0.030708208538752932,4.0,0.0,2.389295733845297
1634,23792,0.10246375107432924,0.11860480358168508,0.06988150428321858,0.11023896368181646,4.0,0.0,2.3323303259686776
1635,23804,0.11345084348136526,0.050392268531631555,0.10867581944477626,0.10885683903702477,4.0,0.0,2.363929358120153
1636,23913,0.11688714089607745,0.15442532850747887,0.11317436685747001,0.1126606608924799,4.0,0.0,2.43211614466249
1637,23980,0.11141424377008748,0.14141214859306642,0.10781919204775957,0.11313172409340617,4.0,0.0,2.3967829126864544
1638,24019,0.11297252180476133,-0.03935204279742184,0.10918430210064758,0.10295148932343588,4.0,0.0,2.3873978358927466
1639,24021,0.09865231428996983,0.2279440157254602,0.01195567392625547,0.04879599241741276,4.0,0.0,2.3504945937977966
1640,24044,0.12459783099847106,0.1573334701958306,0.12028603224472591,0.11379563377264353,4.0,0.0,2.386908533627524
1641,24090,0.11329438030392089,0.10590657582297286,0.07693364844107461,0.11142607136880679,4.0,0.0,2.3307746699781284
1642,24096,0.09195405686732769,0.2293818161292262,0.024305351570419284,0.11738539218126766,4.0,0.0,2.3223116962201846
1643,24115,0.11451270325802251,0.10417820627482004,0.11103768417812035,0.11112140266876892,4.0,0.0,2.3983066062678033
1644,24138,0.09541534487486084,0.19540767603064704,0.08771396068521815,0.11707088505336351,4.0,0.0,2.278581141069039
1645,24139,0.09939924830940243,0.1554683215558349,0.09193114764411502,0.1136963415313094,4.0,0.0,2.26474995003502
1646,24170,0.11000720309785952,0.08857351214456662,0.10535946095402104,0.1108426600372979,4.0,0.0,2.3189591715894258
1647,24172,0.09401246685280956,0.308110787052046,0.016151477629470654,0.11871350752053889,4.0,0.0,2.3620828494864763
1648,24177,0.09258219867621507,0.24508348380047426,0.08339770863224294,0.11938823514803665,4.0,0.0,2.333964698106215
1649,24200,0.10791438062920176,0.13842401880928618,0.10439735348457573,0.11289822651281611,4.0,0.0,2.4167600891340952
1650,24235,0.11072894152095404,0.29703951569291986,0.10354434355047737,0.12396572206791436,4.0,0.0,2.3040966400627876
1651,24238,0.11167256671496376,0.02880201531058531,0.10697168247606777,0.10678560608548864,4.0,0.0,2.3834237698978358
1652,24261,0.09937359114904211,0.17268697369526206,0.09413554796543719,0.02122478146225274,4.0,0.0,2.389597415248768
1653,24304,0.09604809851517751,0.20136020660752815,0.08892227515836118,0.11503657886552611,4.0,0.0,2.3245966807570575
1654,24325,0.10199287819833552,0.20206770184842504,0.09752795797854304,0.1133689346031669,4.0,0.0,2.3974738143914474
1655,24331,0.10939858496928144,0.015609482658050797,0.1060134476587892,0.10684119512297263,4.0,0.0,2.4379253726916357
1656,24337,0.10307690142447562,0.2752567886451973,0.09656358440262089,0.12303981318341824,4.0,0.0,2.2905950249333946
1657,24352,0.09890318488867228,0.2775906289078286,0.0931686918046993,0.12217506688659907,4.0,0.0,2.315162513315109
1658,24370,0.09759609014190451,0.07587435327661624,0.09269483436175195,0.10751001936135486,4.0,0.0,2.3632047476277247
1659,24372,0.09841443467974614,0.28701039940120104,0.08895126928769954,0.12172759684019537,4.0,40.27,2.380485164745347
1660,24422,0.09123459362983764,0.13436958189890286,0.08585349042822893,0.11311016433231894,4.0,0.0,2.3641918704979643
1661,24438,0.10342804076268995,0.10743463009971879,0.09906547646875398,0.11129585244345312,4.0,0.0,2.3672113892479034
1662,24558,0.11789396378092974,0.22073991518674838,0.10930390593074728,0.11759008137891659,4.0,0.0,2.3160156733378687
1663,24571,0.09243382634907675,0.09180462086521274,0.08856305321972886,0.11072125491667455,4.0,0.0,2.4154083284214547
1664,24664,0.09517499702163566,0.20895372664032336,0.08664479945602327,0.11791262163819823,4.0,0.0,2.2797410845265933
1665,24710,0.11393080413706665,0.12196158563325532,0.1094987711365286,0.01723671974446243,4.0,0.0,2.3630052600328693
1666,24719,0.10342408525343408,0.21109425873718787,0.09922656319847051,0.11677097059062727,4.0,0.0,2.3657086770236924
1667,24720,0.11585429864861116,0.13706353011302402,0.11081931779359461,0.055439498802650006,4.0,0.0,2.3729676651461387
1668,24731,0.11676833772962164,0.09932673568399036,0.11284609009433978,0.11097924034049475,4.0,0.0,2.4223332906635497
1669,24735,0.0989468333295653,0.22210734939330543,0.09260981186845364,0.11785782216501195,4.0,44.9,2.324837630597027
1670,24764,0.09987415244844436,0.24550081452017342,0.010939662319291908,0.055015124948182434,4.0,0.0,2.351671095045652
1671,24826,0.09519308915559604,0.211669234839758,0.08691654625134672,0.11552096625989393,4.0,0.0,2.3245286502748876
1672,24829,0.09718625249390599,0.05649387536177741,0.08956338580292425,0.10910142851310035,4.0,0.0,2.2877114970590595
1673,24833,0.09402477515149762,0.24730077296624461,0.08639909699312957,0.11967298975667218,4.0,0.0,2.2983155774699626
1674,24834,0.10517486528277907,0.29931889926027155,0.015552619728286914,0.1229672141388678,4.0,26.73,2.329170688941308
1675,24903,0.09642240277335057,0.14962450567398414,0.017325731536618077,0.10649235939267684,4.0,0.0,2.35256781920436
1676,24906,0.09979095327190106,0.29790982514098574,0.0928249164605406,0.12530197047706168,4.0,0.0,2.2822538847240392
1677,24909,0.10231775198762838,0.3522112145190532,0.09535583004052538,0.13138493813463173,4.0,0.0,2.317574937990473
1678,24911,0.11946520649067251,0.1853718875467207,0.10753031974326448,0.11555077843104632,4.0,0.0,2.313538523333573
1679,24912,0.0920080050892684,0.2089642185336669,0.015094252198506308,0.02220186936246605,4.0,0.0,2.3526461087954704
1680,24914,0.09572132020762456,0.11477287133082652,0.009383377473349316,0.11171228401911242,4.0,0.0,2.3618742404774484
1681,24917,0.09731670062937388,0.16390837521129362,0.08986770597114754,0.11507811204756574,4.0,0.0,2.2792143707139183
1682,24920,0.10336569335647462,0.29899825561927346,0.09935442998100032,0.12227955973952129,4.0,0.0,2.388433122473677
1683,24996,0.10567036695073159,0.13630526263481385,0.10151518587142296,0.023603257789138618,4.0,0.0,2.3833025441248212
1684,25039,0.10647333898958981,0.3334493903496144,0.09949308244136179,0.12962836378120507,4.0,0.0,2.2870289781228674
1685,25047,0.10345083586960982,0.24331308315076924,0.013025548976934757,0.08296751901857868,4.0,0.0,2.3520355032974636
1686,25062,0.10918118055376223,0.0497834741471801,0.10575864012771079,0.10887689731371525,4.0,66.88,2.4130175754906973
1687,25095,0.11618095928992554,0.04178084077738561,0.11207784004196138,0.10837803473076413,4.0,0.0,2.422900367480195
1688,25097,0.11173529552672036,0.19067660891651672,0.01782934601373309,0.10609334773620842,4.0,0.0,2.3308369084908946
1689,25161,0.09276145231324656,0.21235762293468566,0.08556222551809005,0.11786798597182281,4.0,0.0,2.3025602902721314
1690,25220,0.10402465823989293,0.3074711210561184,0.018296595759178236,0.12154549090201744,4.0,0.0,2.34611205581539
1691,25372,0.10888146444725075,0.08984501852140912,0.10489565382941182,0.11081335446806247,4.0,38.59,2.382607346253468
1692,25387,0.11973747547901913,0.12682674736606916,0.11623552166833528,0.11157518241501196,4.0,0.0,2.4407236019476013
1693,25437,0.09999260298161688,0.31398037893649333,0.0940843753062361,0.12586047826977065,4.0,0.0,2.3115349732231345
1694,25468,0.09890734903271296,0.22758740117739115,0.008789764479087303,0.11783757996120514,4.0,0.0,2.3473562829744172
1695,25469,0.10363821143490988,0.28214785720325075,0.04784830958355516,0.12024571564326698,4.0,0.0,2.3195951584666217
1696,25499,0.11796435129407148,0.08771623036255374,0.11377821021528117,0.08640002289021671,4.0,0.0,2.3821936029045454
1697,25508,0.09699256670821661,0.26021783248652425,0.09019784281108693,0.1214305813033993,4.0,0.0,2.2907206394942836
1698,25510,0.09589141059461657,0.31765207149204944,0.09088966303654081,0.12443168640095954,4.0,0.0,2.352309840642337
1699,25520,0.09677454394279024,0.20936576956634423,0.091798230054853,0.03406129229137813,4.0,0.0,2.3703679509399
1700,25540,0.09565068124863871,0.1855914590099797,0.08982452584603726,0.11582779721068676,4.0,0.0,2.3307827638663166
1701,25552,0.11357455216105518,0.0871018158333638,0.11010060530920006,0.11061544119683894,4.0,0.0,2.393231621886248
1702,25570,0.09853306708661125,0.3040427857496159,0.09359658860277364,0.12245776785442301,4.0,0.0,2.3565846133099684
1703,25606,0.09913734157007022,0.3187309200768003,0.09357468111605177,0.12560378627941612,4.0,0.0,2.332518374815441
1704,25607,0.10575897859012554,0.09185206953351477,0.10178603224960071,0.10920437442299769,4.0,0.0,2.42619915571994
1705,25645,0.114784993821924,-0.022306134847144908,0.11078302502632807,0.10560405353850828,4.0,0.0,2.422053265641447
1706,25676,0.10013536035976846,0.22048459966122766,0.09094191073698761,0.11825903429914775,4.0,0.0,2.278692574128084
1707,25680,0.10955544341460288,0.05148687107516301,0.10613954803142553,0.10886158504528168,4.0,0.0,2.454700384699756
1708,25685,0.12791259925141077,0.0423319210998928,0.12309103266268982,0.02794549882423947,4.0,0.0,2.38487730553605
1709,25696,0.10369864370331053,0.2132659002563718,0.020913379092200913,0.11524445091204512,4.0,0.0,2.3135828587913565
1710,25708,0.10040523437343081,0.19535126353583962,0.09480708931645539,0.11639508509363178,4.0,0.0,2.3080621519198985
1711,25720,0.12420072552902951,0.17161396188131697,0.12068309188801936,0.11439604822480202,4.0,0.0,2.441514853378538
1712,25721,0.0978456213880456,0.3131033639308007,0.01812109899275899,0.1217418994441724,4.0,40.36,2.3631546944117927
1713,25722,0.10302514367292756,0.2839675477510491,0.02055089391650276,0.12101830452559778,4.0,0.0,2.3597772035946627
1714,25907,0.10834990126407712,0.30509104223643163,0.0995675469346593,0.12482806434630209,4.0,0.0,2.2851670580759036
1715,25912,0.09846988435350303,0.2231078179072842,0.09097861285462094,0.11781040825330573,4.0,0.0,2.3037052402701637
1716,25925,0.09180234602901576,0.19143884639326217,0.083294146441823,0.1152478114967015,4.0,0.0,2.3113579326367777
1717,25994,0.09673062324378169,0.1856089753981118,0.09224945025746914,0.1157789718679382,4.0,0.0,2.3628907115334923
1718,26039,0.09794596872319625,0.2201836551769473,0.0935152213576472,0.11703871472886561,4.0,32.67,2.3655886828459254
1719,26054,0.09668861011007956,0.23631352114974638,0.02556818805004736,0.11687564915978826,4.0,0.0,2.338827441722488
1720,26064,0.09584704137073798,0.06210272819223327,0.0904642099375611,0.10914386315744067,4.0,67.97,2.335407499935131
1721,26084,0.11580066167449587,0.03344987543089477,0.11194114753340469,0.10734637546831485,4.0,0.0,2.4627241119946977
1722,26134,0.10832774905349207,0.06473549957981103,0.10450531868747116,0.1086466283381192,4.0,26.23,2.423390230273349
1723,26143,0.09557462335661895,0.04350073483504107,0.05122884116308053,0.10862962540000853,4.0,47.74,2.327111562090642
1724,26145,0.10712552282374685,0.026888493921088285,0.1037380411920795,0.10726690238921895,4.0,0.0,2.45046106036712
1725,26203,0.11865813807866442,0.14260276807078023,0.11445430829007566,0.11249643279197626,4.0,0.0,2.454971098425592
1726,26230,0.12004530272122184,0.14811953275252457,0.1167818595506836,0.11321617361732701,4.0,0.0,2.45259267751755
1727,26237,0.09677908851221345,0.30196001156060526,0.0612295212317034,0.12171712883195801,4.0,0.0,2.3437546772182323
1728,26238,0.10085763525357294,0.22374382866665202,0.09526048302682602,0.11829410967009596,4.0,0.0,2.309790122244974
1729,26266,0.10781736500109104,0.19913900197298903,0.10441050788191034,0.11531870747554382,4.0,0.0,2.4253934110247775
1730,26297,0.10907947160787887,0.2614728085713043,0.10271648830757418,0.12027426148470263,4.0,0.0,2.339005633685783
1731,26319,0.09787222639382659,0.2179275562433762,0.09331063261774802,0.11503348289184916,4.0,0.0,2.391244088197258
1732,26323,0.10362046168251962,0.24299932763851198,0.010849961843198187,0.1144108621320025,4.0,0.0,2.3458991580950896
1733,26331,0.0973820950200363,0.2083441536024493,0.09216527569958856,0.11734990869635413,4.0,0.0,2.329143913454179
1734,26411,0.1278120792132585,0.200085016720988,0.12325880027820231,0.09813526139042585,4.0,0.0,2.3890531563636555
1735,26449,0.10639505302606964,0.25678440674923214,0.10183181437185868,0.11974620255499228,4.0,0.0,2.3449414317050095
1736,26454,0.12161517880575028,0.14865433602886322,0.11770524585497888,0.0527109500524934,4.0,0.0,2.383538358457544
1737,26459,0.09610678024546677,0.2798391107493644,0.08857444397989153,0.12198202902252125,4.0,45.56,2.2857867852726503
1738,26462,0.09537456892218774,0.0803657225803085,0.09003124741117267,0.11018094800997892,4.0,0.0,2.3216184744038006
1739,26467,0.11079653908356232,0.1591404534399859,0.10604502867543122,0.11367193491130696,4.0,0.0,2.332958589766435
1740,26475,0.10685110343781666,0.31343165087668984,0.10038791351593153,0.12337367773879865,4.0,0.0,2.357135720892826
1741,26495,0.10965351199362658,0.029012550791830436,0.10635191684947151,0.10787586784642246,4.0,0.0,2.4300450633601702
1742,26559,0.10357381119200453,0.2363684378882357,0.01774924913871367,0.11068207221823868,4.0,0.0,2.3548002202692837
1743,26573,0.10648349402227189,0.14033901022503859,0.019823687623421054,0.036411144492966424,4.0,0.0,2.2911325724467932
1744,26624,0.10329214076504689,0.23506721330895203,0.09903280846976005,0.11807538753396443,4.0,0.0,2.390949337972076
1745,26736,0.09480206493042939,0.19112859753926945,0.08919946207425133,0.017693024236221645,4.0,54.46,2.379444396901149
1746,26741,0.0932757277761988,0.23391166105332262,0.08774347543477057,0.11820481936019446,4.0,0.0,2.3715219016918963
1747,26783,0.09983887892490848,0.27717834089248455,0.09423755904738595,0.12231691968038805,4.0,0.0,2.312947773250203
