,Name,obs_ecc,obs_sinI,calc_ecc,calc_sinI,ast_ecc,ast_sinI,calc_sma
64,65,0.13815925810431784,-0.1391573125085637,0.13405428854348825,0.054791738363458097,0.1349509,0.0549721,3.421146168969731
65,66,0.1467615864600288,-0.19157492041572013,0.1441041173080289,0.05740353408155171,0.14391089999999998,0.056037000000000003,2.6424889373289013
66,67,0.15818106056607603,0.2019651867748785,0.15505577314496977,0.11597006197112483,0.155228,0.1156558,2.417679022994661
67,68,0.15101379226229653,0.40515705708490984,0.14848252077636562,0.12783909431702528,0.1485658,0.1278366,2.77837366442951
68,69,0.18623419074802802,0.1662346861903673,0.18367723367784788,0.15502799627892383,0.1819428,0.15521870000000001,2.975634823592957
69,70,0.15878829224682292,-0.3964794045838565,0.15590805298885688,0.19427369954150883,0.1530967,0.1941415,2.6116011749806387
70,71,0.16487159748224248,-0.10007457773841039,0.16334689576826464,0.4063983917841612,0.164148,0.4194806,2.751468344318815
71,72,0.08109440366685036,-0.06357191188730266,0.07201367045410294,0.10306384921917554,0.0736601,0.10332419999999999,2.2632262159366725
72,73,0.04778934332004227,0.09200254219399764,0.03483950768370452,0.045468019848317276,0.0407223,0.044876599999999996,2.6612295955279834
73,74,0.2017698328737428,-0.4413345942336498,0.19940838293424515,0.07448688484756119,0.19957,0.07413600000000001,2.7758329321141493
74,75,0.27152000581369273,-0.4131704513019631,0.26931979842244386,0.08456682629794385,0.2693962,0.08442469999999999,2.668746935940588
75,76,0.183152060838535,-0.00612055796548977,0.1789890814935823,0.04940358697475916,0.1806565,0.049657599999999996,3.3945073393583165
76,77,0.11707039198033249,0.025677082651916962,0.113965422829177,0.048128303110657446,0.1136618,0.0465991,2.6651746580396942
77,78,0.23859136814029278,0.13854295229866198,0.23626292189508907,0.1558667527404323,0.2370916,0.1567448,2.6179685492197513
78,79,0.1794450295681121,-0.36941977879426413,0.17660620452849837,0.08766553918561827,0.1768122,0.0871864,2.440934748965581
79,80,0.15645941695998483,-0.0185928410424501,0.15065780621070057,0.16276184994053947,0.1519519,0.1626143,2.292767848136751
80,81,0.183637997857801,0.3783645795269013,0.1805703075002264,0.14324777739370648,0.1807503,0.14334929999999999,2.850254681429357
81,82,0.2524100924096909,0.04064199593917484,0.25004338698039463,0.04755499712725138,0.2502848,0.0471559,2.758700386775159
82,83,0.12025476171512164,-0.4135934275039113,0.11707080688387107,0.08010337183078267,0.11713310000000002,0.07947380000000001,2.428273576968869
83,84,0.19624689681696358,-0.03847677145860198,0.19276491742569535,0.16374360773147198,0.1935652,0.16448729999999998,2.359040008683823
84,85,0.1543741244057517,0.0534413394328073,0.15155089677769001,0.21866525005143206,0.15157420000000002,0.2187485,2.6501350443877727
