,Name,obs_ecc,obs_sinI,calc_ecc,calc_sinI,ast_ecc,ast_sinI,megno,lyapunov
3634,2015 GR56,0.041338630088933744,0.5814773231359979,0.04133863008893374,0.03453789168840362,0.0,0.0,0.0,0.0
3635,2015 GS56,0.02012128917514919,0.6158013462578095,0.02012128917514919,0.033909939923727934,0.0,0.0,0.0,0.0
3636,2015 GT56,0.06430822127339668,-0.4661162425105964,0.06430822127339668,0.18986608879994618,0.0,0.0,0.0,0.0
3637,2015 GU56,0.03718872755709241,0.5765325301896149,0.03718872755709241,0.03482675847376964,0.0,0.0,0.0,0.0
3638,2015 GV56,0.10662127192036983,0.928943560880204,0.10662127192036983,0.028329706436558823,0.0,0.0,0.0,0.0
3639,2015 GW56,0.1101702729068559,0.477839697973791,0.1101702729068559,0.03665786821575229,0.0,0.0,0.0,0.0
3640,2015 GX56,0.0837393319530731,0.19600334853830986,0.08373933195307309,0.046152700970967,0.0,0.0,0.0,0.0
3641,2015 GY56,0.05062927684007649,0.6057314572338423,0.05062927684007649,0.03422105204514523,0.0,0.0,0.0,0.0
3642,2015 GZ56,0.07492079418109383,0.6703168408751831,0.07492079418109383,0.03270610904976436,0.0,0.0,0.0,0.0
3643,2015 GA57,0.06920942157734894,0.7591460260371374,0.06920942157734894,0.031008373444590547,0.0,0.0,0.0,0.0
3644,2015 GB57,0.06936508634457943,0.46486509391488323,0.06936508634457943,0.03748663549266422,0.0,0.0,0.0,0.0
3645,2015 GC57,0.07448283333612224,0.10548121526068305,0.07448283333612225,0.04936243997188257,0.0,0.0,0.0,0.0
3646,2015 GD57,0.08269058890920834,0.31248301503411763,0.08269058890920836,0.04210599918198629,0.0,0.0,0.0,0.0
3647,2015 GE57,0.012165037956733514,0.19427742496759548,0.012165037956733514,0.04616638345135703,0.0,0.0,0.0,0.0
3648,2015 GF57,0.15580174319107926,0.4766298063478529,0.15580174319107926,0.03686936429958753,0.0,0.0,0.0,0.0
3649,2015 GG57,0.06446775276675061,0.38630093492050327,0.06446775276675062,0.03996148523688573,0.0,0.0,0.0,0.0
3650,2015 GH57,0.025963765177201722,0.4689501389886267,0.025963765177201722,0.03826600118061898,0.0,0.0,0.0,0.0
3651,2015 GJ57,0.04019458598989409,0.7827770689594555,0.04019458598989408,0.03038407639225254,0.0,0.0,0.0,0.0
3652,2015 GK57,0.08966780678300677,0.6456721489894482,0.08966780678300676,0.03343836304859697,0.0,0.0,0.0,0.0
3653,2015 GL57,0.01987082493491202,0.6866181940802425,0.01987082493491202,0.03214666791576056,0.0,0.0,0.0,0.0
3654,2015 GM57,0.061017318511856586,0.3723114970014271,0.061017318511856586,0.04064232143486292,0.0,0.0,0.0,0.0
3655,2015 GN57,0.04333855511232866,0.8615704516644405,0.04333855511232866,0.02922432349186849,0.0,0.0,0.0,0.0
3656,2015 GO57,0.04206305495021096,0.47131104258075596,0.04206305495021096,0.037509022680623325,0.0,0.0,0.0,0.0
3657,2015 GP57,0.15792179265740583,0.0055464929883806335,0.15792179265740583,0.05442332352436248,0.0,0.0,0.0,0.0
3658,2015 GQ57,0.10393580360451185,0.6632550534261448,0.10393580360451185,0.03247463555302269,0.0,0.0,0.0,0.0
3659,2015 GR57,0.06366298251142471,0.6241471689285261,0.06366298251142469,0.0336578881086385,0.0,0.0,0.0,0.0
3660,2015 GS57,0.04793854054733448,0.8861682320251446,0.04793854054733448,0.028893112046440995,0.0,0.0,0.0,0.0
3661,2015 GT57,0.06860140502858904,0.8482407197380498,0.06860140502858902,0.029441865847971056,0.0,0.0,0.0,0.0
3662,2015 GU57,0.07560698445881835,0.7950145291898041,0.07560698445881836,0.030280306539057625,0.0,0.0,0.0,0.0
3663,2015 GV57,0.0564808705318467,0.7042289168743804,0.05648087053184669,0.031907993210533614,0.0,0.0,0.0,0.0
3664,2015 GW57,0.04847696729530201,-0.2082687893237361,0.04847696729530201,0.06123679856892339,0.0,0.0,0.0,0.0
3665,2015 GX57,0.18201785002039794,0.4128111298929956,0.18201785002039794,0.25197093367806683,0.0,0.0,0.0,0.0
3666,2015 GY57,0.08049877412285332,0.7686239730266196,0.08049877412285332,0.030651116293149913,0.0,0.0,0.0,0.0
3667,2015 GZ57,0.057754014627169684,0.22945231577409167,0.057754014627169684,0.04368859287670614,0.0,0.0,0.0,0.0
3668,2015 GA58,0.16089370918797313,-0.23912398692915393,0.16089370918797316,0.28230907451028175,0.0,0.0,0.0,0.0
3669,2015 GB58,0.09901722930418248,0.05352688429544388,0.09901722930418248,0.049877232845535774,0.0,0.0,0.0,0.0
3670,2015 GC58,0.032577460474655234,0.6341654526085588,0.032577460474655234,0.03304077903416285,0.0,0.0,0.0,0.0
3671,2015 GD58,0.06914736379247965,0.5421699055928315,0.06914736379247967,0.036051545152349034,0.0,0.0,0.0,0.0
3672,2015 GE58,0.02860376390733419,0.3789376703681302,0.02860376390733419,0.040512485075723845,0.0,0.0,0.0,0.0
3673,2015 GF58,0.07428476169927377,0.6456756439574429,0.07428476169927378,0.032964559177972655,0.0,0.0,0.0,0.0
3674,2015 GG58,0.07093510084781408,0.8466270368322334,0.07093510084781408,0.029457676471797048,0.0,0.0,0.0,0.0
3675,2015 GH58,0.02442566753020246,0.853689199929791,0.02442566753020246,0.029294421789747203,0.0,0.0,0.0,0.0
3676,2015 GJ58,0.11284591001364574,0.3024939592408114,0.11284591001364574,0.04235127565223763,0.0,0.0,0.0,0.0
3677,2015 GK58,0.10934611633511716,0.16905279229834674,0.10934611633511716,0.11930038347450764,0.0,0.0,0.0,0.0
3678,2015 GL58,0.054034251740199435,0.4892615001767248,0.05403425174019944,0.03654265686409904,0.0,0.0,0.0,0.0
3679,2015 GM58,0.0498869881219625,0.6359796515836162,0.0498869881219625,0.03338502877591537,0.0,0.0,0.0,0.0
3680,2015 GN58,0.10822573899877974,0.40546774961328697,0.10822573899877974,0.0387563731010366,0.0,0.0,0.0,0.0
3681,2015 GO58,0.04473577036940403,-0.3890540116039914,0.044735770369404036,0.07184046958792004,0.0,0.0,0.0,0.0
3682,2015 GP58,0.08023272097745002,0.5101773582816524,0.08023272097745002,0.036597076497909546,0.0,0.0,0.0,0.0
3683,2015 GQ58,0.12948241800657354,0.7454763729810817,0.12948241800657354,0.031033325719746516,0.0,0.0,0.0,0.0
3684,2015 GR58,0.07476630327629229,0.8351093839981454,0.07476630327629229,0.029662083962010498,0.0,0.0,0.0,0.0
3685,2015 GS58,0.06247523452705682,0.7051577740639836,0.06247523452705682,0.03199070172112433,0.0,0.0,0.0,0.0
3686,2015 GT58,0.06244723064962682,0.514857173095701,0.06244723064962683,0.03625798514077771,0.0,0.0,0.0,0.0
3687,2015 GU58,0.08220284720049222,0.599751546589059,0.08220284720049222,0.03416145730234416,0.0,0.0,0.0,0.0
3688,2015 GV58,0.0217637960926056,0.7818875025699988,0.021763796092605602,0.030328451099720603,0.0,0.0,0.0,0.0
3689,2015 GW58,0.12431705493485105,-0.3997505365932734,0.12431705493485105,0.19799954828449873,0.0,0.0,0.0,0.0
3690,2015 GX58,0.062129869615078194,0.3048233277833763,0.0621298696150782,0.04205162545841232,0.0,0.0,0.0,0.0
3691,2015 GY58,0.06663122456199426,0.23861914087766944,0.06663122456199426,0.0444506009070668,0.0,0.0,0.0,0.0
3692,2015 GZ58,0.04505648233517074,-0.13906516232388327,0.04505648233517075,0.06004340731459452,0.0,0.0,0.0,0.0
3693,2015 GA59,0.09214673558421507,0.17922039685188348,0.09214673558421507,0.04680579568817254,0.0,0.0,0.0,0.0
3694,2015 GB59,0.06062440841547904,0.1546280326584373,0.060624408415479024,0.04772552912890072,0.0,0.0,0.0,0.0
3695,2015 GC59,0.03321447994085531,0.40935755710038413,0.03321447994085531,0.03957211135652464,0.0,0.0,0.0,0.0
3696,2015 GD59,0.09674432224816712,0.2435923787445778,0.09674432224816712,0.04450598382007741,0.0,0.0,0.0,0.0
3697,2015 GE59,0.034480353633808206,0.2663727328913279,0.03448035363380821,0.22826571914288532,0.0,0.0,0.0,0.0
3698,2015 GF59,0.05886289163299647,0.7393129547924063,0.05886289163299646,0.03101816695956036,0.0,0.0,0.0,0.0
3699,2015 GG59,0.16685161804072374,0.2939452533814846,0.16685161804072376,0.11824362585402363,0.0,0.0,0.0,0.0
3700,2015 GH59,0.03732456134526483,-0.2990815304765006,0.03732456134526483,0.06700970873895726,0.0,0.0,0.0,0.0
3701,2015 GJ59,0.04491657801591399,-0.4322923549527398,0.04491657801591399,0.07504041245766063,0.0,0.0,0.0,0.0
3702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3703,2015 GR65,0.29204898193887335,0.6277535190658424,0.29204898193887335,0.032823267935689966,0.0,0.0,0.0,0.0
3704,2015 HX10,0.9662169092411137,0.2592154685621501,0.9662169092411137,0.5623566692639711,0.0,0.0,0.0,0.0
3705,2015 HO176,0.9985539579604266,-0.4429791789461899,0.9985539579604266,0.06324052054688778,0.0,0.0,0.0,0.0
3706,2015 HF195,0.16210881124266255,-0.11805130180269378,0.16210881124266258,0.1849058223103748,0.0,0.0,0.0,0.0
3707,2015 HZ196,0.03730166797784168,0.6411656272979696,0.03730166797784168,0.03351022400012867,0.0,0.0,0.0,0.0
3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3709,2015 JH1,1.001945276930711,0.037748834628255644,1.001945276930711,0.6119525155713458,0.0,0.0,0.0,0.0
3710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3712,2015 KJ153,1.0030697222511429,-0.9137602697618488,1.0030697222511429,0.30398101324084953,0.0,0.0,0.0,0.0
3713,2015 KH162,0.326699680563832,-0.36171982311697937,0.326699680563832,0.4876278437320317,0.0,0.0,0.0,0.0
3714,2015 KC163,0.165858143385558,-0.41538779079926647,0.165858143385558,0.08391420594317467,0.0,0.0,0.0,0.0
3715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3716,2015 KG163,0.9511385413040976,0.22927771003631348,0.9511385413040976,0.22329080323831507,0.0,0.0,0.0,0.0
3717,2015 KH163,0.7402093015505558,0.23338305138102947,0.7402093015505558,0.4312521039284298,0.0,0.0,0.0,0.0
3718,2015 KL167,0.8341152910504093,0.3312626095455689,0.8341152910504093,0.13031764433937143,0.0,0.0,0.0,0.0
3719,2015 KM167,0.3322652536420128,-0.1611152846393513,0.33226525364201276,0.12509485903301584,0.0,0.0,0.0,0.0
3720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3721,2015 KE172,0.6798397603509031,0.010024499336829779,0.6798397603509031,0.6070910303430805,0.0,0.0,0.0,0.0
3722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3723,2015 KG172,0.27636695522286375,-0.22105748194353417,0.27636695522286375,0.5127343681020984,0.0,0.0,0.0,0.0
3724,2015 KH172,1.0048515305324623,0.761705449595649,1.0048515305324623,0.14881550236431695,0.0,0.0,0.0,0.0
3725,2015 KJ172,0.9980819802214114,-0.8013712873041484,0.9980819802214111,0.17979481940560244,0.0,0.0,0.0,0.0
3726,2015 KC173,0.14906234630013387,0.17214932189624593,0.14906234630013387,0.2627825933377408,0.0,0.0,0.0,0.0
3727,2015 KD173,0.23934756649063293,0.1847184052020307,0.23934756649063296,0.13865787892834702,0.0,0.0,0.0,0.0
3728,2015 KE173,0.23127462610444724,0.05714174019739333,0.23127462610444724,0.14507050064093668,0.0,0.0,0.0,0.0
3729,2015 KF173,0.24828808532079488,-0.06567900057131806,0.24828808532079488,0.2550197188457075,0.0,0.0,0.0,0.0
3730,2015 KG173,0.2789504865980082,0.3902022854928648,0.2789504865980082,0.13282614693633252,0.0,0.0,0.0,0.0
3731,2015 KH173,0.29379739199475746,-0.028808910950372055,0.2937973919947575,0.16424909060554096,0.0,0.0,0.0,0.0
3732,2015 KJ173,0.11307142806852749,-0.036513284197318446,0.11307142806852749,0.16447853985432118,0.0,0.0,0.0,0.0
3733,2015 KK173,0.23078041493703919,-0.17997490165511626,0.23078041493703919,0.19309046272667485,0.0,0.0,0.0,0.0
3734,2015 KL173,0.32470165954769664,0.06773161155342936,0.3247016595476967,0.16050496280556048,0.0,0.0,0.0,0.0
3735,2015 KM173,0.23805837534556168,0.04391710843220426,0.2380583753455617,0.1195827468698187,0.0,0.0,0.0,0.0
3736,2015 KN173,0.19285582993281614,0.15564645873183847,0.19285582993281616,0.11439815320761736,0.0,0.0,0.0,0.0
3737,2015 KO173,0.19172007751539374,-0.2772946973598903,0.19172007751539372,0.2047481296324056,0.0,0.0,0.0,0.0
3738,2015 KP173,0.23044368234389861,-0.22019450744038002,0.23044368234389867,0.08097859130172534,0.0,0.0,0.0,0.0
3739,2015 KQ173,0.29217012550155863,-0.18149265686158508,0.29217012550155863,0.5944313740412553,0.0,0.0,0.0,0.0
3740,2015 KR173,0.1153436205218861,-0.18967513373483405,0.11534362052188611,0.10122005854481772,0.0,0.0,0.0,0.0
3741,2015 KS173,0.17507357653162184,0.25677324165990056,0.17507357653162184,0.5311860174448841,0.0,0.0,0.0,0.0
3742,2015 KT173,0.9716764985915103,-0.9530250574864985,0.9716764985915103,0.08490819012123917,0.0,0.0,0.0,0.0
3743,2015 KU173,0.20269696068959803,0.22282743582902168,0.20269696068959803,0.22947041053429929,0.0,0.0,0.0,0.0
3744,2015 KV173,0.1751918402847719,0.21385828024867765,0.1751918402847719,0.11702111013366986,0.0,0.0,0.0,0.0
3745,2015 KW173,0.22987860605306612,-0.18392021692301427,0.22987860605306615,0.2778839860698896,0.0,0.0,0.0,0.0
3746,2015 KX173,0.24003234936773393,0.45507706145224563,0.24003234936773393,0.24342755800909235,0.0,0.0,0.0,0.0
3747,2015 KY173,0.4369333306821829,0.4593188124511063,0.4369333306821828,0.13464650641980846,0.0,0.0,0.0,0.0
3748,2015 KZ173,0.5911455223139737,0.1392066378159958,0.5911455223139737,0.36801061192679113,0.0,0.0,0.0,0.0
3749,2015 KA174,0.13005208933285312,-0.02273750044637285,0.1300520893328531,0.21011444753004718,0.0,0.0,0.0,0.0
3750,2015 KB174,0.047103749526971626,-0.14888246669208421,0.047103749526971626,0.10124682229740953,0.0,0.0,0.0,0.0
3751,2015 KC174,0.4038649835732921,0.436353699780052,0.4038649835732922,0.13953324984597743,0.0,0.0,0.0,0.0
3752,2015 KD174,0.4270166804345569,-0.41548123520262953,0.4270166804345569,0.2934964014016014,0.0,0.0,0.0,0.0
3753,2015 KE174,0.3312595494942081,0.02092993298167147,0.33125954949420816,0.384405883487816,0.0,0.0,0.0,0.0
3754,2015 KF174,0.9977360067470558,0.5447312399197232,0.9977360067470558,0.11947723570919175,0.0,0.0,0.0,0.0
3755,2015 KG174,0.45828679095559005,-0.4411411344964597,0.4582867909555901,0.2978376879483532,0.0,0.0,0.0,0.0
3756,2015 KH174,0.4301381464978325,-0.4389003494942458,0.4301381464978325,0.18771386041244675,0.0,0.0,0.0,0.0
3757,2015 KJ174,0.09554729329508212,-0.292863336952189,0.09554729329508212,0.18883960593261936,0.0,0.0,0.0,0.0
3758,2015 KK174,0.23789907286862344,0.4618499127553811,0.2378990728686234,0.13719453406775223,0.0,0.0,0.0,0.0
3759,2015 KL174,0.16059355612876705,0.09813474578092109,0.16059355612876705,0.3508768356668112,0.0,0.0,0.0,0.0
3760,2015 KM174,0.2261046850267351,-0.12566060555224612,0.22610468502673509,0.21567662831072443,0.0,0.0,0.0,0.0
3761,2015 KN174,0.17250332207536895,0.19736105552778832,0.17250332207536892,0.15236852831643166,0.0,0.0,0.0,0.0
3762,2015 KO174,0.5235620750510632,0.15503273941365633,0.5235620750510632,0.11418014373457994,0.0,0.0,0.0,0.0
3763,2015 KP174,0.04878560655265426,-0.12041411312938112,0.048785606552654244,0.09279516127841965,0.0,0.0,0.0,0.0
3764,2015 KQ174,0.10969107724020405,-0.06277171236500752,0.10969107724020405,0.4223078522344879,0.0,0.0,0.0,0.0
3765,2015 KR174,0.9751261201096424,0.7297352346592686,0.9751261201096425,0.6553966013832349,0.0,0.0,0.0,0.0
3766,2015 KS174,1.0023643755922753,-0.29092014478449557,1.0023643755922758,0.10431778411550319,0.0,0.0,0.0,0.0
3767,2015 KT174,0.2749568268917931,0.0661154186740667,0.2749568268917931,0.47133025424998054,0.0,0.0,0.0,0.0
3768,2015 KU174,0.5501814245792666,0.4029740235719711,0.5501814245792666,0.13074326530309358,0.0,0.0,0.0,0.0
3769,2015 KV174,0.31018158829157055,0.2244111669351452,0.3101815882915705,0.365423612160581,0.0,0.0,0.0,0.0
3770,2015 KW174,0.27453713252372447,0.37775375778709624,0.27453713252372447,0.25210818477983665,0.0,0.0,0.0,0.0
3771,2015 KX174,0.273050365482791,-0.3911027587444911,0.27305036548279105,0.19102726226583963,0.0,0.0,0.0,0.0
3772,2015 KY174,0.3328390471782279,0.040868379279844005,0.33283904717822793,0.32426671409772734,0.0,0.0,0.0,0.0
3773,2015 KZ174,0.5901153819657137,-0.21975651260582543,0.5901153819657138,0.18156530269751572,0.0,0.0,0.0,0.0
3774,2015 KA175,0.062363998562656196,0.2185208224485649,0.0623639985626562,0.15385324768768924,0.0,0.0,0.0,0.0
3775,2015 KB175,0.09863622228685816,0.1095102911591905,0.09863622228685813,0.1420213400736743,0.0,0.0,0.0,0.0
3776,2015 KC175,0.20194025177320915,-0.19842367171214143,0.20194025177320915,0.48018389366454517,0.0,0.0,0.0,0.0
3777,2015 KD175,0.183675168514193,0.43262770190524596,0.18367516851419305,0.45466076487610835,0.0,0.0,0.0,0.0
3778,2015 KE175,0.14549281035247458,0.31780095730266744,0.1454928103524746,0.1444422130407034,0.0,0.0,0.0,0.0
3779,2015 KF175,0.18620371078794928,0.07160633942720858,0.18620371078794928,0.16006088589487036,0.0,0.0,0.0,0.0
3780,2015 KG175,0.10095344811542696,0.2618611268743008,0.10095344811542696,0.14339796431524296,0.0,0.0,0.0,0.0
3781,2015 KH175,0.06949540587970521,0.0003276437192012178,0.06949540587970521,0.3228385998183942,0.0,0.0,0.0,0.0
3782,2015 KJ175,0.11959376769193623,0.25714396041997134,0.11959376769193625,0.6192595964515526,0.0,0.0,0.0,0.0
3783,2015 KK175,0.14336204327991064,0.39353455383594504,0.14336204327991064,0.1438938998024017,0.0,0.0,0.0,0.0
3784,2015 KL175,0.10120493770207055,0.07182635358143125,0.10120493770207056,0.1125739841264821,0.0,0.0,0.0,0.0
3785,2015 KM175,0.07774690721837586,0.38064720180511735,0.07774690721837586,0.12537532843300722,0.0,0.0,0.0,0.0
3786,2015 KN175,0.13903680077851585,-0.3985696050578835,0.13903680077851585,0.19938049305941724,0.0,0.0,0.0,0.0
3787,2015 KO175,0.08036773665162343,-0.4567053578239838,0.08036773665162344,0.49484339100714964,0.0,0.0,0.0,0.0
3788,2015 KP175,0.12307468337350695,-0.44111390357034286,0.12307468337350695,0.19090688834265973,0.0,0.0,0.0,0.0
3789,2015 KQ175,0.10217836714775308,-0.40352630229762465,0.10217836714775308,0.19479496535432542,0.0,0.0,0.0,0.0
3790,2015 KR175,0.10526885497690384,-0.305687257048912,0.10526885497690383,0.2816639728862047,0.0,0.0,0.0,0.0
3791,2015 KS175,0.09973786771683932,-0.14464854021547346,0.09973786771683933,0.10207691845011846,0.0,0.0,0.0,0.0
3792,2015 KT175,0.06321412156669641,-0.3093307606746722,0.06321412156669641,0.09537864876890205,0.0,0.0,0.0,0.0
3793,2015 KU175,0.02784385238145375,0.3289431903600506,0.027843852381453756,0.12324522483547906,0.0,0.0,0.0,0.0
3794,2015 KV175,0.16685803847329914,-0.40061448653432125,0.16685803847329914,0.3031561528706536,0.0,0.0,0.0,0.0
3795,2015 KW175,0.1433666363701599,-0.4089253784777611,0.14336663637015992,0.08808877866959336,0.0,0.0,0.0,0.0
3796,2015 KX175,0.07195986804576295,-0.46191922546663733,0.07195986804576295,0.07962374525623062,0.0,0.0,0.0,0.0
3797,2015 KY175,0.030423751148096697,0.40322316810327913,0.030423751148096697,0.14241330006419764,0.0,0.0,0.0,0.0
3798,2015 KZ175,0.20672616014045953,-0.42353336921225265,0.20672616014045955,0.3016971484657387,0.0,0.0,0.0,0.0
3799,2015 KA176,0.6668647417888046,-0.3461301718720728,0.6668647417888046,0.17531955746216304,0.0,0.0,0.0,0.0
3800,2015 KB176,0.1920806029726845,0.08901606922079258,0.1920806029726845,0.4705511286860658,0.0,0.0,0.0,0.0
3801,2015 KC176,0.08870180155974688,-0.08742676096666314,0.0887018015597469,0.2130016835810768,0.0,0.0,0.0,0.0
3802,2015 KD176,0.1529075877258775,-0.2062237571382781,0.1529075877258775,0.1717483672790111,0.0,0.0,0.0,0.0
3803,2015 KG178,0.2615805700436222,0.35373662375846027,0.2615805700436222,0.45156250572947637,0.0,0.0,0.0,0.0
3804,2015 KK178,0.015618114337740532,-0.13426079034954744,0.015618114337740532,0.4184826580895819,0.0,0.0,0.0,0.0
3805,2015 KU178,0.09693823544144718,0.2709269682575711,0.09693823544144718,0.3345837022600163,0.0,0.0,0.0,0.0
3806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3808,2015 KK199,0.4113738166673249,-0.40348480605076326,0.4113738166673249,0.08400377280123612,0.0,0.0,0.0,0.0
3809,2015 KL199,0.03823889628597728,-0.2262663406181145,0.03823889628597728,0.09848849559946801,0.0,0.0,0.0,0.0
3810,2015 KM199,0.1837658550794519,-0.4299103159200779,0.1837658550794519,0.08758506435301854,0.0,0.0,0.0,0.0
3811,2015 KN199,0.052874432924001194,-0.4083077682090437,0.052874432924001194,0.07430193676437148,0.0,0.0,0.0,0.0
3812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3813,2015 MY90,1.020587501671973,-0.9992914640866316,1.020587501671973,0.1902445219503531,0.0,0.0,0.0,0.0
3814,2015 ML150,0.04713975508682287,0.34348032547946544,0.04713975508682287,0.12433829483144493,0.0,0.0,0.0,0.0
3815,2015 MQ204,0.3432225107154314,-0.24851667215301496,0.34322251071543136,0.4824634220664471,0.0,0.0,0.0,0.0
3816,2015 PG119,1.0055095072961981,-0.7852630677574053,1.0055095072961981,0.2858804968432273,0.0,0.0,0.0,0.0
3817,2015 PJ311,0.9990274387835825,-0.7145653116490511,0.9990274387835827,0.2044056640566003,0.0,0.0,0.0,0.0
3818,2015 PD312,0.3710354720863106,0.18888610022532604,0.37103547208631055,0.37389342897914124,0.0,0.0,0.0,0.0
3819,2015 PF312,0.09013819500324415,-0.46077597334486053,0.09013819500324416,0.2982224751131614,0.0,0.0,0.0,0.0
3820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3821,2015 PL312,0.1435806013362349,-0.2417775184983836,0.1435806013362349,0.4152476297432559,0.0,0.0,0.0,0.0
3822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3825,2015 QT11,0.05444575761012043,-0.06662183973663037,0.05444575761012044,0.4213660822847194,0.0,0.0,0.0,0.0
3826,2015 QL14,0.1605322750020312,-0.3504604573427033,0.1605322750020312,0.1990359841424022,0.0,0.0,0.0,0.0
3827,2015 QW23,0.2020897058497603,0.011792905483933396,0.2020897058497603,0.24837082362707744,0.0,0.0,0.0,0.0
3828,2015 QV33,0.33855161353701974,0.07741655788828078,0.33855161353701974,0.3773493620447039,0.0,0.0,0.0,0.0
3829,2015 QW33,0.17024137891284205,0.4493462521275224,0.17024137891284208,0.3454543493860332,0.0,0.0,0.0,0.0
3830,2015 QX33,0.08985551670979555,-0.4417021093509083,0.08985551670979555,0.4022872932171451,0.0,0.0,0.0,0.0
3831,2015 QY33,0.03538766613919609,-0.004810367010265775,0.03538766613919609,0.5209281980568464,0.0,0.0,0.0,0.0
3832,2015 QZ33,0.33498013549452854,0.4263485776098249,0.33498013549452854,0.4524010669094356,0.0,0.0,0.0,0.0
3833,2015 QA34,0.47913864342564627,-0.04894720286055973,0.47913864342564627,0.37483779536767964,0.0,0.0,0.0,0.0
3834,2015 QB34,0.20300442377975067,0.11775815687864255,0.20300442377975067,0.3387314031132691,0.0,0.0,0.0,0.0
3835,2015 QC34,0.34195723467141836,0.24709128153073276,0.3419572346714184,0.36281869227184443,0.0,0.0,0.0,0.0
3836,2015 QL34,0.27589156832961087,-0.22124126134614477,0.27589156832961087,0.48599342825651365,0.0,0.0,0.0,0.0
3837,2015 RK245,1.0000041379913915,0.8836629284122897,1.0000041379913915,0.9999984856311019,0.0,0.0,0.0,0.0
3838,2015 RS245,0.30274705547883757,0.03586671645699357,0.30274705547883757,0.23979092429019636,0.0,0.0,0.0,0.0
3839,2015 RT245,0.07910328620193792,0.2794591451598041,0.07910328620193792,0.043849621180225826,0.0,0.0,0.0,0.0
3840,2015 RU245,0.9913517991793046,-0.9276471962803868,0.9913517991793048,0.1868271407969677,0.0,0.0,0.0,0.0
3841,2015 RV245,0.9944173121462798,0.013698724827680458,0.9944173121462799,0.2705634192415814,0.0,0.0,0.0,0.0
3842,2015 RW245,1.000050176542285,0.26106988074886667,1.000050176542285,0.22218819200619044,0.0,0.0,0.0,0.0
3843,2015 RX245,0.890800907149592,0.8426021260856695,0.8908009071495921,0.2364012144295575,0.0,0.0,0.0,0.0
3844,2015 RY245,1.0000520023648447,-0.7408939053326594,1.000052002364845,0.09487060497912952,0.0,0.0,0.0,0.0
3845,2015 RK258,0.5115727212441635,0.2836078547591939,0.5115727212441635,0.14553241803693073,0.0,0.0,0.0,0.0
3846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3847,2015 RC277,0.15736118424024875,-0.26607509459850665,0.15736118424024875,0.41471603255722006,0.0,0.0,0.0,0.0
3848,2015 RD277,0.9716729965313629,-0.9471177329327979,0.9716729965313627,0.4944546713323061,0.0,0.0,0.0,0.0
3849,2015 RE277,1.034543199542474,0.5401400291912198,1.034543199542474,0.04482882304649958,0.0,0.0,0.0,0.0
3850,2015 RF277,0.9982889013431567,0.09838537630736158,0.9982889013431568,0.05299016239113767,0.0,0.0,0.0,0.0
3851,2015 RH277,0.9985743175719022,-0.978251416088956,0.9985743175719023,0.19375286188230384,0.0,0.0,0.0,0.0
3852,2015 RJ277,0.470821872979972,0.11027491984878407,0.470821872979972,0.11659651713650572,0.0,0.0,0.0,0.0
3853,2015 RK277,1.0064130016829627,0.9360314135766084,1.0064130016829627,0.14274648225224482,0.0,0.0,0.0,0.0
3854,2015 RL277,1.0122008590819749,-0.19109307889564695,1.0122008590819747,0.058154357230111135,0.0,0.0,0.0,0.0
3855,2015 RR277,0.23694363209916264,0.005943686596147309,0.23694363209916264,0.14683371015603225,0.0,0.0,0.0,0.0
3856,2015 RS277,0.188358381271689,-0.4326241503242164,0.188358381271689,0.08563732690226546,0.0,0.0,0.0,0.0
3857,2015 RT277,0.17236483100005945,0.1443714494536436,0.17236483100005945,0.1160461886150046,0.0,0.0,0.0,0.0
3858,2015 RU277,0.9891090366641817,-0.5509341450613362,0.9891090366641818,0.20623889478401078,0.0,0.0,0.0,0.0
3859,2015 RV277,0.17589014885477547,0.07722590303666906,0.17589014885477547,0.11149502172411534,0.0,0.0,0.0,0.0
3860,2015 RW277,0.9391828212259298,-0.26368871117570575,0.9391828212259298,0.42934074619869045,0.0,0.0,0.0,0.0
3861,2015 RX277,0.1567548824283693,0.1413608860877494,0.1567548824283693,0.08660705036103278,0.0,0.0,0.0,0.0
3862,2015 RY277,0.26270724334500073,0.3079218916043576,0.26270724334500073,0.1310665919143689,0.0,0.0,0.0,0.0
