,Name,obs_ecc,obs_sinI,calc_ecc,calc_sinI,ast_ecc,ast_sinI,calc_sma
1474,19383,0.1138810532715187,0.18476274452078573,0.10904126898379025,0.11601332002322254,4.0,0.0,2.306536973404003
1475,19392,0.11513927158209965,0.2571497950428986,0.10976368827776065,0.12128081050629644,4.0,0.0,2.2888788644080234
1476,19410,0.08886525982423683,0.22757833025170796,0.08334686899747351,0.1183138080252252,4.0,0.0,2.353295693285507
1477,19416,0.1103949899466265,0.07837486585218834,0.1068795203347776,0.11039060836528865,4.0,0.0,2.404065243980308
1478,19447,0.11359132802076691,0.1862473862818893,0.10813384382254689,0.11637639879019526,4.0,0.0,2.289433958352772
1479,19454,0.11385752449118337,0.2591227573285264,0.10947800618388166,0.11955975359303352,4.0,0.0,2.3512479043968133
1480,19570,0.0892998845590343,-0.07613850530546488,0.0850134219603616,0.1030891882237491,4.0,0.0,2.3974769862529035
1481,19589,0.08924251530270616,0.186900513027713,0.08503460385459163,0.11575396249898298,4.0,0.0,2.400227587520119
1482,19612,0.10492628888360586,0.1955708001287743,0.10110312390056489,0.11594962866821802,4.0,0.0,2.382510463079356
1483,19623,0.09716981230986801,0.1850738595246377,0.09334871360716598,0.11529161456183427,4.0,0.0,2.4049023042828583
1484,19656,0.11527071252552044,0.17290497548320521,0.10624770840635278,0.11504162871418315,4.0,0.0,2.3712141485691567
1485,19657,0.0951469580814098,0.2766989434870286,0.09019713209933318,0.12167351176497371,4.0,0.0,2.349495802494841
1486,19662,0.10012641944548828,0.21132364998015954,0.09401240967451126,0.1183841105100245,4.0,0.0,2.2891668970731187
1487,19680,0.09672191200072461,0.21753779806106308,0.09072629951919617,0.11859404317817168,4.0,0.0,2.305022496749324
1488,19766,0.09795105614159041,0.3331430031904374,0.09256504572466577,0.12728572374092326,4.0,0.0,2.343354927718654
1489,19813,0.0946418402016717,0.129116723107582,0.08861805197999309,0.11273999127846207,4.0,0.0,2.3572898624376366
1490,19941,0.09955129081355785,0.15973029837559022,0.09241910678589095,0.11565935263015155,4.0,0.0,2.2656780919421227
1491,19979,0.11294377779318905,-0.024704441997953998,0.10870211568453242,0.10561533020031498,4.0,0.0,2.455477766644576
1492,20073,0.10218403652583541,0.29013655398892635,0.09623597101675065,0.12418172298961941,4.0,0.0,2.297297294384093
1493,20074,0.09903119315088207,0.28419772484459627,0.09192893244157246,0.1238743365584134,4.0,0.0,2.288140095007545
1494,20078,0.11015351219283111,0.08476963646657357,0.10484073985455543,0.11048361545462451,4.0,0.0,2.3546050028863923
1495,20082,0.11985035059325849,0.07722918145684682,0.11669795352403432,0.11029259688523642,4.0,0.0,2.4122968903651207
1496,20083,0.10823700660987662,0.08801062627096383,0.10475357091504015,0.11058411912047231,4.0,0.0,2.412949101101518
1497,20147,0.1150511107142649,0.04864909337582924,0.1115039160896939,0.10904336030929918,4.0,0.0,2.3873354407794745
1498,20148,0.10621779006064969,0.3079016357005547,0.10189513804856974,0.12349720086338936,4.0,49.53,2.354162453098798
1499,20245,0.09998017596443769,0.1940408981525613,0.0921172182401634,0.11619171938227948,4.0,0.0,2.372527482706122
1500,20268,0.1051621714073579,0.11459951231695033,0.1009302334273508,0.11199701901351747,4.0,0.0,2.372276569928962
1501,20281,0.10980322959468354,0.3058079392045669,0.10559952739403775,0.12309226039875426,4.0,0.0,2.3542224925554063
1502,20285,0.10743038209846129,0.16640489901277503,0.10362781218657609,0.11467369336027816,4.0,0.0,2.380350720025712
1503,20286,0.1026234599375409,0.25399808345064834,0.09762139425530417,0.1203134966754967,4.0,0.0,2.3542813497635326
1504,20289,0.09777080842618881,0.051370882308849106,0.0925744540435781,0.10891719241906443,4.0,0.0,2.317755473606127
1505,20294,0.09030987572864306,0.23696655215691062,0.08474095512515885,0.11934893293213654,4.0,0.0,2.3276960950063614
1506,20295,0.09612896222055499,0.24328033128586127,0.09085533670636269,0.1193553747972078,4.0,0.0,2.3537398048149245
1507,20302,0.11086324015731727,0.23908731947310538,0.10526364561764458,0.11928170406390089,4.0,0.0,2.3565774800871866
1508,20305,0.10887919146308823,0.14971985457269202,0.10321074090760544,0.1141057594221822,4.0,0.0,2.2977732904226214
1509,20308,0.10843443082290899,0.3365504873504959,0.10187877661873576,0.13075097135640193,4.0,0.0,2.285732638742975
1510,20312,0.11191556776967161,-0.04408269726701543,0.1076203823386557,0.10477658009241221,4.0,0.0,2.4254225476889806
1511,20345,0.09472594956646688,0.0957666323076212,0.08908236282302667,0.11118009945274587,4.0,0.0,2.33554938731902
1512,20437,0.10050798099183147,0.11831552364518977,0.09596243069478341,0.11234604741637062,4.0,0.0,2.3418671040175503
1513,20454,0.12341469068156617,0.1458506822206457,0.11922421682953474,0.11312408314928254,4.0,0.0,2.4674279981396574
1514,20477,0.10506810857408136,0.11843563925611518,0.10125155522088229,0.11210447473092743,4.0,0.0,2.381269913045435
1515,20491,0.11701621602612186,0.27791122688293424,0.11220615147061824,0.12216346586638181,4.0,0.0,2.314845038062636
1516,20537,0.10602465604547834,0.32183352946148797,0.09977461109453355,0.12697413082884,4.0,0.0,2.308208978873433
1517,20557,0.0934335119112474,0.07531273160373066,0.08909596756980565,0.1101207770647127,4.0,0.0,2.3752235915761117
1518,20568,0.11868828961018957,0.19696838177848805,0.11544397937729553,0.1157450389864019,4.0,0.0,2.427020840229664
1519,20570,0.09591204004206781,0.13754081120216768,0.09029025653173384,0.11393064488944023,4.0,0.0,2.306318273576525
1520,20574,0.10477179577344264,0.21196738992038716,0.10000106541833552,0.11749873219637057,4.0,0.0,2.328951488812508
1521,20575,0.11335229084814852,-0.03145190234466831,0.10948413811986185,0.10531351998979474,4.0,0.0,2.4570806502383697
1522,20593,0.11082909449125179,0.15829365692139863,0.10703661322824817,0.1140115406229059,4.0,0.0,2.3755621377824867
1523,20618,0.12621112200736037,0.09093861028322266,0.12278712259995636,0.11068648907911702,4.0,0.0,2.4562090328423154
1524,20621,0.10776770931667459,0.12410696311389154,0.10269971586328565,0.11239082972799634,4.0,0.0,2.432316965896598
1525,20631,0.09683774933390694,0.20467709276227725,0.09125444917783399,0.11714975346806882,4.0,0.0,2.3413707138700626
1526,20658,0.10277480626346029,0.2805657637120481,0.09909428963444145,0.12087655110750362,4.0,0.0,2.3953370453986698
1527,20798,0.1027726614449251,0.25032373733213364,0.09760502862341551,0.12015218780094353,4.0,0.0,2.334663843338644
1528,20821,0.10527724609530441,0.30425507025989224,0.09953086055610182,0.12434617822442125,4.0,0.0,2.3268641462033495
1529,20828,0.112720351666772,-0.0026912728413333023,0.10930261154303499,0.10644359603883836,4.0,0.0,2.392301306156622
1530,20856,0.1003903350656081,0.2533146541127874,0.09467241709798863,0.12048097105032562,4.0,0.0,2.314951009800075
1531,20901,0.11628848302112611,0.1007335605021701,0.11044730064525757,0.11144506145960091,4.0,0.0,2.3630542528314753
1532,20921,0.08706722907772071,0.16851715761960379,0.08067834229531243,0.11514324338484172,4.0,0.0,2.3360686962249373
1533,20933,0.09980345098070191,0.3001069507364598,0.09274546951045223,0.12638172642822626,4.0,0.0,2.2802304506205138
1534,21067,0.11476690522183824,0.1554015111299656,0.10891418652805303,0.11397168458906563,4.0,0.0,2.43065516772123
1535,21106,0.10784339560818267,0.19599243076988257,0.10210149825654401,0.11727912353281403,4.0,0.0,2.290457821795483
1536,21122,0.09164734659409166,0.22965704580304908,0.08674459044285879,0.11815056606048985,4.0,0.0,2.3660664449875277
1537,21178,0.10885808282404277,0.2299551245589335,0.10517284283373883,0.11775895703200931,4.0,0.0,2.392257418082491
1538,21192,0.1124473757279728,0.08187521377233391,0.10767124097987307,0.11039274149782968,4.0,0.0,2.4445031598775393
1539,21291,0.09462825240714405,0.17957613494036534,0.0890566730339759,0.11587231415640287,4.0,58.16,2.3399924415524884
1540,21295,0.10105566661690092,0.2617332048110417,0.09495068563451041,0.12185747140401754,4.0,50.72,2.2890113470591604
1541,21304,0.09107190488040925,0.2648413736946725,0.08481341461820728,0.12133202597061066,4.0,0.0,2.324040842496551
1542,21321,0.09823894263304536,0.15769890453689475,0.09246104944023102,0.11478183024219385,4.0,0.0,2.3111820347040513
1543,21328,0.08990921731154107,0.15530243637425745,0.08359600412451823,0.11399434368596263,4.0,0.0,2.358600354718261
1544,21341,0.10166642783130274,-0.016825456978660006,0.09772016553713558,0.10583527746347081,4.0,0.0,2.387549907436414
1545,21379,0.09619048223234707,0.2351415337208938,0.09083406311774365,0.1191771522637752,4.0,36.76,2.3343486606158477
1546,21392,0.104357924368234,0.21890552462179663,0.09768333744372162,0.11891860468754709,4.0,0.0,2.277644222667507
1547,21397,0.1111467269879899,0.19210843285157142,0.10562695620883568,0.11672980641578473,4.0,0.0,2.301456472131499
1548,21406,0.09249571296496072,0.08373453691260266,0.08725439238635724,0.11052772350727404,4.0,0.0,2.337186445800827
1549,21416,0.11931822721049656,0.021581487385229414,0.11618062552403147,0.10769970434123567,4.0,0.0,2.410842436351962
1550,21430,0.10115120693769118,0.28796376104455806,0.09686829945233325,0.12163394623807167,4.0,0.0,2.3847697799185124
1551,21444,0.1018545220934915,0.25912053516731226,0.0936437276572388,0.12260999555107716,4.0,0.0,2.265552855692029
1552,21474,0.09436874404736309,0.17835636588894369,0.08577883544546219,0.1155423924453673,4.0,59.15,2.3737794599411917
1553,21480,0.10609676932420103,-0.13001038518950045,0.1024253514460002,0.10048036647928096,4.0,0.0,2.382065337728147
1554,21484,0.09896440404193191,0.1443165364684022,0.09328713587928059,0.11376319324333255,4.0,0.0,2.350859460012286
1555,21485,0.0896115236227256,0.1866247502048776,0.08436403147893848,0.1159350586922515,4.0,0.0,2.3484619028235802
1556,21513,0.10237954384288142,0.2001854067776552,0.09641356608267798,0.11738470923531034,4.0,0.0,2.288835648996445
1557,21616,0.0932867143642876,0.11693244732002467,0.08722835842707873,0.11235145061708968,4.0,0.0,2.3515574748477452
1558,21633,0.10418259154338852,0.06452437980985368,0.09892980163158885,0.10981560026390123,4.0,0.0,2.361627445414463
1559,21650,0.10908890112308722,0.1861354221286843,0.10273612904505663,0.11638710593041263,4.0,0.0,2.297296009842271
1560,21673,0.1162258769623439,0.14650139267821607,0.11255699404285507,0.11367241021604785,4.0,0.0,2.373321163179851
1561,21721,0.09447081707500365,0.2401709681381779,0.0887131496569789,0.11979435678540955,4.0,0.0,2.313261091924188
1562,21724,0.09436503107827676,0.08784755710868217,0.08889223271215528,0.11100953529537472,4.0,0.0,2.3248157711924895
1563,21735,0.10353743493055839,0.27245362094987413,0.09917407487888481,0.12137713888264011,4.0,0.0,2.350729947660013
1564,21758,0.10399474985433566,0.2366335825505775,0.09778194666598616,0.12009250203832818,4.0,0.0,2.2873758797497312
1565,21774,0.09396025424009821,0.18023490533305667,0.08776483576468821,0.11576141746157431,4.0,54.55,2.3359053721652714
1566,21791,0.11240354639517906,0.29027592063798374,0.10783813938437752,0.1218141821289655,4.0,0.0,2.3733340711973487
1567,21803,0.11184875233999718,0.2528011571229033,0.1064080289140978,0.12025260961634171,4.0,0.0,2.3235403955513094
1568,21833,0.09700766758033208,0.2502419803004536,0.09067177768599663,0.12120070908563957,4.0,0.0,2.291339495498707
1569,21837,0.10224636298491481,0.06788105286782826,0.09842934004854308,0.10971736318265062,4.0,0.0,2.405761452637
1570,21840,0.10041567307667112,0.21463387596092573,0.09462692158816562,0.11820179452638874,4.0,0.0,2.3161572388566345
1571,21845,0.11814235642524638,0.04111042250430228,0.11506470716383402,0.1085108933492185,4.0,0.0,2.432768382798224
1572,21883,0.09436849087495332,0.17963260380838517,0.08717900232584262,0.11539614448444166,4.0,0.0,2.3553744952150253
1573,21891,0.10721078152730468,0.25656286106210674,0.1034818117411096,0.11942877649425251,4.0,0.0,2.3928645825576442
1574,21916,0.09521124830588804,0.15647487295906165,0.09033185539091411,0.11454605708484623,4.0,0.0,2.330936524837095
1575,21969,0.11435291539777213,0.21851325064614788,0.10985531239978792,0.11774448730244305,4.0,0.0,2.328819905674841
1576,21986,0.10125213549848745,0.2329832935183184,0.09654580584707166,0.11812737031539257,4.0,0.0,2.369863319940161
1577,22027,0.09872764807599319,0.10351212540290351,0.09336655400070816,0.11184538139555915,4.0,0.0,2.3186534983361615
1578,22080,0.099668669101197,0.23307167143358273,0.09406862228394287,0.11881036917883708,4.0,0.0,2.338648600889303
1579,22155,0.1003063687062046,0.14479866573717856,0.09360457696328336,0.1141952855010573,4.0,0.0,2.2932634839789396
1580,22197,0.0974947902284539,0.21640400955909486,0.09183360153689617,0.11824719693186773,4.0,0.0,2.3122348782790603
1581,22215,0.10759745648544444,0.14775787945509047,0.10394365948579028,0.11334256778708748,4.0,0.0,2.3932832902313725
1582,22220,0.10028723845165612,0.23921679525093967,0.09635803612581458,0.11879302391505164,4.0,0.0,2.386934100601626
1583,22233,0.10526915253457614,0.04772797563528788,0.10149420507493011,0.10883493567310837,4.0,0.0,2.388623747808665
1584,22256,0.09735124128141845,0.32254266942877885,0.09133975821080861,0.12623086759312618,4.0,0.0,2.3298939325738766
1585,22325,0.10272877948056194,0.12444041991175714,0.0988716823173396,0.11250562961000551,4.0,0.0,2.394521236012164
1586,22411,0.09180610617823796,0.02843151827067011,0.08750364447544105,0.10805463259642528,4.0,0.0,2.3763384922960396
1587,22467,0.08943006393130457,0.1425485598905476,0.0845406954718449,0.11335165909902531,4.0,0.0,2.3616911746398435
1588,22515,0.11597328387847196,0.16923591803895613,0.11109095365285318,0.11517026072056447,4.0,0.0,2.308362933215375
1589,22521,0.10105549489592429,0.24366309187237553,0.09525605386085874,0.11984536314321224,4.0,59.58,2.317969976711328
1590,22553,0.09605810319924503,0.1343771539041141,0.09219785484064044,0.11300665476174507,4.0,0.0,2.4030617123971387
1591,22567,0.1055904764919767,0.05524763685598303,0.10023758642933604,0.10942795534656585,4.0,0.0,2.327874782998634
1592,22587,0.10234864823438447,0.1890148705221485,0.09497781157841947,0.11702010137205493,4.0,0.0,2.275696947503593
1593,22640,0.10547539000440771,-0.010844422884006501,0.10171309037602043,0.10618863940588319,4.0,0.0,2.3775273210305206
1594,22649,0.11205750021517075,-0.010868540563586904,0.10857258474663015,0.10618385195035143,4.0,0.0,2.3904862196606467
1595,22666,0.1246666683821955,0.10461514650204656,0.11976552534960176,0.11123429681026951,4.0,0.0,2.4739386302676496
1596,22696,0.1091776811802757,0.18996089307507116,0.10452752973066447,0.11650075936588292,4.0,0.0,2.3495024090016994
1597,22725,0.11354681171088703,0.05771905665376043,0.10969697834710498,0.10939035248335842,4.0,0.0,2.366508619826285
1598,22776,0.0926897056261334,0.13739169504289026,0.08642608273572651,0.11368475512881207,4.0,0.0,2.3143183440197728
1599,22792,0.10350516662731708,0.25295832400599083,0.09687506295329001,0.12117311123185381,4.0,0.0,2.3017359439068787
1600,22827,0.10427758279593556,0.23093509493028502,0.09841504887113024,0.11914703939420437,4.0,0.0,2.3198214550741403
1601,22885,0.10012046983560845,0.22948041631299382,0.09292209847488035,0.1200932033984441,4.0,0.0,2.2687050865920337
1602,22897,0.10131652338204068,0.16493809120815417,0.09481035301975665,0.11454247942875266,4.0,0.0,2.3563345102947926
1603,22908,0.10897241930570942,0.28681607325121483,0.10318622687478134,0.12329720752579702,4.0,0.0,2.3084492408344763
1604,22950,0.09980655192752363,0.1533109567829125,0.09259328178707506,0.11498537760077102,4.0,0.0,2.263448762313666
1605,23111,0.10476329349410068,0.09579438663592435,0.09989172406235525,0.11138302514810929,4.0,0.0,2.3229924247069937
1606,23133,0.11199321036519481,0.008304072792931584,0.10834284141759233,0.10689850750285541,4.0,0.0,2.3824127542835956
1607,23177,0.09826788240273206,0.11449442844104481,0.0922989651301017,0.11232921998221528,4.0,0.0,2.3505085683783893
1608,23204,0.103062414277527,0.16556991430021112,0.09828758863552259,0.11498269417468157,4.0,0.0,2.3244146925138094
1609,23228,0.1029549872256226,0.2404451678730729,0.09727759217021643,0.11936503517044636,4.0,0.0,2.3232594697610667
1610,23231,0.0982691638779437,0.24017934203458316,0.09276966349387235,0.11915007690302062,4.0,0.0,2.335873734102198
1611,23234,0.12997719030213975,0.12105027399423304,0.12587350455844523,0.11205530361064571,4.0,0.0,2.468816914484193
1612,23238,0.12073820033319448,0.08870657052506493,0.11672159686342183,0.11071255689641099,4.0,0.0,2.4564070500000854
1613,23249,0.10027321556644272,0.24719987395508008,0.09518054268436907,0.11991883468371864,4.0,63.7,2.328066908298537
1614,23306,0.09575130820419026,0.21571242879146768,0.08992972438039246,0.117913731747626,4.0,0.0,2.340851439597326
1615,23329,0.09893556921425709,0.3060304379488395,0.09343491856614074,0.12515267276672168,4.0,0.0,2.315945851987244
1616,23394,0.09979047146176867,0.12034948914642786,0.09587604611050318,0.11243081127434554,4.0,0.0,2.3839920892538493
1617,23398,0.10443902368278377,0.15224896739193258,0.09999622068454778,0.1139947358301305,4.0,0.0,2.360363958418224
1618,23520,0.10767444279649152,0.1609664866109502,0.10196713946016978,0.11496684175501568,4.0,33.38,2.301930522626921
1619,23521,0.09789553507788153,0.27966058958401,0.09053300986739166,0.12406285839599128,4.0,0.0,2.282272960228166
1620,23580,0.10794748159027194,0.26309912944785513,0.10234418878886618,0.12106053422494091,4.0,64.32,2.324379906414563
1621,23588,0.10169421311365218,0.06429026066006416,0.09790104306261749,0.10956182481845407,4.0,0.0,2.40447326159444
1622,23591,0.10035186389352126,0.16300925136803557,0.09442987511816062,0.11488754855260952,4.0,0.0,2.3362149264576675
1623,23637,0.09444228239509153,0.3148641245793251,0.0879374511291947,0.12675473126492348,4.0,62.56,2.3027343294884597
1624,23640,0.09220167802848656,0.2762939262959037,0.08678001111246206,0.12189264112247244,4.0,0.0,2.3356422113769026
1625,23641,0.1132302004659288,0.2547172243447958,0.10841199967750793,0.12058040664913305,4.0,0.0,2.3094389310097276
1626,23663,0.10729491347391934,0.15942682843747172,0.10334570354466903,0.11417457467754258,4.0,0.0,2.3895286319094375
1627,23740,0.09832370411474183,0.191976161943987,0.09253058899706713,0.11638686660185542,4.0,0.0,2.3536626638654834
1628,23750,0.08915301695101632,0.17693862697761442,0.08450261177433949,0.11506474987364981,4.0,0.0,2.3762555668296828
1629,23751,0.10401292414674532,0.1652805652408011,0.09815445535342765,0.11531789418759864,4.0,0.0,2.287229710393451
1630,23757,0.10766135278211503,0.17192451113488905,0.10071705856502382,0.11608049058153395,4.0,0.0,2.272170819060783
1631,23766,0.12214003477167329,0.1666463023195348,0.11838002639165675,0.11431584727219654,4.0,0.0,2.4656329268592163
1632,23783,0.10744546176686533,0.14007002482985054,0.1023975246150812,0.11369898387223919,4.0,0.0,2.34834876072674
1633,23787,0.09777721527781916,0.09386600894892502,0.09348043050216821,0.11107546623400238,4.0,0.0,2.389296104393656
1634,23792,0.10274661429946488,0.11935453081395837,0.09698870860787241,0.11238909000484411,4.0,0.0,2.332353365208678
1635,23804,0.1127418267329671,0.04712764482030596,0.10424515064441214,0.10882477766427412,4.0,0.0,2.3639415159341812
1636,23913,0.1171533893817,0.14683681733015533,0.11244803737100897,0.11329365467886776,4.0,0.0,2.432160156720667
1637,23980,0.11234797439437169,0.14114042879619243,0.10894675229867928,0.11334121297308039,4.0,0.0,2.3968204385504994
1638,24019,0.11303790205220966,-0.03171947322679953,0.10948866744243972,0.10522345071670691,4.0,0.0,2.3873968860083035
1639,24021,0.09855302543146692,0.22536781492505267,0.09385482804359915,0.1179599009415276,4.0,0.0,2.3504951345456
1640,24044,0.12405884441186502,0.1566236475363973,0.12062251908828003,0.11399507829043977,4.0,0.0,2.3868710201754357
1641,24090,0.11340103458509605,0.1024757800273091,0.10787313822677334,0.11154833009678873,4.0,0.0,2.3307855641537243
1642,24096,0.0918189067576916,0.23296830892938328,0.08568165224271924,0.11913187991228293,4.0,0.0,2.3223240489473285
1643,24115,0.11469245290900547,0.09349830492624642,0.11135202972979176,0.11082651907262783,4.0,0.0,2.3982883868824327
1644,24138,0.09508615185712356,0.20358774858749998,0.08804889445926338,0.11815214752976513,4.0,0.0,2.278578661206948
1645,24139,0.09843326509243701,0.14977466065934683,0.09126625049682652,0.11470724324919647,4.0,0.0,2.26475717225137
1646,24170,0.10831851191880977,0.08883120556295049,0.10361407536854549,0.11099503300907029,4.0,0.0,2.3189468949731618
1647,24172,0.09461431032815358,0.30847377396347975,0.08883917774124053,0.1238153181749138,4.0,0.0,2.3620566700174144
1648,24177,0.09200639784360859,0.24034013675779028,0.08648673352721414,0.11945912089986312,4.0,0.0,2.3339616609217666
1649,24200,0.1084460163839996,0.13627555276055675,0.1051046156811732,0.11303411654045874,4.0,0.0,2.4168541079162
1650,24235,0.1105361691792459,0.2903862831110426,0.10435051928340769,0.1236871457062656,4.0,0.0,2.3041846987694368
1651,24238,0.11152727757715007,0.027719747939193497,0.10778718183848722,0.10804789749436165,4.0,0.0,2.3834343112219476
1652,24261,0.10203183939867043,0.13099203564631248,0.09783550524507297,0.11277019773896543,4.0,0.0,2.3896143928949685
1653,24304,0.0973210750791745,0.19509801742564217,0.09216899058588282,0.11692464978951082,4.0,0.0,2.324593280379552
1654,24325,0.10172692958620788,0.19834258988960704,0.09778549864641349,0.1162478749725212,4.0,0.0,2.397470747276386
1655,24331,0.10903944077874143,0.01912521462832508,0.10536485246127582,0.10751009257193334,4.0,0.0,2.437914680698258
1656,24337,0.10289916766450947,0.27201765761936164,0.0967006546126333,0.1230364611243294,4.0,0.0,2.290581617419247
1657,24352,0.09917123339023229,0.2734431301844547,0.09369381640325822,0.12213355412528351,4.0,0.0,2.3152560996918736
1658,24370,0.09797919799477828,0.0796151922906314,0.09249096469705888,0.1103381710207822,4.0,0.0,2.3632032533444676
1659,24372,0.09880741623419388,0.2873780030422689,0.09041175375840438,0.12175896115975268,4.0,40.27,2.3804713783177704
1660,24422,0.09152745176615332,0.13436290429930411,0.08676966088946302,0.11325983862102873,4.0,0.0,2.3641940087911517
1661,24438,0.10420444312401518,0.10755525116419844,0.09653111615211828,0.1117012029811267,4.0,0.0,2.3671963610754854
1662,24558,0.11812513260851125,0.21964508976438538,0.11282617804639272,0.11816512057527725,4.0,0.0,2.316003156782459
1663,24571,0.08330237146386701,0.07427348427154384,0.078842124267076,0.10991146046022184,4.0,0.0,2.4154797982895264
1664,24664,0.09498963508447024,0.22014984163598203,0.08792752785588603,0.11921560125484754,4.0,0.0,2.279712682453836
1665,24710,0.11465255637780075,0.11749915978627015,0.10969940102696213,0.11214453819390027,4.0,0.0,2.3630077201973836
1666,24719,0.10343357734516874,0.21196753998447576,0.09929376990008441,0.11738982649849553,4.0,0.0,2.3656655498300667
1667,24720,0.1151276896873237,0.14250622016847717,0.11123626597764397,0.11321283487497717,4.0,0.0,2.372136162989871
1668,24731,0.11614595955135999,0.10199556414571695,0.11295147419531568,0.11128921364390562,4.0,0.0,2.4224991347770737
1669,24735,0.09987885855896851,0.23251893189006978,0.09476394873789486,0.11886663144523676,4.0,44.9,2.325162381599791
1670,24764,0.09980356986022963,0.25214130110664484,0.09512127336729292,0.11978788807734644,4.0,0.0,2.3516667794373025
1671,24826,0.09652873225006149,0.20172572384957407,0.09130940404111496,0.11721072567492855,4.0,0.0,2.3245336385166224
1672,24829,0.09544162096971019,0.03828611809632447,0.08881684033328083,0.10839277800833821,4.0,0.0,2.28773043047038
1673,24833,0.0927543330460616,0.2613226604967613,0.08600187885930743,0.1217310451913855,4.0,0.0,2.2983309870693365
1674,24834,0.10524098896782919,0.30241187979844103,0.09973911421222287,0.12393358043011125,4.0,26.73,2.329173718365198
1675,24903,0.0964887343755867,0.14652879359898652,0.09046117102122653,0.11360905334169723,4.0,0.0,2.3526037678207015
1676,24906,0.10120522929226418,0.29589795797877044,0.09399066688695167,0.12559123622943139,4.0,0.0,2.2822540014287434
1677,24909,0.10256221606627618,0.35030343359863003,0.09649633625210353,0.1319963685189601,4.0,0.0,2.3175770956570916
1678,24911,0.11928831424914725,0.18891699689625768,0.11411227272212128,0.11633722590630849,4.0,0.0,2.313571542929483
1679,24912,0.09097315620046628,0.21153012488092665,0.08555463914775475,0.11733777092635515,4.0,0.0,2.352631030600428
1680,24914,0.09638893382294812,0.11408597282856019,0.09195193778191874,0.11207373758580343,4.0,0.0,2.3618660478021782
1681,24917,0.09761205392158102,0.16887892452100342,0.09083531137823289,0.11574782180978078,4.0,0.0,2.2792230574237156
1682,24920,0.10403051657803553,0.30478672589964095,0.10005899188557589,0.12266621515365733,4.0,0.0,2.3883128021770803
1683,24996,0.10510807353016252,0.13322030442367572,0.1013365029517845,0.11289955643098082,4.0,0.0,2.3833039928865163
1684,25039,0.10619364097212955,0.3295274199864531,0.09971866086430481,0.1310856441625324,4.0,0.0,2.2871046416642993
1685,25047,0.10279434686980368,0.24398022987116594,0.09810769917789539,0.11946596598497905,4.0,0.0,2.351763858737316
1686,25062,0.10990296323731005,0.048749250000728675,0.10658784626529613,0.1087878187669216,4.0,66.88,2.4129953371438626
1687,25095,0.11549064840191343,0.04172311790900331,0.11217729379766675,0.10856025362728579,4.0,0.0,2.422897673721824
1688,25097,0.11169225603552271,0.19481357118305437,0.10675150447139654,0.11641214615448463,4.0,0.0,2.3308309296524814
1689,25161,0.09311513895826817,0.2182800567946301,0.08636978977886671,0.11848515097662592,4.0,0.0,2.3025873957698746
1690,25220,0.10389495078256224,0.30581854371104844,0.09826641973567694,0.12400555615591441,4.0,0.0,2.3461105766351036
1691,25372,0.11140356280543796,0.05111722893923881,0.10750755269790314,0.10891989310843496,4.0,38.59,2.3826012434441752
1692,25387,0.11952826071146908,0.12485392423489,0.11540756333989188,0.11245257331137919,4.0,0.0,2.440726802774537
1693,25437,0.09979197907151019,0.3205288733124028,0.09379077097047006,0.12675140299267126,4.0,0.0,2.3117169973692517
1694,25468,0.09858771293213682,0.225940224405027,0.09393611830666006,0.11824053308290661,4.0,0.0,2.347358935916266
1695,25469,0.1031736280625692,0.27314016528210844,0.09744346128714625,0.12194532476462294,4.0,0.0,2.3195592786878296
1696,25499,0.11782480322002208,0.08972170462918573,0.11432345693968518,0.11083500771040458,4.0,0.0,2.382178995930264
1697,25508,0.09727701999182889,0.27597487243803775,0.09083191181955769,0.12300072611174982,4.0,0.0,2.2907161180331688
1698,25510,0.09629186982090024,0.31057866321291844,0.0913742058990376,0.12460344138458294,4.0,0.0,2.3523200740782704
1699,25520,0.09749725653242595,0.2119813866561077,0.09201055267875763,0.11716481374396497,4.0,0.0,2.3703252383034132
1700,25540,0.09507887956467208,0.18287678339594618,0.08962288676567502,0.11593846235832499,4.0,0.0,2.330790380703238
1701,25552,0.11357936345465337,0.08360552528945095,0.11018510723317392,0.11057549546846374,4.0,0.0,2.3932280045811205
1702,25570,0.09816334027775485,0.2985830299976505,0.09324681862743679,0.12309898426472407,4.0,0.0,2.356586520636941
1703,25606,0.09963834977607647,0.3207620513788184,0.0944305553885167,0.1259909628852961,4.0,0.0,2.332522094897461
1704,25607,0.10568260894896511,0.0836376652393958,0.10211430388438973,0.11053359956542998,4.0,0.0,2.4261827926502937
1705,25645,0.1143152561615855,-0.019137588278945124,0.1087369093552168,0.10588254192916842,4.0,0.0,2.422041324059332
1706,25676,0.09960521771926814,0.2186878472059474,0.09241276909686456,0.11910784271297416,4.0,0.0,2.2787149374351676
1707,25680,0.11141060654247968,0.05190656255106217,0.10789714767736527,0.10908540729297558,4.0,0.0,2.454714363542734
1708,25685,0.12798134490780588,0.04790631131184037,0.1245567606918492,0.10896300158401225,4.0,0.0,2.3849410794211585
1709,25696,0.10536300462158601,0.2061834215427066,0.09990522250890713,0.11733826430322562,4.0,0.0,2.3136145793886898
1710,25708,0.10072061701511573,0.1779894474829899,0.09530839766561436,0.11593665416998275,4.0,0.0,2.30807595033579
1711,25720,0.1250012479789819,0.18263705306172912,0.12035774762393475,0.11475515138619985,4.0,0.0,2.4413953524351943
