,Name,obs_ecc,obs_sinI,calc_ecc,calc_sinI,ast_ecc,ast_sinI,calc_sma
1534,21067,0.11451669796135731,0.1536865506429163,0.10880073681848895,0.11378269125318068,4.0,0.0,2.430600284966569
1535,21106,0.106399801227303,0.1878627024299455,0.10066572841720237,0.11660211827016914,4.0,0.0,2.290432287612056
1536,21122,0.09218402436141783,0.22719203287728754,0.0873132410440723,0.11816883349060012,4.0,0.0,2.3660864080965367
1537,21178,0.10904375292125343,0.23792644273274913,0.10512858739716961,0.11829157924701957,4.0,0.0,2.3922407507604877
1538,21192,0.11198809491942346,0.08551922276629642,0.1075117094009054,0.11035355638439664,4.0,0.0,2.4446219921005796
1539,21291,0.09473541000117376,0.18036564742913866,0.08905319371355913,0.11566700612633261,4.0,58.16,2.3399762971975226
1540,21295,0.10017386210015036,0.26361052544138963,0.09380252602247646,0.12173631976680425,4.0,50.72,2.2894427150904395
1541,21304,0.09112560385231623,0.265905211738047,0.08469552708245749,0.12129014183306504,4.0,0.0,2.324080430160061
1542,21321,0.09716377187129642,0.1722408744970585,0.09138190626841718,0.11545685688602313,4.0,0.0,2.3111934539544614
1543,21328,0.09003093050485428,0.15349210562262625,0.083829124472033,0.11393822215325956,4.0,0.0,2.3586060641846425
1544,21341,0.10196179313889706,-0.016216561397710886,0.09808378100042511,0.10599511103856613,4.0,0.0,2.3875593324262807
1545,21379,0.0953782107622363,0.2400354464253241,0.08993191765275543,0.11909461959392513,4.0,36.76,2.3343389910255374
1546,21392,0.10574974064194055,0.2345995828572647,0.09847478225642584,0.11946031043603017,4.0,0.0,2.2778499087997366
1547,21397,0.11123616561789357,0.20295286376675273,0.10591316798702957,0.11719392408833934,4.0,0.0,2.3014288583495572
1548,21406,0.09244015132076035,0.07940379034441435,0.08717084841503478,0.11061360371839674,4.0,0.0,2.3371558387783837
1549,21416,0.11972966503175259,0.015028647685416101,0.11659108666459535,0.10747474619301324,4.0,0.0,2.4108329561607014
1550,21430,0.10108573600764373,0.2873497852920074,0.09678726859634264,0.12155914087207995,4.0,0.0,2.3846822861237498
1551,21444,0.10113010084316196,0.2741485926798168,0.09304689337665623,0.12307513403920158,4.0,0.0,2.265548090837281
1552,21474,0.09427399153299318,0.1837433647182338,0.0853524520342157,0.11549368805001564,4.0,59.15,2.3737883141106657
1553,21480,0.1054885359993897,-0.13201113380848045,0.10160920863802995,0.10062291263606729,4.0,0.0,2.3820716738548224
1554,21484,0.09935636223155206,0.1524282308019659,0.09368728907244224,0.11381746385177886,4.0,0.0,2.350836495017271
1555,21485,0.0887340429484661,0.18564024875452667,0.0835814642662456,0.11598760371836604,4.0,0.0,2.3484458965463135
1556,21513,0.10062990008295253,0.1966092948092554,0.09462477005304694,0.11717671265222666,4.0,0.0,2.2888465605499597
1557,21616,0.09370928948290355,0.125922768552946,0.08777022343999516,0.11253645719673418,4.0,0.0,2.3515334080173584
1558,21633,0.1037258899798594,0.06063714237658519,0.0983413431000534,0.10952459185556296,4.0,0.0,2.3616256962188307
1559,21650,0.1092063338885632,0.18958097195018694,0.10274373619922768,0.11660877175188866,4.0,0.0,2.2972836852815033
1560,21673,0.11623208123681877,0.1527122499284297,0.11255608771264496,0.11367438723110068,4.0,0.0,2.373285223310808
1561,21721,0.09362709935662894,0.2497069073688291,0.08786031442926552,0.12025785672055701,4.0,0.0,2.3132628184314035
1562,21724,0.09430466092717733,0.08244817548782236,0.08883005202706082,0.11087470591031799,4.0,0.0,2.324817483601526
1563,21735,0.10408973134296019,0.2737662923411062,0.09967338569670021,0.12124186565600462,4.0,0.0,2.350737977318743
1564,21758,0.10394173828326893,0.24712390972461537,0.09769768638558171,0.1202873505754056,4.0,0.0,2.2873782458016954
1565,21774,0.093843971739351,0.19203195868995607,0.08756447951478326,0.11607768963170817,4.0,54.55,2.3359091447977645
1566,21791,0.11148047939033395,0.28910018659389725,0.10677490702173144,0.12178884664329426,4.0,0.0,2.373310769535364
1567,21803,0.11233955017454102,0.24713928228060922,0.10714606399581703,0.11973945401531196,4.0,0.0,2.323531030635266
1568,21833,0.09535225104373392,0.24660170606295612,0.08896172118117233,0.12086256403568102,4.0,0.0,2.2913388377775736
1569,21837,0.10257781622296852,0.06019387478881004,0.09870397297632762,0.10957239038539436,4.0,0.0,2.4057511020005014
1570,21840,0.10222970510535978,0.2178436762437539,0.09646713545413312,0.11810981250326325,4.0,0.0,2.3167092128782634
1571,21845,0.1179184045603549,0.04419992840461357,0.11481517743397357,0.10858408515031666,4.0,0.0,2.432770349578466
1572,21883,0.09471365843424083,0.17927873687029272,0.08782255204027795,0.11541181379744396,4.0,0.0,2.355395648665067
1573,21891,0.10752229949136,0.26135446988274696,0.10357598258857581,0.11974474306527616,4.0,0.0,2.3928735972819157
1574,21916,0.09473130621563519,0.1584231114213376,0.08986677570496877,0.11446706506482886,4.0,0.0,2.3315174791416577
1575,21969,0.11523782903363276,0.21630446172089748,0.11075297871251928,0.11763531759173101,4.0,0.0,2.3288358675230048
1576,21986,0.10027233609414733,0.22395388600081284,0.095412286937919,0.11799728498784216,4.0,0.0,2.3698486202327023
1577,22027,0.099929636605131,0.10490642120168814,0.09487262695518371,0.11166564974860661,4.0,0.0,2.3186421043639887
1578,22080,0.09939973380638731,0.24393650471014666,0.0937785246485554,0.11892732562782665,4.0,0.0,2.338593359608253
1579,22155,0.10028353238662603,0.1433301800525162,0.0936464161979365,0.11424797963255486,4.0,0.0,2.2932754923532213
1580,22197,0.09610623712268065,0.224261591879647,0.09047061293248164,0.11855951654449337,4.0,0.0,2.3122234279116816
1581,22215,0.10834797414167037,0.14469939178281296,0.1047793761886295,0.11349798061306762,4.0,0.0,2.393291295750405
1582,22220,0.10007147497314481,0.24862747168970867,0.09609135304680202,0.11883948619644041,4.0,0.0,2.3869347543831627
1583,22233,0.10541985549870148,0.03264501631470358,0.1014883511241755,0.10838662830930099,4.0,0.0,2.3885051026644715
1584,22256,0.0974944450443304,0.32989296144749075,0.09151639254035446,0.12633111094914085,4.0,0.0,2.329877538770783
1585,22325,0.10175758859071368,0.13142135741413594,0.09780559962988701,0.11258282690379286,4.0,0.0,2.394584733095643
1586,22411,0.09195801223599484,0.03205858586746629,0.08763538982418134,0.10806873357760537,4.0,0.0,2.3763542543106357
1587,22467,0.09044630228131657,0.1399178172125965,0.08552667330038993,0.11351547880717136,4.0,0.0,2.3615787732659905
1588,22515,0.11455351353984265,0.17053907200496118,0.1097009719193719,0.11503121794629272,4.0,0.0,2.3083617757013517
1589,22521,0.09989605230846257,0.24260851201892392,0.09394978283535906,0.11979238177982447,4.0,59.58,2.317987500674669
1590,22553,0.09706580823900764,0.13963193536881416,0.09320402062549504,0.11293744383836796,4.0,0.0,2.4030621649607067
1591,22567,0.10523502286775326,0.05984887899260571,0.09979278067247581,0.10936458033842389,4.0,0.0,2.3277751714233745
1592,22587,0.10128701323834939,0.2064094158570399,0.09424548617093302,0.11801419589964066,4.0,0.0,2.275693611134291
1593,22640,0.10646756783855522,-0.025782727211515293,0.1025861427402782,0.1057568059553378,4.0,0.0,2.377518419497439
1594,22649,0.11277492324479653,-0.011003747923360663,0.1093144691439113,0.10633332469588623,4.0,0.0,2.3903483541662434
1595,22666,0.1250103469623741,0.1075673581340248,0.12022860782275885,0.11144830808631082,4.0,0.0,2.4738734172119967
1596,22696,0.1101593847200196,0.1955499425027391,0.10532327390436617,0.11640921024007207,4.0,0.0,2.349493783200216
1597,22725,0.11353076663217015,0.048029911225422384,0.10962833748430967,0.10912884890724396,4.0,0.0,2.366511223755354
1598,22776,0.09328601796549302,0.1489312322059069,0.08693569905542026,0.11415518184808453,4.0,0.0,2.3142939714844046
1599,22792,0.10339284142758044,0.25282601779963304,0.0966800177126257,0.12065752035707146,4.0,0.0,2.3017392743315233
1600,22827,0.10400803321364024,0.23716062970095717,0.09810794563038291,0.11923274664276268,4.0,0.0,2.319824743088521
1601,22885,0.10134479547525486,0.23047648728990988,0.09417666037442406,0.11986203060318391,4.0,0.0,2.2687614338344533
1602,22897,0.10128233900189391,0.15961984869916018,0.09452479970403084,0.11452502896973889,4.0,0.0,2.3563130061167348
1603,22908,0.10876024078213753,0.28232855881710894,0.10294472768608971,0.12285596935025662,4.0,0.0,2.3084703269894593
1604,22950,0.0998033867663362,0.14676246912818344,0.09253792376917266,0.11488545825425135,4.0,0.0,2.2634223154347
1605,23111,0.1053874719688476,0.09502559533217932,0.10051514103570712,0.11122178118539722,4.0,0.0,2.3229821845454026
1606,23133,0.1119164696399984,0.024035408848675978,0.10799337961915942,0.10782716221396373,4.0,0.0,2.382426671308812
1607,23177,0.09865942616987139,0.11644578376250761,0.09271975374658413,0.11225127569099712,4.0,0.0,2.3504937816550737
1608,23204,0.10242447800691454,0.1706348940583842,0.09752494237064215,0.11508450573387208,4.0,0.0,2.324411068061512
1609,23228,0.10327908691826411,0.24303231490820246,0.0977252925907929,0.11945906158977058,4.0,0.0,2.3232742707639504
1610,23231,0.09898662944921593,0.23608777099628125,0.09353225131679398,0.11911312120253915,4.0,0.0,2.3358847366731705
1611,23234,0.13012312082261587,0.12710249973743915,0.12595257416085512,0.11226659003095746,4.0,0.0,2.4688215602946655
1612,23238,0.12074329513905604,0.09068508711051748,0.11707438301473871,0.11068774350799004,4.0,0.0,2.4563958925667237
1613,23249,0.10172803935181755,0.2576245030373293,0.09685154350121253,0.12017227508445753,4.0,63.7,2.3280808669708
1614,23306,0.09569991538769512,0.2152827661157997,0.08988506529905683,0.11762081447567793,4.0,0.0,2.340844389220622
1615,23329,0.09808695668982102,0.31527214639485274,0.09250947462901005,0.1254193353231029,4.0,0.0,2.3159516994095295
1616,23394,0.10076538003477609,0.11173354208700703,0.09675607652942171,0.11203741004612158,4.0,0.0,2.383998424929974
1617,23398,0.10545433715691852,0.14142069336016727,0.10108503008336996,0.11365968190725353,4.0,0.0,2.3603499998632076
1618,23520,0.10774026381139411,0.15337735230430416,0.1018817798657753,0.11449214525089965,4.0,33.38,2.3019141171357775
1619,23521,0.09730001748563438,0.287965584662578,0.09010453950343436,0.12408440734265583,4.0,0.0,2.2822807362816637
1620,23580,0.10863235670450126,0.266388929935459,0.1034442559781999,0.12088753353118319,4.0,64.32,2.3243780729915597
1621,23588,0.1012153016093476,0.06307181649920648,0.09745082634621834,0.10961190794358577,4.0,0.0,2.404478859173718
1622,23591,0.10041836825741168,0.17303430271269502,0.09445531839799544,0.11500544151836897,4.0,0.0,2.3362127681716336
1623,23637,0.09594224332942711,0.32134980347357966,0.08949285350176112,0.12709685305071924,4.0,62.56,2.302661387465678
1624,23640,0.0910177117435297,0.2784872022634921,0.08564460289748099,0.1219597883492745,4.0,0.0,2.3356337704847245
1625,23641,0.11251270922687977,0.2568054732626383,0.10753049658320787,0.12053213842413972,4.0,0.0,2.309468658849565
1626,23663,0.10749590009844345,0.15773385465575399,0.10365137502074848,0.11390862640088038,4.0,0.0,2.38948343707596
1627,23740,0.0985758673727309,0.19814713396511557,0.09274119341343491,0.11630583978540646,4.0,0.0,2.3536613714648658
1628,23750,0.0891735869102012,0.17956740010942582,0.08446855871377076,0.11527605494323666,4.0,0.0,2.37623181672217
1629,23751,0.10354714998875268,0.15933889278298727,0.09766699767423663,0.11499708247959542,4.0,0.0,2.287204284803246
1630,23757,0.10544587355111006,0.15651317306399687,0.09888521007932762,0.11527984415111817,4.0,0.0,2.272152960679649
1631,23766,0.12213556400378683,0.17121016710625603,0.11837718169853077,0.11430801027288848,4.0,0.0,2.46562549732332
1632,23783,0.10849545251603532,0.14246862523683412,0.10329765164672601,0.11364985922928826,4.0,0.0,2.3481716339097236
1633,23787,0.09805813694380035,0.08669469043374335,0.09401410275527586,0.11063524087111458,4.0,0.0,2.3892815208714393
1634,23792,0.10297985889611413,0.13204498115718574,0.09731802419473454,0.11283035172427174,4.0,0.0,2.3323307617759963
1635,23804,0.11271845276516208,0.03791276666162508,0.10402381419106345,0.10856574948296531,4.0,0.0,2.3639404224714817
1636,23913,0.1173494123176106,0.14463199019822073,0.1126704180655331,0.11332530289298938,4.0,0.0,2.4321531337655697
1637,23980,0.1114178045359822,0.15027051157931495,0.10793916771653321,0.1134807440071743,4.0,0.0,2.3968376107043996
1638,24019,0.11318712701881194,-0.03646022777577903,0.10965232950915595,0.1052250627587995,4.0,0.0,2.387406391903676
1639,24021,0.09920873438903852,0.23002481952290044,0.09437710413282653,0.11818062132897525,4.0,0.0,2.3505113433832268
1640,24044,0.12467245829651113,0.14632715158406373,0.12096701648300091,0.11361641499696569,4.0,0.0,2.3868619635625064
1641,24090,0.11351698171682933,0.09260859671636183,0.10808000565482738,0.11127228113040125,4.0,0.0,2.3307737786964062
1642,24096,0.09145997603405213,0.2312567282781447,0.08510438206526671,0.11895571842827182,4.0,0.0,2.32232732529644
1643,24115,0.11475777321460455,0.10058816097000016,0.1113763462035013,0.11107020253214171,4.0,0.0,2.398277041395328
1644,24138,0.09595114422537852,0.20639022483507563,0.08816811242987391,0.1179134035690447,4.0,0.0,2.278573856379123
1645,24139,0.09799965047994205,0.1439578677761162,0.09076870764718958,0.11468684028969957,4.0,0.0,2.2647548399366686
1646,24170,0.10920360724073476,0.09113441540685593,0.10450049959136073,0.11108271230573669,4.0,0.0,2.3189328604359933
1647,24172,0.09403909479663136,0.3087508679946364,0.08828906083970248,0.12384414826913069,4.0,0.0,2.3620879404044355
1648,24177,0.09339244223684323,0.25326149229568934,0.08785511668907446,0.11984164849067945,4.0,0.0,2.3339516297405107
1649,24200,0.108125409787774,0.1369600473362824,0.1048000637303189,0.1128645847343149,4.0,0.0,2.4168588233060784
1650,24235,0.11024582629289563,0.2976125599356027,0.10401057861668399,0.12397001738694106,4.0,0.0,2.304109023215088
1651,24238,0.11193928263182283,0.01669471807145286,0.10814087235980069,0.10747240233236706,4.0,0.0,2.383428962464198
1652,24261,0.10230102919943126,0.12101938505590182,0.0983482133773274,0.11229117270870767,4.0,0.0,2.389623372699176
1653,24304,0.09589652380820686,0.20300986014733408,0.0904981528398595,0.11711374059328855,4.0,0.0,2.3246004979684174
1654,24325,0.1016889493103097,0.1969572760242422,0.097822511686448,0.11609184783583423,4.0,0.0,2.3974694186888392
1655,24331,0.10953168138412164,0.020455864595237707,0.10568782439488965,0.10747830269725986,4.0,0.0,2.4379207270785064
1656,24337,0.10278661610966494,0.2734529718184969,0.09651641988670127,0.1227122567156371,4.0,0.0,2.290589617161224
1657,24352,0.09977534420468373,0.28433355658563975,0.09425412254332469,0.1225020278206318,4.0,0.0,2.3152663323596188
1658,24370,0.0978106788216686,0.07581512168631642,0.09225335652704739,0.11036272198690689,4.0,0.0,2.3631899228193953
1659,24372,0.09891058680205399,0.29654477574405247,0.09057544456070425,0.12215603045494976,4.0,40.27,2.380478838090127
1660,24422,0.09111777150537864,0.13558646771890967,0.08629270003035631,0.11309952504718382,4.0,0.0,2.3641813136455987
1661,24438,0.1040304851409537,0.10496735215734235,0.0962953528182218,0.11169846598441238,4.0,0.0,2.367162268860479
1662,24558,0.11763512668958297,0.22867187458613847,0.11225758597978398,0.11835510752652804,4.0,0.0,2.316015431366365
1663,24571,0.08145944459487874,0.07463900096198513,0.07681367047743376,0.11007627481456225,4.0,0.0,2.4153661802043844
1664,24664,0.0955129565400215,0.20896644097336373,0.08764223488115273,0.11839720636858067,4.0,0.0,2.279718580101093
1665,24710,0.1138358560129473,0.11205210050992974,0.10874203898311638,0.11202923036843092,4.0,0.0,2.3630020878570748
1666,24719,0.10416251238220282,0.2228797308456796,0.10005065301091548,0.1174061167979386,4.0,0.0,2.365700434742286
1667,24720,0.1161669118958822,0.1411249504739676,0.11229256371094018,0.11315372795296043,4.0,0.0,2.3732941249402613
1668,24731,0.11659878180362546,0.09866390913865154,0.1132096024379023,0.11111792021809264,4.0,0.0,2.422480809841409
1669,24735,0.09899049007728392,0.23184347347631762,0.09355704104697896,0.11878155904365587,4.0,44.9,2.325202760886623
1670,24764,0.09873260018839804,0.2518335387524902,0.09407495118787357,0.1196645719457258,4.0,0.0,2.351663326269282
1671,24826,0.09510358829765635,0.2038869417477176,0.08957745341379558,0.11731323881862422,4.0,0.0,2.324531728559187
1672,24829,0.09506618441044767,0.030312262183430676,0.08842259388671064,0.10824062390438789,4.0,0.0,2.2877084798910983
1673,24833,0.09296253415857575,0.26438069454087065,0.08620322934920861,0.12169900874941439,4.0,0.0,2.298310686663548
1674,24834,0.10574408986683409,0.31142546496187523,0.10042575526137555,0.1243515137955108,4.0,26.73,2.329176870047815
1675,24903,0.09628228491995819,0.14981307013777223,0.09015357025884432,0.11364992529757974,4.0,0.0,2.352574821640883
1676,24906,0.09989354542740032,0.297945980430158,0.09286176836117357,0.12528699698577303,4.0,0.0,2.2822355450362277
1677,24909,0.10251171274958738,0.36041749423494196,0.0965791590606829,0.13234464160994322,4.0,0.0,2.3175751143770786
1678,24911,0.11928751203856941,0.18346312457595168,0.11411752229008434,0.11605588841824191,4.0,0.0,2.3135881979012027
1679,24912,0.09170791944084986,0.21852627497147767,0.08613398673748489,0.11759446008599897,4.0,0.0,2.352631157279097
1680,24914,0.09566311993032892,0.11331517871394231,0.09115411068454336,0.11204540150042994,4.0,0.0,2.361864855977814
1681,24917,0.09847821239397317,0.1734773077046354,0.09061677862482065,0.11588946642264315,4.0,0.0,2.27922150385596
1682,24920,0.10344250064025372,0.3088896647383013,0.09941545213310256,0.12282849887851569,4.0,0.0,2.388273130533629
1683,24996,0.10498584314134847,0.1443508965842409,0.10116668080045439,0.11324906375039422,4.0,0.0,2.383336171117569
1684,25039,0.10823979492291451,0.3391633070638803,0.10149000623227837,0.1309300964070377,4.0,0.0,2.2870697378710365
1685,25047,0.10186166478843946,0.24712771725841126,0.09719069511183266,0.11943533705692101,4.0,0.0,2.351874392895061
1686,25062,0.10948463410606553,0.049467198079971984,0.10614943729801873,0.10892319022010793,4.0,66.88,2.4129832811091796
1687,25095,0.11558664987558583,0.034343568396694495,0.11211101793403801,0.10829356237698809,4.0,0.0,2.4229064482014175
1688,25097,0.11227739658289047,0.19135355158512896,0.1073717963290954,0.11636774830950777,4.0,0.0,2.3308402739359217
1689,25161,0.09292101554845071,0.2235608996449877,0.08618893005224243,0.11883591924136395,4.0,0.0,2.302572073715686
1690,25220,0.10396030738241549,0.3048870767049782,0.09829953390572592,0.12369768998069841,4.0,0.0,2.3461106721744773
1691,25372,0.11140896448723328,0.03739545242482489,0.10766760480514731,0.10843141015794841,4.0,38.59,2.3826142650440314
1692,25387,0.11947102964416233,0.12431347497631452,0.11534407556140139,0.11222298351027599,4.0,0.0,2.4407263802471504
1693,25437,0.09965907481604194,0.32216400555080454,0.09343718858127477,0.1266138242522814,4.0,0.0,2.3117401105091977
1694,25468,0.09897237318300298,0.23094722173439114,0.09437171869409633,0.1183328778334746,4.0,0.0,2.3473770575314035
1695,25469,0.103220208555048,0.2764297685831336,0.09753003581335622,0.12198150592785625,4.0,0.0,2.3195617270542987
1696,25499,0.11889783740214278,0.09077201421407716,0.11519611516835111,0.11060387431226702,4.0,0.0,2.382180188919279
1697,25508,0.09582290148279929,0.2815883474293195,0.08907267423940363,0.1231121741626264,4.0,0.0,2.290715747382986
1698,25510,0.0959264870955657,0.31789780139864193,0.09088477970327234,0.12441666967622521,4.0,0.0,2.3523136368359348
1699,25520,0.09675722647234031,0.2067028480299354,0.09113143875865856,0.11689571048457506,4.0,0.0,2.3703080739438107
1700,25540,0.09630049288888569,0.19400090266510658,0.09084883076500981,0.11632256085288319,4.0,0.0,2.3308023840223395
1701,25552,0.11239041940831458,0.09060150851038687,0.10895913092544059,0.11074978808703796,4.0,0.0,2.3932234044889884
1702,25570,0.09705928244726676,0.3011749544211554,0.09222589068149756,0.12303058405780286,4.0,0.0,2.3565908950186376
1703,25606,0.09881587415152049,0.3214047505549803,0.09327458260869233,0.12571272886523757,4.0,0.0,2.332518042120935
1704,25607,0.10541348936714899,0.0894515118385713,0.10189107834921267,0.11052672222073556,4.0,0.0,2.4261973300394413
1705,25645,0.11415065417640688,-0.018040953983289525,0.1083249915486437,0.10586760161740308,4.0,0.0,2.422034281456624
1706,25676,0.09989814612707928,0.20437987035075178,0.09246762909882747,0.11821328916014878,4.0,0.0,2.2787212035140736
1707,25680,0.11116408908412229,0.058649625116205924,0.1076145067974314,0.10918585209638264,4.0,0.0,2.454685550811579
1708,25685,0.1280882468153274,0.05104886676734415,0.12465712489212055,0.10896989514012637,4.0,0.0,2.3851043841395057
1709,25696,0.10465656058981956,0.2084825640831208,0.0992476662238754,0.11741877957387135,4.0,0.0,2.3135835381693237
1710,25708,0.09946929866140802,0.1851313828064728,0.09409355988314294,0.1162293800317582,4.0,0.0,2.3080821143160866
1711,25720,0.12461137262460997,0.17691444378015914,0.11997871045013937,0.11467955757197974,4.0,0.0,2.441538755133681
1712,25721,0.09814097400957615,0.3448339192720765,0.09260137828921648,0.125681560941056,4.0,40.36,2.3631624038796426
1713,25722,0.10267404415796011,0.2841062687157459,0.09689138035975715,0.12083735577531829,4.0,0.0,2.3597650218061164
1714,25907,0.10848236422270838,0.29276997520121106,0.10156920427117387,0.12430557597088314,4.0,0.0,2.2851676379548627
1715,25912,0.09765454344510155,0.22942129750059484,0.090994730782429,0.11897657956551759,4.0,0.0,2.3036899512764655
1716,25925,0.09209297310932102,0.17351753252351163,0.0861387211942498,0.11548371654579145,4.0,0.0,2.31135541158063
1717,25994,0.09616077187193509,0.17674342094930792,0.09126764780228952,0.11574703933269233,4.0,0.0,2.3628965854667876
1718,26039,0.09732191265065263,0.21793356633802435,0.09288429771558356,0.11738829454969857,4.0,32.67,2.3653259371677726
1719,26054,0.0970880270883161,0.23645025602780026,0.09144078021809497,0.118855879840585,4.0,0.0,2.338826164992359
1720,26064,0.09712154261950565,0.07117872669530811,0.09200059509627775,0.10996353839515649,4.0,67.97,2.3355820441768573
1721,26084,0.11596758048629098,0.027972770603719603,0.11207664686919543,0.10794009924854304,4.0,0.0,2.462727650186769
1722,26134,0.10834985789165973,0.06928029102412751,0.1048472283548039,0.10987286735366485,4.0,26.23,2.4233846199852325
1723,26143,0.09522516498382481,0.032884187600586534,0.08945402226865458,0.10831163798002395,4.0,47.74,2.3271242864793167
1724,26145,0.10707881088433988,0.01054561993602164,0.10363866845983363,0.10744016145912266,4.0,0.0,2.4504507194561596
1725,26203,0.11983386771381178,0.14417239708342658,0.11592069072055787,0.11303391784957144,4.0,0.0,2.45497481626893
1726,26230,0.1199518709641425,0.14232681694568827,0.1167281745558522,0.11321868990651172,4.0,0.0,2.452578191306321
1727,26237,0.09668725533423224,0.2984834346026756,0.0907299514088834,0.12314995017494539,4.0,0.0,2.3437564306307768
1728,26238,0.10060138899992808,0.23080403671738503,0.09515697701500124,0.1190572794618239,4.0,0.0,2.3098839653960073
1729,26266,0.10811958665326028,0.20391982980053044,0.10478886072710407,0.11599403756567864,4.0,0.0,2.4253871026668286
1730,26297,0.10897770331278975,0.2514371085573078,0.10363917288051448,0.11990807980584223,4.0,0.0,2.3389147091754756
1731,26319,0.09756519352831257,0.21636035471323728,0.0935258904178517,0.11699525553445153,4.0,0.0,2.3912032377761445
1732,26323,0.1049227795395622,0.24254299983088523,0.10032261432791276,0.11924867424687859,4.0,0.0,2.3458983422838338
1733,26331,0.09642762383850066,0.20784205431198768,0.09139319665300867,0.11747200717507211,4.0,0.0,2.3291411010291823
1734,26411,0.1276396299428289,0.1900638197312688,0.12417820608356753,0.11549564941298021,4.0,0.0,2.3890298526183007
1735,26449,0.10570764164311225,0.2611622575330548,0.10070506800214861,0.1201612157134621,4.0,0.0,2.3449363756922947
1736,26454,0.12245830336502626,0.1437974420794039,0.11891044269581524,0.11340789871221464,4.0,0.0,2.3835546407536605
1737,26459,0.09587439115503449,0.2777579391092218,0.08850953969293573,0.12311370351453636,4.0,45.56,2.285818617200685
1738,26462,0.09516318202343996,0.07594424437296789,0.09005582836433357,0.1104077010685761,4.0,0.0,2.322485926426939
1739,26467,0.11077573674286513,0.1563702621241182,0.1053938303812697,0.11431941124340221,4.0,0.0,2.3328747213898993
1740,26475,0.10679862237265748,0.3181744834015039,0.10199669266264684,0.12306881284272653,4.0,0.0,2.3571352437527793
1741,26495,0.10922516189800495,0.037185679698803466,0.1049902897581755,0.10830355511619083,4.0,0.0,2.4300155155996173
1742,26559,0.10404610004310832,0.24519115866701144,0.0987735372191266,0.11949922418434196,4.0,0.0,2.354791178129042
1743,26573,0.10586073646698704,0.12733648287369767,0.0997117617059986,0.11332259368670998,4.0,0.0,2.291142538408665
1744,26624,0.10251999275331866,0.2611078189234014,0.09859754226845825,0.11958907928593226,4.0,0.0,2.390892079778079
1745,26736,0.09447769873665136,0.1831597880161857,0.090048980960418,0.11556521266315256,4.0,54.46,2.3794486251603164
1746,26741,0.09368418775366236,0.23403031731481105,0.0884782495295112,0.11834870672178982,4.0,0.0,2.3715156972235683
1747,26783,0.09955932180645112,0.28262127655859487,0.09405001281677122,0.12270885489269238,4.0,0.0,2.3129401833476444
1748,26786,0.11806045641440178,0.16432064597051657,0.11305385376271852,0.11502587534062889,4.0,0.0,2.311010999245756
1749,26788,0.09953844664229325,0.27358177269454587,0.093824714337698,0.12159986682351914,4.0,54.47,2.3180400105441548
1750,26802,0.10939139056943052,0.07781752664427793,0.10608304044759592,0.1102321889876836,4.0,0.0,2.452440096803287
1751,26846,0.1072194867024885,0.12216680119650045,0.10345295632033105,0.11222067586408724,4.0,0.0,2.411268462558117
1752,26860,0.09885687263209819,0.3341324609913489,0.09282149773931572,0.1265418410925449,4.0,0.0,2.3277239454993506
1753,26936,0.10893646718072436,0.3207494408963932,0.10259124381408682,0.12693227643716784,4.0,0.0,2.280256480081412
1754,26939,0.10019573180620708,-0.003631688523128682,0.09620299592409519,0.10673853707942244,4.0,0.0,2.3762688788939395
1755,26951,0.09446394453815646,0.2908212447547007,0.08906826455356101,0.12231448019462647,4.0,68.19,2.357684224527602
1756,27016,0.09845481738770182,0.3444344519843472,0.09243419338221054,0.12853589531867265,4.0,0.0,2.331345686160018
1757,27025,0.107113054418835,0.28173958541762945,0.10093262106103806,0.12280112304274522,4.0,0.0,2.2893682290644284
1758,27081,0.10684269093883612,0.2604308407734304,0.10240949859483024,0.12011545145285908,4.0,0.0,2.366815407518691
1759,27094,0.10725744833508054,0.12662347517374714,0.10094530588861918,0.11255302800312059,4.0,0.0,2.3658831057731833
1760,27106,0.11516781010652875,0.2792056003710121,0.11119294954491904,0.1205976059460489,4.0,0.0,2.3495806148890908
1761,27132,0.10721949445468862,0.1429580511570556,0.10324823673797691,0.11354326563563677,4.0,0.0,2.37179173162337
1762,27137,0.10915425271539157,0.13380450851990294,0.10551145630211851,0.11288603623591277,4.0,0.0,2.3928220924177133
1763,27141,0.12629297530012182,0.16618864675023132,0.12279266489304397,0.11418571634112079,4.0,0.0,2.4522595249049384
1764,27224,0.09364072881915565,0.1037929560488659,0.08762287782715647,0.1116669245850773,4.0,0.0,2.3324340401741193
1765,27243,0.10690884672356242,0.03339799329384145,0.10312822623279469,0.10823107573965991,4.0,0.0,2.3756658666600114
1766,27254,0.08736011131704605,0.23191247713873775,0.08106344001089112,0.1194581403432563,4.0,0.0,2.3098302665762493
1767,27255,0.1189908346553135,0.1176384807400547,0.11548435896145494,0.11195015764454001,4.0,0.0,2.4077036634274047
1768,27262,0.09212712561158928,0.21185853443941027,0.08593727907520685,0.11751988776620216,4.0,0.0,2.3153880695708975
1769,27263,0.10206296274654046,0.32457839770181424,0.09644819184697767,0.12462130513532478,4.0,0.0,2.3701454109811504
1770,27265,0.10512258697656204,0.11142407707283478,0.10172425092575854,0.11169171751101155,4.0,0.0,2.4227826964198247
1771,27348,0.1052878465334307,0.1985690146510203,0.09936450679213689,0.11750268769639141,4.0,0.0,2.2860980513688456
