,Name,obs_ecc,obs_sinI,calc_ecc,calc_sinI,ast_ecc,ast_sinI,calc_sma
1606,23133,0.11166121179550674,0.021623121218653913,0.10695012910452505,0.10704455357661158,4.0,0.0,2.382427541299904
1607,23177,0.09849440291617047,0.10486233748184644,0.01946397466912782,0.05871229293504342,4.0,0.0,2.350513026098548
1608,23204,0.10107069180860412,0.1672418895288498,0.09609659788026954,0.11485999891446735,4.0,0.0,2.3244169574403313
1609,23228,0.10346755557872135,0.23746633332555525,0.08647053399950999,0.11866885615491231,4.0,0.0,2.3232463682907323
1610,23231,0.09855309055795562,0.23327192009168507,0.09298980608894196,0.11840393419218852,4.0,0.0,2.3358607611930444
1611,23234,0.13020435937625552,0.1242989303587255,0.12583243339817374,0.11210926398509395,4.0,0.0,2.4687820234959386
1612,23238,0.12091179485929775,0.09435752782952522,0.11723612786681142,0.11007852984972434,4.0,0.0,2.456415015585967
1613,23249,0.10172059316808214,0.255862999675486,0.01354427816004797,0.12002973551815373,4.0,63.7,2.3280532801314404
1614,23306,0.0961803757868564,0.223231741385517,0.09072590288906666,0.11764974174088887,4.0,0.0,2.340846018290884
1615,23329,0.0993766153186229,0.31913664568311756,0.0937741378117177,0.12545887003054065,4.0,0.0,2.315944394701346
1616,23394,0.10120972735402455,0.12208287633559453,0.09663181810698426,0.03179932072934315,4.0,0.0,2.3840108380056044
1617,23398,0.1065607852519347,0.14261678170553335,0.1022633886117407,0.024117662882849417,4.0,0.0,2.360356972041185
1618,23520,0.10631861601648077,0.1579701015523271,0.10073139599948923,0.11439381996789427,4.0,33.38,2.3018581781712335
1619,23521,0.09799893649304108,0.27963552160361976,0.09045814976877593,0.12340143846642147,4.0,0.0,2.282286915805118
1620,23580,0.10800927586564844,0.2661369238547799,0.10232567897403905,0.12069971264056036,4.0,64.32,2.324401650412255
1621,23588,0.10129759088507541,0.06276122675302576,0.09692083283244952,0.1094231132935061,4.0,0.0,2.4044792824875385
1622,23591,0.10041250879068647,0.16324324698119846,0.018303223388526024,0.08539049788551788,4.0,0.0,2.336216289133781
1623,23637,0.09514632797038702,0.3232159962614438,0.08837833299416922,0.12673386925271227,4.0,62.56,2.3026948603331783
1624,23640,0.09298163318183265,0.2748879945550487,0.08736646943545083,0.12170866093019611,4.0,0.0,2.33564090827211
1625,23641,0.11283193378120603,0.26384152817457424,0.10778905165222648,0.11930154362986707,4.0,0.0,2.3095326964052063
1626,23663,0.10733709830102996,0.1572085101250953,0.10304410955977508,0.11363889865161363,4.0,0.0,2.389614143488274
1627,23740,0.0982652719892282,0.18889365994202165,0.09307212838461382,0.11554891471112838,4.0,0.0,2.353661698486673
1628,23750,0.08928202981509675,0.17544822121856923,0.08332043851879442,0.08007192218774653,4.0,0.0,2.3762526335653793
1629,23751,0.10293429014937919,0.13128956541152773,0.09670460566946486,0.11286403228343764,4.0,0.0,2.2872036942896083
1630,23757,0.10706279018883569,0.17809051993987293,0.09944705090794057,0.11549683434028017,4.0,0.0,2.2722212199288156
1631,23766,0.12185087149630175,0.16840826402584663,0.11786150656473635,0.11403285035590378,4.0,0.0,2.4656281951051238
1632,23783,0.10795250683371169,0.14567350627120842,0.10330151826953278,0.11333176293838873,4.0,0.0,2.3481188237096347
1633,23787,0.09516522594806244,0.14489671945796886,0.08975619779795932,0.03061698507639615,4.0,0.0,2.3892823150833555
1634,23792,0.10236566551949614,0.10834260980589241,0.0969134894945968,0.11163665642767032,4.0,0.0,2.3323155198396033
1635,23804,0.11366726348764596,0.036604732475361876,0.10877872614642735,0.10793361500782257,4.0,0.0,2.363934996910985
1636,23913,0.11728508346656992,0.14456929378415703,0.11394956734919519,0.11265231967298661,4.0,0.0,2.4321487687558103
1637,23980,0.11135759429115673,0.15075571182095374,0.10778139788228536,0.11352520493825764,4.0,0.0,2.3968030044963498
1638,24019,0.11247740016965535,-0.03674202932387226,0.10870496145054025,0.10459992381048974,4.0,0.0,2.387399409229172
1639,24021,0.09999343994096704,0.22444306821734683,0.011193082911318535,0.11167086185556645,4.0,0.0,2.3504871597103483
1640,24044,0.12387315466246475,0.1524389657682659,0.11953801013647596,0.11363318828737402,4.0,0.0,2.3870087975023924
1641,24090,0.1131805705608604,0.09749361199984807,0.10798168282819082,0.11124459434812084,4.0,0.0,2.330781108535656
1642,24096,0.09180727705869754,0.22703153656130276,0.08297306677587986,0.11815115608414592,4.0,0.0,2.3223949055422417
1643,24115,0.11509521456286703,0.10528241545833607,0.11162143816356343,0.109600717590468,4.0,0.0,2.3982929545074856
1644,24138,0.09624400650488717,0.21089606662824445,0.0871608548025396,0.11775480388086976,4.0,0.0,2.278581871139936
1645,24139,0.0979089680114256,0.14498257129004524,0.09042035454467395,0.11326071491355846,4.0,0.0,2.2647535034456197
1646,24170,0.10973824188581761,0.09345843883953579,0.01197092095704402,0.11098582950782426,4.0,0.0,2.3189503836968144
1647,24172,0.09470820915510615,0.31132752954918963,0.016349632180302758,0.11871325491035623,4.0,0.0,2.362060792637585
1648,24177,0.09211743038291238,0.2476110364402779,0.08634810037239314,0.1195535068146979,4.0,0.0,2.3339454344105635
1649,24200,0.10708539759545846,0.13979210246272497,0.10358029073604945,0.1129011233434739,4.0,0.0,2.416831026227178
1650,24235,0.11089902936348034,0.30722069696205534,0.10353035749327398,0.12419072934406827,4.0,0.0,2.3041648549886675
1651,24238,0.11227880943581409,0.011712731790283688,0.10711770681408894,0.1006190530918562,4.0,0.0,2.38341367580047
1652,24261,0.0994839460898628,0.1818472682355777,0.09463966888180321,0.03687089358886489,4.0,0.0,2.3896156195995473
1653,24304,0.09590796717211356,0.19850431809376784,0.09038220810142075,0.1160480715934941,4.0,0.0,2.3245965824237844
1654,24325,0.10187922894421685,0.20166009162231416,0.09665614468712186,0.034072009809917744,4.0,0.0,2.3974703109148447
1655,24331,0.1090650875432803,0.021731434472630394,0.10569617121109941,0.10707157322453298,4.0,0.0,2.4379332934601643
1656,24337,0.10172395961376837,0.27883459101592534,0.09495082248208038,0.12230272236763215,4.0,0.0,2.2905766275400015
1657,24352,0.09738681394051153,0.2882474323033058,0.09185085488624233,0.12289471035713312,4.0,0.0,2.3151973334423905
1658,24370,0.09802228290368048,0.08552207991662254,0.08856201212970387,0.019315399048387437,4.0,0.0,2.3631870503397225
1659,24372,0.09831747339339207,0.2942146329308061,0.09274790971008014,0.016536665095445848,4.0,40.27,2.38049178385484
1660,24422,0.09037234243224586,0.1391082073295402,0.08562704049441704,0.11277402683942907,4.0,0.0,2.3641830460371547
1661,24438,0.10320682767668163,0.10738243915294905,0.09797823766482715,0.05178342813911553,4.0,0.0,2.3671707701126663
1662,24558,0.11767989487555512,0.21493282966662644,0.11231590684478714,0.11770507281518733,4.0,0.0,2.3160210437608586
1663,24571,0.09364142065093245,0.08495814139189264,0.0896439633256097,0.11057234843759871,4.0,0.0,2.4152342538745115
1664,24664,0.09492969769336988,0.19967702069042156,0.087066975581514,0.11753662414449009,4.0,0.0,2.27975059711006
1665,24710,0.11459697949224841,0.11198169505568722,0.11044820177019898,0.11138022605221255,4.0,0.0,2.3630090294232686
1666,24719,0.10404258563005539,0.2146822314103398,0.09983222356059204,0.1167641635586069,4.0,0.0,2.365659585059746
1667,24720,0.11502247019407158,0.14369853886429332,0.1097763267388972,0.02984299721503121,4.0,0.0,2.37202375378499
1668,24731,0.11681334585777872,0.10306912369320444,0.1128681596002957,0.11113449066489925,4.0,0.0,2.4222906479665873
1669,24735,0.09986444783531982,0.23261969940584284,0.09016756532108183,0.11770494296036199,4.0,44.9,2.3248108928821383
1670,24764,0.09945147953948821,0.2513702354494237,0.010989617334383825,0.05575974047049791,4.0,0.0,2.351684444852534
1671,24826,0.09558875297590691,0.20350125811679706,0.08995124195326164,0.11656703666367937,4.0,0.0,2.3245149271181917
1672,24829,0.09716335247688303,0.06207500121764442,0.0897678157094729,0.10944306782644221,4.0,0.0,2.287749556566667
1673,24833,0.09362789179657739,0.25615872449062416,0.08613898394284916,0.12062220497475729,4.0,0.0,2.2983259872607067
1674,24834,0.10535716743560428,0.31065716052359277,0.09984942115971397,0.12412190812071035,4.0,26.73,2.3291728880961826
1675,24903,0.09689539317048088,0.1531040788731637,0.017501920655072424,0.10639277397140233,4.0,0.0,2.3526064986814643
1676,24906,0.1015586831880151,0.30503113712806507,0.0935669267173543,0.12546992638248236,4.0,0.0,2.2822334501144477
1677,24909,0.10215798683003474,0.3565392396358449,0.09490557401149252,0.1315555068216787,4.0,0.0,2.317577378469292
1678,24911,0.11970180929374821,0.19481274624729714,0.11406061062304221,0.11624230284516057,4.0,0.0,2.313505796469801
1679,24912,0.0918576914612092,0.21732836973611744,0.08661741322178264,0.11734273759442251,4.0,0.0,2.352638204533449
1680,24914,0.0949019377583642,0.11756370048258509,0.09037550695944128,0.11191245370217015,4.0,0.0,2.3618482809069357
1681,24917,0.09720844570944147,0.17800435264844952,0.08756573915551369,0.1143748848234777,4.0,0.0,2.279145836067236
1682,24920,0.10286777903660488,0.30808427553451745,0.0986329335931739,0.12228008177524742,4.0,0.0,2.3883597890894834
1683,24996,0.10600968713651175,0.13703179837978444,0.10193737071758235,0.041608610770663836,4.0,0.0,2.3833064064526734
1684,25039,0.10796565058826926,0.3359242767871361,0.10014932460672898,0.1294481931531323,4.0,0.0,2.2870218117703978
1685,25047,0.1025966132947539,0.2546423745719679,0.09801917883170713,0.11889437352958646,4.0,0.0,2.3519939482338903
1686,25062,0.10909737689096702,0.050106009807135324,0.1056631896977099,0.10882769867686928,4.0,66.88,2.413026073196491
1687,25095,0.11598975987965023,0.036175912213974766,0.11165168033825658,0.10831221621286888,4.0,0.0,2.4229064244672442
1688,25097,0.11224697019547104,0.20011057188597833,0.01922142643815373,0.11580528685384635,4.0,0.0,2.33082989832035
1689,25161,0.0926595814266102,0.2296111125336471,0.08511785186360851,0.11827136428805275,4.0,0.0,2.3025683838905104
1690,25220,0.1041559007139025,0.3081785588840576,0.01871128826952809,0.12148601906268706,4.0,0.0,2.3461187143212356
1691,25372,0.10915187819866355,0.10136259319898673,0.1050982229618497,0.1108376898233222,4.0,38.59,2.3826121099857063
1692,25387,0.11956142497035009,0.12773382181956677,0.11597646756026696,0.11184131590188019,4.0,0.0,2.4407225813416615
1693,25437,0.0997343740664626,0.32253300176963184,0.09283935159087847,0.12579986225148182,4.0,0.0,2.311463617130411
1694,25468,0.0987600557176297,0.23440104777338186,0.00903655117625416,0.11798940608581222,4.0,0.0,2.3473751582637457
1695,25469,0.10311127953298632,0.28103478904453927,0.047818893629453234,0.12019563775248579,4.0,0.0,2.3196040667853386
1696,25499,0.1181943492607304,0.08316440921510454,0.11394097615550791,0.08444219742203032,4.0,0.0,2.382211352476893
1697,25508,0.0960123318091376,0.25885899399445744,0.08916591824447578,0.1208539295041774,4.0,0.0,2.2907243826819323
1698,25510,0.09538495810729376,0.3132288234457628,0.09029973068445582,0.12399654268702236,4.0,0.0,2.3523207050483035
1699,25520,0.09740276997969843,0.21781633079601248,0.08820166175765522,0.027703696095871998,4.0,0.0,2.370381972470005
1700,25540,0.0957333929869975,0.18952245347567082,0.027420022329655878,0.11598510234555393,4.0,0.0,2.3307872321301533
1701,25552,0.11310358926829381,0.08713004268474613,0.1096337207713355,0.11051339773360842,4.0,0.0,2.3932295248661677
1702,25570,0.09750839682673806,0.30927634560519346,0.09278515286547058,0.122612137085459,4.0,0.0,2.3565794128337174
1703,25606,0.09985918790934463,0.32650761611547624,0.02064432218545159,0.1257390725493914,4.0,0.0,2.332522100571894
1704,25607,0.10593105943444056,0.0848738556013061,0.10187607015669567,0.10929886124671737,4.0,0.0,2.426173910042313
1705,25645,0.11469751000466738,-0.016772007385775015,0.110724705772372,0.1058372626538613,4.0,0.0,2.422044955197999
1706,25676,0.09900472018869616,0.22011580676969833,0.09206121579126203,0.11786317480331315,4.0,0.0,2.278696492202186
1707,25680,0.10889877889916588,0.05409525177329694,0.10553656942358083,0.10864672512321788,4.0,0.0,2.4547078063773577
1708,25685,0.1280688367712206,0.046311334231488824,0.12409014194721009,0.10707003010539955,4.0,0.0,2.3845825988938176
1709,25696,0.10499070318093522,0.2131898990138081,0.09770821453518318,0.11655283898698887,4.0,0.0,2.31359932591331
1710,25708,0.10140320188224566,0.18260961752024613,0.09577374520867978,0.11606930014895168,4.0,0.0,2.3080814256297946
1711,25720,0.12424477930842774,0.1778956618934135,0.1207848072626895,0.11422326353114715,4.0,0.0,2.4414847499988954
1712,25721,0.098448199910873,0.3281875397078367,0.01653457754836833,0.12406083548105638,4.0,40.36,2.3631417785206867
1713,25722,0.10278739580340454,0.28888549996819596,0.09813540911595137,0.12038601267209655,4.0,0.0,2.3597839010024755
1714,25907,0.10717760684321556,0.30129734914233425,0.10061129518506232,0.12534647392595338,4.0,0.0,2.2851492383349834
1715,25912,0.09860755089666641,0.23352919327437544,0.09228962024166257,0.11735349501166462,4.0,0.0,2.303705022193237
1716,25925,0.09148099128461268,0.1845203921253874,0.08526773209664532,0.11530965511758066,4.0,0.0,2.3113470829269795
1717,25994,0.09672145126680502,0.1853351173757058,0.09221025595780169,0.11509246882579834,4.0,0.0,2.3628959976521875
1718,26039,0.09735723079745204,0.20831930024266707,0.09289769856616423,0.11687746958853751,4.0,32.67,2.365527000788462
1719,26054,0.09665162256735102,0.250187444604713,0.01745765920374052,0.11185459002810308,4.0,0.0,2.3388293824307143
1720,26064,0.09603929523201837,0.07750941629227816,0.0907776613413794,0.10929483560574921,4.0,67.97,2.335580022054024
1721,26084,0.11591049135367279,0.02623360548334194,0.11208877326300276,0.10735741208550323,4.0,0.0,2.462709460662168
1722,26134,0.10874009975616525,0.0665224863340822,0.1048544864425658,0.10850116221322317,4.0,26.23,2.4233860125861475
1723,26143,0.09542070828484286,0.04289142269259288,0.08951602946655017,0.10850442810818799,4.0,47.74,2.3271145776666766
1724,26145,0.10729651198856226,0.013026988724563813,0.10401118609593904,0.1071915674633029,4.0,0.0,2.4504680965760426
1725,26203,0.12025457235024532,0.142352524038541,0.11654939691418811,0.11254461865641466,4.0,0.0,2.4549705058029363
1726,26230,0.12049366100814127,0.152176437147937,0.11724951601107345,0.11319809172622874,4.0,0.0,2.4526047191231
1727,26237,0.09680633913423538,0.29752530518412174,0.0904722491174102,0.12269434352782274,4.0,0.0,2.34376799390273
1728,26238,0.10083991052770488,0.23591987036299264,0.09525396606099668,0.11889249256694025,4.0,0.0,2.3093895938739744
1729,26266,0.10751949531431745,0.19591362265040688,0.10408476973387425,0.11541608736632133,4.0,0.0,2.425403702753083
1730,26297,0.10910905335413819,0.2531936845081549,0.10318978999572206,0.1197913196459063,4.0,0.0,2.3390293741606873
1731,26319,0.09770668746565238,0.2114702286381037,0.09340498041786248,0.11639476143022502,4.0,0.0,2.3911458827444956
1732,26323,0.10426811694882185,0.2539537091500131,0.09966538605418719,0.119153247433061,4.0,0.0,2.3459048115754335
1733,26331,0.09853828499372691,0.20696117480327975,0.09326028037701772,0.11727359051767157,4.0,0.0,2.3291439109313896
1734,26411,0.1275764307655964,0.20543248890310517,0.12373808720057859,0.11582934705984772,4.0,0.0,2.3890319192320693
1735,26449,0.10603658668166531,0.25558510353830227,0.10123775212455771,0.11950416431857055,4.0,0.0,2.344921962513401
1736,26454,0.12256486994107905,0.1470542740045755,0.11851081284988738,0.04884213353154593,4.0,0.0,2.3835554411699684
1737,26459,0.09629310970872629,0.2759090514353739,0.08817679417529282,0.12227182671757417,4.0,45.56,2.2857913523231184
1738,26462,0.09690646857821406,0.07785153148807604,0.010653633181236511,0.10910454236525916,4.0,0.0,2.3221333321909823
1739,26467,0.11085890045602059,0.1520753511683704,0.019856231866497126,0.1133293922445136,4.0,0.0,2.332899516747605
1740,26475,0.1065384553896331,0.3175461354174399,0.1020350653980796,0.12320067610677356,4.0,0.0,2.357130450782369
1741,26495,0.10937095252189018,0.031087627963260707,0.10589007607225914,0.10796224485006078,4.0,0.0,2.4300250955268456
1742,26559,0.10472029175458536,0.25377161547036303,0.01615247492438528,0.11668558185761183,4.0,0.0,2.3548048745829884
1743,26573,0.10613144110799277,0.1318932060076713,0.09956233531232615,0.11318434922269195,4.0,0.0,2.291133694772703
1744,26624,0.10334073321669339,0.22963671561568544,0.09901979479140834,0.11761023886355436,4.0,0.0,2.390944755365852
1745,26736,0.09500086132003821,0.18652214640033307,0.08944008950779864,0.017846989359206134,4.0,54.46,2.379431130115347
1746,26741,0.09263383542701022,0.24090592970990182,0.08795369577840782,0.11821959604447745,4.0,0.0,2.3714856387396974
1747,26783,0.09862122241128239,0.2731059625410692,0.09305853868501317,0.12190374879995043,4.0,0.0,2.3129516438437303
1748,26786,0.11846735645527749,0.16938289335002615,0.11248665673063686,0.11505363135282168,4.0,0.0,2.3110167109804
1749,26788,0.09919785148689285,0.26628725136005427,0.09159815971945214,0.12047877773305371,4.0,54.47,2.3180375890546214
1750,26802,0.10938232636286485,0.08568646825325295,0.1061910992118911,0.10968764867984573,4.0,0.0,2.4524415603364074
1751,26846,0.10740043170195357,0.12088188805509205,0.10314335317687466,0.11161329572520176,4.0,0.0,2.411276257609937
1752,26860,0.09878838612403831,0.3299060832436728,0.06287612458072644,0.1255583304101017,4.0,0.0,2.3278266233470775
1753,26936,0.11090496883425882,0.3042053556484018,0.10379590840501964,0.12476032760947166,4.0,0.0,2.2802501174206746
1754,26939,0.10009353050841839,0.01694578622876957,0.09601873123210268,0.10712691370686254,4.0,0.0,2.376291420043249
1755,26951,0.09470165600388912,0.29288610769078843,0.08941804088061127,0.12140713426926672,4.0,68.19,2.357675343630692
1756,27016,0.09836257577671932,0.34919170747786127,0.09252148648943793,0.12850914137754404,4.0,0.0,2.3313690061959473
1757,27025,0.10853990130357005,0.27073119980487453,0.10242278404164526,0.12227802962577443,4.0,0.0,2.289357430972779
1758,27081,0.1077704347101748,0.26580646595034535,0.10253855006084699,0.027733744482064372,4.0,0.0,2.366777352314247
1759,27094,0.10767381437446968,0.12375712504477693,0.10312971675826188,0.11239517673822816,4.0,0.0,2.3658880796086823
1760,27106,0.11665829609195963,0.27609707035632813,0.11254783728066013,0.120375286746585,4.0,0.0,2.3495550656818303
1761,27132,0.10732317921286716,0.14939487835167561,0.10280339785664656,0.11355084977650888,4.0,0.0,2.371819594547448
1762,27137,0.1096584187634347,0.13797698525299423,0.10595947299114568,0.11214693481471098,4.0,0.0,2.392804474393102
1763,27141,0.12203590084175958,0.1647442923102061,0.1188931242061879,0.11381184694725249,4.0,0.0,2.4522441302476765
1764,27224,0.09359652689124297,0.11390541919744945,0.08755559345927331,0.11179614686959136,4.0,0.0,2.332452265790391
1765,27243,0.10586943231672516,0.041956861645912114,0.10201931577470347,0.10787734305580376,4.0,0.0,2.3756627839659274
1766,27254,0.08894164349118983,0.2270231082759784,0.0826050514935199,0.11845375185881818,4.0,0.0,2.3098428602366994
1767,27255,0.11807440536636599,0.10494789392000801,0.11412015358022838,0.1115266600502149,4.0,0.0,2.407691734048515
1768,27262,0.09149338500693414,0.2122125132600814,0.08494179492658714,0.1175835485452078,4.0,0.0,2.3154059206195168
1769,27263,0.10211990447126286,0.3303946034087894,0.09363236651591754,0.029546830922698993,4.0,0.0,2.3700614863739613
1770,27265,0.10574944157928172,0.1125674593403615,0.10214189035103266,0.11119253432950646,4.0,0.0,2.4227701798894095
1771,27348,0.10620410395060954,0.21338972312049695,0.09987102824721958,0.1176528315991101,4.0,0.0,2.2860963581891456
1772,27377,0.09927943571069286,0.21329469160049352,0.09238461750979501,0.11670858428749054,4.0,55.68,2.3253361528177625
1773,27386,0.10708318439310313,0.22061644141508424,0.10001421505388965,0.11879812284541826,4.0,0.0,2.2690789591236897
1774,27393,0.1017041543915002,0.2980421642029127,0.016216383841142348,0.10764423291632214,4.0,0.0,2.357256017980907
1775,27409,0.0948821004050496,-0.009202029343127175,0.09038560844800625,0.10541893687354909,4.0,0.0,2.402342111853157
1776,27425,0.0970584911640939,0.3145881829121141,0.09000729119894928,0.12520825080938486,4.0,0.0,2.310201785647283
1777,27437,0.09716363063532443,0.20994853091693427,0.09081456725480763,0.11725293082864062,4.0,0.0,2.304296059591146
1778,27511,0.09478111093631003,0.1362756537434036,0.09073762270582388,0.11054497919793749,4.0,0.0,2.404309673300796
1779,27529,0.09958929326993288,0.19285175730498355,0.09470357638264672,0.11567730278343977,4.0,0.0,2.3588621082284127
1780,27539,0.10644805763977368,0.25292897687031685,0.010168377781906322,0.11860683405981723,4.0,0.0,2.3289323373771222
1781,27725,0.10425784851947148,0.30756652280474045,0.011985904733327158,0.06881437790021255,4.0,0.0,2.350719823296702
1782,27727,0.09979113345586733,0.03577888194413835,0.09472134810002243,0.10706760224988608,4.0,0.0,2.363761093771345
1783,27729,0.10463507660522249,0.2050197785844624,0.017770304631822293,0.11385675729993801,4.0,0.0,2.353590650774674
1784,27739,0.09214534702918911,0.0705400354179782,0.08789137434755293,0.10980705482277847,4.0,0.0,2.394362160575769
1785,27745,0.08875428283084252,0.17548888364265225,0.08408841968181764,0.11483874535475697,4.0,0.0,2.382585223432291
1786,27765,0.10623335356878055,0.30350094016459095,0.09877953633581171,0.12428365368398073,4.0,0.0,2.2803000512060163
1787,27775,0.10401867328318234,0.33446491800715916,0.09880682394347255,0.12641522237226768,4.0,0.0,2.34481656633435
1788,27793,0.09786314386378464,0.19930676401754768,0.09231862249229551,0.1164838086498404,4.0,0.0,2.333716888607974
1789,27796,0.0935097420609421,0.16299846620800282,0.08825590803796769,0.11341818194855778,4.0,0.0,2.340650944556568
1790,27834,0.10347915814130815,0.2685159049483123,0.09847301668898113,0.12014727880202654,4.0,0.0,2.3322459374139464
1791,27884,0.0949423110962569,0.30060344416936696,0.08553750519635081,0.026946022366407644,4.0,0.0,2.361163650470677
1792,27887,0.10344019210635295,0.26843279844211076,0.01200358988603206,0.11663956122592407,4.0,0.0,2.3468576805912664
1793,27928,0.10112196629060154,0.12309983155578508,0.09397015543092807,0.11186898065755216,4.0,0.0,2.2624638556799277
1794,27952,0.09322939658590611,0.1334237110172074,0.08344464864403074,0.024615060236424808,4.0,0.0,2.374442920268619
1795,27959,0.09614747526742506,0.1550972906340864,0.0911410844393933,0.11389623607617462,4.0,0.0,2.348948194904476
1796,28020,0.09332972923682961,0.16073737966577437,0.00929964852863872,0.1081306602132638,4.0,0.0,2.3455593440602507
1797,28044,0.11527062677237783,0.09814890160470886,0.11077082759082414,0.11113513172482828,4.0,0.0,2.4249277723822007
1798,28114,0.09441181891790111,0.18224346959742768,0.08668564921383656,0.11647780740903149,4.0,0.0,2.2824258678002662
1799,28143,0.11083408582073989,0.15313428030522916,0.1067092615114001,0.11213215623349472,4.0,0.0,2.407716901187435
1800,28196,0.10194238251767536,0.29220549633656934,0.014709959566183383,0.12070776487833751,4.0,0.0,2.346921312465728
1801,28197,0.09451312593911361,0.09963933771561659,0.0893228232633452,0.11059380062829298,4.0,0.0,2.3525504669184074
1802,28200,0.11818378494199369,-0.06036483427669124,0.11469827863531228,0.10408118334798613,4.0,0.0,2.4339079630556943
1803,28215,0.09876314571776047,0.24608345886844693,0.09122342517314806,0.11939703248256785,4.0,0.0,2.2831878264615217
1804,28217,0.10111732218964735,0.2583258234340189,0.0959396178093733,0.12032493731774406,4.0,0.0,2.328350611768042
1805,28256,0.09967300708648907,0.2960569115007335,0.01470816303080374,0.08359228676605471,4.0,0.0,2.3382109349895774
1806,28277,0.09890393639959211,0.14284154220871703,0.09314964368599257,0.11286500663881406,4.0,0.0,2.3047278790635928
1807,28291,0.12726188516996018,0.19463542833216707,0.12304795091375081,0.11545807120732604,4.0,0.0,2.4288704783395842
1808,28384,0.10672112038536406,0.11103288899332696,0.1030889841099669,0.11074654648614435,4.0,0.0,2.4236984429130035
1809,28397,0.10193990086052548,0.3286593870681239,0.01697338761234327,0.12431759085857977,4.0,0.0,2.343244049178957
1810,28402,0.09992923704086541,0.227786851512028,0.09392128471186896,0.11874917581024774,4.0,0.0,2.2920585416483816
1811,28457,0.09937641234184164,0.27130897446418817,0.02305891203010565,0.11958701582321782,4.0,0.0,2.339880205277025
1812,28463,0.10644396720325287,0.2740533010401843,0.10165572724052359,0.12026613364054681,4.0,41.91,2.363435530488917
1813,28500,0.104918899509081,0.21586380518199808,0.09781747883021422,0.11811425301637268,4.0,0.0,2.267680384543737
1814,28504,0.09964179977847318,0.2068209874439587,0.09518634715709985,0.11682699318855762,4.0,0.0,2.3616923481994325
1815,28518,0.11964778421525928,0.045304722311880645,0.11654809751204323,0.10808709552180133,4.0,0.0,2.444737298751481
1816,28543,0.1086678136449859,0.006269083845229223,0.10454961530871541,0.026737058707813306,4.0,0.0,2.370815427255218
1817,28559,0.1237180275801732,0.10423253577187591,0.11989323513527256,0.1104861438828482,4.0,0.0,2.453126746428331
1818,28578,0.09239408595024606,0.03258971207437814,0.08831729515486773,0.10789268085951517,4.0,0.0,2.399081791093392
1819,28587,0.09435880305012885,0.1364709885939972,0.08934683124025006,0.11310867673268718,4.0,0.0,2.3449427737319266
1820,28600,0.09902819119424634,0.35386716386837036,0.015741487129220688,0.12787263555341405,4.0,0.0,2.345125896744211
1821,28606,0.09635779772710182,0.17078938988206016,0.08980289709430986,0.11413009587171791,4.0,0.0,2.2879496827532306
1822,28693,0.1086848061627115,0.16730645984827164,0.10467186011089764,0.11403742460416305,4.0,0.0,2.3852191247509147
1823,28710,0.09114356049897293,-0.07945176287177401,0.08646286680554664,0.1023262695189731,4.0,0.0,2.3983313966622153
1824,28735,0.10185164877544478,0.233367333843691,0.010128770374492238,0.11708442436971458,4.0,0.0,2.3459251685419487
1825,28737,0.1155671827036886,0.05233372023289715,0.11236127777889633,0.10883856688417458,4.0,0.0,2.4356557152030747
1826,28742,0.11471436956078196,0.07881945813087077,0.11086426880616834,0.10982983575929331,4.0,0.0,2.390130971602529
1827,28749,0.11945833407973919,0.227381798597322,0.11604422468927406,0.11697453254904366,4.0,0.0,2.4349225267855203
1828,28819,0.11937587073905193,0.24784855224106775,0.03097897763848068,0.11784200221437637,4.0,0.0,2.3215696281816545
1829,28865,0.09375778122036046,0.19987781476889807,0.08943175478694709,0.030493288881472205,4.0,0.0,2.3863261575744983
1830,28902,0.09690242138828924,0.18078955536348956,0.09126892245856327,0.11563209864376353,4.0,0.0,2.3302802123243613
1831,28986,0.1163709833283547,0.16026500869897992,0.11017498526880903,0.113742085774368,4.0,0.0,2.3082454292295407
1832,29066,0.09748199842134363,0.1928753566106356,0.09031539511089284,0.11579559474105489,4.0,49.54,2.300114524085737
1833,29079,0.09595625483192345,0.20747072962657367,0.09091364337931726,0.1149047670820031,4.0,0.0,2.3928198563998886
1834,29106,0.09936722308088418,0.1415827780370792,0.09496976132070006,0.02089804776324698,4.0,69.93,2.37850545658842
1835,29140,0.10869638102031053,0.2382549057845011,0.10440010926460858,0.11780498212313453,4.0,0.0,2.3652814286072514
1836,29181,0.09373871196738894,0.3179084231603719,0.0877356491021217,0.1251134583415896,4.0,0.0,2.3284426461713212
1837,29186,0.09420806844816988,0.1944689095013263,0.09022225280595418,0.11507796964283076,4.0,0.0,2.4069033651687604
1838,29194,0.09710095058502116,-0.04632302738560866,0.09207579744878899,0.10309347858370584,4.0,0.0,2.4036120472836813
1839,29228,0.09669635002778976,0.27372899869053197,0.01669662849176501,0.1154075208282536,4.0,0.0,2.3585566753234986
1840,29269,0.10343291737999354,0.15157983966382818,0.09971374346062695,0.1128454287066447,4.0,0.0,2.3959039297134823
1841,29283,0.0963102564147975,0.2656486920363234,0.01876197425014699,0.0921424248766338,4.0,17.21,2.3583997977826865
1842,29324,0.0963886195875108,0.22240728911062274,0.08974198844097109,0.11828246882741701,4.0,0.0,2.2941735986120055
1843,29334,0.10678053834457378,0.07533325508524824,0.10123165079292332,0.10941948037079205,4.0,0.0,2.327362718791805
